Date,Temp,RH
2021/07/13 0:00,29.9,73
2021/07/13 0:01,29.8,74
2021/07/13 0:02,29.8,75
2021/07/13 0:03,29.8,76
2021/07/13 0:04,29.7,77
2021/07/13 0:05,29.6,77
2021/07/13 0:06,29.6,77
2021/07/13 0:07,29.7,77
2021/07/13 0:08,29.6,77
2021/07/13 0:09,29.5,78
2021/07/13 0:10,29.5,78
2021/07/13 0:11,29.4,78
2021/07/13 0:12,29.6,78
2021/07/13 0:13,29.5,78
2021/07/13 0:14,29.5,77
2021/07/13 0:15,29.5,77
2021/07/13 0:16,29.7,76
2021/07/13 0:17,29.8,76
2021/07/13 0:18,29.8,75
2021/07/13 0:19,29.8,76
2021/07/13 0:20,29.7,76
2021/07/13 0:21,29.7,77
2021/07/13 0:22,29.6,77
2021/07/13 0:23,29.7,76
2021/07/13 0:24,29.7,75
2021/07/13 0:25,29.7,75
2021/07/13 0:26,29.7,75
2021/07/13 0:27,29.7,75
2021/07/13 0:28,29.8,76
2021/07/13 0:29,29.7,75
2021/07/13 0:30,29.7,75
2021/07/13 0:31,29.8,75
2021/07/13 0:32,29.8,75
2021/07/13 0:33,29.8,75
2021/07/13 0:34,29.9,74
2021/07/13 0:35,29.8,74
2021/07/13 0:36,29.8,74
2021/07/13 0:37,29.8,74
2021/07/13 0:38,29.9,73
2021/07/13 0:39,29.7,75
2021/07/13 0:40,29.8,75
2021/07/13 0:41,29.7,76
2021/07/13 0:42,29.7,76
2021/07/13 0:43,29.7,76
2021/07/13 0:44,29.7,76
2021/07/13 0:45,29.7,76
2021/07/13 0:46,29.7,75
2021/07/13 0:47,29.8,75
2021/07/13 0:48,29.7,75
2021/07/13 0:49,29.6,76
2021/07/13 0:50,29.6,76
2021/07/13 0:51,29.7,76
2021/07/13 0:52,29.7,75
2021/07/13 0:53,29.8,73
2021/07/13 0:54,29.8,74
2021/07/13 0:55,29.7,75
2021/07/13 0:56,29.7,75
2021/07/13 0:57,29.7,74
2021/07/13 0:58,29.8,73
2021/07/13 0:59,29.7,74
2021/07/13 1:00,29.7,75
2021/07/13 1:01,29.6,75
2021/07/13 1:02,29.6,75
2021/07/13 1:03,29.6,76
2021/07/13 1:04,29.5,77
2021/07/13 1:05,29.5,77
2021/07/13 1:06,29.6,76
2021/07/13 1:07,29.5,76
2021/07/13 1:08,29.6,75
2021/07/13 1:09,29.6,76
2021/07/13 1:10,29.6,77
2021/07/13 1:11,29.6,76
2021/07/13 1:12,29.6,75
2021/07/13 1:13,29.6,75
2021/07/13 1:14,29.7,74
2021/07/13 1:15,29.7,75
2021/07/13 1:16,29.9,75
2021/07/13 1:17,29.8,74
2021/07/13 1:18,29.8,75
2021/07/13 1:19,29.8,74
2021/07/13 1:20,29.6,74
2021/07/13 1:21,29.7,75
2021/07/13 1:22,29.7,75
2021/07/13 1:23,29.7,75
2021/07/13 1:24,29.6,74
2021/07/13 1:25,29.6,74
2021/07/13 1:26,29.8,74
2021/07/13 1:27,29.7,73
2021/07/13 1:28,29.7,74
2021/07/13 1:29,29.5,78
2021/07/13 1:30,29.4,79
2021/07/13 1:31,29.6,77
2021/07/13 1:32,29.6,78
2021/07/13 1:33,29.5,78
2021/07/13 1:34,29.6,77
