Date,Temp,RH
2021/07/13 0:00,24.4,,
2021/07/13 0:01,24.4,,
2021/07/13 0:02,24.4,,
2021/07/13 0:03,24.4,,
2021/07/13 0:04,24.4,,
2021/07/13 0:05,24.4,,
2021/07/13 0:06,24.3,,
2021/07/13 0:07,24.3,,
2021/07/13 0:08,24.3,,
2021/07/13 0:09,24.3,,
2021/07/13 0:10,24.3,,
2021/07/13 0:11,24.2,,
2021/07/13 0:12,24.2,,
2021/07/13 0:13,24.2,,
2021/07/13 0:14,24.2,,
2021/07/13 0:15,24.3,,
2021/07/13 0:16,24.3,,
2021/07/13 0:17,24.3,,
2021/07/13 0:18,24.3,,
2021/07/13 0:19,24.2,,
2021/07/13 0:20,24.2,,
2021/07/13 0:21,24.2,,
2021/07/13 0:22,24.2,,
2021/07/13 0:23,24.2,,
2021/07/13 0:24,24.2,,
2021/07/13 0:25,24.2,,
2021/07/13 0:26,24.2,,
2021/07/13 0:27,24.1,,
2021/07/13 0:28,24.2,,
2021/07/13 0:29,24.2,,
2021/07/13 0:30,24.3,,
2021/07/13 0:31,24.3,,
2021/07/13 0:32,24.2,,
2021/07/13 0:33,24.2,,
2021/07/13 0:34,24.2,,
2021/07/13 0:35,24.2,,
2021/07/13 0:36,24.3,,
2021/07/13 0:37,24.2,,
2021/07/13 0:38,24.3,,
2021/07/13 0:39,24.2,,
2021/07/13 0:40,24.2,,
2021/07/13 0:41,24.2,,
2021/07/13 0:42,24.2,,
2021/07/13 0:43,24.3,,
2021/07/13 0:44,24.3,,
2021/07/13 0:45,24.3,,
2021/07/13 0:46,24.3,,
2021/07/13 0:47,24.3,,
2021/07/13 0:48,24.3,,
2021/07/13 0:49,24.3,,
2021/07/13 0:50,24.3,,
2021/07/13 0:51,24.3,,
2021/07/13 0:52,24.3,,
2021/07/13 0:53,24.3,,
2021/07/13 0:54,24.3,,
2021/07/13 0:55,24.2,,
2021/07/13 0:56,24.2,,
2021/07/13 0:57,24.2,,
2021/07/13 0:58,24.2,,
2021/07/13 0:59,24.2,,
2021/07/13 1:00,24.2,,
2021/07/13 1:01,24.3,,
2021/07/13 1:02,24.3,,
2021/07/13 1:03,24.3,,
2021/07/13 1:04,24.3,,
2021/07/13 1:05,24.3,,
2021/07/13 1:06,24.3,,
2021/07/13 1:07,24.3,,
2021/07/13 1:08,24.3,,
2021/07/13 1:09,24.3,,
2021/07/13 1:10,24.3,,
2021/07/13 1:11,24.3,,
2021/07/13 1:12,24.3,,
2021/07/13 1:13,24.3,,
2021/07/13 1:14,24.3,,
2021/07/13 1:15,24.3,,
2021/07/13 1:16,24.3,,
2021/07/13 1:17,24.3,,
2021/07/13 1:18,24.3,,
2021/07/13 1:19,24.4,,
2021/07/13 1:20,24.3,,
2021/07/13 1:21,24.3,,
2021/07/13 1:22,24.3,,
2021/07/13 1:23,24.3,,
2021/07/13 1:24,24.3,,
2021/07/13 1:25,24.4,,
2021/07/13 1:26,24.4,,
2021/07/13 1:27,24.3,,
2021/07/13 1:28,24.3,,
2021/07/13 1:29,24.3,,
2021/07/13 1:30,24.3,,
2021/07/13 1:31,24.3,,
2021/07/13 1:32,24.3,,
2021/07/13 1:33,24.2,,
2021/07/13 1:34,24.2,,
2021/07/13 1:35,24.2,,
2021/07/13 1:36,24.2,,
2021/07/13 1:37,24.2,,
2021/07/13 1:38,24.2,,
2021/07/13 1:39,24.2,,
2021/07/13 1:40,24.2,,
2021/07/13 1:41,24.2,,
2021/07/13 1:42,24.2,,
2021/07/13 1:43,24.2,,
2021/07/13 1:44,24.2,,
