Date,Wind Spd, Wind Dir
2021/08/26 0:00,13.0,117
2021/08/26 0:01,12.0,116
2021/08/26 0:02,12.0,117
2021/08/26 0:03,12.0,117
2021/08/26 0:04,12.0,116
2021/08/26 0:05,12.0,116
2021/08/26 0:06,12.0,116
2021/08/26 0:07,12.0,117
2021/08/26 0:08,12.0,116
2021/08/26 0:09,12.0,117
2021/08/26 0:10,13.0,116
2021/08/26 0:11,14.0,116
2021/08/26 0:12,14.0,115
2021/08/26 0:13,14.0,114
2021/08/26 0:14,13.0,114
2021/08/26 0:15,13.0,114
2021/08/26 0:16,13.0,114
2021/08/26 0:17,13.0,114
2021/08/26 0:18,13.0,113
2021/08/26 0:19,13.0,112
2021/08/26 0:20,13.0,113
2021/08/26 0:21,12.0,113
2021/08/26 0:22,12.0,114
2021/08/26 0:23,12.0,115
2021/08/26 0:24,12.0,117
2021/08/26 0:25,12.0,118
2021/08/26 0:26,12.0,118
2021/08/26 0:27,12.0,118
2021/08/26 0:28,13.0,119
2021/08/26 0:29,14.0,120
2021/08/26 0:30,14.0,122
2021/08/26 0:31,14.0,122
2021/08/26 0:32,14.0,124
2021/08/26 0:33,14.0,124
2021/08/26 0:34,14.0,124
2021/08/26 0:35,11.0,129
2021/08/26 0:36,15.0,122
2021/08/26 0:37,14.0,122
2021/08/26 0:38,14.0,122
2021/08/26 0:39,14.0,121
2021/08/26 0:40,14.0,118
2021/08/26 0:41,13.0,117
2021/08/26 0:42,14.0,116
2021/08/26 0:43,14.0,116
2021/08/26 0:44,14.0,116
2021/08/26 0:45,14.0,116
2021/08/26 0:46,13.0,116
2021/08/26 0:47,13.0,116
2021/08/26 0:48,13.0,116
2021/08/26 0:49,13.0,116
2021/08/26 0:50,13.0,116
2021/08/26 0:51,13.0,118
2021/08/26 0:52,12.0,118
2021/08/26 0:53,12.0,117
2021/08/26 0:54,12.0,117
2021/08/26 0:55,12.0,117
2021/08/26 0:56,12.0,116
2021/08/26 0:57,12.0,116
2021/08/26 0:58,12.0,115
2021/08/26 0:59,12.0,113
2021/08/26 1:00,11.0,113
2021/08/26 1:01,11.0,113
2021/08/26 1:02,11.0,113
2021/08/26 1:03,11.0,113
2021/08/26 1:04,11.0,113
2021/08/26 1:05,11.0,114
2021/08/26 1:06,10.0,115
2021/08/26 1:07,10.0,116
2021/08/26 1:08,10.0,118
2021/08/26 1:09,10.0,117
2021/08/26 1:10,10.0,116
2021/08/26 1:11,11.0,114
2021/08/26 1:12,11.0,114
2021/08/26 1:13,11.0,115
2021/08/26 1:14,11.0,114
2021/08/26 1:15,11.0,111
2021/08/26 1:16,12.0,112
2021/08/26 1:17,12.0,112
2021/08/26 1:18,11.0,112
2021/08/26 1:19,11.0,115
2021/08/26 1:20,11.0,115
2021/08/26 1:21,10.0,115
2021/08/26 1:22,10.0,114
2021/08/26 1:23,10.0,112
2021/08/26 1:24,10.0,115
2021/08/26 1:25,9.0,117
2021/08/26 1:26,9.0,115
2021/08/26 1:27,9.0,114
2021/08/26 1:28,9.0,111
2021/08/26 1:29,9.0,108
2021/08/26 1:30,8.0,108
2021/08/26 1:31,8.0,108
2021/08/26 1:32,8.0,107
2021/08/26 1:33,8.0,107
2021/08/26 1:34,8.0,106
2021/08/26 1:35,8.0,105
2021/08/26 1:36,8.0,104
2021/08/26 1:37,8.0,103
2021/08/26 1:38,8.0,103
2021/08/26 1:39,8.0,102
2021/08/26 1:40,8.0,100
2021/08/26 1:41,8.0,101
2021/08/26 1:42,8.0,102
2021/08/26 1:43,8.0,104
2021/08/26 1:44,8.0,104
2021/08/26 1:45,8.0,105
2021/08/26 1:46,8.0,107
2021/08/26 1:47,8.0,110
2021/08/26 1:48,8.0,112
2021/08/26 1:49,8.0,116
2021/08/26 1:50,8.0,120
2021/08/26 1:51,9.0,122
2021/08/26 1:52,9.0,125
2021/08/26 1:53,9.0,123
2021/08/26 1:54,9.0,121
2021/08/26 1:55,9.0,122
2021/08/26 1:56,9.0,123
2021/08/26 1:57,9.0,121
2021/08/26 1:58,9.0,120
2021/08/26 1:59,9.0,117
2021/08/26 2:00,8.0,117
2021/08/26 2:01,8.0,114
2021/08/26 2:02,6.0,111
2021/08/26 2:03,7.0,109
2021/08/26 2:04,7.0,110
2021/08/26 2:05,7.0,108
2021/08/26 2:06,7.0,105
2021/08/26 2:07,8.0,105
2021/08/26 2:08,8.0,106
2021/08/26 2:09,7.0,106
2021/08/26 2:10,7.0,105
2021/08/26 2:11,8.0,106
2021/08/26 2:12,8.0,107
2021/08/26 2:13,8.0,111
2021/08/26 2:14,9.0,112
2021/08/26 2:15,9.0,112
2021/08/26 2:16,9.0,114
2021/08/26 2:17,9.0,114
2021/08/26 2:18,9.0,115
2021/08/26 2:19,9.0,115
2021/08/26 2:20,10.0,116
2021/08/26 2:21,9.0,116
2021/08/26 2:22,9.0,114
2021/08/26 2:23,9.0,113
2021/08/26 2:24,8.0,114
2021/08/26 2:25,8.0,115
2021/08/26 2:26,8.0,117
2021/08/26 2:27,8.0,117
2021/08/26 2:28,8.0,116
2021/08/26 2:29,6.0,116
2021/08/26 2:30,6.0,116
2021/08/26 2:31,6.0,117
2021/08/26 2:32,6.0,119
2021/08/26 2:33,7.0,121
2021/08/26 2:34,8.0,120
2021/08/26 2:35,8.0,119
2021/08/26 2:36,9.0,118
2021/08/26 2:37,9.0,119
2021/08/26 2:38,9.0,118
2021/08/26 2:39,9.0,117
2021/08/26 2:40,9.0,115
2021/08/26 2:41,9.0,114
2021/08/26 2:42,9.0,113
2021/08/26 2:43,9.0,111
2021/08/26 2:44,8.0,109
2021/08/26 2:45,8.0,108
2021/08/26 2:46,8.0,109
