Date,Wind Spd, Wind Dir
2021/08/26 0:00,10.0,90
2021/08/26 0:01,10.0,90
2021/08/26 0:02,10.0,89
2021/08/26 0:03,10.0,89
2021/08/26 0:04,10.0,89
2021/08/26 0:05,10.0,88
2021/08/26 0:06,10.0,89
2021/08/26 0:07,10.0,88
2021/08/26 0:08,10.0,88
2021/08/26 0:09,10.0,87
2021/08/26 0:10,9.0,86
2021/08/26 0:11,9.0,85
2021/08/26 0:12,9.0,85
2021/08/26 0:13,9.0,85
2021/08/26 0:14,9.0,84
2021/08/26 0:15,9.0,85
2021/08/26 0:16,8.0,84
2021/08/26 0:17,8.0,83
2021/08/26 0:18,9.0,83
2021/08/26 0:19,8.0,82
2021/08/26 0:20,8.0,82
2021/08/26 0:21,8.0,82
2021/08/26 0:22,9.0,81
2021/08/26 0:23,9.0,80
2021/08/26 0:24,9.0,81
2021/08/26 0:25,9.0,81
2021/08/26 0:26,9.0,82
2021/08/26 0:27,9.0,84
2021/08/26 0:28,9.0,86
2021/08/26 0:29,10.0,87
2021/08/26 0:30,10.0,89
2021/08/26 0:31,10.0,90
2021/08/26 0:32,10.0,92
2021/08/26 0:33,10.0,92
2021/08/26 0:34,10.0,92
2021/08/26 0:35,10.0,92
2021/08/26 0:36,10.0,92
2021/08/26 0:37,10.0,92
2021/08/26 0:38,10.0,91
2021/08/26 0:39,10.0,90
2021/08/26 0:40,10.0,90
2021/08/26 0:41,10.0,90
2021/08/26 0:42,10.0,90
2021/08/26 0:43,10.0,91
2021/08/26 0:44,10.0,92
2021/08/26 0:45,10.0,92
2021/08/26 0:46,10.0,92
2021/08/26 0:47,10.0,92
2021/08/26 0:48,10.0,91
2021/08/26 0:49,10.0,91
2021/08/26 0:50,10.0,90
2021/08/26 0:51,10.0,89
2021/08/26 0:52,10.0,88
2021/08/26 0:53,9.0,88
2021/08/26 0:54,9.0,87
2021/08/26 0:55,9.0,86
2021/08/26 0:56,9.0,85
2021/08/26 0:57,9.0,84
2021/08/26 0:58,9.0,83
2021/08/26 0:59,9.0,83
2021/08/26 1:00,9.0,82
2021/08/26 1:01,9.0,82
2021/08/26 1:02,9.0,82
2021/08/26 1:03,9.0,81
2021/08/26 1:04,9.0,80
2021/08/26 1:05,9.0,80
2021/08/26 1:06,9.0,80
2021/08/26 1:07,9.0,80
2021/08/26 1:08,9.0,81
2021/08/26 1:09,10.0,81
2021/08/26 1:10,10.0,82
2021/08/26 1:11,10.0,82
2021/08/26 1:12,11.0,83
2021/08/26 1:13,11.0,83
2021/08/26 1:14,12.0,84
2021/08/26 1:15,12.0,85
2021/08/26 1:16,12.0,85
2021/08/26 1:17,12.0,86
2021/08/26 1:18,12.0,88
2021/08/26 1:19,12.0,89
2021/08/26 1:20,12.0,90
2021/08/26 1:21,12.0,90
2021/08/26 1:22,12.0,90
2021/08/26 1:23,12.0,90
2021/08/26 1:24,11.0,91
2021/08/26 1:25,11.0,92
2021/08/26 1:26,10.0,92
2021/08/26 1:27,10.0,91
2021/08/26 1:28,10.0,91
2021/08/26 1:29,9.0,91
2021/08/26 1:30,9.0,90
2021/08/26 1:31,9.0,91
2021/08/26 1:32,9.0,91
2021/08/26 1:33,10.0,92
2021/08/26 1:34,10.0,92
2021/08/26 1:35,10.0,92
2021/08/26 1:36,10.0,92
2021/08/26 1:37,10.0,92
2021/08/26 1:38,10.0,92
2021/08/26 1:39,10.0,92
2021/08/26 1:40,10.0,92
2021/08/26 1:41,11.0,92
2021/08/26 1:42,10.0,91
2021/08/26 1:43,10.0,89
2021/08/26 1:44,9.0,87
2021/08/26 1:45,9.0,85
2021/08/26 1:46,9.0,84
2021/08/26 1:47,8.0,83
2021/08/26 1:48,8.0,82
2021/08/26 1:49,8.0,81
2021/08/26 1:50,8.0,81
2021/08/26 1:51,8.0,80
2021/08/26 1:52,8.0,81
2021/08/26 1:53,8.0,82
2021/08/26 1:54,9.0,83
2021/08/26 1:55,9.0,85
2021/08/26 1:56,9.0,86
2021/08/26 1:57,9.0,88
2021/08/26 1:58,9.0,88
2021/08/26 1:59,10.0,88
2021/08/26 2:00,10.0,89
2021/08/26 2:01,10.0,89
2021/08/26 2:02,9.0,89
2021/08/26 2:03,9.0,89
2021/08/26 2:04,9.0,89
2021/08/26 2:05,9.0,88
2021/08/26 2:06,9.0,87
2021/08/26 2:07,10.0,87
2021/08/26 2:08,10.0,87
2021/08/26 2:09,10.0,87
2021/08/26 2:10,10.0,88
2021/08/26 2:11,10.0,88
2021/08/26 2:12,10.0,89
2021/08/26 2:13,10.0,89
2021/08/26 2:14,9.0,89
2021/08/26 2:15,9.0,90
2021/08/26 2:16,9.0,90
2021/08/26 2:17,9.0,90
2021/08/26 2:18,9.0,91
2021/08/26 2:19,9.0,91
2021/08/26 2:20,9.0,91
2021/08/26 2:21,9.0,90
2021/08/26 2:22,9.0,90
2021/08/26 2:23,9.0,89
2021/08/26 2:24,9.0,89
2021/08/26 2:25,9.0,89
2021/08/26 2:26,9.0,89
2021/08/26 2:27,9.0,90
2021/08/26 2:28,10.0,89
2021/08/26 2:29,10.0,89
2021/08/26 2:30,10.0,89
2021/08/26 2:31,10.0,89
2021/08/26 2:32,10.0,89
2021/08/26 2:33,10.0,89
2021/08/26 2:34,10.0,89
2021/08/26 2:35,10.0,89
2021/08/26 2:36,10.0,88
2021/08/26 2:37,9.0,88
2021/08/26 2:38,9.0,88
2021/08/26 2:39,9.0,89
2021/08/26 2:40,9.0,89
2021/08/26 2:41,9.0,90
2021/08/26 2:42,8.0,89
2021/08/26 2:43,8.0,90
2021/08/26 2:44,8.0,90
2021/08/26 2:45,9.0,90
2021/08/26 2:46,9.0,90
2021/08/26 2:47,9.0,90
2021/08/26 2:48,9.0,90
2021/08/26 2:49,9.0,89
2021/08/26 2:50,9.0,88
2021/08/26 2:51,9.0,88
2021/08/26 2:52,9.0,89
2021/08/26 2:53,9.0,88
2021/08/26 2:54,9.0,89
2021/08/26 2:55,9.0,89
2021/08/26 2:56,9.0,89
2021/08/26 2:57,9.0,89
2021/08/26 2:58,9.0,90
2021/08/26 2:59,8.0,90
2021/08/26 3:00,8.0,91
2021/08/26 3:01,8.0,91
2021/08/26 3:02,8.0,91
2021/08/26 3:03,8.0,91
2021/08/26 3:04,8.0,90
2021/08/26 3:05,8.0,91
2021/08/26 3:06,8.0,91
2021/08/26 3:07,8.0,90
2021/08/26 3:08,7.0,89
2021/08/26 3:09,7.0,89
2021/08/26 3:10,7.0,88
2021/08/26 3:11,7.0,87
2021/08/26 3:12,7.0,87
2021/08/26 3:13,7.0,86
2021/08/26 3:14,7.0,86
2021/08/26 3:15,6.0,85
2021/08/26 3:16,6.0,85
2021/08/26 3:17,6.0,84
2021/08/26 3:18,6.0,85
2021/08/26 3:19,6.0,85
2021/08/26 3:20,6.0,85
2021/08/26 3:21,6.0,85
2021/08/26 3:22,6.0,85
2021/08/26 3:23,6.0,86
2021/08/26 3:24,7.0,87
2021/08/26 3:25,8.0,88
2021/08/26 3:26,8.0,89
2021/08/26 3:27,8.0,90
2021/08/26 3:28,8.0,90
2021/08/26 3:29,8.0,90
2021/08/26 3:30,8.0,90
2021/08/26 3:31,8.0,91
2021/08/26 3:32,8.0,91
2021/08/26 3:33,8.0,92
2021/08/26 3:34,8.0,92
2021/08/26 3:35,8.0,92
2021/08/26 3:36,8.0,92
2021/08/26 3:37,8.0,93
2021/08/26 3:38,8.0,93
2021/08/26 3:39,8.0,93
2021/08/26 3:40,8.0,94
2021/08/26 3:41,8.0,94
2021/08/26 3:42,8.0,94
2021/08/26 3:43,8.0,94
2021/08/26 3:44,7.0,94
2021/08/26 3:45,6.0,94
2021/08/26 3:46,6.0,95
2021/08/26 3:47,5.0,95
2021/08/26 3:48,5.0,96
2021/08/26 3:49,4.0,97
2021/08/26 3:50,4.0,97
2021/08/26 3:51,4.0,73
2021/08/26 3:52,3.0,74
2021/08/26 3:53,3.0,75
2021/08/26 3:54,4.0,75
2021/08/26 3:55,4.0,75
2021/08/26 3:56,4.0,76
2021/08/26 3:57,4.0,77
2021/08/26 3:58,4.0,77
2021/08/26 3:59,4.0,79
2021/08/26 4:00,4.0,80
2021/08/26 4:01,4.0,81
2021/08/26 4:02,4.0,81
2021/08/26 4:03,4.0,82
2021/08/26 4:04,4.0,84
2021/08/26 4:05,4.0,85
2021/08/26 4:06,4.0,87
2021/08/26 4:07,4.0,88
2021/08/26 4:08,4.0,89
2021/08/26 4:09,4.0,90
2021/08/26 4:10,4.0,92
2021/08/26 4:11,4.0,95
2021/08/26 4:12,5.0,96
2021/08/26 4:13,4.0,97
2021/08/26 4:14,4.0,98
2021/08/26 4:15,4.0,53
2021/08/26 4:16,4.0,55
2021/08/26 4:17,4.0,58
2021/08/26 4:18,4.0,62
2021/08/26 4:19,5.0,67
2021/08/26 4:20,5.0,68
2021/08/26 4:21,5.0,70
2021/08/26 4:22,5.0,72
2021/08/26 4:23,5.0,75
2021/08/26 4:24,5.0,79
2021/08/26 4:25,6.0,81
2021/08/26 4:26,5.0,83
2021/08/26 4:27,5.0,81
2021/08/26 4:28,5.0,78
2021/08/26 4:29,4.0,77
2021/08/26 4:30,4.0,77
2021/08/26 4:31,3.0,75
2021/08/26 4:32,4.0,75
2021/08/26 4:33,3.0,77
2021/08/26 4:34,3.0,77
2021/08/26 4:35,3.0,76
2021/08/26 4:36,3.0,77
2021/08/26 4:37,3.0,82
2021/08/26 4:38,3.0,85
2021/08/26 4:39,4.0,86
2021/08/26 4:40,4.0,87
2021/08/26 4:41,4.0,88
2021/08/26 4:42,4.0,88
2021/08/26 4:43,5.0,87
2021/08/26 4:44,5.0,87
2021/08/26 4:45,5.0,88
2021/08/26 4:46,5.0,88
2021/08/26 4:47,6.0,87
2021/08/26 4:48,6.0,84
2021/08/26 4:49,6.0,83
2021/08/26 4:50,6.0,83
2021/08/26 4:51,6.0,83
2021/08/26 4:52,5.0,83
2021/08/26 4:53,5.0,82
2021/08/26 4:54,5.0,82
2021/08/26 4:55,5.0,82
2021/08/26 4:56,5.0,82
2021/08/26 4:57,5.0,82
2021/08/26 4:58,5.0,84
2021/08/26 4:59,5.0,85
2021/08/26 5:00,5.0,85
2021/08/26 5:01,5.0,85
2021/08/26 5:02,4.0,87
2021/08/26 5:03,4.0,87
2021/08/26 5:04,4.0,87
2021/08/26 5:05,4.0,85
2021/08/26 5:06,4.0,83
2021/08/26 5:07,4.0,82
2021/08/26 5:08,4.0,81
2021/08/26 5:09,4.0,79
2021/08/26 5:10,4.0,76
2021/08/26 5:11,4.0,75
2021/08/26 5:12,4.0,72
2021/08/26 5:13,4.0,72
2021/08/26 5:14,4.0,73
2021/08/26 5:15,4.0,73
2021/08/26 5:16,4.0,73
2021/08/26 5:17,4.0,74
2021/08/26 5:18,5.0,74
2021/08/26 5:19,5.0,75
2021/08/26 5:20,5.0,78
2021/08/26 5:21,5.0,78
2021/08/26 5:22,5.0,82
2021/08/26 5:23,5.0,82
2021/08/26 5:24,6.0,83
2021/08/26 5:25,6.0,84
2021/08/26 5:26,6.0,85
2021/08/26 5:27,6.0,86
2021/08/26 5:28,6.0,88
2021/08/26 5:29,6.0,88
2021/08/26 5:30,6.0,87
2021/08/26 5:31,6.0,88
2021/08/26 5:32,7.0,88
2021/08/26 5:33,7.0,88
2021/08/26 5:34,7.0,88
2021/08/26 5:35,6.0,90
2021/08/26 5:36,6.0,92
2021/08/26 5:37,6.0,94
2021/08/26 5:38,6.0,96
2021/08/26 5:39,5.0,98
2021/08/26 5:40,5.0,99
2021/08/26 5:41,4.0,100
2021/08/26 5:42,4.0,101
2021/08/26 5:43,4.0,102
2021/08/26 5:44,3.0,102
2021/08/26 5:45,3.0,101
2021/08/26 5:46,3.0,100
2021/08/26 5:47,3.0,98
2021/08/26 5:48,3.0,97
2021/08/26 5:49,3.0,95
2021/08/26 5:50,3.0,95
2021/08/26 5:51,3.0,95
2021/08/26 5:52,3.0,94
2021/08/26 5:53,3.0,93
2021/08/26 5:54,3.0,93
2021/08/26 5:55,3.0,92
2021/08/26 5:56,3.0,91
2021/08/26 5:57,4.0,90
2021/08/26 5:58,4.0,90
2021/08/26 5:59,4.0,91
2021/08/26 6:00,4.0,91
2021/08/26 6:01,4.0,91
2021/08/26 6:02,4.0,92
2021/08/26 6:03,4.0,94
2021/08/26 6:04,4.0,95
2021/08/26 6:05,3.0,96
2021/08/26 6:06,3.0,95
2021/08/26 6:07,3.0,95
2021/08/26 6:08,3.0,93
2021/08/26 6:09,3.0,92
2021/08/26 6:10,3.0,91
2021/08/26 6:11,3.0,90
2021/08/26 6:12,3.0,89
2021/08/26 6:13,3.0,87
2021/08/26 6:14,3.0,84
2021/08/26 6:15,4.0,83
2021/08/26 6:16,4.0,84
2021/08/26 6:17,4.0,84
2021/08/26 6:18,4.0,86
2021/08/26 6:19,4.0,85
2021/08/26 6:20,4.0,85
2021/08/26 6:21,4.0,85
2021/08/26 6:22,4.0,85
2021/08/26 6:23,5.0,85
2021/08/26 6:24,5.0,85
2021/08/26 6:25,5.0,85
2021/08/26 6:26,5.0,85
2021/08/26 6:27,5.0,85
2021/08/26 6:28,6.0,86
2021/08/26 6:29,6.0,87
2021/08/26 6:30,6.0,87
2021/08/26 6:31,6.0,89
2021/08/26 6:32,6.0,89
