Date,Wind Spd, Wind Dir
2021/08/26 0:00,6.0,144
2021/08/26 0:01,6.0,144
2021/08/26 0:02,6.0,144
2021/08/26 0:03,6.0,143
2021/08/26 0:04,6.0,143
2021/08/26 0:05,6.0,143
2021/08/26 0:06,6.0,143
2021/08/26 0:07,6.0,143
2021/08/26 0:08,5.0,143
2021/08/26 0:09,5.0,144
2021/08/26 0:10,5.0,146
2021/08/26 0:11,5.0,147
2021/08/26 0:12,5.0,149
2021/08/26 0:13,5.0,151
2021/08/26 0:14,5.0,153
2021/08/26 0:15,5.0,155
2021/08/26 0:16,5.0,157
2021/08/26 0:17,5.0,158
2021/08/26 0:18,6.0,160
2021/08/26 0:19,6.0,161
2021/08/26 0:20,6.0,161
2021/08/26 0:21,7.0,161
2021/08/26 0:22,7.0,161
2021/08/26 0:23,8.0,161
2021/08/26 0:24,8.0,161
2021/08/26 0:25,8.0,160
2021/08/26 0:26,9.0,160
2021/08/26 0:27,9.0,160
2021/08/26 0:28,9.0,160
2021/08/26 0:29,9.0,160
2021/08/26 0:30,9.0,161
2021/08/26 0:31,9.0,161
2021/08/26 0:32,9.0,161
2021/08/26 0:33,9.0,162
2021/08/26 0:34,9.0,162
2021/08/26 0:35,9.0,163
2021/08/26 0:36,9.0,163
2021/08/26 0:37,9.0,163
2021/08/26 0:38,9.0,165
2021/08/26 0:39,9.0,165
2021/08/26 0:40,9.0,166
2021/08/26 0:41,9.0,167
2021/08/26 0:42,9.0,167
2021/08/26 0:43,9.0,167
2021/08/26 0:44,9.0,168
2021/08/26 0:45,8.0,168
2021/08/26 0:46,8.0,168
2021/08/26 0:47,8.0,168
2021/08/26 0:48,7.0,166
2021/08/26 0:49,7.0,165
2021/08/26 0:50,6.0,164
2021/08/26 0:51,6.0,161
2021/08/26 0:52,6.0,159
2021/08/26 0:53,7.0,156
2021/08/26 0:54,7.0,155
2021/08/26 0:55,7.0,154
2021/08/26 0:56,8.0,152
2021/08/26 0:57,8.0,152
2021/08/26 0:58,8.0,152
2021/08/26 0:59,8.0,152
2021/08/26 1:00,8.0,152
2021/08/26 1:01,9.0,153
2021/08/26 1:02,9.0,154
2021/08/26 1:03,9.0,156
2021/08/26 1:04,9.0,157
2021/08/26 1:05,9.0,157
2021/08/26 1:06,9.0,158
2021/08/26 1:07,10.0,159
2021/08/26 1:08,10.0,159
2021/08/26 1:09,10.0,158
2021/08/26 1:10,10.0,159
2021/08/26 1:11,10.0,159
2021/08/26 1:12,10.0,160
2021/08/26 1:13,10.0,161
2021/08/26 1:14,10.0,161
2021/08/26 1:15,10.0,162
2021/08/26 1:16,10.0,162
2021/08/26 1:17,9.0,163
2021/08/26 1:18,9.0,163
2021/08/26 1:19,9.0,164
2021/08/26 1:20,9.0,164
2021/08/26 1:21,9.0,164
2021/08/26 1:22,9.0,165
2021/08/26 1:23,9.0,164
2021/08/26 1:24,9.0,164
2021/08/26 1:25,9.0,164
2021/08/26 1:26,9.0,163
2021/08/26 1:27,9.0,163
2021/08/26 1:28,9.0,163
2021/08/26 1:29,9.0,163
2021/08/26 1:30,9.0,163
2021/08/26 1:31,9.0,163
2021/08/26 1:32,9.0,163
2021/08/26 1:33,9.0,163
2021/08/26 1:34,9.0,163
2021/08/26 1:35,9.0,162
2021/08/26 1:36,8.0,161
2021/08/26 1:37,8.0,160
2021/08/26 1:38,8.0,159
2021/08/26 1:39,8.0,158
2021/08/26 1:40,7.0,157
2021/08/26 1:41,6.0,158
2021/08/26 1:42,6.0,156
2021/08/26 1:43,6.0,156
2021/08/26 1:44,6.0,157
2021/08/26 1:45,6.0,157
2021/08/26 1:46,6.0,158
2021/08/26 1:47,6.0,157
2021/08/26 1:48,6.0,157
2021/08/26 1:49,6.0,158
2021/08/26 1:50,6.0,157
2021/08/26 1:51,6.0,157
2021/08/26 1:52,5.0,157
2021/08/26 1:53,5.0,157
2021/08/26 1:54,6.0,157
2021/08/26 1:55,6.0,157
2021/08/26 1:56,6.0,158
2021/08/26 1:57,6.0,159
2021/08/26 1:58,6.0,160
2021/08/26 1:59,6.0,160
2021/08/26 2:00,6.0,161
2021/08/26 2:01,6.0,162
2021/08/26 2:02,6.0,162
2021/08/26 2:03,6.0,163
2021/08/26 2:04,5.0,161
2021/08/26 2:05,5.0,161
2021/08/26 2:06,5.0,158
2021/08/26 2:07,4.0,154
2021/08/26 2:08,4.0,153
2021/08/26 2:09,3.0,152
2021/08/26 2:10,3.0,151
2021/08/26 2:11,3.0,148
2021/08/26 2:12,3.0,9999
2021/08/26 2:13,3.0,9999
2021/08/26 2:14,3.0,9999
2021/08/26 2:15,3.0,138
2021/08/26 2:16,3.0,140
2021/08/26 2:17,3.0,142
2021/08/26 2:18,3.0,143
2021/08/26 2:19,3.0,144
2021/08/26 2:20,3.0,144
2021/08/26 2:21,3.0,144
2021/08/26 2:22,3.0,144
2021/08/26 2:23,3.0,146
2021/08/26 2:24,2.0,145
2021/08/26 2:25,3.0,145
2021/08/26 2:26,3.0,143
2021/08/26 2:27,3.0,142
2021/08/26 2:28,3.0,142
2021/08/26 2:29,3.0,143
2021/08/26 2:30,4.0,144
2021/08/26 2:31,4.0,146
2021/08/26 2:32,4.0,148
2021/08/26 2:33,4.0,150
2021/08/26 2:34,4.0,151
2021/08/26 2:35,4.0,153
2021/08/26 2:36,4.0,156
2021/08/26 2:37,4.0,159
2021/08/26 2:38,4.0,161
2021/08/26 2:39,4.0,161
2021/08/26 2:40,4.0,162
2021/08/26 2:41,4.0,162
2021/08/26 2:42,4.0,161
2021/08/26 2:43,4.0,162
2021/08/26 2:44,4.0,163
2021/08/26 2:45,4.0,163
2021/08/26 2:46,4.0,163
2021/08/26 2:47,4.0,161
2021/08/26 2:48,3.0,160
2021/08/26 2:49,3.0,159
2021/08/26 2:50,3.0,158
2021/08/26 2:51,3.0,158
2021/08/26 2:52,3.0,159
2021/08/26 2:53,4.0,158
2021/08/26 2:54,4.0,159
2021/08/26 2:55,4.0,159
2021/08/26 2:56,3.0,160
2021/08/26 2:57,3.0,162
2021/08/26 2:58,3.0,163
2021/08/26 2:59,3.0,165
2021/08/26 3:00,3.0,166
2021/08/26 3:01,3.0,166
2021/08/26 3:02,3.0,166
2021/08/26 3:03,3.0,167
2021/08/26 3:04,3.0,167
2021/08/26 3:05,4.0,166
2021/08/26 3:06,4.0,165
2021/08/26 3:07,4.0,164
2021/08/26 3:08,4.0,162
2021/08/26 3:09,4.0,160
2021/08/26 3:10,4.0,158
2021/08/26 3:11,4.0,157
2021/08/26 3:12,4.0,156
2021/08/26 3:13,4.0,155
2021/08/26 3:14,4.0,154
2021/08/26 3:15,4.0,154
2021/08/26 3:16,4.0,155
2021/08/26 3:17,4.0,156
2021/08/26 3:18,4.0,158
2021/08/26 3:19,4.0,159
2021/08/26 3:20,4.0,161
2021/08/26 3:21,4.0,161
2021/08/26 3:22,4.0,161
2021/08/26 3:23,4.0,161
2021/08/26 3:24,5.0,159
2021/08/26 3:25,5.0,157
2021/08/26 3:26,5.0,155
2021/08/26 3:27,5.0,153
2021/08/26 3:28,5.0,151
2021/08/26 3:29,5.0,150
2021/08/26 3:30,5.0,149
2021/08/26 3:31,5.0,148
2021/08/26 3:32,5.0,149
2021/08/26 3:33,5.0,150
2021/08/26 3:34,5.0,151
2021/08/26 3:35,5.0,154
2021/08/26 3:36,5.0,156
2021/08/26 3:37,5.0,159
2021/08/26 3:38,4.0,162
2021/08/26 3:39,4.0,164
2021/08/26 3:40,4.0,167
2021/08/26 3:41,4.0,170
2021/08/26 3:42,4.0,172
2021/08/26 3:43,4.0,175
2021/08/26 3:44,4.0,177
2021/08/26 3:45,3.0,182
2021/08/26 3:46,3.0,186
2021/08/26 3:47,3.0,191
2021/08/26 3:48,3.0,196
2021/08/26 3:49,3.0,201
2021/08/26 3:50,3.0,205
2021/08/26 3:51,4.0,209
2021/08/26 3:52,4.0,212
2021/08/26 3:53,4.0,215
2021/08/26 3:54,4.0,218
2021/08/26 3:55,4.0,220
2021/08/26 3:56,4.0,220
2021/08/26 3:57,4.0,220
2021/08/26 3:58,4.0,219
2021/08/26 3:59,4.0,216
2021/08/26 4:00,4.0,214
2021/08/26 4:01,4.0,211
2021/08/26 4:02,4.0,208
2021/08/26 4:03,4.0,204
2021/08/26 4:04,4.0,200
2021/08/26 4:05,4.0,194
2021/08/26 4:06,4.0,189
2021/08/26 4:07,4.0,185
2021/08/26 4:08,5.0,182
2021/08/26 4:09,5.0,180
2021/08/26 4:10,5.0,178
2021/08/26 4:11,5.0,178
2021/08/26 4:12,5.0,178
2021/08/26 4:13,5.0,178
2021/08/26 4:14,5.0,179
2021/08/26 4:15,5.0,182
2021/08/26 4:16,5.0,183
