2021-08-05 00:00,1.39,1.34
2021-08-05 00:01,1.38,1.34
2021-08-05 00:02,1.38,1.34
2021-08-05 00:03,1.38,1.34
2021-08-05 00:04,1.38,1.34
2021-08-05 00:05,1.38,1.35
2021-08-05 00:06,1.38,1.35
2021-08-05 00:07,1.38,1.35
2021-08-05 00:08,1.38,1.35
2021-08-05 00:09,1.38,1.35
2021-08-05 00:10,1.39,1.35
2021-08-05 00:11,1.38,1.35
2021-08-05 00:12,1.38,1.36
2021-08-05 00:13,1.39,1.36
2021-08-05 00:14,1.39,1.36
2021-08-05 00:15,1.39,1.36
2021-08-05 00:16,1.39,1.36
2021-08-05 00:17,1.39,1.36
2021-08-05 00:18,1.39,1.37
2021-08-05 00:19,1.39,1.37
2021-08-05 00:20,1.40,1.37
2021-08-05 00:21,1.40,1.37
2021-08-05 00:22,1.40,1.37
2021-08-05 00:23,1.40,1.37
2021-08-05 00:24,1.40,1.38
2021-08-05 00:25,1.40,1.38
2021-08-05 00:26,1.41,1.38
2021-08-05 00:27,1.41,1.38
2021-08-05 00:28,1.42,1.38
2021-08-05 00:29,1.42,1.39
2021-08-05 00:30,1.42,1.39
2021-08-05 00:31,1.42,1.39
2021-08-05 00:32,1.42,1.39
2021-08-05 00:33,1.42,1.39
2021-08-05 00:34,1.43,1.40
2021-08-05 00:35,1.43,1.40
2021-08-05 00:36,1.43,1.40
2021-08-05 00:37,1.43,1.40
2021-08-05 00:38,1.43,1.40
2021-08-05 00:39,1.43,1.40
2021-08-05 00:40,1.43,1.41
2021-08-05 00:41,1.43,1.41
2021-08-05 00:42,1.44,1.41
2021-08-05 00:43,1.44,1.41
2021-08-05 00:44,1.44,1.41
2021-08-05 00:45,1.44,1.42
2021-08-05 00:46,1.44,1.42
2021-08-05 00:47,1.43,1.42
2021-08-05 00:48,1.44,1.42
2021-08-05 00:49,1.44,1.43
2021-08-05 00:50,1.45,1.43
2021-08-05 00:51,1.45,1.43
2021-08-05 00:52,1.46,1.43
2021-08-05 00:53,1.45,1.43
2021-08-05 00:54,1.45,1.44
2021-08-05 00:55,1.46,1.44
2021-08-05 00:56,1.46,1.44
2021-08-05 00:57,1.46,1.44
2021-08-05 00:58,1.46,1.44
2021-08-05 00:59,1.47,1.45
2021-08-05 01:00,1.47,1.45
2021-08-05 01:01,1.47,1.45
2021-08-05 01:02,1.48,1.45
2021-08-05 01:03,1.48,1.45
2021-08-05 01:04,1.48,1.46
2021-08-05 01:05,1.48,1.46
2021-08-05 01:06,1.48,1.46
2021-08-05 01:07,1.49,1.46
2021-08-05 01:08,1.49,1.46
2021-08-05 01:09,1.49,1.47
2021-08-05 01:10,1.49,1.47
2021-08-05 01:11,1.49,1.47
2021-08-05 01:12,1.49,1.47
2021-08-05 01:13,1.50,1.48
2021-08-05 01:14,1.50,1.48
2021-08-05 01:15,1.50,1.48
2021-08-05 01:16,1.51,1.48
2021-08-05 01:17,1.51,1.48
2021-08-05 01:18,1.51,1.49
2021-08-05 01:19,1.52,1.49
2021-08-05 01:20,1.52,1.49
2021-08-05 01:21,1.52,1.49
2021-08-05 01:22,1.52,1.50
2021-08-05 01:23,1.54,1.50
2021-08-05 01:24,1.54,1.50
2021-08-05 01:25,1.54,1.50
2021-08-05 01:26,1.55,1.50
2021-08-05 01:27,1.55,1.51
2021-08-05 01:28,1.56,1.51
2021-08-05 01:29,1.56,1.51
2021-08-05 01:30,1.56,1.51
2021-08-05 01:31,1.56,1.52
2021-08-05 01:32,1.56,1.52
2021-08-05 01:33,1.57,1.52
2021-08-05 01:34,1.57,1.52
2021-08-05 01:35,1.57,1.52
2021-08-05 01:36,1.58,1.53
2021-08-05 01:37,1.58,1.53
2021-08-05 01:38,1.58,1.53
2021-08-05 01:39,1.58,1.53
2021-08-05 01:40,1.59,1.54
2021-08-05 01:41,1.59,1.54
2021-08-05 01:42,1.60,1.54
2021-08-05 01:43,1.60,1.54
2021-08-05 01:44,1.60,1.55
2021-08-05 01:45,1.60,1.55
2021-08-05 01:46,1.60,1.55
2021-08-05 01:47,1.63,1.55
2021-08-05 01:48,1.61,1.56
2021-08-05 01:49,1.61,1.56
2021-08-05 01:50,1.62,1.56
2021-08-05 01:51,1.63,1.56
2021-08-05 01:52,1.63,1.57
2021-08-05 01:53,1.63,1.57
2021-08-05 01:54,1.64,1.57
2021-08-05 01:55,1.64,1.57
2021-08-05 01:56,1.64,1.58
