Date,Wind Spd, Wind Dir
2021/08/05 0:00,17.0,286
2021/08/05 0:01,18.0,284
2021/08/05 0:02,18.0,284
2021/08/05 0:03,19.0,283
2021/08/05 0:04,20.0,282
2021/08/05 0:05,21.0,281
2021/08/05 0:06,21.0,280
2021/08/05 0:07,21.0,280
2021/08/05 0:08,21.0,280
2021/08/05 0:09,21.0,280
2021/08/05 0:10,21.0,280
2021/08/05 0:11,20.0,279
2021/08/05 0:12,19.0,279
2021/08/05 0:13,19.0,280
2021/08/05 0:14,19.0,280
2021/08/05 0:15,18.0,281
2021/08/05 0:16,18.0,282
2021/08/05 0:17,18.0,283
2021/08/05 0:18,17.0,284
2021/08/05 0:19,17.0,285
2021/08/05 0:20,17.0,286
2021/08/05 0:21,17.0,287
2021/08/05 0:22,17.0,287
2021/08/05 0:23,17.0,287
2021/08/05 0:24,17.0,286
2021/08/05 0:25,18.0,285
2021/08/05 0:26,18.0,285
2021/08/05 0:27,18.0,284
2021/08/05 0:28,18.0,283
2021/08/05 0:29,18.0,282
2021/08/05 0:30,18.0,281
2021/08/05 0:31,18.0,279
2021/08/05 0:32,18.0,278
2021/08/05 0:33,18.0,277
2021/08/05 0:34,18.0,275
2021/08/05 0:35,19.0,275
2021/08/05 0:36,19.0,274
2021/08/05 0:37,19.0,273
2021/08/05 0:38,19.0,273
2021/08/05 0:39,18.0,272
2021/08/05 0:40,18.0,272
2021/08/05 0:41,18.0,272
2021/08/05 0:42,18.0,274
2021/08/05 0:43,18.0,274
2021/08/05 0:44,18.0,275
2021/08/05 0:45,18.0,275
2021/08/05 0:46,17.0,275
2021/08/05 0:47,17.0,275
2021/08/05 0:48,17.0,275
2021/08/05 0:49,17.0,276
2021/08/05 0:50,17.0,277
2021/08/05 0:51,17.0,277
2021/08/05 0:52,17.0,276
2021/08/05 0:53,17.0,276
2021/08/05 0:54,17.0,276
2021/08/05 0:55,17.0,276
2021/08/05 0:56,17.0,277
2021/08/05 0:57,16.0,277
2021/08/05 0:58,16.0,276
2021/08/05 0:59,16.0,275
2021/08/05 1:00,17.0,274
2021/08/05 1:01,17.0,273
2021/08/05 1:02,16.0,273
2021/08/05 1:03,17.0,272
2021/08/05 1:04,17.0,272
2021/08/05 1:05,17.0,272
