Date,Wind Spd, Wind Dir
2021/08/05 0:00,10.0,242
2021/08/05 0:01,9.0,243
2021/08/05 0:02,9.0,243
2021/08/05 0:03,10.0,244
2021/08/05 0:04,10.0,244
2021/08/05 0:05,11.0,243
2021/08/05 0:06,12.0,244
2021/08/05 0:07,12.0,244
2021/08/05 0:08,12.0,244
2021/08/05 0:09,12.0,241
2021/08/05 0:10,12.0,243
2021/08/05 0:11,12.0,245
2021/08/05 0:12,12.0,247
2021/08/05 0:13,12.0,248
2021/08/05 0:14,12.0,252
2021/08/05 0:15,11.0,255
2021/08/05 0:16,11.0,257
2021/08/05 0:17,11.0,260
2021/08/05 0:18,11.0,263
2021/08/05 0:19,11.0,267
2021/08/05 0:20,11.0,267
2021/08/05 0:21,12.0,267
2021/08/05 0:22,12.0,267
2021/08/05 0:23,12.0,268
2021/08/05 0:24,12.0,267
2021/08/05 0:25,12.0,266
2021/08/05 0:26,12.0,267
2021/08/05 0:27,12.0,265
2021/08/05 0:28,12.0,269
2021/08/05 0:29,12.0,269
2021/08/05 0:30,12.0,262
2021/08/05 0:31,11.0,262
2021/08/05 0:32,11.0,261
2021/08/05 0:33,11.0,262
2021/08/05 0:34,10.0,262
2021/08/05 0:35,10.0,262
2021/08/05 0:36,10.0,263
2021/08/05 0:37,10.0,265
2021/08/05 0:38,10.0,267
2021/08/05 0:39,10.0,268
2021/08/05 0:40,10.0,269
2021/08/05 0:41,10.0,266
2021/08/05 0:42,10.0,265
2021/08/05 0:43,10.0,263
2021/08/05 0:44,9.0,262
2021/08/05 0:45,9.0,260
2021/08/05 0:46,9.0,256
2021/08/05 0:47,9.0,252
2021/08/05 0:48,9.0,251
2021/08/05 0:49,8.0,248
2021/08/05 0:50,8.0,245
2021/08/05 0:51,8.0,245
2021/08/05 0:52,9.0,245
2021/08/05 0:53,9.0,245
2021/08/05 0:54,9.0,245
2021/08/05 0:55,9.0,244
2021/08/05 0:56,9.0,244
2021/08/05 0:57,10.0,246
2021/08/05 0:58,10.0,246
2021/08/05 0:59,10.0,247
2021/08/05 1:00,10.0,248
2021/08/05 1:01,10.0,249
2021/08/05 1:02,10.0,251
2021/08/05 1:03,9.0,252
2021/08/05 1:04,9.0,252
2021/08/05 1:05,10.0,255
2021/08/05 1:06,10.0,258
2021/08/05 1:07,10.0,259
2021/08/05 1:08,10.0,260
2021/08/05 1:09,9.0,259
2021/08/05 1:10,9.0,258
2021/08/05 1:11,9.0,257
2021/08/05 1:12,10.0,255
2021/08/05 1:13,10.0,254
2021/08/05 1:14,10.0,252
2021/08/05 1:15,10.0,249
2021/08/05 1:16,10.0,246
2021/08/05 1:17,10.0,244
2021/08/05 1:18,10.0,242
2021/08/05 1:19,10.0,242
2021/08/05 1:20,10.0,242
2021/08/05 1:21,10.0,242
2021/08/05 1:22,10.0,243
2021/08/05 1:23,11.0,243
2021/08/05 1:24,11.0,244
2021/08/05 1:25,10.0,244
2021/08/05 1:26,11.0,245
2021/08/05 1:27,11.0,244
2021/08/05 1:28,12.0,244
2021/08/05 1:29,12.0,244
2021/08/05 1:30,12.0,243
2021/08/05 1:31,11.0,242
2021/08/05 1:32,11.0,242
2021/08/05 1:33,11.0,242
2021/08/05 1:34,11.0,242
2021/08/05 1:35,11.0,242
2021/08/05 1:36,11.0,241
2021/08/05 1:37,11.0,239
2021/08/05 1:38,10.0,241
2021/08/05 1:39,10.0,242
2021/08/05 1:40,10.0,244
2021/08/05 1:41,9.0,244
2021/08/05 1:42,9.0,243
2021/08/05 1:43,9.0,243
2021/08/05 1:44,9.0,246
2021/08/05 1:45,9.0,248
2021/08/05 1:46,8.0,251
2021/08/05 1:47,8.0,254
2021/08/05 1:48,8.0,256
2021/08/05 1:49,9.0,258
2021/08/05 1:50,9.0,259
2021/08/05 1:51,9.0,262
2021/08/05 1:52,9.0,262
2021/08/05 1:53,9.0,264
2021/08/05 1:54,9.0,261
2021/08/05 1:55,9.0,260
2021/08/05 1:56,9.0,260
2021/08/05 1:57,9.0,261
2021/08/05 1:58,9.0,260
2021/08/05 1:59,9.0,261
2021/08/05 2:00,9.0,261
2021/08/05 2:01,9.0,262
2021/08/05 2:02,9.0,266
2021/08/05 2:03,9.0,266
2021/08/05 2:04,10.0,268
2021/08/05 2:05,10.0,270
2021/08/05 2:06,10.0,271
2021/08/05 2:07,10.0,270
2021/08/05 2:08,9.0,269
2021/08/05 2:09,9.0,268
2021/08/05 2:10,9.0,266
2021/08/05 2:11,9.0,266
2021/08/05 2:12,9.0,264
2021/08/05 2:13,8.0,264
2021/08/05 2:14,8.0,262
2021/08/05 2:15,7.0,260
2021/08/05 2:16,8.0,259
2021/08/05 2:17,8.0,258
2021/08/05 2:18,7.0,258
2021/08/05 2:19,6.0,258
2021/08/05 2:20,7.0,259
2021/08/05 2:21,7.0,258
2021/08/05 2:22,7.0,256
2021/08/05 2:23,8.0,254
2021/08/05 2:24,8.0,253
2021/08/05 2:25,8.0,251
2021/08/05 2:26,7.0,250
2021/08/05 2:27,7.0,251
2021/08/05 2:28,7.0,251
2021/08/05 2:29,6.0,253
2021/08/05 2:30,7.0,254
2021/08/05 2:31,8.0,254
2021/08/05 2:32,8.0,256
2021/08/05 2:33,8.0,259
2021/08/05 2:34,8.0,261
2021/08/05 2:35,8.0,264
2021/08/05 2:36,9.0,266
2021/08/05 2:37,9.0,266
2021/08/05 2:38,10.0,266
2021/08/05 2:39,11.0,265
2021/08/05 2:40,11.0,266
2021/08/05 2:41,11.0,266
2021/08/05 2:42,11.0,267
2021/08/05 2:43,12.0,267
2021/08/05 2:44,12.0,267
2021/08/05 2:45,12.0,266
2021/08/05 2:46,12.0,265
2021/08/05 2:47,11.0,266
2021/08/05 2:48,11.0,266
2021/08/05 2:49,11.0,267
2021/08/05 2:50,11.0,267
2021/08/05 2:51,11.0,266
2021/08/05 2:52,11.0,266
2021/08/05 2:53,11.0,265
2021/08/05 2:54,11.0,265
2021/08/05 2:55,11.0,265
2021/08/05 2:56,11.0,267
2021/08/05 2:57,11.0,268
2021/08/05 2:58,10.0,267
2021/08/05 2:59,10.0,267
2021/08/05 3:00,10.0,267
2021/08/05 3:01,11.0,268
2021/08/05 3:02,10.0,266
2021/08/05 3:03,10.0,267
2021/08/05 3:04,9.0,267
2021/08/05 3:05,9.0,267
2021/08/05 3:06,9.0,267
2021/08/05 3:07,9.0,267
2021/08/05 3:08,9.0,266
2021/08/05 3:09,9.0,267
2021/08/05 3:10,9.0,267
2021/08/05 3:11,9.0,267
2021/08/05 3:12,9.0,270
2021/08/05 3:13,8.0,270
2021/08/05 3:14,8.0,270
2021/08/05 3:15,8.0,270
2021/08/05 3:16,8.0,23
2021/08/05 3:17,8.0,23
2021/08/05 3:18,8.0,23
2021/08/05 3:19,8.0,23
2021/08/05 3:20,7.0,331
2021/08/05 3:21,6.0,329
2021/08/05 3:22,6.0,325
2021/08/05 3:23,6.0,321
2021/08/05 3:24,6.0,318
2021/08/05 3:25,5.0,318
2021/08/05 3:26,5.0,318
2021/08/05 3:27,4.0,206
2021/08/05 3:28,4.0,210
2021/08/05 3:29,4.0,216
2021/08/05 3:30,4.0,224
2021/08/05 3:31,4.0,226
2021/08/05 3:32,4.0,230
2021/08/05 3:33,5.0,233
2021/08/05 3:34,5.0,234
2021/08/05 3:35,6.0,240
2021/08/05 3:36,6.0,244
2021/08/05 3:37,6.0,247
2021/08/05 3:38,6.0,248
2021/08/05 3:39,6.0,248
2021/08/05 3:40,6.0,246
2021/08/05 3:41,6.0,245
2021/08/05 3:42,6.0,243
2021/08/05 3:43,8.0,242
2021/08/05 3:44,8.0,241
2021/08/05 3:45,8.0,239
2021/08/05 3:46,8.0,240
2021/08/05 3:47,9.0,239
2021/08/05 3:48,9.0,240
2021/08/05 3:49,9.0,240
2021/08/05 3:50,9.0,240
2021/08/05 3:51,9.0,242
2021/08/05 3:52,9.0,244
2021/08/05 3:53,9.0,247
2021/08/05 3:54,9.0,250
2021/08/05 3:55,8.0,252
2021/08/05 3:56,8.0,254
2021/08/05 3:57,9.0,256
2021/08/05 3:58,9.0,259
2021/08/05 3:59,9.0,262
2021/08/05 4:00,9.0,261
2021/08/05 4:01,9.0,262
2021/08/05 4:02,9.0,260
2021/08/05 4:03,9.0,258
2021/08/05 4:04,9.0,257
2021/08/05 4:05,9.0,256
2021/08/05 4:06,9.0,254
2021/08/05 4:07,9.0,253
2021/08/05 4:08,8.0,251
2021/08/05 4:09,8.0,248
2021/08/05 4:10,8.0,248
2021/08/05 4:11,9.0,247
2021/08/05 4:12,9.0,249
2021/08/05 4:13,9.0,249
2021/08/05 4:14,9.0,248
