Date,Wind Spd, Wind Dir
2021/08/05 0:00,6.0,9999
2021/08/05 0:01,6.0,9999
2021/08/05 0:02,8.0,9999
2021/08/05 0:03,8.0,9999
2021/08/05 0:04,8.0,9999
2021/08/05 0:05,8.0,9999
2021/08/05 0:06,10.0,9999
2021/08/05 0:07,10.0,9999
2021/08/05 0:08,12.0,9999
2021/08/05 0:09,14.0,300
2021/08/05 0:10,15.0,307
2021/08/05 0:11,15.0,312
2021/08/05 0:12,16.0,314
2021/08/05 0:13,18.0,315
2021/08/05 0:14,19.0,317
2021/08/05 0:15,20.0,319
2021/08/05 0:16,21.0,319
2021/08/05 0:17,21.0,319
2021/08/05 0:18,22.0,321
2021/08/05 0:19,21.0,321
2021/08/05 0:20,22.0,320
2021/08/05 0:21,23.0,320
2021/08/05 0:22,23.0,322
2021/08/05 0:23,23.0,323
2021/08/05 0:24,23.0,321
2021/08/05 0:25,23.0,321
2021/08/05 0:26,23.0,320
2021/08/05 0:27,24.0,320
2021/08/05 0:28,24.0,322
2021/08/05 0:29,24.0,323
2021/08/05 0:30,24.0,323
2021/08/05 0:31,24.0,321
2021/08/05 0:32,24.0,320
2021/08/05 0:33,24.0,320
2021/08/05 0:34,23.0,320
2021/08/05 0:35,22.0,319
2021/08/05 0:36,22.0,319
2021/08/05 0:37,21.0,318
2021/08/05 0:38,21.0,317
2021/08/05 0:39,19.0,317
2021/08/05 0:40,19.0,321
2021/08/05 0:41,18.0,323
2021/08/05 0:42,17.0,325
2021/08/05 0:43,17.0,325
2021/08/05 0:44,17.0,323
2021/08/05 0:45,18.0,323
2021/08/05 0:46,18.0,323
2021/08/05 0:47,18.0,323
2021/08/05 0:48,18.0,324
2021/08/05 0:49,17.0,324
2021/08/05 0:50,17.0,324
2021/08/05 0:51,17.0,324
2021/08/05 0:52,17.0,324
2021/08/05 0:53,17.0,327
2021/08/05 0:54,16.0,331
2021/08/05 0:55,15.0,9999
2021/08/05 0:56,13.0,9999
2021/08/05 0:57,12.0,9999
2021/08/05 0:58,12.0,9999
2021/08/05 0:59,12.0,9999
2021/08/05 1:00,12.0,9999
2021/08/05 1:01,12.0,9999
2021/08/05 1:02,12.0,9999
2021/08/05 1:03,12.0,9999
2021/08/05 1:04,12.0,9999
2021/08/05 1:05,12.0,9999
2021/08/05 1:06,14.0,9999
2021/08/05 1:07,15.0,9999
2021/08/05 1:08,15.0,9999
2021/08/05 1:09,17.0,332
2021/08/05 1:10,18.0,326
2021/08/05 1:11,19.0,324
2021/08/05 1:12,19.0,323
2021/08/05 1:13,19.0,321
2021/08/05 1:14,19.0,319
2021/08/05 1:15,19.0,318
2021/08/05 1:16,18.0,320
2021/08/05 1:17,18.0,320
2021/08/05 1:18,18.0,319
2021/08/05 1:19,17.0,318
2021/08/05 1:20,17.0,317
2021/08/05 1:21,17.0,317
2021/08/05 1:22,17.0,314
2021/08/05 1:23,17.0,314
2021/08/05 1:24,18.0,314
2021/08/05 1:25,18.0,312
2021/08/05 1:26,18.0,310
2021/08/05 1:27,19.0,310
2021/08/05 1:28,19.0,310
2021/08/05 1:29,19.0,312
2021/08/05 1:30,20.0,313
2021/08/05 1:31,20.0,313
2021/08/05 1:32,21.0,315
2021/08/05 1:33,21.0,316
2021/08/05 1:34,21.0,317
2021/08/05 1:35,21.0,317
2021/08/05 1:36,22.0,316
2021/08/05 1:37,22.0,315
2021/08/05 1:38,22.0,316
2021/08/05 1:39,22.0,315
2021/08/05 1:40,22.0,315
2021/08/05 1:41,21.0,314
2021/08/05 1:42,21.0,312
2021/08/05 1:43,21.0,310
2021/08/05 1:44,21.0,309
2021/08/05 1:45,21.0,308
2021/08/05 1:46,21.0,307
2021/08/05 1:47,20.0,306
2021/08/05 1:48,20.0,304
2021/08/05 1:49,20.0,303
2021/08/05 1:50,20.0,302
2021/08/05 1:51,19.0,301
2021/08/05 1:52,19.0,301
2021/08/05 1:53,19.0,303
2021/08/05 1:54,19.0,302
2021/08/05 1:55,19.0,302
2021/08/05 1:56,19.0,302
2021/08/05 1:57,19.0,303
2021/08/05 1:58,19.0,303
2021/08/05 1:59,18.0,304
2021/08/05 2:00,18.0,305
2021/08/05 2:01,17.0,308
2021/08/05 2:02,17.0,310
2021/08/05 2:03,17.0,308
2021/08/05 2:04,17.0,308
2021/08/05 2:05,17.0,308
2021/08/05 2:06,17.0,309
2021/08/05 2:07,17.0,308
2021/08/05 2:08,17.0,308
2021/08/05 2:09,17.0,306
2021/08/05 2:10,17.0,303
2021/08/05 2:11,17.0,302
2021/08/05 2:12,17.0,297
2021/08/05 2:13,17.0,295
2021/08/05 2:14,17.0,294
2021/08/05 2:15,17.0,293
2021/08/05 2:16,18.0,291
2021/08/05 2:17,18.0,291
2021/08/05 2:18,19.0,293
2021/08/05 2:19,18.0,296
2021/08/05 2:20,19.0,297
2021/08/05 2:21,19.0,298
2021/08/05 2:22,19.0,303
2021/08/05 2:23,21.0,306
2021/08/05 2:24,21.0,308
2021/08/05 2:25,22.0,310
2021/08/05 2:26,22.0,311
2021/08/05 2:27,23.0,314
2021/08/05 2:28,22.0,311
2021/08/05 2:29,23.0,308
2021/08/05 2:30,22.0,306
2021/08/05 2:31,22.0,302
2021/08/05 2:32,22.0,299
2021/08/05 2:33,22.0,296
2021/08/05 2:34,21.0,294
2021/08/05 2:35,19.0,291
2021/08/05 2:36,18.0,288
2021/08/05 2:37,18.0,285
2021/08/05 2:38,18.0,284
2021/08/05 2:39,18.0,284
2021/08/05 2:40,18.0,287
2021/08/05 2:41,18.0,289
2021/08/05 2:42,19.0,290
2021/08/05 2:43,19.0,292
2021/08/05 2:44,19.0,293
2021/08/05 2:45,19.0,295
2021/08/05 2:46,20.0,298
2021/08/05 2:47,19.0,299
2021/08/05 2:48,19.0,299
2021/08/05 2:49,19.0,298
2021/08/05 2:50,19.0,297
2021/08/05 2:51,19.0,298
2021/08/05 2:52,19.0,296
2021/08/05 2:53,18.0,294
2021/08/05 2:54,18.0,293
2021/08/05 2:55,18.0,291
2021/08/05 2:56,18.0,289
2021/08/05 2:57,19.0,288
2021/08/05 2:58,19.0,287
2021/08/05 2:59,19.0,286
2021/08/05 3:00,19.0,287
2021/08/05 3:01,19.0,285
2021/08/05 3:02,19.0,287
2021/08/05 3:03,19.0,288
2021/08/05 3:04,19.0,289
2021/08/05 3:05,19.0,292
2021/08/05 3:06,18.0,293
2021/08/05 3:07,18.0,293
2021/08/05 3:08,18.0,294
2021/08/05 3:09,18.0,295
2021/08/05 3:10,18.0,296
2021/08/05 3:11,18.0,297
2021/08/05 3:12,18.0,297
2021/08/05 3:13,18.0,297
2021/08/05 3:14,18.0,297
2021/08/05 3:15,17.0,296
2021/08/05 3:16,17.0,296
2021/08/05 3:17,17.0,296
2021/08/05 3:18,17.0,297
2021/08/05 3:19,17.0,298
2021/08/05 3:20,17.0,298
2021/08/05 3:21,16.0,297
2021/08/05 3:22,16.0,298
2021/08/05 3:23,15.0,297
2021/08/05 3:24,15.0,295
2021/08/05 3:25,15.0,294
2021/08/05 3:26,16.0,294
2021/08/05 3:27,17.0,293
2021/08/05 3:28,17.0,291
2021/08/05 3:29,17.0,288
2021/08/05 3:30,17.0,285
2021/08/05 3:31,18.0,283
2021/08/05 3:32,18.0,280
2021/08/05 3:33,18.0,279
2021/08/05 3:34,19.0,278
2021/08/05 3:35,20.0,278
2021/08/05 3:36,21.0,277
2021/08/05 3:37,21.0,276
2021/08/05 3:38,21.0,277
2021/08/05 3:39,20.0,277
2021/08/05 3:40,19.0,276
2021/08/05 3:41,19.0,276
2021/08/05 3:42,19.0,276
2021/08/05 3:43,19.0,276
2021/08/05 3:44,19.0,275
2021/08/05 3:45,19.0,276
2021/08/05 3:46,18.0,276
2021/08/05 3:47,19.0,276
2021/08/05 3:48,18.0,276
2021/08/05 3:49,18.0,275
2021/08/05 3:50,19.0,275
2021/08/05 3:51,19.0,275
2021/08/05 3:52,20.0,275
2021/08/05 3:53,21.0,274
2021/08/05 3:54,21.0,273
2021/08/05 3:55,21.0,272
2021/08/05 3:56,21.0,273
2021/08/05 3:57,20.0,272
2021/08/05 3:58,21.0,272
2021/08/05 3:59,21.0,272
2021/08/05 4:00,21.0,273
2021/08/05 4:01,21.0,274
2021/08/05 4:02,21.0,274
2021/08/05 4:03,21.0,274
2021/08/05 4:04,22.0,275
2021/08/05 4:05,21.0,273
2021/08/05 4:06,21.0,273
2021/08/05 4:07,22.0,273
2021/08/05 4:08,21.0,273
2021/08/05 4:09,22.0,273
2021/08/05 4:10,22.0,273
2021/08/05 4:11,22.0,272
2021/08/05 4:12,22.0,272
2021/08/05 4:13,23.0,273
2021/08/05 4:14,23.0,274
2021/08/05 4:15,23.0,275
2021/08/05 4:16,23.0,275
2021/08/05 4:17,23.0,274
2021/08/05 4:18,24.0,274
2021/08/05 4:19,23.0,272
2021/08/05 4:20,23.0,272
2021/08/05 4:21,23.0,271
2021/08/05 4:22,23.0,271
2021/08/05 4:23,23.0,270
2021/08/05 4:24,23.0,270
2021/08/05 4:25,23.0,271
2021/08/05 4:26,23.0,271
2021/08/05 4:27,23.0,272
2021/08/05 4:28,24.0,272
2021/08/05 4:29,25.0,274
2021/08/05 4:30,25.0,273
2021/08/05 4:31,25.0,274
2021/08/05 4:32,25.0,275
2021/08/05 4:33,26.0,276
