Date,Wind Spd, Wind Dir
2021/08/05 0:00,6.0,277
2021/08/05 0:01,6.0,278
2021/08/05 0:02,8.0,279
2021/08/05 0:03,8.0,283
2021/08/05 0:04,8.0,285
2021/08/05 0:05,9.0,285
2021/08/05 0:06,9.0,288
2021/08/05 0:07,8.0,290
2021/08/05 0:08,8.0,290
2021/08/05 0:09,8.0,291
2021/08/05 0:10,8.0,292
2021/08/05 0:11,8.0,292
2021/08/05 0:12,7.0,293
2021/08/05 0:13,7.0,292
2021/08/05 0:14,6.0,294
2021/08/05 0:15,6.0,279
2021/08/05 0:16,6.0,283
2021/08/05 0:17,6.0,284
2021/08/05 0:18,6.0,287
2021/08/05 0:19,5.0,287
2021/08/05 0:20,5.0,290
2021/08/05 0:21,5.0,293
2021/08/05 0:22,5.0,295
2021/08/05 0:23,4.0,300
2021/08/05 0:24,4.0,304
2021/08/05 0:25,4.0,307
2021/08/05 0:26,4.0,309
2021/08/05 0:27,4.0,310
2021/08/05 0:28,4.0,310
2021/08/05 0:29,4.0,311
2021/08/05 0:30,4.0,310
2021/08/05 0:31,4.0,308
2021/08/05 0:32,4.0,309
2021/08/05 0:33,4.0,308
2021/08/05 0:34,4.0,307
2021/08/05 0:35,4.0,287
2021/08/05 0:36,4.0,291
2021/08/05 0:37,4.0,290
2021/08/05 0:38,4.0,291
2021/08/05 0:39,4.0,292
2021/08/05 0:40,5.0,292
2021/08/05 0:41,5.0,291
2021/08/05 0:42,5.0,292
2021/08/05 0:43,6.0,294
2021/08/05 0:44,6.0,295
2021/08/05 0:45,6.0,297
2021/08/05 0:46,5.0,296
2021/08/05 0:47,5.0,296
2021/08/05 0:48,5.0,297
2021/08/05 0:49,5.0,297
2021/08/05 0:50,5.0,297
2021/08/05 0:51,4.0,300
2021/08/05 0:52,4.0,299
2021/08/05 0:53,4.0,299
2021/08/05 0:54,4.0,255
2021/08/05 0:55,3.0,260
2021/08/05 0:56,4.0,265
2021/08/05 0:57,4.0,265
2021/08/05 0:58,4.0,265
2021/08/05 0:59,4.0,321
2021/08/05 1:00,4.0,318
2021/08/05 1:01,4.0,310
2021/08/05 1:02,5.0,309
2021/08/05 1:03,5.0,306
2021/08/05 1:04,5.0,307
2021/08/05 1:05,5.0,307
2021/08/05 1:06,5.0,307
2021/08/05 1:07,5.0,256
2021/08/05 1:08,5.0,267
2021/08/05 1:09,5.0,271
2021/08/05 1:10,5.0,276
2021/08/05 1:11,5.0,276
2021/08/05 1:12,5.0,277
2021/08/05 1:13,5.0,277
2021/08/05 1:14,5.0,277
2021/08/05 1:15,6.0,9999
2021/08/05 1:16,6.0,287
2021/08/05 1:17,6.0,271
2021/08/05 1:18,6.0,268
2021/08/05 1:19,6.0,268
2021/08/05 1:20,6.0,270
2021/08/05 1:21,6.0,271
2021/08/05 1:22,6.0,275
2021/08/05 1:23,6.0,276
2021/08/05 1:24,6.0,277
2021/08/05 1:25,6.0,278
2021/08/05 1:26,5.0,281
2021/08/05 1:27,5.0,283
2021/08/05 1:28,5.0,284
2021/08/05 1:29,5.0,283
2021/08/05 1:30,5.0,282
2021/08/05 1:31,5.0,283
2021/08/05 1:32,5.0,279
2021/08/05 1:33,5.0,274
2021/08/05 1:34,5.0,274
2021/08/05 1:35,5.0,272
2021/08/05 1:36,5.0,300
2021/08/05 1:37,5.0,289
2021/08/05 1:38,6.0,287
2021/08/05 1:39,6.0,287
2021/08/05 1:40,6.0,287
2021/08/05 1:41,6.0,307
2021/08/05 1:42,5.0,301
2021/08/05 1:43,6.0,299
2021/08/05 1:44,5.0,302
2021/08/05 1:45,5.0,298
2021/08/05 1:46,5.0,294
2021/08/05 1:47,5.0,292
2021/08/05 1:48,5.0,294
2021/08/05 1:49,5.0,290
2021/08/05 1:50,4.0,288
2021/08/05 1:51,4.0,287
