Date,Wind Spd, Wind Dir
2021/07/13 02:00,4.7,105
2021/07/13 2:00,,
2021/07/13 03:00,1.4,108
2021/07/13 04:00,3.3,110
2021/07/13 05:00,3.5,96
2021/07/13 06:00,3.0,120
2021/07/13 07:00,3.5,134
2021/07/13 08:00,4.1,187
2021/07/13 8:00,,
2021/07/13 09:00,5.4,176
2021/07/13 10:00,6.5,160
2021/07/13 10:00,,
2021/07/13 11:00,12.6,258
2021/07/13 13:00,9.1,188
2021/07/13 14:00,9.4,177
2021/07/13 14:00,,
2021/07/13 15:00,,
2021/07/13 17:00,8.3,180
2021/07/13 18:00,7.9,182
2021/07/13 18:00,,
2021/07/13 19:00,6.5,176
2021/07/13 20:00,6.0,143
2021/07/13 21:00,5.6,120
2021/07/13 22:00,5.4,123
2021/07/13 22:00,,
