Date,Wind Spd, Wind Dir
2021/07/13 0:00,12.0,133
2021/07/13 0:01,13.0,137
2021/07/13 0:02,14.0,142
2021/07/13 0:03,15.0,148
2021/07/13 0:04,15.0,155
2021/07/13 0:05,16.0,162
2021/07/13 0:06,16.0,167
2021/07/13 0:07,16.0,170
2021/07/13 0:08,15.0,173
2021/07/13 0:09,15.0,177
2021/07/13 0:10,14.0,182
2021/07/13 0:11,13.0,187
2021/07/13 0:12,12.0,191
2021/07/13 0:13,12.0,193
2021/07/13 0:14,12.0,196
2021/07/13 0:15,11.0,196
2021/07/13 0:16,10.0,199
2021/07/13 0:17,9.0,200
2021/07/13 0:18,9.0,200
2021/07/13 0:19,9.0,197
2021/07/13 0:20,9.0,193
2021/07/13 0:21,9.0,186
2021/07/13 0:22,9.0,181
2021/07/13 0:23,8.0,174
2021/07/13 0:24,8.0,166
2021/07/13 0:25,8.0,161
2021/07/13 0:26,8.0,153
2021/07/13 0:27,8.0,145
2021/07/13 0:28,8.0,138
2021/07/13 0:29,8.0,132
2021/07/13 0:30,8.0,127
2021/07/13 0:31,8.0,123
2021/07/13 0:32,8.0,120
2021/07/13 0:33,8.0,118
2021/07/13 0:34,8.0,118
2021/07/13 0:35,8.0,118
2021/07/13 0:36,8.0,119
2021/07/13 0:37,9.0,123
2021/07/13 0:38,9.0,126
2021/07/13 0:39,9.0,126
2021/07/13 0:40,9.0,126
2021/07/13 0:41,9.0,128
2021/07/13 0:42,10.0,133
2021/07/13 0:43,11.0,139
2021/07/13 0:44,12.0,143
2021/07/13 0:45,12.0,145
2021/07/13 0:46,12.0,146
2021/07/13 0:47,12.0,146
2021/07/13 0:48,13.0,146
2021/07/13 0:49,14.0,149
2021/07/13 0:50,13.0,153
2021/07/13 0:51,12.0,154
2021/07/13 0:52,12.0,154
2021/07/13 0:53,11.0,153
2021/07/13 0:54,10.0,152
2021/07/13 0:55,10.0,156
2021/07/13 0:56,9.0,160
2021/07/13 0:57,9.0,162
2021/07/13 0:58,8.0,166
2021/07/13 0:59,8.0,168
2021/07/13 1:00,8.0,166
2021/07/13 1:01,8.0,167
2021/07/13 1:02,8.0,168
2021/07/13 1:03,9.0,169
2021/07/13 1:04,9.0,170
2021/07/13 1:05,10.0,167
2021/07/13 1:06,10.0,164
2021/07/13 1:07,11.0,164
2021/07/13 1:08,12.0,163
2021/07/13 1:09,12.0,165
2021/07/13 1:10,12.0,169
2021/07/13 1:11,12.0,171
2021/07/13 1:12,12.0,170
2021/07/13 1:13,12.0,166
2021/07/13 1:14,12.0,163
2021/07/13 1:15,12.0,160
2021/07/13 1:16,12.0,158
2021/07/13 1:17,12.0,156
2021/07/13 1:18,12.0,154
2021/07/13 1:19,12.0,153
2021/07/13 1:20,12.0,154
2021/07/13 1:21,12.0,153
2021/07/13 1:22,12.0,152
2021/07/13 1:23,12.0,155
2021/07/13 1:24,12.0,158
2021/07/13 1:25,12.0,160
2021/07/13 1:26,12.0,161
2021/07/13 1:27,12.0,162
2021/07/13 1:28,12.0,163
2021/07/13 1:29,12.0,162
2021/07/13 1:30,11.0,159
2021/07/13 1:31,11.0,158
2021/07/13 1:32,11.0,159
2021/07/13 1:33,11.0,158
2021/07/13 1:34,10.0,157
2021/07/13 1:35,10.0,156
2021/07/13 1:36,10.0,155
2021/07/13 1:37,10.0,155
2021/07/13 1:38,11.0,153
2021/07/13 1:39,11.0,152
2021/07/13 1:40,11.0,150
2021/07/13 1:41,11.0,149
2021/07/13 1:42,11.0,149
2021/07/13 1:43,12.0,148
2021/07/13 1:44,12.0,146
2021/07/13 1:45,12.0,144
2021/07/13 1:46,12.0,143
2021/07/13 1:47,12.0,142
2021/07/13 1:48,12.0,142
2021/07/13 1:49,12.0,141
2021/07/13 1:50,12.0,141
2021/07/13 1:51,12.0,140
2021/07/13 1:52,13.0,139
2021/07/13 1:53,13.0,139
2021/07/13 1:54,13.0,140
2021/07/13 1:55,13.0,141
2021/07/13 1:56,12.0,141
2021/07/13 1:57,12.0,142
2021/07/13 1:58,12.0,141
2021/07/13 1:59,12.0,141
2021/07/13 2:00,12.0,141
2021/07/13 2:01,12.0,142
2021/07/13 2:02,12.0,142
2021/07/13 2:03,12.0,143
2021/07/13 2:04,11.0,142
2021/07/13 2:05,10.0,141
2021/07/13 2:06,10.0,142
2021/07/13 2:07,10.0,143
2021/07/13 2:08,10.0,145
2021/07/13 2:09,10.0,147
2021/07/13 2:10,9.0,149
2021/07/13 2:11,9.0,150
2021/07/13 2:12,9.0,150
2021/07/13 2:13,9.0,152
2021/07/13 2:14,9.0,152
2021/07/13 2:15,9.0,153
2021/07/13 2:16,9.0,154
2021/07/13 2:17,9.0,156
2021/07/13 2:18,9.0,157
2021/07/13 2:19,9.0,156
2021/07/13 2:20,9.0,155
2021/07/13 2:21,9.0,155
2021/07/13 2:22,9.0,155
2021/07/13 2:23,9.0,154
2021/07/13 2:24,9.0,154
2021/07/13 2:25,9.0,153
2021/07/13 2:26,9.0,153
2021/07/13 2:27,9.0,152
2021/07/13 2:28,9.0,149
2021/07/13 2:29,9.0,147
2021/07/13 2:30,9.0,145
2021/07/13 2:31,10.0,143
2021/07/13 2:32,10.0,140
2021/07/13 2:33,10.0,137
2021/07/13 2:34,10.0,138
2021/07/13 2:35,10.0,139
2021/07/13 2:36,10.0,139
2021/07/13 2:37,10.0,135
2021/07/13 2:38,11.0,134
2021/07/13 2:39,11.0,133
2021/07/13 2:40,10.0,133
2021/07/13 2:41,10.0,133
2021/07/13 2:42,9.0,136
2021/07/13 2:43,9.0,143
2021/07/13 2:44,8.0,150
2021/07/13 2:45,8.0,157
2021/07/13 2:46,7.0,166
2021/07/13 2:47,6.0,174
2021/07/13 2:48,6.0,182
2021/07/13 2:49,5.0,9999
2021/07/13 2:50,5.0,9999
2021/07/13 2:51,5.0,9999
2021/07/13 2:52,5.0,9999
2021/07/13 2:53,5.0,9999
2021/07/13 2:54,5.0,9999
2021/07/13 2:55,5.0,9999
2021/07/13 2:56,5.0,9999
2021/07/13 2:57,5.0,9999
2021/07/13 2:58,5.0,9999
2021/07/13 2:59,5.0,9999
2021/07/13 3:00,5.0,183
2021/07/13 3:01,5.0,180
2021/07/13 3:02,5.0,9999
2021/07/13 3:03,5.0,9999
2021/07/13 3:04,4.0,9999
2021/07/13 3:05,4.0,9999
2021/07/13 3:06,4.0,9999
2021/07/13 3:07,4.0,187
2021/07/13 3:08,4.0,190
2021/07/13 3:09,4.0,193
2021/07/13 3:10,4.0,193
2021/07/13 3:11,4.0,195
2021/07/13 3:12,4.0,196
2021/07/13 3:13,4.0,198
2021/07/13 3:14,4.0,201
2021/07/13 3:15,4.0,203
2021/07/13 3:16,4.0,203
2021/07/13 3:17,5.0,205
2021/07/13 3:18,5.0,208
2021/07/13 3:19,5.0,9999
2021/07/13 3:20,5.0,212
2021/07/13 3:21,5.0,214
2021/07/13 3:22,5.0,214
2021/07/13 3:23,5.0,214
2021/07/13 3:24,5.0,214
2021/07/13 3:25,6.0,214
2021/07/13 3:26,6.0,214
2021/07/13 3:27,6.0,214
2021/07/13 3:28,6.0,212
2021/07/13 3:29,6.0,211
2021/07/13 3:30,6.0,210
2021/07/13 3:31,6.0,208
2021/07/13 3:32,6.0,208
2021/07/13 3:33,6.0,208
2021/07/13 3:34,6.0,207
2021/07/13 3:35,6.0,206
2021/07/13 3:36,6.0,204
2021/07/13 3:37,6.0,203
2021/07/13 3:38,6.0,201
2021/07/13 3:39,6.0,200
2021/07/13 3:40,6.0,198
2021/07/13 3:41,6.0,198
2021/07/13 3:42,6.0,197
2021/07/13 3:43,6.0,196
2021/07/13 3:44,6.0,196
2021/07/13 3:45,6.0,197
2021/07/13 3:46,6.0,197
2021/07/13 3:47,6.0,197
2021/07/13 3:48,7.0,197
2021/07/13 3:49,8.0,197
2021/07/13 3:50,8.0,198
2021/07/13 3:51,8.0,198
2021/07/13 3:52,8.0,197
2021/07/13 3:53,8.0,197
2021/07/13 3:54,9.0,197
2021/07/13 3:55,8.0,197
2021/07/13 3:56,8.0,197
2021/07/13 3:57,8.0,198
2021/07/13 3:58,8.0,198
2021/07/13 3:59,8.0,198
2021/07/13 4:00,8.0,199
2021/07/13 4:01,8.0,199
2021/07/13 4:02,8.0,201
2021/07/13 4:03,8.0,202
2021/07/13 4:04,8.0,203
2021/07/13 4:05,9.0,203
2021/07/13 4:06,9.0,205
2021/07/13 4:07,9.0,206
2021/07/13 4:08,9.0,207
2021/07/13 4:09,9.0,207
