Date,Wind Spd, Wind Dir
2021/07/13 0:00,19.0,152
2021/07/13 0:01,19.0,152
2021/07/13 0:02,19.0,152
2021/07/13 0:03,18.0,152
2021/07/13 0:04,18.0,151
2021/07/13 0:05,17.0,150
2021/07/13 0:06,17.0,149
2021/07/13 0:07,17.0,148
2021/07/13 0:08,17.0,148
2021/07/13 0:09,17.0,147
2021/07/13 0:10,17.0,148
2021/07/13 0:11,17.0,147
2021/07/13 0:12,17.0,147
2021/07/13 0:13,17.0,147
2021/07/13 0:14,17.0,147
2021/07/13 0:15,17.0,148
2021/07/13 0:16,17.0,147
2021/07/13 0:17,17.0,147
2021/07/13 0:18,17.0,146
2021/07/13 0:19,17.0,147
2021/07/13 0:20,16.0,147
2021/07/13 0:21,16.0,148
2021/07/13 0:22,16.0,148
2021/07/13 0:23,16.0,148
2021/07/13 0:24,16.0,146
2021/07/13 0:25,16.0,145
2021/07/13 0:26,15.0,146
2021/07/13 0:27,15.0,146
2021/07/13 0:28,15.0,146
2021/07/13 0:29,15.0,146
2021/07/13 0:30,15.0,145
2021/07/13 0:31,15.0,145
2021/07/13 0:32,15.0,144
2021/07/13 0:33,15.0,145
2021/07/13 0:34,15.0,146
2021/07/13 0:35,15.0,146
2021/07/13 0:36,15.0,146
2021/07/13 0:37,14.0,146
2021/07/13 0:38,15.0,148
2021/07/13 0:39,14.0,148
2021/07/13 0:40,14.0,148
2021/07/13 0:41,14.0,149
2021/07/13 0:42,14.0,148
2021/07/13 0:43,14.0,147
2021/07/13 0:44,14.0,148
2021/07/13 0:45,14.0,148
2021/07/13 0:46,14.0,148
2021/07/13 0:47,14.0,148
2021/07/13 0:48,14.0,147
2021/07/13 0:49,14.0,147
2021/07/13 0:50,14.0,148
2021/07/13 0:51,15.0,147
2021/07/13 0:52,15.0,148
2021/07/13 0:53,15.0,148
2021/07/13 0:54,15.0,147
2021/07/13 0:55,15.0,147
2021/07/13 0:56,15.0,148
2021/07/13 0:57,15.0,148
2021/07/13 0:58,14.0,149
2021/07/13 0:59,14.0,148
2021/07/13 1:00,14.0,148
2021/07/13 1:01,14.0,149
2021/07/13 1:02,13.0,149
2021/07/13 1:03,13.0,149
2021/07/13 1:04,13.0,150
2021/07/13 1:05,12.0,150
2021/07/13 1:06,12.0,150
2021/07/13 1:07,12.0,150
2021/07/13 1:08,12.0,150
2021/07/13 1:09,12.0,150
2021/07/13 1:10,12.0,149
2021/07/13 1:11,12.0,149
2021/07/13 1:12,12.0,149
2021/07/13 1:13,12.0,148
2021/07/13 1:14,11.0,147
2021/07/13 1:15,11.0,147
2021/07/13 1:16,11.0,145
2021/07/13 1:17,12.0,145
2021/07/13 1:18,11.0,144
2021/07/13 1:19,12.0,144
2021/07/13 1:20,12.0,144
2021/07/13 1:21,12.0,144
2021/07/13 1:22,12.0,144
2021/07/13 1:23,11.0,144
2021/07/13 1:24,11.0,142
2021/07/13 1:25,11.0,141
2021/07/13 1:26,11.0,141
2021/07/13 1:27,10.0,141
2021/07/13 1:28,10.0,143
2021/07/13 1:29,10.0,145
2021/07/13 1:30,10.0,147
2021/07/13 1:31,9.0,148
2021/07/13 1:32,9.0,148
2021/07/13 1:33,9.0,150
2021/07/13 1:34,9.0,153
2021/07/13 1:35,9.0,155
2021/07/13 1:36,9.0,155
2021/07/13 1:37,9.0,155
2021/07/13 1:38,9.0,154
2021/07/13 1:39,9.0,153
2021/07/13 1:40,9.0,151
2021/07/13 1:41,9.0,150
2021/07/13 1:42,10.0,150
2021/07/13 1:43,10.0,150
2021/07/13 1:44,10.0,149
2021/07/13 1:45,10.0,150
2021/07/13 1:46,10.0,151
2021/07/13 1:47,10.0,152
2021/07/13 1:48,11.0,152
2021/07/13 1:49,11.0,153
2021/07/13 1:50,11.0,153
2021/07/13 1:51,11.0,155
2021/07/13 1:52,11.0,154
2021/07/13 1:53,11.0,154
2021/07/13 1:54,12.0,153
2021/07/13 1:55,11.0,151
2021/07/13 1:56,11.0,150
2021/07/13 1:57,10.0,148
2021/07/13 1:58,9.0,147
2021/07/13 1:59,9.0,145
2021/07/13 2:00,9.0,145
2021/07/13 2:01,9.0,144
2021/07/13 2:02,8.0,143
2021/07/13 2:03,8.0,142
2021/07/13 2:04,8.0,141
2021/07/13 2:05,8.0,141
2021/07/13 2:06,8.0,141
2021/07/13 2:07,8.0,142
2021/07/13 2:08,9.0,143
2021/07/13 2:09,9.0,143
2021/07/13 2:10,8.0,143
2021/07/13 2:11,9.0,144
2021/07/13 2:12,9.0,144
2021/07/13 2:13,9.0,145
2021/07/13 2:14,9.0,146
2021/07/13 2:15,9.0,147
2021/07/13 2:16,9.0,148
2021/07/13 2:17,9.0,149
2021/07/13 2:18,9.0,150
2021/07/13 2:19,10.0,151
2021/07/13 2:20,10.0,152
2021/07/13 2:21,10.0,151
2021/07/13 2:22,10.0,151
2021/07/13 2:23,10.0,150
2021/07/13 2:24,10.0,151
2021/07/13 2:25,10.0,151
2021/07/13 2:26,10.0,150
2021/07/13 2:27,10.0,149
2021/07/13 2:28,10.0,149
2021/07/13 2:29,10.0,148
2021/07/13 2:30,10.0,148
2021/07/13 2:31,10.0,148
2021/07/13 2:32,10.0,148
2021/07/13 2:33,9.0,148
2021/07/13 2:34,9.0,147
2021/07/13 2:35,9.0,147
2021/07/13 2:36,9.0,149
2021/07/13 2:37,9.0,149
2021/07/13 2:38,9.0,149
2021/07/13 2:39,8.0,147
2021/07/13 2:40,8.0,147
2021/07/13 2:41,8.0,147
2021/07/13 2:42,8.0,146
2021/07/13 2:43,9.0,146
2021/07/13 2:44,9.0,145
2021/07/13 2:45,9.0,145
2021/07/13 2:46,9.0,144
2021/07/13 2:47,9.0,144
2021/07/13 2:48,9.0,145
2021/07/13 2:49,10.0,146
2021/07/13 2:50,9.0,146
2021/07/13 2:51,9.0,146
2021/07/13 2:52,9.0,146
2021/07/13 2:53,9.0,147
2021/07/13 2:54,9.0,147
2021/07/13 2:55,9.0,147
2021/07/13 2:56,9.0,147
