Date,Temp,RH
2021/07/13 0:00,27.7,88
2021/07/13 0:01,27.7,88
2021/07/13 0:02,27.7,88
2021/07/13 0:03,27.7,88
2021/07/13 0:04,27.7,88
2021/07/13 0:05,27.7,88
2021/07/13 0:06,27.7,88
2021/07/13 0:07,27.7,88
2021/07/13 0:08,27.7,88
2021/07/13 0:09,27.7,88
2021/07/13 0:10,27.7,88
2021/07/13 0:11,27.7,88
2021/07/13 0:12,27.7,88
2021/07/13 0:13,27.8,88
2021/07/13 0:14,27.8,87
2021/07/13 0:15,27.8,87
2021/07/13 0:16,27.8,87
2021/07/13 0:17,27.8,87
2021/07/13 0:18,27.8,87
2021/07/13 0:19,27.8,87
2021/07/13 0:20,27.8,87
2021/07/13 0:21,27.8,87
2021/07/13 0:22,27.8,87
2021/07/13 0:23,27.8,87
2021/07/13 0:24,27.8,88
2021/07/13 0:25,27.8,88
2021/07/13 0:26,27.8,88
2021/07/13 0:27,27.8,88
2021/07/13 0:28,27.8,88
2021/07/13 0:29,27.8,88
2021/07/13 0:30,27.8,88
2021/07/13 0:31,27.8,87
2021/07/13 0:32,27.7,87
2021/07/13 0:33,27.7,88
2021/07/13 0:34,27.7,87
2021/07/13 0:35,27.7,88
2021/07/13 0:36,27.7,88
2021/07/13 0:37,27.7,88
2021/07/13 0:38,27.7,88
2021/07/13 0:39,27.7,88
2021/07/13 0:40,27.7,88
2021/07/13 0:41,27.7,88
2021/07/13 0:42,27.7,88
2021/07/13 0:43,27.7,88
2021/07/13 0:44,27.7,88
2021/07/13 0:45,27.6,88
2021/07/13 0:46,27.6,88
2021/07/13 0:47,27.6,88
2021/07/13 0:48,27.6,88
2021/07/13 0:49,27.6,88
2021/07/13 0:50,27.6,89
2021/07/13 0:51,27.6,89
2021/07/13 0:52,27.5,89
2021/07/13 0:53,27.5,89
2021/07/13 0:54,27.5,89
2021/07/13 0:55,27.5,89
2021/07/13 0:56,27.5,89
2021/07/13 0:57,27.5,89
2021/07/13 0:58,27.5,89
2021/07/13 0:59,27.5,89
2021/07/13 1:00,27.5,90
2021/07/13 1:01,27.5,89
2021/07/13 1:02,27.5,90
2021/07/13 1:03,27.5,89
2021/07/13 1:04,27.6,89
2021/07/13 1:05,27.6,89
2021/07/13 1:06,27.6,89
2021/07/13 1:07,27.6,89
2021/07/13 1:08,27.6,89
2021/07/13 1:09,27.6,89
2021/07/13 1:10,27.6,89
2021/07/13 1:11,27.6,89
2021/07/13 1:12,27.6,89
2021/07/13 1:13,27.6,89
2021/07/13 1:14,27.6,89
2021/07/13 1:15,27.6,89
2021/07/13 1:16,27.6,89
2021/07/13 1:17,27.6,89
2021/07/13 1:18,27.5,89
2021/07/13 1:19,27.5,89
2021/07/13 1:20,27.5,89
2021/07/13 1:21,27.5,89
2021/07/13 1:22,27.5,89
2021/07/13 1:23,27.5,89
2021/07/13 1:24,27.5,89
2021/07/13 1:25,27.4,89
2021/07/13 1:26,27.4,89
2021/07/13 1:27,27.4,89
2021/07/13 1:28,27.4,89
2021/07/13 1:29,27.4,89
2021/07/13 1:30,27.4,90
2021/07/13 1:31,27.3,90
2021/07/13 1:32,27.3,90
2021/07/13 1:33,27.3,90
2021/07/13 1:34,27.3,90
2021/07/13 1:35,27.3,90
2021/07/13 1:36,27.3,90
2021/07/13 1:37,27.3,90
2021/07/13 1:38,27.2,90
2021/07/13 1:39,27.2,90
2021/07/13 1:40,27.2,91
2021/07/13 1:41,27.2,90
