2021-07-13 00:00,1.37,1.42
2021-07-13 00:01,1.37,1.42
2021-07-13 00:02,1.37,1.42
2021-07-13 00:03,1.37,1.42
2021-07-13 00:04,1.37,1.42
2021-07-13 00:05,1.37,1.42
2021-07-13 00:06,1.37,1.43
2021-07-13 00:07,1.37,1.43
2021-07-13 00:08,1.37,1.43
2021-07-13 00:09,1.37,1.43
2021-07-13 00:10,1.37,1.43
2021-07-13 00:11,1.37,1.43
2021-07-13 00:12,1.38,1.43
2021-07-13 00:13,1.38,1.43
2021-07-13 00:14,1.39,1.43
2021-07-13 00:15,1.38,1.43
2021-07-13 00:16,1.38,1.43
2021-07-13 00:17,1.39,1.43
2021-07-13 00:18,1.38,1.43
2021-07-13 00:19,1.38,1.43
2021-07-13 00:20,1.38,1.43
2021-07-13 00:21,1.38,1.43
2021-07-13 00:22,1.37,1.43
2021-07-13 00:23,1.38,1.44
2021-07-13 00:24,1.35,1.44
2021-07-13 00:25,1.36,1.44
2021-07-13 00:26,1.38,1.44
2021-07-13 00:27,1.36,1.44
2021-07-13 00:28,1.37,1.44
2021-07-13 00:29,1.37,1.44
2021-07-13 00:30,1.36,1.44
2021-07-13 00:31,1.38,1.44
2021-07-13 00:32,1.37,1.44
2021-07-13 00:33,1.37,1.44
2021-07-13 00:34,1.37,1.44
2021-07-13 00:35,1.36,1.44
2021-07-13 00:36,1.37,1.44
2021-07-13 00:37,1.37,1.44
2021-07-13 00:38,1.38,1.44
2021-07-13 00:39,1.38,1.44
2021-07-13 00:40,1.38,1.44
2021-07-13 00:41,1.37,1.44
2021-07-13 00:42,1.38,1.44
2021-07-13 00:43,1.38,1.44
2021-07-13 00:44,1.39,1.44
2021-07-13 00:45,1.39,1.44
2021-07-13 00:46,1.39,1.44
2021-07-13 00:47,1.39,1.44
2021-07-13 00:48,1.40,1.44
2021-07-13 00:49,1.39,1.44
2021-07-13 00:50,1.39,1.44
2021-07-13 00:51,1.39,1.44
2021-07-13 00:52,1.38,1.44
2021-07-13 00:53,1.38,1.45
2021-07-13 00:54,1.38,1.45
2021-07-13 00:55,1.37,1.45
2021-07-13 00:56,1.37,1.45
2021-07-13 00:57,1.37,1.45
2021-07-13 00:58,1.37,1.45
2021-07-13 00:59,1.37,1.44
2021-07-13 01:00,1.37,1.44
2021-07-13 01:01,1.37,1.44
2021-07-13 01:02,1.37,1.44
2021-07-13 01:03,1.37,1.44
2021-07-13 01:04,1.37,1.44
2021-07-13 01:05,1.37,1.44
2021-07-13 01:06,1.37,1.44
2021-07-13 01:07,1.37,1.44
2021-07-13 01:08,1.37,1.43
2021-07-13 01:09,1.36,1.43
2021-07-13 01:10,1.37,1.43
2021-07-13 01:11,1.38,1.43
2021-07-13 01:12,1.38,1.43
2021-07-13 01:13,1.38,1.43
2021-07-13 01:14,1.38,1.43
2021-07-13 01:15,1.38,1.43
2021-07-13 01:16,1.38,1.43
2021-07-13 01:17,1.38,1.43
2021-07-13 01:18,1.38,1.42
2021-07-13 01:19,1.38,1.42
