Date,Wind Spd, Wind Dir
2021/07/13 0:00,11.0,138
2021/07/13 0:01,10.0,138
2021/07/13 0:02,10.0,138
2021/07/13 0:03,10.0,136
2021/07/13 0:04,10.0,135
2021/07/13 0:05,10.0,134
2021/07/13 0:06,10.0,137
2021/07/13 0:07,10.0,137
2021/07/13 0:08,10.0,138
2021/07/13 0:09,10.0,135
2021/07/13 0:10,10.0,134
2021/07/13 0:11,10.0,135
2021/07/13 0:12,11.0,135
2021/07/13 0:13,11.0,135
2021/07/13 0:14,11.0,134
2021/07/13 0:15,11.0,134
2021/07/13 0:16,10.0,133
2021/07/13 0:17,10.0,131
2021/07/13 0:18,10.0,131
2021/07/13 0:19,9.0,134
2021/07/13 0:20,10.0,134
2021/07/13 0:21,10.0,135
2021/07/13 0:22,10.0,136
2021/07/13 0:23,11.0,138
2021/07/13 0:24,11.0,139
2021/07/13 0:25,12.0,139
2021/07/13 0:26,12.0,137
2021/07/13 0:27,12.0,139
2021/07/13 0:28,14.0,139
2021/07/13 0:29,14.0,138
2021/07/13 0:30,14.0,139
2021/07/13 0:31,14.0,139
2021/07/13 0:32,13.0,139
2021/07/13 0:33,12.0,137
2021/07/13 0:34,12.0,136
2021/07/13 0:35,12.0,138
2021/07/13 0:36,12.0,139
2021/07/13 0:37,12.0,139
2021/07/13 0:38,12.0,139
2021/07/13 0:39,12.0,138
2021/07/13 0:40,12.0,137
2021/07/13 0:41,12.0,137
2021/07/13 0:42,12.0,137
2021/07/13 0:43,12.0,137
2021/07/13 0:44,11.0,141
2021/07/13 0:45,11.0,142
2021/07/13 0:46,11.0,142
2021/07/13 0:47,11.0,141
2021/07/13 0:48,10.0,142
2021/07/13 0:49,10.0,142
2021/07/13 0:50,11.0,142
2021/07/13 0:51,10.0,142
2021/07/13 0:52,11.0,141
2021/07/13 0:53,11.0,141
2021/07/13 0:54,12.0,137
2021/07/13 0:55,12.0,134
2021/07/13 0:56,12.0,135
2021/07/13 0:57,12.0,137
2021/07/13 0:58,12.0,134
2021/07/13 0:59,11.0,134
2021/07/13 1:00,11.0,136
2021/07/13 1:01,12.0,136
2021/07/13 1:02,12.0,138
2021/07/13 1:03,11.0,140
2021/07/13 1:04,11.0,142
2021/07/13 1:05,12.0,143
2021/07/13 1:06,12.0,142
2021/07/13 1:07,12.0,142
2021/07/13 1:08,12.0,142
2021/07/13 1:09,13.0,145
2021/07/13 1:10,14.0,143
2021/07/13 1:11,13.0,143
2021/07/13 1:12,14.0,142
2021/07/13 1:13,14.0,142
2021/07/13 1:14,14.0,142
2021/07/13 1:15,14.0,142
2021/07/13 1:16,13.0,143
2021/07/13 1:17,13.0,143
2021/07/13 1:18,12.0,145
2021/07/13 1:19,12.0,146
2021/07/13 1:20,12.0,146
2021/07/13 1:21,12.0,147
2021/07/13 1:22,12.0,146
2021/07/13 1:23,11.0,145
2021/07/13 1:24,11.0,146
2021/07/13 1:25,11.0,146
2021/07/13 1:26,11.0,146
2021/07/13 1:27,10.0,143
2021/07/13 1:28,11.0,143
2021/07/13 1:29,10.0,141
2021/07/13 1:30,10.0,142
2021/07/13 1:31,11.0,141
2021/07/13 1:32,11.0,141
2021/07/13 1:33,12.0,142
2021/07/13 1:34,12.0,141
2021/07/13 1:35,12.0,140
2021/07/13 1:36,12.0,139
2021/07/13 1:37,12.0,139
2021/07/13 1:38,11.0,141
2021/07/13 1:39,11.0,141
2021/07/13 1:40,10.0,141
