Date,Wind Spd, Wind Dir
2021/07/30 00:00,2.2,265
2021/07/30 01:00,3.2,261
2021/07/30 02:00,2.9,252
2021/07/30 03:00,5.8,236
2021/07/30 04:00,1.1,25
2021/07/30 05:00,0.7,256
2021/07/30 06:00,2.2,265
2021/07/30 07:00,1.8,333
2021/07/30 08:00,4.3,256
2021/07/30 09:00,7.6,264
2021/07/30 10:00,6.5,262
2021/07/30 11:00,4.0,267
2021/07/30 12:00,11.5,257
2021/07/30 13:00,15.5,259
2021/07/30 14:00,10.4,260
2021/07/30 15:00,7.2,256
2021/07/30 16:00,,
2021/07/30 17:00,9.7,265
2021/07/30 18:00,8.3,266
2021/07/30 19:00,8.3,266
2021/07/30 20:00,7.9,258
2021/07/30 21:00,4.3,230
2021/07/30 22:00,5.0,195
2021/07/30 23:00,5.4,251
2021/07/31 00:00,5.0,254
