Date,Wind Spd, Wind Dir
2021/07/30 0:00,5.0,142
2021/07/30 0:01,4.0,137
2021/07/30 0:02,4.0,131
2021/07/30 0:03,4.0,121
2021/07/30 0:04,5.0,116
2021/07/30 0:05,5.0,108
2021/07/30 0:06,5.0,101
2021/07/30 0:07,5.0,96
2021/07/30 0:08,5.0,90
2021/07/30 0:09,5.0,87
2021/07/30 0:10,5.0,86
2021/07/30 0:11,5.0,87
2021/07/30 0:12,5.0,88
2021/07/30 0:13,5.0,89
2021/07/30 0:14,5.0,89
2021/07/30 0:15,5.0,93
2021/07/30 0:16,4.0,95
2021/07/30 0:17,4.0,97
2021/07/30 0:18,4.0,84
2021/07/30 0:19,4.0,87
2021/07/30 0:20,4.0,89
2021/07/30 0:21,3.0,90
2021/07/30 0:22,3.0,90
2021/07/30 0:23,3.0,91
2021/07/30 0:24,3.0,88
2021/07/30 0:25,3.0,87
2021/07/30 0:26,3.0,87
2021/07/30 0:27,3.0,86
2021/07/30 0:28,3.0,88
2021/07/30 0:29,3.0,82
2021/07/30 0:30,4.0,87
2021/07/30 0:31,4.0,89
2021/07/30 0:32,4.0,88
2021/07/30 0:33,4.0,88
2021/07/30 0:34,4.0,88
2021/07/30 0:35,5.0,88
2021/07/30 0:36,4.0,88
2021/07/30 0:37,4.0,90
2021/07/30 0:38,4.0,9999
2021/07/30 0:39,4.0,9999
2021/07/30 0:40,4.0,9999
2021/07/30 0:41,4.0,69
2021/07/30 0:42,4.0,74
2021/07/30 0:43,4.0,79
2021/07/30 0:44,4.0,82
2021/07/30 0:45,4.0,83
2021/07/30 0:46,4.0,83
2021/07/30 0:47,5.0,84
2021/07/30 0:48,5.0,85
2021/07/30 0:49,5.0,86
2021/07/30 0:50,5.0,85
2021/07/30 0:51,5.0,85
2021/07/30 0:52,5.0,82
2021/07/30 0:53,4.0,79
2021/07/30 0:54,4.0,75
2021/07/30 0:55,4.0,73
2021/07/30 0:56,4.0,71
2021/07/30 0:57,4.0,69
2021/07/30 0:58,4.0,68
2021/07/30 0:59,4.0,68
2021/07/30 1:00,4.0,69
2021/07/30 1:01,4.0,69
2021/07/30 1:02,4.0,71
2021/07/30 1:03,4.0,69
2021/07/30 1:04,3.0,67
2021/07/30 1:05,3.0,66
2021/07/30 1:06,3.0,65
2021/07/30 1:07,3.0,62
2021/07/30 1:08,3.0,61
2021/07/30 1:09,2.0,59
