Date,Wind Spd, Wind Dir
2021/07/30 0:00,5.0,85
2021/07/30 0:01,5.0,91
2021/07/30 0:02,5.0,96
2021/07/30 0:03,5.0,98
2021/07/30 0:04,5.0,95
2021/07/30 0:05,5.0,89
2021/07/30 0:06,4.0,82
2021/07/30 0:07,4.0,77
2021/07/30 0:08,4.0,75
2021/07/30 0:09,4.0,72
2021/07/30 0:10,4.0,69
2021/07/30 0:11,3.0,66
2021/07/30 0:12,3.0,64
2021/07/30 0:13,3.0,9999
2021/07/30 0:14,2.0,9999
2021/07/30 0:15,3.0,9999
2021/07/30 0:16,3.0,9999
2021/07/30 0:17,3.0,125
2021/07/30 0:18,3.0,128
2021/07/30 0:19,3.0,128
2021/07/30 0:20,4.0,129
2021/07/30 0:21,5.0,130
2021/07/30 0:22,5.0,129
2021/07/30 0:23,6.0,129
2021/07/30 0:24,6.0,129
2021/07/30 0:25,6.0,129
2021/07/30 0:26,6.0,130
2021/07/30 0:27,6.0,129
2021/07/30 0:28,6.0,129
2021/07/30 0:29,6.0,129
2021/07/30 0:30,6.0,129
2021/07/30 0:31,6.0,128
2021/07/30 0:32,6.0,130
2021/07/30 0:33,6.0,131
2021/07/30 0:34,6.0,131
2021/07/30 0:35,6.0,130
2021/07/30 0:36,6.0,129
2021/07/30 0:37,6.0,129
2021/07/30 0:38,6.0,129
2021/07/30 0:39,6.0,129
2021/07/30 0:40,5.0,127
2021/07/30 0:41,5.0,125
2021/07/30 0:42,4.0,122
2021/07/30 0:43,4.0,120
2021/07/30 0:44,4.0,118
2021/07/30 0:45,4.0,115
2021/07/30 0:46,4.0,112
2021/07/30 0:47,4.0,110
2021/07/30 0:48,3.0,108
2021/07/30 0:49,3.0,107
2021/07/30 0:50,3.0,106
2021/07/30 0:51,3.0,105
2021/07/30 0:52,3.0,104
2021/07/30 0:53,4.0,101
2021/07/30 0:54,4.0,99
2021/07/30 0:55,4.0,102
2021/07/30 0:56,4.0,9999
2021/07/30 0:57,4.0,9999
2021/07/30 0:58,3.0,9999
2021/07/30 0:59,3.0,127
2021/07/30 1:00,3.0,9999
2021/07/30 1:01,3.0,9999
2021/07/30 1:02,2.0,9999
2021/07/30 1:03,1.0,9999
2021/07/30 1:04,1.0,9999
2021/07/30 1:05,1.0,9999
2021/07/30 1:06,1.0,295
2021/07/30 1:07,1.0,9999
2021/07/30 1:08,1.0,9999
2021/07/30 1:09,2.0,9999
2021/07/30 1:10,3.0,9999
2021/07/30 1:11,3.0,9999
2021/07/30 1:12,4.0,9999
2021/07/30 1:13,4.0,262
2021/07/30 1:14,4.0,262
2021/07/30 1:15,4.0,262
2021/07/30 1:16,4.0,262
2021/07/30 1:17,4.0,132
2021/07/30 1:18,4.0,126
2021/07/30 1:19,3.0,126
2021/07/30 1:20,3.0,126
2021/07/30 1:21,3.0,45
2021/07/30 1:22,2.0,53
2021/07/30 1:23,2.0,58
2021/07/30 1:24,2.0,61
2021/07/30 1:25,1.0,61
2021/07/30 1:26,1.0,61
2021/07/30 1:27,1.0,9999
2021/07/30 1:28,1.0,61
2021/07/30 1:29,1.0,115
2021/07/30 1:30,1.0,124
2021/07/30 1:31,1.0,126
2021/07/30 1:32,1.0,127
