Date,Temp,RH
2021/07/28 0:00,26.7,91
2021/07/28 0:01,26.8,91
2021/07/28 0:02,26.8,90
2021/07/28 0:03,26.8,89
2021/07/28 0:04,26.8,90
2021/07/28 0:05,26.8,90
2021/07/28 0:06,26.8,90
2021/07/28 0:07,26.8,90
2021/07/28 0:08,26.7,91
2021/07/28 0:09,26.7,91
2021/07/28 0:10,26.7,91
2021/07/28 0:11,26.7,91
2021/07/28 0:12,26.6,91
2021/07/28 0:13,26.6,90
2021/07/28 0:14,26.7,89
2021/07/28 0:15,26.7,89
2021/07/28 0:16,26.7,89
2021/07/28 0:17,26.7,89
2021/07/28 0:18,26.8,89
2021/07/28 0:19,26.8,90
2021/07/28 0:20,26.8,90
2021/07/28 0:21,26.8,90
2021/07/28 0:22,26.8,90
2021/07/28 0:23,26.8,89
2021/07/28 0:24,26.8,89
2021/07/28 0:25,26.8,89
2021/07/28 0:26,26.9,89
2021/07/28 0:27,26.9,89
2021/07/28 0:28,27.0,88
2021/07/28 0:29,27.0,88
2021/07/28 0:30,27.0,88
2021/07/28 0:31,27.0,89
2021/07/28 0:32,27.0,89
2021/07/28 0:33,27.0,88
2021/07/28 0:34,27.0,89
2021/07/28 0:35,27.0,89
2021/07/28 0:36,27.0,89
2021/07/28 0:37,27.0,90
2021/07/28 0:38,26.9,90
2021/07/28 0:39,26.9,90
2021/07/28 0:40,26.9,90
2021/07/28 0:41,26.9,90
2021/07/28 0:42,26.9,91
2021/07/28 0:43,26.8,91
2021/07/28 0:44,26.8,90
2021/07/28 0:45,26.8,90
2021/07/28 0:46,26.8,90
2021/07/28 0:47,26.8,90
2021/07/28 0:48,26.8,91
2021/07/28 0:49,26.8,90
2021/07/28 0:50,26.8,90
2021/07/28 0:51,26.8,90
2021/07/28 0:52,26.8,90
2021/07/28 0:53,26.8,90
2021/07/28 0:54,26.8,90
2021/07/28 0:55,26.9,90
2021/07/28 0:56,26.9,90
2021/07/28 0:57,26.8,90
2021/07/28 0:58,26.8,90
2021/07/28 0:59,26.9,90
2021/07/28 1:00,26.8,90
2021/07/28 1:01,26.9,90
2021/07/28 1:02,26.9,90
2021/07/28 1:03,26.9,89
2021/07/28 1:04,26.9,89
2021/07/28 1:05,26.9,89
2021/07/28 1:06,26.9,89
2021/07/28 1:07,26.9,89
2021/07/28 1:08,26.9,89
2021/07/28 1:09,26.9,89
2021/07/28 1:10,26.9,89
2021/07/28 1:11,26.9,89
2021/07/28 1:12,26.9,89
2021/07/28 1:13,26.9,89
2021/07/28 1:14,27.0,89
2021/07/28 1:15,27.0,89
2021/07/28 1:16,27.0,89
2021/07/28 1:17,27.0,89
2021/07/28 1:18,27.0,90
2021/07/28 1:19,27.0,90
2021/07/28 1:20,27.0,90
2021/07/28 1:21,27.0,89
2021/07/28 1:22,27.0,89
2021/07/28 1:23,27.0,89
2021/07/28 1:24,27.0,90
2021/07/28 1:25,27.0,90
2021/07/28 1:26,27.0,90
2021/07/28 1:27,26.9,90
2021/07/28 1:28,26.9,90
2021/07/28 1:29,26.9,90
2021/07/28 1:30,27.0,89
2021/07/28 1:31,27.0,90
2021/07/28 1:32,27.0,90
2021/07/28 1:33,27.0,90
2021/07/28 1:34,26.9,90
2021/07/28 1:35,26.9,90
2021/07/28 1:36,26.9,90
