Date,Temp,RH
2021/07/28 0:00,29.2,83
2021/07/28 0:01,29.2,84
2021/07/28 0:02,29.1,84
2021/07/28 0:03,28.9,84
2021/07/28 0:04,28.9,84
2021/07/28 0:05,28.9,84
2021/07/28 0:06,29.0,83
2021/07/28 0:07,29.0,84
2021/07/28 0:08,29.0,84
2021/07/28 0:09,28.9,85
2021/07/28 0:10,28.9,86
2021/07/28 0:11,28.8,86
2021/07/28 0:12,28.7,86
2021/07/28 0:13,28.6,87
2021/07/28 0:14,28.5,88
2021/07/28 0:15,28.5,87
2021/07/28 0:16,28.4,87
2021/07/28 0:17,28.4,87
2021/07/28 0:18,28.4,87
2021/07/28 0:19,28.5,86
2021/07/28 0:20,28.5,86
2021/07/28 0:21,28.6,84
2021/07/28 0:22,28.6,85
2021/07/28 0:23,28.7,85
2021/07/28 0:24,28.7,86
2021/07/28 0:25,28.7,86
2021/07/28 0:26,28.7,86
2021/07/28 0:27,28.6,86
2021/07/28 0:28,28.6,86
2021/07/28 0:29,28.6,86
2021/07/28 0:30,28.6,86
2021/07/28 0:31,28.6,86
2021/07/28 0:32,28.6,86
2021/07/28 0:33,28.6,86
2021/07/28 0:34,28.6,86
2021/07/28 0:35,28.6,86
2021/07/28 0:36,28.6,86
2021/07/28 0:37,28.7,85
2021/07/28 0:38,28.7,85
2021/07/28 0:39,28.7,85
2021/07/28 0:40,28.7,85
2021/07/28 0:41,28.6,85
2021/07/28 0:42,28.7,84
2021/07/28 0:43,28.7,84
2021/07/28 0:44,28.7,84
2021/07/28 0:45,28.7,84
2021/07/28 0:46,28.7,84
2021/07/28 0:47,28.7,84
2021/07/28 0:48,28.6,86
2021/07/28 0:49,28.6,86
2021/07/28 0:50,28.6,86
2021/07/28 0:51,28.6,86
2021/07/28 0:52,28.6,86
2021/07/28 0:53,28.6,86
2021/07/28 0:54,28.6,86
2021/07/28 0:55,28.6,86
2021/07/28 0:56,28.6,87
2021/07/28 0:57,28.5,88
2021/07/28 0:58,28.5,88
2021/07/28 0:59,28.5,88
2021/07/28 1:00,28.5,88
2021/07/28 1:01,28.5,88
2021/07/28 1:02,28.5,88
2021/07/28 1:03,28.5,88
2021/07/28 1:04,28.5,88
2021/07/28 1:05,28.5,88
2021/07/28 1:06,28.5,88
2021/07/28 1:07,28.5,87
2021/07/28 1:08,28.5,88
2021/07/28 1:09,28.6,87
2021/07/28 1:10,28.6,88
2021/07/28 1:11,28.5,88
2021/07/28 1:12,28.5,88
2021/07/28 1:13,28.5,88
2021/07/28 1:14,28.5,88
2021/07/28 1:15,28.5,88
2021/07/28 1:16,28.5,88
2021/07/28 1:17,28.5,88
2021/07/28 1:18,28.5,88
2021/07/28 1:19,28.5,89
2021/07/28 1:20,28.5,89
2021/07/28 1:21,28.5,89
2021/07/28 1:22,28.5,89
2021/07/28 1:23,28.5,89
2021/07/28 1:24,28.5,89
2021/07/28 1:25,28.5,89
2021/07/28 1:26,28.4,89
2021/07/28 1:27,28.5,89
2021/07/28 1:28,28.5,89
2021/07/28 1:29,28.5,89
2021/07/28 1:30,28.5,88
2021/07/28 1:31,28.5,88
2021/07/28 1:32,28.5,89
2021/07/28 1:33,28.5,89
2021/07/28 1:34,28.5,89
2021/07/28 1:35,28.5,89
2021/07/28 1:36,28.5,88
2021/07/28 1:37,28.5,88
2021/07/28 1:38,28.5,88
2021/07/28 1:39,28.5,88
2021/07/28 1:40,28.5,89
2021/07/28 1:41,28.5,89
2021/07/28 1:42,28.5,89
2021/07/28 1:43,28.6,89
2021/07/28 1:44,28.6,89
2021/07/28 1:45,28.6,89
2021/07/28 1:46,28.6,89
2021/07/28 1:47,28.6,89
2021/07/28 1:48,28.6,89
2021/07/28 1:49,28.6,89
2021/07/28 1:50,28.6,89
2021/07/28 1:51,28.6,89
2021/07/28 1:52,28.6,89
2021/07/28 1:53,28.6,89
2021/07/28 1:54,28.6,89
2021/07/28 1:55,28.6,89
2021/07/28 1:56,28.6,89
2021/07/28 1:57,28.6,89
2021/07/28 1:58,28.6,89
2021/07/28 1:59,28.6,89
2021/07/28 2:00,28.6,89
2021/07/28 2:01,28.6,90
2021/07/28 2:02,28.6,90
2021/07/28 2:03,28.6,90
2021/07/28 2:04,28.6,90
2021/07/28 2:05,28.7,89
2021/07/28 2:06,28.7,90
2021/07/28 2:07,28.7,90
2021/07/28 2:08,28.7,90
2021/07/28 2:09,28.8,89
2021/07/28 2:10,28.7,90
2021/07/28 2:11,28.8,89
2021/07/28 2:12,28.8,90
2021/07/28 2:13,28.8,90
2021/07/28 2:14,28.8,90
2021/07/28 2:15,28.8,90
2021/07/28 2:16,28.9,89
2021/07/28 2:17,28.9,90
2021/07/28 2:18,29.0,89
2021/07/28 2:19,29.0,89
2021/07/28 2:20,29.0,90
2021/07/28 2:21,29.1,89
2021/07/28 2:22,29.2,89
2021/07/28 2:23,29.3,88
2021/07/28 2:24,29.3,89
2021/07/28 2:25,29.3,88
2021/07/28 2:26,29.3,88
2021/07/28 2:27,29.2,89
2021/07/28 2:28,29.2,89
2021/07/28 2:29,29.2,89
2021/07/28 2:30,29.2,89
2021/07/28 2:31,29.3,88
2021/07/28 2:32,29.3,88
2021/07/28 2:33,29.3,89
2021/07/28 2:34,29.3,89
2021/07/28 2:35,29.3,89
