Date,Temp,RH
2021/07/28 0:00,26.5,98
2021/07/28 0:01,26.5,97
2021/07/28 0:02,26.5,98
2021/07/28 0:03,26.4,98
2021/07/28 0:04,26.4,98
2021/07/28 0:05,26.4,98
2021/07/28 0:06,26.4,98
2021/07/28 0:07,26.4,98
2021/07/28 0:08,26.5,97
2021/07/28 0:09,26.5,97
2021/07/28 0:10,26.5,98
2021/07/28 0:11,26.5,98
2021/07/28 0:12,26.6,97
2021/07/28 0:13,26.6,97
2021/07/28 0:14,26.6,97
2021/07/28 0:15,26.6,98
2021/07/28 0:16,26.7,97
2021/07/28 0:17,26.7,98
2021/07/28 0:18,26.7,98
2021/07/28 0:19,26.7,98
2021/07/28 0:20,26.7,98
2021/07/28 0:21,26.7,98
2021/07/28 0:22,26.7,98
2021/07/28 0:23,26.7,98
2021/07/28 0:24,26.7,98
2021/07/28 0:25,26.6,98
2021/07/28 0:26,26.7,98
2021/07/28 0:27,26.6,98
2021/07/28 0:28,26.7,98
2021/07/28 0:29,26.7,98
2021/07/28 0:30,26.7,98
2021/07/28 0:31,26.7,98
2021/07/28 0:32,26.7,98
2021/07/28 0:33,26.7,98
2021/07/28 0:34,26.7,98
2021/07/28 0:35,26.7,98
2021/07/28 0:36,26.8,98
2021/07/28 0:37,26.8,98
2021/07/28 0:38,26.8,98
2021/07/28 0:39,26.8,98
2021/07/28 0:40,26.8,98
2021/07/28 0:41,26.8,98
2021/07/28 0:42,26.8,98
2021/07/28 0:43,26.8,98
2021/07/28 0:44,26.8,98
2021/07/28 0:45,26.8,98
2021/07/28 0:46,26.8,98
2021/07/28 0:47,26.8,98
2021/07/28 0:48,26.8,98
2021/07/28 0:49,26.8,98
2021/07/28 0:50,26.7,98
2021/07/28 0:51,26.7,98
2021/07/28 0:52,26.7,98
2021/07/28 0:53,26.7,98
2021/07/28 0:54,26.7,98
2021/07/28 0:55,26.7,98
2021/07/28 0:56,26.7,98
2021/07/28 0:57,26.7,98
2021/07/28 0:58,26.7,98
2021/07/28 0:59,26.7,98
2021/07/28 1:00,26.7,98
2021/07/28 1:01,26.7,98
2021/07/28 1:02,26.7,98
2021/07/28 1:03,26.7,98
2021/07/28 1:04,26.7,98
2021/07/28 1:05,26.7,98
2021/07/28 1:06,26.8,98
2021/07/28 1:07,26.8,98
2021/07/28 1:08,26.8,98
2021/07/28 1:09,26.8,98
2021/07/28 1:10,26.8,98
2021/07/28 1:11,26.8,98
2021/07/28 1:12,26.8,98
2021/07/28 1:13,26.8,98
2021/07/28 1:14,26.8,98
2021/07/28 1:15,26.8,98
2021/07/28 1:16,26.8,98
2021/07/28 1:17,26.9,97
2021/07/28 1:18,26.9,98
2021/07/28 1:19,26.9,98
2021/07/28 1:20,26.9,98
2021/07/28 1:21,26.8,98
2021/07/28 1:22,26.8,98
2021/07/28 1:23,26.9,98
2021/07/28 1:24,26.9,98
2021/07/28 1:25,26.9,98
2021/07/28 1:26,26.9,98
2021/07/28 1:27,26.9,98
2021/07/28 1:28,26.9,98
2021/07/28 1:29,26.9,98
2021/07/28 1:30,26.9,98
2021/07/28 1:31,26.9,98
2021/07/28 1:32,26.9,98
2021/07/28 1:33,26.9,98
2021/07/28 1:34,26.9,98
2021/07/28 1:35,26.9,98
2021/07/28 1:36,26.9,98
2021/07/28 1:37,26.9,98
2021/07/28 1:38,26.9,98
2021/07/28 1:39,26.9,98
2021/07/28 1:40,26.9,98
2021/07/28 1:41,26.9,98
2021/07/28 1:42,26.9,98
2021/07/28 1:43,26.9,98
2021/07/28 1:44,26.9,98
2021/07/28 1:45,27.0,98
2021/07/28 1:46,26.9,98
2021/07/28 1:47,26.9,98
2021/07/28 1:48,26.9,98
2021/07/28 1:49,26.9,98
2021/07/28 1:50,26.9,98
2021/07/28 1:51,26.9,98
2021/07/28 1:52,26.9,98
2021/07/28 1:53,26.9,98
2021/07/28 1:54,26.9,98
2021/07/28 1:55,26.9,98
2021/07/28 1:56,26.9,98
2021/07/28 1:57,26.9,98
2021/07/28 1:58,26.9,98
2021/07/28 1:59,26.9,98
2021/07/28 2:00,26.9,98
2021/07/28 2:01,26.9,98
2021/07/28 2:02,26.9,98
2021/07/28 2:03,26.9,98
2021/07/28 2:04,26.9,98
2021/07/28 2:05,26.9,98
2021/07/28 2:06,26.9,98
2021/07/28 2:07,26.9,98
2021/07/28 2:08,26.9,98
2021/07/28 2:09,26.9,98
2021/07/28 2:10,26.9,98
2021/07/28 2:11,26.9,98
2021/07/28 2:12,26.9,98
2021/07/28 2:13,26.9,98
2021/07/28 2:14,27.0,98
2021/07/28 2:15,27.0,98
2021/07/28 2:16,27.0,98
2021/07/28 2:17,27.0,98
2021/07/28 2:18,27.0,98
2021/07/28 2:19,27.0,98
2021/07/28 2:20,27.0,98
2021/07/28 2:21,27.0,98
2021/07/28 2:22,27.0,98
2021/07/28 2:23,26.9,98
2021/07/28 2:24,26.9,98
2021/07/28 2:25,26.9,98
2021/07/28 2:26,27.0,98
2021/07/28 2:27,27.0,98
2021/07/28 2:28,27.0,98
2021/07/28 2:29,27.0,98
2021/07/28 2:30,27.1,97
2021/07/28 2:31,27.1,98
2021/07/28 2:32,27.1,98
2021/07/28 2:33,27.1,98
2021/07/28 2:34,27.1,98
2021/07/28 2:35,27.1,98
2021/07/28 2:36,27.1,98
2021/07/28 2:37,27.1,98
2021/07/28 2:38,27.1,98
2021/07/28 2:39,27.1,98
2021/07/28 2:40,27.1,98
2021/07/28 2:41,27.1,98
2021/07/28 2:42,27.1,98
2021/07/28 2:43,27.1,98
2021/07/28 2:44,27.1,98
2021/07/28 2:45,27.1,98
2021/07/28 2:46,27.1,98
2021/07/28 2:47,27.1,98
2021/07/28 2:48,27.1,98
2021/07/28 2:49,27.1,98
2021/07/28 2:50,27.1,98
2021/07/28 2:51,27.1,98
2021/07/28 2:52,27.1,98
2021/07/28 2:53,27.1,98
2021/07/28 2:54,27.1,98
2021/07/28 2:55,27.1,98
2021/07/28 2:56,27.1,98
2021/07/28 2:57,27.1,98
2021/07/28 2:58,27.1,98
2021/07/28 2:59,27.1,98
2021/07/28 3:00,27.2,98
2021/07/28 3:01,27.2,98
2021/07/28 3:02,27.1,98
2021/07/28 3:03,27.1,98
2021/07/28 3:04,27.1,98
2021/07/28 3:05,27.1,98
2021/07/28 3:06,27.2,98
2021/07/28 3:07,27.2,98
2021/07/28 3:08,27.1,98
2021/07/28 3:09,27.1,98
2021/07/28 3:10,27.1,98
2021/07/28 3:11,27.1,98
2021/07/28 3:12,27.1,98
2021/07/28 3:13,27.1,98
2021/07/28 3:14,27.1,98
2021/07/28 3:15,27.1,98
2021/07/28 3:16,27.2,98
2021/07/28 3:17,27.1,98
2021/07/28 3:18,27.1,98
2021/07/28 3:19,27.1,98
2021/07/28 3:20,27.1,98
2021/07/28 3:21,27.1,98
2021/07/28 3:22,27.1,98
2021/07/28 3:23,27.1,98
2021/07/28 3:24,27.1,98
2021/07/28 3:25,27.1,98
2021/07/28 3:26,27.1,98
2021/07/28 3:27,27.1,98
2021/07/28 3:28,27.1,98
2021/07/28 3:29,27.1,98
2021/07/28 3:30,27.1,98
2021/07/28 3:31,27.1,98
2021/07/28 3:32,27.1,98
2021/07/28 3:33,27.1,98
2021/07/28 3:34,27.1,98
2021/07/28 3:35,27.1,98
2021/07/28 3:36,27.1,98
2021/07/28 3:37,27.1,98
2021/07/28 3:38,27.1,98
2021/07/28 3:39,27.1,98
2021/07/28 3:40,27.1,98
2021/07/28 3:41,27.1,98
2021/07/28 3:42,27.1,98
2021/07/28 3:43,27.1,98
2021/07/28 3:44,27.1,98
2021/07/28 3:45,27.1,98
2021/07/28 3:46,27.1,98
2021/07/28 3:47,27.1,98
2021/07/28 3:48,27.1,98
2021/07/28 3:49,27.1,98
2021/07/28 3:50,27.1,98
2021/07/28 3:51,27.1,98
2021/07/28 3:52,27.1,98
2021/07/28 3:53,27.1,98
2021/07/28 3:54,27.1,98
2021/07/28 3:55,27.1,98
2021/07/28 3:56,27.1,98
2021/07/28 3:57,27.1,98
2021/07/28 3:58,27.1,98
2021/07/28 3:59,27.1,98
2021/07/28 4:00,27.1,98
2021/07/28 4:01,27.2,98
2021/07/28 4:02,27.2,98
2021/07/28 4:03,27.1,98
2021/07/28 4:04,27.2,98
2021/07/28 4:05,27.2,98
2021/07/28 4:06,27.2,98
2021/07/28 4:07,27.2,98
2021/07/28 4:08,27.2,98
2021/07/28 4:09,27.2,98
