Date,Wind Spd, Wind Dir
2021/07/28 0:00,2.0,9999
2021/07/28 0:01,1.0,9999
2021/07/28 0:02,1.0,9999
2021/07/28 0:03,1.0,9999
2021/07/28 0:04,1.0,9999
2021/07/28 0:05,1.0,9999
2021/07/28 0:06,1.0,196
2021/07/28 0:07,1.0,201
2021/07/28 0:08,3.0,203
2021/07/28 0:09,3.0,204
2021/07/28 0:10,4.0,204
2021/07/28 0:11,5.0,206
2021/07/28 0:12,6.0,209
2021/07/28 0:13,6.0,211
2021/07/28 0:14,7.0,217
2021/07/28 0:15,8.0,220
2021/07/28 0:16,9.0,222
2021/07/28 0:17,9.0,222
2021/07/28 0:18,10.0,223
2021/07/28 0:19,11.0,225
2021/07/28 0:20,11.0,227
2021/07/28 0:21,12.0,227
2021/07/28 0:22,12.0,226
2021/07/28 0:23,12.0,225
2021/07/28 0:24,12.0,223
2021/07/28 0:25,12.0,222
2021/07/28 0:26,12.0,222
2021/07/28 0:27,12.0,223
2021/07/28 0:28,12.0,223
2021/07/28 0:29,12.0,222
2021/07/28 0:30,12.0,222
2021/07/28 0:31,13.0,222
2021/07/28 0:32,13.0,222
2021/07/28 0:33,14.0,222
2021/07/28 0:34,14.0,222
2021/07/28 0:35,15.0,223
2021/07/28 0:36,15.0,224
2021/07/28 0:37,16.0,224
2021/07/28 0:38,17.0,225
2021/07/28 0:39,17.0,226
2021/07/28 0:40,18.0,227
2021/07/28 0:41,18.0,228
2021/07/28 0:42,19.0,229
2021/07/28 0:43,19.0,230
2021/07/28 0:44,21.0,231
2021/07/28 0:45,21.0,231
2021/07/28 0:46,22.0,232
2021/07/28 0:47,22.0,232
2021/07/28 0:48,23.0,232
2021/07/28 0:49,23.0,232
2021/07/28 0:50,24.0,232
2021/07/28 0:51,24.0,233
2021/07/28 0:52,25.0,233
2021/07/28 0:53,26.0,232
2021/07/28 0:54,26.0,232
2021/07/28 0:55,26.0,233
2021/07/28 0:56,26.0,233
2021/07/28 0:57,26.0,233
2021/07/28 0:58,25.0,234
2021/07/28 0:59,24.0,234
2021/07/28 1:00,25.0,234
2021/07/28 1:01,24.0,234
2021/07/28 1:02,24.0,234
2021/07/28 1:03,23.0,233
2021/07/28 1:04,23.0,232
2021/07/28 1:05,22.0,231
2021/07/28 1:06,22.0,230
2021/07/28 1:07,21.0,228
2021/07/28 1:08,21.0,226
2021/07/28 1:09,21.0,225
2021/07/28 1:10,21.0,224
2021/07/28 1:11,19.0,224
2021/07/28 1:12,19.0,224
2021/07/28 1:13,19.0,224
2021/07/28 1:14,19.0,224
2021/07/28 1:15,20.0,225
2021/07/28 1:16,21.0,225
2021/07/28 1:17,21.0,226
2021/07/28 1:18,22.0,227
2021/07/28 1:19,22.0,227
2021/07/28 1:20,23.0,228
2021/07/28 1:21,24.0,228
2021/07/28 1:22,24.0,228
2021/07/28 1:23,25.0,228
2021/07/28 1:24,25.0,228
2021/07/28 1:25,26.0,229
2021/07/28 1:26,26.0,229
2021/07/28 1:27,26.0,229
2021/07/28 1:28,26.0,230
2021/07/28 1:29,26.0,230
2021/07/28 1:30,26.0,229
2021/07/28 1:31,26.0,229
2021/07/28 1:32,26.0,229
2021/07/28 1:33,26.0,229
2021/07/28 1:34,25.0,228
2021/07/28 1:35,25.0,228
2021/07/28 1:36,25.0,227
2021/07/28 1:37,25.0,227
