Date,Wind Spd, Wind Dir
2021/07/28 0:00,21.0,195
2021/07/28 0:01,21.0,194
2021/07/28 0:02,21.0,193
2021/07/28 0:03,21.0,193
2021/07/28 0:04,21.0,193
2021/07/28 0:05,21.0,192
2021/07/28 0:06,21.0,192
2021/07/28 0:07,21.0,192
2021/07/28 0:08,21.0,192
2021/07/28 0:09,21.0,192
2021/07/28 0:10,21.0,191
2021/07/28 0:11,21.0,192
2021/07/28 0:12,21.0,192
2021/07/28 0:13,21.0,192
2021/07/28 0:14,22.0,192
2021/07/28 0:15,21.0,193
2021/07/28 0:16,22.0,193
2021/07/28 0:17,22.0,194
2021/07/28 0:18,22.0,195
2021/07/28 0:19,22.0,196
2021/07/28 0:20,22.0,197
2021/07/28 0:21,22.0,197
2021/07/28 0:22,22.0,198
2021/07/28 0:23,22.0,200
2021/07/28 0:24,22.0,201
2021/07/28 0:25,22.0,202
2021/07/28 0:26,22.0,203
2021/07/28 0:27,22.0,204
2021/07/28 0:28,23.0,205
2021/07/28 0:29,23.0,206
2021/07/28 0:30,23.0,208
2021/07/28 0:31,23.0,210
2021/07/28 0:32,24.0,211
2021/07/28 0:33,24.0,212
2021/07/28 0:34,25.0,214
2021/07/28 0:35,26.0,215
2021/07/28 0:36,26.0,215
2021/07/28 0:37,26.0,216
2021/07/28 0:38,27.0,216
2021/07/28 0:39,27.0,216
2021/07/28 0:40,27.0,216
2021/07/28 0:41,28.0,215
2021/07/28 0:42,28.0,214
2021/07/28 0:43,28.0,212
2021/07/28 0:44,28.0,211
2021/07/28 0:45,28.0,209
2021/07/28 0:46,28.0,208
2021/07/28 0:47,28.0,207
2021/07/28 0:48,28.0,206
2021/07/28 0:49,27.0,205
2021/07/28 0:50,27.0,204
2021/07/28 0:51,27.0,204
2021/07/28 0:52,27.0,204
2021/07/28 0:53,27.0,203
2021/07/28 0:54,27.0,203
2021/07/28 0:55,26.0,203
2021/07/28 0:56,26.0,204
2021/07/28 0:57,26.0,204
2021/07/28 0:58,26.0,205
2021/07/28 0:59,26.0,206
2021/07/28 1:00,26.0,207
2021/07/28 1:01,26.0,209
2021/07/28 1:02,25.0,210
2021/07/28 1:03,25.0,211
2021/07/28 1:04,24.0,213
2021/07/28 1:05,24.0,213
2021/07/28 1:06,24.0,214
2021/07/28 1:07,24.0,214
2021/07/28 1:08,23.0,214
2021/07/28 1:09,23.0,214
2021/07/28 1:10,23.0,214
2021/07/28 1:11,22.0,213
2021/07/28 1:12,22.0,212
2021/07/28 1:13,22.0,211
2021/07/28 1:14,22.0,210
2021/07/28 1:15,21.0,210
2021/07/28 1:16,21.0,208
2021/07/28 1:17,21.0,208
2021/07/28 1:18,21.0,208
2021/07/28 1:19,21.0,208
2021/07/28 1:20,21.0,210
2021/07/28 1:21,21.0,210
2021/07/28 1:22,21.0,210
2021/07/28 1:23,21.0,210
2021/07/28 1:24,21.0,212
2021/07/28 1:25,21.0,213
2021/07/28 1:26,21.0,215
2021/07/28 1:27,21.0,218
2021/07/28 1:28,21.0,219
2021/07/28 1:29,22.0,220
2021/07/28 1:30,22.0,221
2021/07/28 1:31,22.0,222
2021/07/28 1:32,23.0,224
2021/07/28 1:33,23.0,225
2021/07/28 1:34,23.0,225
2021/07/28 1:35,24.0,226
2021/07/28 1:36,24.0,225
2021/07/28 1:37,24.0,224
2021/07/28 1:38,24.0,223
2021/07/28 1:39,24.0,223
2021/07/28 1:40,24.0,223
2021/07/28 1:41,24.0,223
2021/07/28 1:42,24.0,224
2021/07/28 1:43,24.0,224
2021/07/28 1:44,24.0,223
2021/07/28 1:45,24.0,223
2021/07/28 1:46,25.0,224
2021/07/28 1:47,25.0,224
2021/07/28 1:48,25.0,225
2021/07/28 1:49,25.0,225
2021/07/28 1:50,26.0,225
2021/07/28 1:51,26.0,225
2021/07/28 1:52,26.0,225
2021/07/28 1:53,26.0,225
2021/07/28 1:54,27.0,226
2021/07/28 1:55,27.0,226
2021/07/28 1:56,27.0,226
2021/07/28 1:57,27.0,226
2021/07/28 1:58,27.0,226
2021/07/28 1:59,27.0,226
2021/07/28 2:00,27.0,227
2021/07/28 2:01,27.0,227
2021/07/28 2:02,27.0,227
2021/07/28 2:03,27.0,227
2021/07/28 2:04,27.0,227
2021/07/28 2:05,27.0,227
