Date,Visibility
2021/07/21 3:38,7250.0,
2021/07/21 3:39,7520.0,
2021/07/21 3:40,8080.0,
2021/07/21 3:41,8610.0,
2021/07/21 3:42,9390.0,
2021/07/21 3:43,11520.0,
2021/07/21 3:44,13630.0,
2021/07/21 3:45,16910.0,
2021/07/21 3:46,21350.0,
2021/07/21 3:47,25840.0,
2021/07/21 3:48,28870.0,
2021/07/21 3:49,34940.0,
2021/07/21 3:50,37670.0,
2021/07/21 3:51,,
2021/07/21 3:52,,
2021/07/21 3:53,40940.0,
2021/07/21 3:54,38620.0,
2021/07/21 3:55,37520.0,
2021/07/21 3:56,34190.0,
2021/07/21 3:57,33490.0,
2021/07/21 3:58,32700.0,
2021/07/21 3:59,,
2021/07/21 4:00,29780.0,
2021/07/21 4:01,29280.0,
2021/07/21 4:02,28500.0,
2021/07/21 4:03,27110.0,
2021/07/21 4:04,26120.0,
2021/07/21 4:05,25840.0,
2021/07/21 4:06,25960.0,
2021/07/21 4:07,25670.0,
2021/07/21 4:08,24890.0,
2021/07/21 4:09,24840.0,
2021/07/21 4:10,25170.0,
2021/07/21 4:11,24900.0,
2021/07/21 4:12,24880.0,
2021/07/21 4:13,25100.0,
2021/07/21 4:14,25350.0,
2021/07/21 4:15,25670.0,
2021/07/21 4:16,26690.0,
2021/07/21 4:17,27140.0,
2021/07/21 4:18,27380.0,
2021/07/21 4:19,27430.0,
2021/07/21 4:20,27920.0,
2021/07/21 4:21,28200.0,
2021/07/21 4:22,27490.0,
2021/07/21 4:23,27170.0,
2021/07/21 4:24,27790.0,
2021/07/21 4:25,27340.0,
2021/07/21 4:26,26680.0,
2021/07/21 4:27,26500.0,
2021/07/21 4:28,27200.0,
2021/07/21 4:29,27530.0,
2021/07/21 4:30,27470.0,
2021/07/21 4:31,27140.0,
2021/07/21 4:32,28680.0,
2021/07/21 4:33,29090.0,
2021/07/21 4:34,28660.0,
2021/07/21 4:35,29560.0,
2021/07/21 4:36,30000.0,
2021/07/21 4:37,30060.0,
2021/07/21 4:38,29430.0,
2021/07/21 4:39,28900.0,
2021/07/21 4:40,29140.0,
2021/07/21 4:41,29150.0,
2021/07/21 4:42,28320.0,
2021/07/21 4:43,28420.0,
2021/07/21 4:44,28670.0,
2021/07/21 4:45,28040.0,
2021/07/21 4:46,27390.0,
2021/07/21 4:47,27330.0,
2021/07/21 4:48,27340.0,
2021/07/21 4:49,26970.0,
2021/07/21 4:50,26500.0,
2021/07/21 4:51,26840.0,
2021/07/21 4:52,27250.0,
2021/07/21 4:53,27070.0,
2021/07/21 4:54,27360.0,
2021/07/21 4:55,26930.0,
2021/07/21 4:56,27250.0,
2021/07/21 4:57,27340.0,
2021/07/21 4:58,27830.0,
2021/07/21 4:59,28250.0,
2021/07/21 5:00,28630.0,
2021/07/21 5:01,29060.0,
2021/07/21 5:02,29450.0,
2021/07/21 5:03,30190.0,
2021/07/21 5:04,30520.0,
2021/07/21 5:05,31550.0,
2021/07/21 5:06,32310.0,
2021/07/21 5:07,32110.0,
2021/07/21 5:08,33610.0,
2021/07/21 5:09,34310.0,
2021/07/21 5:10,34950.0,
2021/07/21 5:11,34910.0,
2021/07/21 5:12,34600.0,
2021/07/21 5:13,33770.0,
2021/07/21 5:14,33130.0,
2021/07/21 5:15,32730.0,
2021/07/21 5:16,31550.0,
2021/07/21 5:17,25920.0,
2021/07/21 5:18,24680.0,
2021/07/21 5:19,22890.0,
2021/07/21 5:20,22230.0,
2021/07/21 5:21,21980.0,
2021/07/21 5:22,21850.0,
2021/07/21 5:23,21960.0,
2021/07/21 5:24,21490.0,
2021/07/21 5:25,21480.0,
2021/07/21 5:26,21640.0,
2021/07/21 5:27,25660.0,
2021/07/21 5:28,26020.0,
2021/07/21 5:29,27480.0,
2021/07/21 5:30,27860.0,
2021/07/21 5:31,27040.0,
2021/07/21 5:32,27030.0,
2021/07/21 5:33,26870.0,
2021/07/21 5:34,26870.0,
2021/07/21 5:35,26230.0,
2021/07/21 5:36,26340.0,
2021/07/21 5:37,25770.0,
2021/07/21 5:38,25860.0,
2021/07/21 5:39,26890.0,
2021/07/21 5:40,27360.0,
2021/07/21 5:41,28480.0,
2021/07/21 5:42,28560.0,
2021/07/21 5:43,28410.0,
2021/07/21 5:44,26900.0,
2021/07/21 5:45,22850.0,
2021/07/21 5:46,19830.0,
2021/07/21 5:47,16940.0,
2021/07/21 5:48,16220.0,
2021/07/21 5:49,12350.0,
2021/07/21 5:50,10320.0,
2021/07/21 5:51,9620.0,
2021/07/21 5:52,8940.0,
2021/07/21 5:53,8640.0,
2021/07/21 5:54,8500.0,
2021/07/21 5:55,8690.0,
2021/07/21 5:56,9220.0,
2021/07/21 5:57,9470.0,
2021/07/21 5:58,9470.0,
2021/07/21 5:59,10660.0,
2021/07/21 6:00,12100.0,
2021/07/21 6:01,12800.0,
2021/07/21 6:02,13300.0,
2021/07/21 6:03,13590.0,
2021/07/21 6:04,13850.0,
2021/07/21 6:05,14060.0,
2021/07/21 6:06,14440.0,
2021/07/21 6:07,14960.0,
2021/07/21 6:08,15490.0,
2021/07/21 6:09,15870.0,
2021/07/21 6:10,16010.0,
2021/07/21 6:11,15900.0,
2021/07/21 6:12,15800.0,
2021/07/21 6:13,15640.0,
2021/07/21 6:14,15090.0,
2021/07/21 6:15,14720.0,
2021/07/21 6:16,14250.0,
2021/07/21 6:17,13820.0,
2021/07/21 6:18,13430.0,
2021/07/21 6:19,13240.0,
2021/07/21 6:20,13090.0,
2021/07/21 6:21,12950.0,
2021/07/21 6:22,12640.0,
2021/07/21 6:23,12590.0,
2021/07/21 6:24,12910.0,
2021/07/21 6:25,13160.0,
2021/07/21 6:26,13320.0,
2021/07/21 6:27,13500.0,
2021/07/21 6:28,13750.0,
2021/07/21 6:29,14020.0,
2021/07/21 6:30,14310.0,
2021/07/21 6:31,14760.0,
2021/07/21 6:32,15540.0,
2021/07/21 6:33,16000.0,
2021/07/21 6:34,16160.0,
2021/07/21 6:35,16090.0,
2021/07/21 6:36,16120.0,
2021/07/21 6:37,16080.0,
2021/07/21 6:38,16210.0,
2021/07/21 6:39,16220.0,
2021/07/21 6:40,16630.0,
2021/07/21 6:41,16890.0,
2021/07/21 6:42,17080.0,
2021/07/21 6:43,17080.0,
2021/07/21 6:44,17210.0,
2021/07/21 6:45,17370.0,
2021/07/21 6:46,17720.0,
2021/07/21 6:47,18220.0,
2021/07/21 6:48,18470.0,
2021/07/21 6:49,18540.0,
2021/07/21 6:50,18380.0,
2021/07/21 6:51,17980.0,
2021/07/21 6:52,17490.0,
2021/07/21 6:53,16930.0,
2021/07/21 6:54,16590.0,
2021/07/21 6:55,16360.0,
2021/07/21 6:56,16120.0,
2021/07/21 6:57,15740.0,
2021/07/21 6:58,15580.0,
2021/07/21 6:59,15580.0,
2021/07/21 7:00,15620.0,
2021/07/21 7:01,15910.0,
2021/07/21 7:02,16410.0,
2021/07/21 7:03,17180.0,
2021/07/21 7:04,17780.0,
2021/07/21 7:05,18450.0,
2021/07/21 7:06,18600.0,
2021/07/21 7:07,19220.0,
2021/07/21 7:08,19420.0,
2021/07/21 7:09,19660.0,
2021/07/21 7:10,20060.0,
2021/07/21 7:11,20340.0,
2021/07/21 7:12,20420.0,
2021/07/21 7:13,20550.0,
2021/07/21 7:14,20310.0,
2021/07/21 7:15,20230.0,
2021/07/21 7:16,20740.0,
2021/07/21 7:17,21210.0,
2021/07/21 7:18,21510.0,
2021/07/21 7:19,21860.0,
2021/07/21 7:20,21810.0,
2021/07/21 7:21,22130.0,
2021/07/21 7:22,22750.0,
2021/07/21 7:23,23100.0,
2021/07/21 7:24,23970.0,
2021/07/21 7:25,24400.0,
2021/07/21 7:26,24550.0,
2021/07/21 7:27,24650.0,
2021/07/21 7:28,25150.0,
2021/07/21 7:29,25090.0,
2021/07/21 7:30,,
2021/07/21 7:31,24760.0,
2021/07/21 7:32,23970.0,
2021/07/21 7:33,23170.0,
2021/07/21 7:34,22610.0,
2021/07/21 7:35,22190.0,
2021/07/21 7:36,21760.0,
2021/07/21 7:37,21290.0,
2021/07/21 7:38,21090.0,
2021/07/21 7:39,21000.0,
2021/07/21 7:40,20710.0,
2021/07/21 7:41,20980.0,
2021/07/21 7:42,20830.0,
2021/07/21 7:43,21080.0,
2021/07/21 7:44,21500.0,
2021/07/21 7:45,21920.0,
2021/07/21 7:46,21770.0,
2021/07/21 7:47,21620.0,
2021/07/21 7:48,20390.0,
2021/07/21 7:49,19740.0,
2021/07/21 7:50,18910.0,
2021/07/21 7:51,18070.0,
2021/07/21 7:52,17280.0,
2021/07/21 7:53,16090.0,
2021/07/21 7:54,15280.0,
2021/07/21 7:55,14990.0,
2021/07/21 7:56,14630.0,
2021/07/21 7:57,14540.0,
2021/07/21 7:58,14520.0,
2021/07/21 7:59,14260.0,
2021/07/21 8:00,14410.0,
2021/07/21 8:01,14850.0,
2021/07/21 8:02,15520.0,
2021/07/21 8:03,15800.0,
2021/07/21 8:04,15980.0,
2021/07/21 8:05,15950.0,
2021/07/21 8:06,16100.0,
2021/07/21 8:07,16150.0,
2021/07/21 8:08,16330.0,
2021/07/21 8:09,16440.0,
2021/07/21 8:10,16390.0,
2021/07/21 8:11,16020.0,
2021/07/21 8:12,16110.0,
2021/07/21 8:13,16180.0,
2021/07/21 8:14,16340.0,
2021/07/21 8:15,16390.0,
2021/07/21 8:16,16440.0,
2021/07/21 8:17,16490.0,
2021/07/21 8:18,16540.0,
2021/07/21 8:19,16540.0,
2021/07/21 8:20,16260.0,
2021/07/21 8:21,16220.0,
2021/07/21 8:22,16070.0,
2021/07/21 8:23,15880.0,
2021/07/21 8:24,15660.0,
2021/07/21 8:25,15340.0,
2021/07/21 8:26,15250.0,
2021/07/21 8:27,14890.0,
2021/07/21 8:28,14780.0,
2021/07/21 8:29,14710.0,
2021/07/21 8:30,14790.0,
2021/07/21 8:31,14680.0,
2021/07/21 8:32,14490.0,
2021/07/21 8:33,14510.0,
2021/07/21 8:34,14740.0,
2021/07/21 8:35,14910.0,
2021/07/21 8:36,14880.0,
2021/07/21 8:37,15180.0,
2021/07/21 8:38,15410.0,
2021/07/21 8:39,15680.0,
2021/07/21 8:40,15890.0,
2021/07/21 8:41,16130.0,
2021/07/21 8:42,16420.0,
2021/07/21 8:43,16400.0,
2021/07/21 8:44,16310.0,
2021/07/21 8:45,16320.0,
2021/07/21 8:46,16610.0,
2021/07/21 8:47,16890.0,
2021/07/21 8:48,16790.0,
2021/07/21 8:49,16880.0,
2021/07/21 8:50,16950.0,
2021/07/21 8:51,17060.0,
2021/07/21 8:52,17050.0,
2021/07/21 8:53,17330.0,
2021/07/21 8:54,17440.0,
2021/07/21 8:55,17660.0,
2021/07/21 8:56,17880.0,
2021/07/21 8:57,17810.0,
2021/07/21 8:58,18210.0,
2021/07/21 8:59,18560.0,
2021/07/21 9:00,18810.0,
2021/07/21 9:01,18820.0,
2021/07/21 9:02,19030.0,
2021/07/21 9:03,19020.0,
2021/07/21 9:04,19060.0,
2021/07/21 9:05,19070.0,
2021/07/21 9:06,18520.0,
2021/07/21 9:07,18210.0,
2021/07/21 9:08,17600.0,
2021/07/21 9:09,17270.0,
2021/07/21 9:10,16810.0,
2021/07/21 9:11,16610.0,
2021/07/21 9:12,16450.0,
2021/07/21 9:13,16260.0,
2021/07/21 9:14,16130.0,
2021/07/21 9:15,16050.0,
2021/07/21 9:16,16090.0,
2021/07/21 9:17,16290.0,
2021/07/21 9:18,16620.0,
2021/07/21 9:19,16680.0,
2021/07/21 9:20,16870.0,
2021/07/21 9:21,17010.0,
2021/07/21 9:22,17060.0,
2021/07/21 9:23,16940.0,
2021/07/21 9:24,16810.0,
2021/07/21 9:25,16630.0,
2021/07/21 9:26,16770.0,
2021/07/21 9:27,16470.0,
2021/07/21 9:28,16330.0,
2021/07/21 9:29,16250.0,
2021/07/21 9:30,16190.0,
2021/07/21 9:31,16080.0,
2021/07/21 9:32,,
2021/07/21 9:33,16060.0,
2021/07/21 9:34,16170.0,
2021/07/21 9:35,16550.0,
2021/07/21 9:36,16440.0,
2021/07/21 9:37,16660.0,
2021/07/21 9:38,16750.0,
2021/07/21 9:39,16920.0,
2021/07/21 9:40,16950.0,
2021/07/21 9:41,16850.0,
2021/07/21 9:42,16750.0,
2021/07/21 9:43,17130.0,
2021/07/21 9:44,17210.0,
2021/07/21 9:45,17260.0,
2021/07/21 9:46,17160.0,
2021/07/21 9:47,17120.0,
2021/07/21 9:48,17510.0,
2021/07/21 9:49,17590.0,
2021/07/21 9:50,17840.0,
2021/07/21 9:51,18390.0,
2021/07/21 9:52,18870.0,
2021/07/21 9:53,19160.0,
2021/07/21 9:54,19650.0,
2021/07/21 9:55,20020.0,
2021/07/21 9:56,20530.0,
2021/07/21 9:57,20910.0,
2021/07/21 9:58,20710.0,
2021/07/21 9:59,20580.0,
2021/07/21 10:00,20910.0,
2021/07/21 10:01,21080.0,
2021/07/21 10:02,21580.0,
2021/07/21 10:03,22530.0,
2021/07/21 10:04,22100.0,
2021/07/21 10:05,22400.0,
2021/07/21 10:06,22570.0,
2021/07/21 10:07,22510.0,
2021/07/21 10:08,23080.0,
2021/07/21 10:09,24220.0,
2021/07/21 10:10,24190.0,
2021/07/21 10:11,23990.0,
2021/07/21 10:12,23650.0,
2021/07/21 10:13,23360.0,
2021/07/21 10:14,23980.0,
2021/07/21 10:15,23830.0,
2021/07/21 10:16,23990.0,
2021/07/21 10:17,24640.0,
2021/07/21 10:18,25450.0,
2021/07/21 10:19,26030.0,
2021/07/21 10:20,26830.0,
2021/07/21 10:21,27340.0,
2021/07/21 10:22,27130.0,
2021/07/21 10:23,26730.0,
2021/07/21 10:24,27110.0,
2021/07/21 10:25,26760.0,
2021/07/21 10:26,26630.0,
2021/07/21 10:27,26500.0,
2021/07/21 10:28,25000.0,
2021/07/21 10:29,24200.0,
2021/07/21 10:30,24000.0,
2021/07/21 10:31,24240.0,
2021/07/21 10:32,24700.0,
2021/07/21 10:33,24470.0,
2021/07/21 10:34,24160.0,
2021/07/21 10:35,24680.0,
2021/07/21 10:36,25240.0,
2021/07/21 10:37,25180.0,
2021/07/21 10:38,25520.0,
2021/07/21 10:39,25740.0,
2021/07/21 10:40,25510.0,
2021/07/21 10:41,25200.0,
2021/07/21 10:42,25150.0,
2021/07/21 10:43,25320.0,
2021/07/21 10:44,25180.0,
2021/07/21 10:45,25030.0,
2021/07/21 10:46,25030.0,
2021/07/21 10:47,25680.0,
2021/07/21 10:48,26290.0,
2021/07/21 10:49,26210.0,
2021/07/21 10:50,26340.0,
2021/07/21 10:51,26490.0,
2021/07/21 10:52,26340.0,
2021/07/21 10:53,26570.0,
2021/07/21 10:54,26120.0,
2021/07/21 10:55,25940.0,
2021/07/21 10:56,26010.0,
2021/07/21 10:57,26350.0,
2021/07/21 10:58,26420.0,
2021/07/21 10:59,26710.0,
2021/07/21 11:00,27760.0,
2021/07/21 11:01,28520.0,
2021/07/21 11:02,28690.0,
2021/07/21 11:03,29270.0,
2021/07/21 11:04,30820.0,
2021/07/21 11:05,33400.0,
2021/07/21 11:06,33140.0,
2021/07/21 11:07,31760.0,
2021/07/21 11:08,32760.0,
2021/07/21 11:09,33360.0,
2021/07/21 11:10,32760.0,
2021/07/21 11:11,32940.0,
2021/07/21 11:12,32700.0,
2021/07/21 11:13,33890.0,
2021/07/21 11:14,34810.0,
2021/07/21 11:15,34200.0,
2021/07/21 11:16,34110.0,
2021/07/21 11:17,35500.0,
2021/07/21 11:18,35720.0,
2021/07/21 11:19,36370.0,
2021/07/21 11:20,38130.0,
2021/07/21 11:21,39980.0,
2021/07/21 11:22,38240.0,
2021/07/21 11:23,36040.0,
2021/07/21 11:24,35220.0,
2021/07/21 11:25,35310.0,
2021/07/21 11:26,35620.0,
2021/07/21 11:27,35120.0,
2021/07/21 11:28,33920.0,
2021/07/21 11:29,32280.0,
2021/07/21 11:30,31660.0,
2021/07/21 11:31,31180.0,
2021/07/21 11:32,32620.0,
2021/07/21 11:33,33830.0,
2021/07/21 11:34,31330.0,
2021/07/21 11:35,27530.0,
2021/07/21 11:36,21350.0,
2021/07/21 11:37,16510.0,
2021/07/21 11:38,13250.0,
2021/07/21 11:39,11530.0,
2021/07/21 11:40,10530.0,
2021/07/21 11:41,9810.0,
2021/07/21 11:42,8690.0,
2021/07/21 11:43,8030.0,
2021/07/21 11:44,8000.0,
2021/07/21 11:45,8180.0,
2021/07/21 11:46,8960.0,
2021/07/21 11:47,9950.0,
2021/07/21 11:48,10770.0,
2021/07/21 11:49,10970.0,
2021/07/21 11:50,11430.0,
2021/07/21 11:51,11750.0,
2021/07/21 11:52,13410.0,
2021/07/21 11:53,14470.0,
2021/07/21 11:54,14530.0,
2021/07/21 11:55,14370.0,
2021/07/21 11:56,13920.0,
2021/07/21 11:57,13810.0,
2021/07/21 11:58,11230.0,
2021/07/21 11:59,10360.0,
2021/07/21 12:00,9210.0,
2021/07/21 12:01,8230.0,
2021/07/21 12:02,8410.0,
2021/07/21 12:03,8640.0,
2021/07/21 12:04,8820.0,
2021/07/21 12:05,8960.0,
2021/07/21 12:06,9060.0,
2021/07/21 12:07,9380.0,
2021/07/21 12:08,12160.0,
2021/07/21 12:09,15520.0,
2021/07/21 12:10,20490.0,
2021/07/21 12:11,32390.0,
2021/07/21 12:12,31730.0,
2021/07/21 12:13,32530.0,
2021/07/21 12:14,31920.0,
2021/07/21 12:15,31910.0,
2021/07/21 12:16,33850.0,
2021/07/21 12:17,33700.0,
2021/07/21 12:18,34690.0,
2021/07/21 12:19,34340.0,
2021/07/21 12:20,34650.0,
2021/07/21 12:21,34080.0,
2021/07/21 12:22,35950.0,
2021/07/21 12:23,33670.0,
2021/07/21 12:24,34200.0,
2021/07/21 12:25,33220.0,
2021/07/21 12:26,28710.0,
2021/07/21 12:27,23090.0,
2021/07/21 12:28,20580.0,
2021/07/21 12:29,18820.0,
2021/07/21 12:30,18240.0,
2021/07/21 12:31,17510.0,
2021/07/21 12:32,17130.0,
2021/07/21 12:33,16980.0,
2021/07/21 12:34,16650.0,
2021/07/21 12:35,16120.0,
2021/07/21 12:36,15670.0,
2021/07/21 12:37,16650.0,
2021/07/21 12:38,17340.0,
2021/07/21 12:39,17640.0,
2021/07/21 12:40,16700.0,
2021/07/21 12:41,16420.0,
2021/07/21 12:42,15560.0,
2021/07/21 12:43,14930.0,
2021/07/21 12:44,14690.0,
2021/07/21 12:45,14460.0,
2021/07/21 12:46,15060.0,
2021/07/21 12:47,15380.0,
2021/07/21 12:48,,
2021/07/21 12:49,15480.0,
2021/07/21 12:50,15880.0,
2021/07/21 12:51,15720.0,
2021/07/21 12:52,15230.0,
2021/07/21 12:53,15930.0,
2021/07/21 12:54,15820.0,
2021/07/21 12:55,16950.0,
2021/07/21 12:56,17400.0,
2021/07/21 12:57,18770.0,
2021/07/21 12:58,19070.0,
2021/07/21 12:59,19810.0,
2021/07/21 13:00,20820.0,
2021/07/21 13:01,22380.0,
2021/07/21 13:02,25290.0,
2021/07/21 13:03,25070.0,
2021/07/21 13:04,24070.0,
2021/07/21 13:05,19800.0,
2021/07/21 13:06,17820.0,
2021/07/21 13:07,16550.0,
2021/07/21 13:08,16640.0,
2021/07/21 13:09,16280.0,
2021/07/21 13:10,16540.0,
2021/07/21 13:11,16440.0,
2021/07/21 13:12,16770.0,
2021/07/21 13:13,17190.0,
2021/07/21 13:14,18270.0,
2021/07/21 13:15,22120.0,
2021/07/21 13:16,26060.0,
2021/07/21 13:17,28020.0,
2021/07/21 13:18,28040.0,
2021/07/21 13:19,29660.0,
2021/07/21 13:20,30090.0,
2021/07/21 13:21,30570.0,
2021/07/21 13:22,30360.0,
2021/07/21 13:23,30940.0,
2021/07/21 13:24,31740.0,
2021/07/21 13:25,32090.0,
2021/07/21 13:26,33650.0,
2021/07/21 13:27,35000.0,
2021/07/21 13:28,35980.0,
2021/07/21 13:29,35500.0,
2021/07/21 13:30,35980.0,
2021/07/21 13:31,36550.0,
2021/07/21 13:32,38150.0,
2021/07/21 13:33,38040.0,
2021/07/21 13:34,36720.0,
2021/07/21 13:35,36510.0,
2021/07/21 13:36,36060.0,
2021/07/21 13:37,33420.0,
2021/07/21 13:38,33790.0,
2021/07/21 13:39,35010.0,
2021/07/21 13:40,35600.0,
2021/07/21 13:41,35110.0,
2021/07/21 13:42,33500.0,
2021/07/21 13:43,33260.0,
