2021-07-21 00:00,1.39,1.14
2021-07-21 00:01,1.39,1.14
2021-07-21 00:02,1.39,1.14
2021-07-21 00:03,1.38,1.14
2021-07-21 00:04,1.38,1.15
2021-07-21 00:05,1.38,1.15
2021-07-21 00:06,1.38,1.15
2021-07-21 00:07,1.38,1.15
2021-07-21 00:08,1.39,1.16
2021-07-21 00:09,1.39,1.16
2021-07-21 00:10,1.40,1.16
2021-07-21 00:11,1.41,1.16
2021-07-21 00:12,1.42,1.17
2021-07-21 00:13,1.42,1.17
2021-07-21 00:14,1.41,1.17
2021-07-21 00:15,1.44,1.17
2021-07-21 00:16,1.43,1.18
2021-07-21 00:17,1.44,1.18
2021-07-21 00:18,1.44,1.18
2021-07-21 00:19,1.45,1.18
2021-07-21 00:20,1.45,1.19
2021-07-21 00:21,1.45,1.19
2021-07-21 00:22,1.45,1.19
2021-07-21 00:23,1.45,1.20
2021-07-21 00:24,1.46,1.20
2021-07-21 00:25,1.46,1.20
2021-07-21 00:26,1.47,1.21
2021-07-21 00:27,1.46,1.21
2021-07-21 00:28,1.46,1.21
2021-07-21 00:29,1.49,1.22
2021-07-21 00:30,1.49,1.22
2021-07-21 00:31,1.50,1.22
2021-07-21 00:32,1.50,1.23
2021-07-21 00:33,1.51,1.23
2021-07-21 00:34,1.51,1.23
2021-07-21 00:35,1.53,1.24
2021-07-21 00:36,1.52,1.24
2021-07-21 00:37,1.52,1.24
2021-07-21 00:38,1.52,1.25
2021-07-21 00:39,1.51,1.25
2021-07-21 00:40,1.53,1.25
2021-07-21 00:41,1.52,1.26
2021-07-21 00:42,1.52,1.26
2021-07-21 00:43,1.53,1.26
2021-07-21 00:44,1.53,1.27
2021-07-21 00:45,1.53,1.27
2021-07-21 00:46,1.54,1.27
2021-07-21 00:47,1.54,1.28
2021-07-21 00:48,1.52,1.28
2021-07-21 00:49,1.54,1.29
2021-07-21 00:50,1.53,1.29
2021-07-21 00:51,1.51,1.29
2021-07-21 00:52,1.53,1.30
2021-07-21 00:53,1.53,1.30
2021-07-21 00:54,1.54,1.30
2021-07-21 00:55,1.56,1.31
2021-07-21 00:56,1.56,1.31
2021-07-21 00:57,1.56,1.32
2021-07-21 00:58,1.57,1.32
2021-07-21 00:59,1.60,1.32
2021-07-21 01:00,1.59,1.33
2021-07-21 01:01,1.59,1.33
2021-07-21 01:02,1.59,1.33
2021-07-21 01:03,1.58,1.34
2021-07-21 01:04,1.59,1.34
2021-07-21 01:05,1.59,1.35
2021-07-21 01:06,1.60,1.35
2021-07-21 01:07,1.60,1.35
2021-07-21 01:08,1.59,1.36
2021-07-21 01:09,1.62,1.36
2021-07-21 01:10,1.63,1.37
2021-07-21 01:11,1.63,1.37
2021-07-21 01:12,1.64,1.37
2021-07-21 01:13,1.65,1.38
2021-07-21 01:14,1.65,1.38
2021-07-21 01:15,1.67,1.39
2021-07-21 01:16,1.67,1.39
2021-07-21 01:17,1.67,1.39
2021-07-21 01:18,1.68,1.40
2021-07-21 01:19,1.68,1.40
2021-07-21 01:20,1.68,1.41
2021-07-21 01:21,1.67,1.41
2021-07-21 01:22,1.67,1.42
