Date,Wind Spd, Wind Dir
2021/07/21 0:00,14.0,101
2021/07/21 0:01,14.0,102
2021/07/21 0:02,14.0,103
2021/07/21 0:03,14.0,104
2021/07/21 0:04,14.0,104
2021/07/21 0:05,15.0,105
2021/07/21 0:06,14.0,107
2021/07/21 0:07,15.0,106
2021/07/21 0:08,15.0,106
2021/07/21 0:09,14.0,105
2021/07/21 0:10,13.0,105
2021/07/21 0:11,12.0,105
2021/07/21 0:12,12.0,106
2021/07/21 0:13,12.0,107
2021/07/21 0:14,12.0,107
2021/07/21 0:15,12.0,107
2021/07/21 0:16,12.0,108
2021/07/21 0:17,11.0,109
2021/07/21 0:18,11.0,108
2021/07/21 0:19,11.0,109
2021/07/21 0:20,11.0,108
2021/07/21 0:21,10.0,108
2021/07/21 0:22,10.0,106
2021/07/21 0:23,10.0,104
2021/07/21 0:24,10.0,105
2021/07/21 0:25,10.0,104
2021/07/21 0:26,10.0,103
2021/07/21 0:27,10.0,102
2021/07/21 0:28,10.0,105
2021/07/21 0:29,10.0,105
2021/07/21 0:30,10.0,106
2021/07/21 0:31,10.0,107
2021/07/21 0:32,10.0,109
2021/07/21 0:33,10.0,111
2021/07/21 0:34,10.0,111
2021/07/21 0:35,10.0,112
2021/07/21 0:36,10.0,113
2021/07/21 0:37,10.0,103
2021/07/21 0:38,10.0,114
2021/07/21 0:39,9.0,115
2021/07/21 0:40,9.0,119
2021/07/21 0:41,9.0,121
2021/07/21 0:42,8.0,123
2021/07/21 0:43,8.0,123
2021/07/21 0:44,8.0,122
2021/07/21 0:45,7.0,123
2021/07/21 0:46,8.0,123
2021/07/21 0:47,8.0,122
2021/07/21 0:48,8.0,120
2021/07/21 0:49,8.0,117
2021/07/21 0:50,9.0,112
2021/07/21 0:51,9.0,108
2021/07/21 0:52,10.0,104
2021/07/21 0:53,10.0,102
2021/07/21 0:54,9.0,102
2021/07/21 0:55,9.0,100
2021/07/21 0:56,9.0,98
2021/07/21 0:57,9.0,97
2021/07/21 0:58,9.0,97
2021/07/21 0:59,8.0,99
2021/07/21 1:00,8.0,101
2021/07/21 1:01,8.0,99
2021/07/21 1:02,8.0,99
2021/07/21 1:03,8.0,100
2021/07/21 1:04,8.0,99
2021/07/21 1:05,8.0,99
2021/07/21 1:06,8.0,100
2021/07/21 1:07,7.0,101
2021/07/21 1:08,7.0,103
2021/07/21 1:09,6.0,105
2021/07/21 1:10,6.0,107
2021/07/21 1:11,6.0,111
2021/07/21 1:12,6.0,112
2021/07/21 1:13,6.0,113
2021/07/21 1:14,6.0,115
2021/07/21 1:15,6.0,114
2021/07/21 1:16,6.0,113
2021/07/21 1:17,6.0,110
2021/07/21 1:18,6.0,108
2021/07/21 1:19,7.0,104
2021/07/21 1:20,7.0,100
2021/07/21 1:21,8.0,96
2021/07/21 1:22,8.0,93
2021/07/21 1:23,8.0,90
2021/07/21 1:24,8.0,88
2021/07/21 1:25,8.0,86
2021/07/21 1:26,8.0,84
2021/07/21 1:27,8.0,84
2021/07/21 1:28,8.0,82
2021/07/21 1:29,8.0,80
2021/07/21 1:30,8.0,80
2021/07/21 1:31,8.0,76
2021/07/21 1:32,7.0,75
2021/07/21 1:33,7.0,75
2021/07/21 1:34,8.0,74
2021/07/21 1:35,8.0,75
2021/07/21 1:36,8.0,76
2021/07/21 1:37,8.0,76
2021/07/21 1:38,8.0,79
2021/07/21 1:39,8.0,81
2021/07/21 1:40,8.0,80
2021/07/21 1:41,8.0,83
2021/07/21 1:42,8.0,83
2021/07/21 1:43,7.0,84
2021/07/21 1:44,6.0,83
2021/07/21 1:45,6.0,82
2021/07/21 1:46,6.0,80
2021/07/21 1:47,6.0,79
2021/07/21 1:48,6.0,76
2021/07/21 1:49,6.0,76
2021/07/21 1:50,6.0,76
2021/07/21 1:51,6.0,75
2021/07/21 1:52,6.0,76
2021/07/21 1:53,7.0,77
2021/07/21 1:54,8.0,78
2021/07/21 1:55,8.0,78
2021/07/21 1:56,8.0,80
2021/07/21 1:57,9.0,82
2021/07/21 1:58,9.0,81
2021/07/21 1:59,10.0,82
2021/07/21 2:00,10.0,83
2021/07/21 2:01,10.0,83
2021/07/21 2:02,11.0,84
2021/07/21 2:03,10.0,83
2021/07/21 2:04,10.0,84
2021/07/21 2:05,10.0,86
2021/07/21 2:06,10.0,84
2021/07/21 2:07,11.0,82
2021/07/21 2:08,10.0,83
2021/07/21 2:09,10.0,84
2021/07/21 2:10,10.0,85
2021/07/21 2:11,10.0,85
2021/07/21 2:12,10.0,86
2021/07/21 2:13,10.0,86
2021/07/21 2:14,10.0,87
2021/07/21 2:15,10.0,88
2021/07/21 2:16,10.0,89
2021/07/21 2:17,10.0,91
2021/07/21 2:18,9.0,91
2021/07/21 2:19,9.0,92
2021/07/21 2:20,9.0,91
2021/07/21 2:21,9.0,92
2021/07/21 2:22,8.0,93
2021/07/21 2:23,8.0,93
2021/07/21 2:24,9.0,94
2021/07/21 2:25,8.0,92
2021/07/21 2:26,8.0,95
2021/07/21 2:27,9.0,98
2021/07/21 2:28,9.0,99
2021/07/21 2:29,9.0,102
2021/07/21 2:30,9.0,103
2021/07/21 2:31,8.0,104
2021/07/21 2:32,9.0,104
2021/07/21 2:33,9.0,107
2021/07/21 2:34,8.0,109
2021/07/21 2:35,8.0,112
2021/07/21 2:36,8.0,110
2021/07/21 2:37,7.0,108
2021/07/21 2:38,6.0,107
2021/07/21 2:39,6.0,103
2021/07/21 2:40,6.0,103
2021/07/21 2:41,6.0,102
2021/07/21 2:42,6.0,101
2021/07/21 2:43,6.0,97
2021/07/21 2:44,6.0,95
2021/07/21 2:45,6.0,91
2021/07/21 2:46,6.0,89
2021/07/21 2:47,6.0,89
2021/07/21 2:48,6.0,91
2021/07/21 2:49,6.0,92
2021/07/21 2:50,6.0,94
2021/07/21 2:51,6.0,94
2021/07/21 2:52,6.0,96
2021/07/21 2:53,6.0,98
2021/07/21 2:54,6.0,101
2021/07/21 2:55,6.0,104
2021/07/21 2:56,6.0,107
2021/07/21 2:57,5.0,107
2021/07/21 2:58,5.0,107
2021/07/21 2:59,5.0,107
2021/07/21 3:00,5.0,106
2021/07/21 3:01,6.0,108
2021/07/21 3:02,6.0,109
2021/07/21 3:03,6.0,108
2021/07/21 3:04,6.0,106
2021/07/21 3:05,8.0,104
2021/07/21 3:06,8.0,103
2021/07/21 3:07,8.0,104
2021/07/21 3:08,9.0,104
2021/07/21 3:09,9.0,105
2021/07/21 3:10,9.0,104
2021/07/21 3:11,9.0,103
2021/07/21 3:12,9.0,103
2021/07/21 3:13,9.0,104
2021/07/21 3:14,9.0,107
2021/07/21 3:15,8.0,108
2021/07/21 3:16,8.0,111
2021/07/21 3:17,9.0,109
2021/07/21 3:18,8.0,109
2021/07/21 3:19,8.0,109
2021/07/21 3:20,7.0,109
2021/07/21 3:21,7.0,108
2021/07/21 3:22,6.0,108
2021/07/21 3:23,6.0,106
2021/07/21 3:24,7.0,101
2021/07/21 3:25,7.0,99
2021/07/21 3:26,6.0,96
2021/07/21 3:27,6.0,94
2021/07/21 3:28,6.0,92
2021/07/21 3:29,6.0,89
2021/07/21 3:30,6.0,88
2021/07/21 3:31,6.0,88
2021/07/21 3:32,6.0,89
2021/07/21 3:33,6.0,91
2021/07/21 3:34,6.0,95
2021/07/21 3:35,5.0,99
2021/07/21 3:36,5.0,105
2021/07/21 3:37,4.0,110
2021/07/21 3:38,4.0,116
2021/07/21 3:39,4.0,124
2021/07/21 3:40,3.0,132
2021/07/21 3:41,3.0,140
2021/07/21 3:42,3.0,144
2021/07/21 3:43,3.0,148
2021/07/21 3:44,3.0,150
2021/07/21 3:45,3.0,151
2021/07/21 3:46,3.0,151
2021/07/21 3:47,3.0,153
2021/07/21 3:48,3.0,154
2021/07/21 3:49,3.0,70
2021/07/21 3:50,4.0,80
2021/07/21 3:51,4.0,85
2021/07/21 3:52,4.0,90
2021/07/21 3:53,4.0,93
2021/07/21 3:54,5.0,97
2021/07/21 3:55,5.0,100
2021/07/21 3:56,5.0,103
2021/07/21 3:57,6.0,108
2021/07/21 3:58,6.0,115
2021/07/21 3:59,6.0,121
2021/07/21 4:00,7.0,122
2021/07/21 4:01,8.0,124
2021/07/21 4:02,8.0,125
2021/07/21 4:03,9.0,123
2021/07/21 4:04,9.0,118
2021/07/21 4:05,9.0,114
2021/07/21 4:06,9.0,108
2021/07/21 4:07,9.0,102
2021/07/21 4:08,9.0,98
2021/07/21 4:09,9.0,94
2021/07/21 4:10,8.0,97
2021/07/21 4:11,7.0,92
2021/07/21 4:12,6.0,88
2021/07/21 4:13,6.0,88
2021/07/21 4:14,6.0,86
2021/07/21 4:15,6.0,86
2021/07/21 4:16,5.0,86
2021/07/21 4:17,5.0,122
2021/07/21 4:18,5.0,114
2021/07/21 4:19,4.0,104
2021/07/21 4:20,4.0,97
2021/07/21 4:21,4.0,94
2021/07/21 4:22,4.0,91
2021/07/21 4:23,4.0,86
2021/07/21 4:24,4.0,79
2021/07/21 4:25,4.0,71
2021/07/21 4:26,4.0,62
2021/07/21 4:27,4.0,56
2021/07/21 4:28,4.0,57
2021/07/21 4:29,4.0,57
2021/07/21 4:30,4.0,56
2021/07/21 4:31,4.0,131
2021/07/21 4:32,4.0,139
2021/07/21 4:33,4.0,140
2021/07/21 4:34,4.0,140
2021/07/21 4:35,4.0,142
2021/07/21 4:36,5.0,140
2021/07/21 4:37,5.0,139
2021/07/21 4:38,5.0,137
2021/07/21 4:39,5.0,134
2021/07/21 4:40,5.0,136
2021/07/21 4:41,5.0,130
2021/07/21 4:42,5.0,122
2021/07/21 4:43,5.0,118
2021/07/21 4:44,5.0,115
2021/07/21 4:45,5.0,108
2021/07/21 4:46,5.0,104
2021/07/21 4:47,5.0,101
2021/07/21 4:48,5.0,99
2021/07/21 4:49,5.0,97
2021/07/21 4:50,5.0,94
2021/07/21 4:51,5.0,96
2021/07/21 4:52,5.0,100
2021/07/21 4:53,5.0,101
2021/07/21 4:54,5.0,103
2021/07/21 4:55,5.0,107
2021/07/21 4:56,5.0,110
2021/07/21 4:57,6.0,111
2021/07/21 4:58,6.0,99
2021/07/21 4:59,6.0,97
2021/07/21 5:00,8.0,95
2021/07/21 5:01,8.0,94
2021/07/21 5:02,9.0,94
2021/07/21 5:03,9.0,96
2021/07/21 5:04,10.0,97
2021/07/21 5:05,11.0,99
2021/07/21 5:06,12.0,101
2021/07/21 5:07,11.0,100
2021/07/21 5:08,11.0,100
2021/07/21 5:09,12.0,102
2021/07/21 5:10,12.0,103
2021/07/21 5:11,12.0,106
2021/07/21 5:12,11.0,108
2021/07/21 5:13,10.0,109
2021/07/21 5:14,10.0,110
2021/07/21 5:15,9.0,110
2021/07/21 5:16,9.0,111
2021/07/21 5:17,9.0,112
2021/07/21 5:18,9.0,114
2021/07/21 5:19,8.0,112
2021/07/21 5:20,8.0,112
2021/07/21 5:21,8.0,113
2021/07/21 5:22,8.0,111
2021/07/21 5:23,8.0,109
2021/07/21 5:24,8.0,108
2021/07/21 5:25,8.0,107
2021/07/21 5:26,8.0,108
2021/07/21 5:27,9.0,110
2021/07/21 5:28,9.0,110
2021/07/21 5:29,9.0,113
2021/07/21 5:30,9.0,114
2021/07/21 5:31,9.0,114
2021/07/21 5:32,10.0,115
2021/07/21 5:33,10.0,116
2021/07/21 5:34,11.0,117
2021/07/21 5:35,11.0,117
2021/07/21 5:36,11.0,115
2021/07/21 5:37,11.0,112
2021/07/21 5:38,11.0,110
2021/07/21 5:39,12.0,108
2021/07/21 5:40,12.0,108
2021/07/21 5:41,12.0,105
2021/07/21 5:42,12.0,104
2021/07/21 5:43,11.0,104
2021/07/21 5:44,11.0,105
2021/07/21 5:45,11.0,104
2021/07/21 5:46,11.0,103
2021/07/21 5:47,10.0,103
2021/07/21 5:48,10.0,102
2021/07/21 5:49,10.0,102
2021/07/21 5:50,10.0,101
2021/07/21 5:51,10.0,102
2021/07/21 5:52,10.0,102
2021/07/21 5:53,9.0,101
2021/07/21 5:54,9.0,101
2021/07/21 5:55,9.0,102
2021/07/21 5:56,8.0,103
2021/07/21 5:57,8.0,102
2021/07/21 5:58,8.0,103
2021/07/21 5:59,8.0,104
2021/07/21 6:00,8.0,103
2021/07/21 6:01,8.0,102
2021/07/21 6:02,8.0,102
2021/07/21 6:03,8.0,101
2021/07/21 6:04,8.0,98
2021/07/21 6:05,8.0,97
2021/07/21 6:06,8.0,96
2021/07/21 6:07,8.0,94
2021/07/21 6:08,8.0,91
2021/07/21 6:09,8.0,91
2021/07/21 6:10,8.0,90
2021/07/21 6:11,8.0,91
2021/07/21 6:12,8.0,90
2021/07/21 6:13,7.0,89
2021/07/21 6:14,6.0,91
2021/07/21 6:15,7.0,93
2021/07/21 6:16,8.0,95
2021/07/21 6:17,8.0,97
2021/07/21 6:18,8.0,98
2021/07/21 6:19,8.0,95
2021/07/21 6:20,8.0,97
2021/07/21 6:21,8.0,98
2021/07/21 6:22,8.0,98
2021/07/21 6:23,9.0,99
2021/07/21 6:24,9.0,100
2021/07/21 6:25,8.0,100
2021/07/21 6:26,8.0,100
2021/07/21 6:27,8.0,103
2021/07/21 6:28,8.0,105
2021/07/21 6:29,8.0,109
2021/07/21 6:30,8.0,109
2021/07/21 6:31,8.0,108
2021/07/21 6:32,9.0,111
2021/07/21 6:33,9.0,110
2021/07/21 6:34,10.0,109
2021/07/21 6:35,10.0,107
2021/07/21 6:36,11.0,106
2021/07/21 6:37,11.0,102
2021/07/21 6:38,12.0,100
2021/07/21 6:39,12.0,99
2021/07/21 6:40,12.0,98
2021/07/21 6:41,12.0,98
2021/07/21 6:42,12.0,98
2021/07/21 6:43,12.0,98
2021/07/21 6:44,12.0,98
2021/07/21 6:45,12.0,97
2021/07/21 6:46,12.0,96
2021/07/21 6:47,12.0,95
2021/07/21 6:48,12.0,96
2021/07/21 6:49,11.0,96
2021/07/21 6:50,11.0,97
2021/07/21 6:51,11.0,97
2021/07/21 6:52,11.0,96
2021/07/21 6:53,11.0,96
2021/07/21 6:54,11.0,97
2021/07/21 6:55,10.0,99
2021/07/21 6:56,10.0,100
2021/07/21 6:57,10.0,102
2021/07/21 6:58,10.0,105
2021/07/21 6:59,9.0,107
2021/07/21 7:00,9.0,108
2021/07/21 7:01,9.0,111
2021/07/21 7:02,8.0,111
2021/07/21 7:03,9.0,112
2021/07/21 7:04,9.0,111
2021/07/21 7:05,9.0,111
2021/07/21 7:06,9.0,110
2021/07/21 7:07,9.0,111
2021/07/21 7:08,9.0,108
2021/07/21 7:09,9.0,104
2021/07/21 7:10,9.0,103
2021/07/21 7:11,8.0,102
2021/07/21 7:12,8.0,101
2021/07/21 7:13,8.0,98
2021/07/21 7:14,7.0,99
2021/07/21 7:15,6.0,98
2021/07/21 7:16,6.0,99
2021/07/21 7:17,6.0,96
2021/07/21 7:18,6.0,97
2021/07/21 7:19,6.0,100
2021/07/21 7:20,6.0,104
2021/07/21 7:21,6.0,103
2021/07/21 7:22,6.0,103
2021/07/21 7:23,6.0,106
2021/07/21 7:24,6.0,105
2021/07/21 7:25,6.0,105
2021/07/21 7:26,6.0,104
2021/07/21 7:27,5.0,106
2021/07/21 7:28,5.0,107
2021/07/21 7:29,5.0,105
2021/07/21 7:30,5.0,103
2021/07/21 7:31,5.0,103
2021/07/21 7:32,5.0,103
2021/07/21 7:33,5.0,102
2021/07/21 7:34,5.0,103
2021/07/21 7:35,5.0,104
2021/07/21 7:36,5.0,106
2021/07/21 7:37,6.0,105
2021/07/21 7:38,6.0,105
2021/07/21 7:39,6.0,105
2021/07/21 7:40,6.0,103
2021/07/21 7:41,7.0,105
2021/07/21 7:42,6.0,104
2021/07/21 7:43,7.0,104
2021/07/21 7:44,8.0,103
2021/07/21 7:45,8.0,101
2021/07/21 7:46,8.0,98
2021/07/21 7:47,9.0,98
2021/07/21 7:48,9.0,97
2021/07/21 7:49,9.0,97
2021/07/21 7:50,10.0,97
2021/07/21 7:51,10.0,96
2021/07/21 7:52,11.0,97
2021/07/21 7:53,11.0,95
2021/07/21 7:54,12.0,97
2021/07/21 7:55,12.0,98
2021/07/21 7:56,12.0,98
2021/07/21 7:57,12.0,99
2021/07/21 7:58,12.0,99
2021/07/21 7:59,12.0,100
2021/07/21 8:00,12.0,101
2021/07/21 8:01,11.0,101
2021/07/21 8:02,11.0,100
2021/07/21 8:03,11.0,102
2021/07/21 8:04,11.0,102
2021/07/21 8:05,10.0,102
2021/07/21 8:06,10.0,102
2021/07/21 8:07,10.0,101
2021/07/21 8:08,10.0,101
2021/07/21 8:09,10.0,100
2021/07/21 8:10,10.0,99
2021/07/21 8:11,11.0,98
2021/07/21 8:12,11.0,99
2021/07/21 8:13,11.0,99
2021/07/21 8:14,11.0,97
2021/07/21 8:15,11.0,96
2021/07/21 8:16,11.0,98
2021/07/21 8:17,11.0,98
2021/07/21 8:18,11.0,98
2021/07/21 8:19,11.0,99
2021/07/21 8:20,11.0,100
2021/07/21 8:21,11.0,101
2021/07/21 8:22,11.0,100
2021/07/21 8:23,11.0,100
2021/07/21 8:24,11.0,101
2021/07/21 8:25,12.0,101
2021/07/21 8:26,12.0,100
2021/07/21 8:27,12.0,100
2021/07/21 8:28,12.0,98
2021/07/21 8:29,12.0,98
2021/07/21 8:30,12.0,98
2021/07/21 8:31,12.0,96
2021/07/21 8:32,11.0,95
2021/07/21 8:33,10.0,93
2021/07/21 8:34,10.0,92
2021/07/21 8:35,10.0,90
2021/07/21 8:36,10.0,88
2021/07/21 8:37,10.0,87
2021/07/21 8:38,10.0,86
2021/07/21 8:39,10.0,87
2021/07/21 8:40,10.0,87
2021/07/21 8:41,10.0,87
2021/07/21 8:42,10.0,87
2021/07/21 8:43,11.0,88
2021/07/21 8:44,11.0,88
2021/07/21 8:45,11.0,91
2021/07/21 8:46,11.0,92
2021/07/21 8:47,11.0,95
2021/07/21 8:48,11.0,96
2021/07/21 8:49,10.0,97
2021/07/21 8:50,10.0,98
2021/07/21 8:51,10.0,100
2021/07/21 8:52,10.0,101
2021/07/21 8:53,10.0,102
2021/07/21 8:54,10.0,101
2021/07/21 8:55,10.0,102
2021/07/21 8:56,10.0,103
2021/07/21 8:57,9.0,104
2021/07/21 8:58,10.0,104
2021/07/21 8:59,10.0,103
2021/07/21 9:00,10.0,103
2021/07/21 9:01,10.0,102
2021/07/21 9:02,10.0,104
2021/07/21 9:03,10.0,105
2021/07/21 9:04,10.0,106
2021/07/21 9:05,10.0,106
2021/07/21 9:06,10.0,105
2021/07/21 9:07,11.0,103
2021/07/21 9:08,10.0,102
2021/07/21 9:09,10.0,101
2021/07/21 9:10,10.0,100
2021/07/21 9:11,11.0,100
2021/07/21 9:12,11.0,98
2021/07/21 9:13,10.0,95
2021/07/21 9:14,10.0,94
2021/07/21 9:15,10.0,93
2021/07/21 9:16,11.0,92
2021/07/21 9:17,11.0,92
2021/07/21 9:18,11.0,93
2021/07/21 9:19,12.0,92
2021/07/21 9:20,12.0,93
2021/07/21 9:21,12.0,92
2021/07/21 9:22,12.0,92
2021/07/21 9:23,12.0,93
2021/07/21 9:24,12.0,93
2021/07/21 9:25,12.0,94
2021/07/21 9:26,12.0,96
2021/07/21 9:27,12.0,96
2021/07/21 9:28,12.0,97
2021/07/21 9:29,12.0,98
2021/07/21 9:30,12.0,98
2021/07/21 9:31,12.0,98
2021/07/21 9:32,12.0,98
2021/07/21 9:33,12.0,98
2021/07/21 9:34,12.0,98
2021/07/21 9:35,12.0,98
2021/07/21 9:36,11.0,97
2021/07/21 9:37,11.0,97
2021/07/21 9:38,11.0,98
2021/07/21 9:39,11.0,100
2021/07/21 9:40,11.0,100
2021/07/21 9:41,11.0,100
2021/07/21 9:42,10.0,101
2021/07/21 9:43,10.0,102
2021/07/21 9:44,10.0,102
2021/07/21 9:45,10.0,104
2021/07/21 9:46,10.0,103
2021/07/21 9:47,10.0,103
2021/07/21 9:48,10.0,103
2021/07/21 9:49,10.0,101
2021/07/21 9:50,10.0,102
2021/07/21 9:51,9.0,102
2021/07/21 9:52,10.0,103
2021/07/21 9:53,10.0,103
2021/07/21 9:54,9.0,102
2021/07/21 9:55,10.0,101
2021/07/21 9:56,9.0,102
2021/07/21 9:57,10.0,104
2021/07/21 9:58,9.0,103
2021/07/21 9:59,9.0,102
2021/07/21 10:00,9.0,103
2021/07/21 10:01,9.0,104
2021/07/21 10:02,9.0,103
2021/07/21 10:03,8.0,104
2021/07/21 10:04,9.0,104
2021/07/21 10:05,8.0,104
2021/07/21 10:06,8.0,104
2021/07/21 10:07,8.0,103
2021/07/21 10:08,9.0,104
2021/07/21 10:09,9.0,104
2021/07/21 10:10,10.0,103
2021/07/21 10:11,10.0,103
2021/07/21 10:12,10.0,103
2021/07/21 10:13,10.0,104
2021/07/21 10:14,10.0,104
2021/07/21 10:15,10.0,103
2021/07/21 10:16,11.0,101
2021/07/21 10:17,10.0,100
2021/07/21 10:18,10.0,99
2021/07/21 10:19,10.0,98
2021/07/21 10:20,10.0,96
2021/07/21 10:21,10.0,94
2021/07/21 10:22,10.0,92
2021/07/21 10:23,10.0,88
2021/07/21 10:24,10.0,84
2021/07/21 10:25,10.0,83
2021/07/21 10:26,9.0,81
2021/07/21 10:27,9.0,82
2021/07/21 10:28,9.0,81
2021/07/21 10:29,9.0,82
2021/07/21 10:30,9.0,82
2021/07/21 10:31,9.0,83
2021/07/21 10:32,9.0,83
2021/07/21 10:33,8.0,87
2021/07/21 10:34,9.0,90
2021/07/21 10:35,8.0,91
2021/07/21 10:36,8.0,94
2021/07/21 10:37,8.0,96
2021/07/21 10:38,8.0,97
2021/07/21 10:39,9.0,96
2021/07/21 10:40,9.0,96
2021/07/21 10:41,9.0,95
2021/07/21 10:42,10.0,96
2021/07/21 10:43,10.0,94
2021/07/21 10:44,10.0,94
2021/07/21 10:45,10.0,95
2021/07/21 10:46,10.0,93
2021/07/21 10:47,10.0,91
2021/07/21 10:48,10.0,92
2021/07/21 10:49,9.0,93
2021/07/21 10:50,9.0,96
2021/07/21 10:51,10.0,98
2021/07/21 10:52,10.0,101
2021/07/21 10:53,10.0,103
2021/07/21 10:54,10.0,104
2021/07/21 10:55,10.0,104
2021/07/21 10:56,10.0,105
2021/07/21 10:57,10.0,106
2021/07/21 10:58,10.0,106
2021/07/21 10:59,10.0,107
2021/07/21 11:00,10.0,105
2021/07/21 11:01,10.0,105
2021/07/21 11:02,9.0,103
2021/07/21 11:03,9.0,102
2021/07/21 11:04,9.0,101
2021/07/21 11:05,9.0,101
2021/07/21 11:06,9.0,99
2021/07/21 11:07,9.0,100
2021/07/21 11:08,9.0,100
2021/07/21 11:09,10.0,100
2021/07/21 11:10,10.0,98
2021/07/21 11:11,10.0,96
2021/07/21 11:12,10.0,97
2021/07/21 11:13,10.0,97
2021/07/21 11:14,10.0,96
2021/07/21 11:15,10.0,95
2021/07/21 11:16,10.0,97
2021/07/21 11:17,10.0,97
2021/07/21 11:18,10.0,98
2021/07/21 11:19,9.0,96
2021/07/21 11:20,9.0,98
2021/07/21 11:21,9.0,101
2021/07/21 11:22,9.0,102
2021/07/21 11:23,9.0,102
2021/07/21 11:24,10.0,103
2021/07/21 11:25,10.0,105
2021/07/21 11:26,10.0,104
2021/07/21 11:27,10.0,104
2021/07/21 11:28,9.0,103
2021/07/21 11:29,9.0,105
2021/07/21 11:30,9.0,105
2021/07/21 11:31,8.0,105
2021/07/21 11:32,9.0,105
2021/07/21 11:33,9.0,104
2021/07/21 11:34,8.0,103
2021/07/21 11:35,8.0,101
2021/07/21 11:36,9.0,99
2021/07/21 11:37,9.0,97
2021/07/21 11:38,9.0,99
2021/07/21 11:39,9.0,99
2021/07/21 11:40,9.0,97
2021/07/21 11:41,10.0,94
2021/07/21 11:42,10.0,90
2021/07/21 11:43,10.0,90
2021/07/21 11:44,10.0,89
2021/07/21 11:45,10.0,90
2021/07/21 11:46,10.0,92
2021/07/21 11:47,9.0,93
2021/07/21 11:48,10.0,89
2021/07/21 11:49,10.0,87
2021/07/21 11:50,10.0,87
2021/07/21 11:51,10.0,89
2021/07/21 11:52,10.0,92
2021/07/21 11:53,9.0,91
2021/07/21 11:54,9.0,91
2021/07/21 11:55,10.0,91
2021/07/21 11:56,10.0,90
2021/07/21 11:57,10.0,89
2021/07/21 11:58,10.0,91
2021/07/21 11:59,9.0,90
2021/07/21 12:00,9.0,89
2021/07/21 12:01,9.0,86
2021/07/21 12:02,9.0,84
2021/07/21 12:03,10.0,86
2021/07/21 12:04,9.0,87
2021/07/21 12:05,9.0,85
2021/07/21 12:06,9.0,85
2021/07/21 12:07,9.0,84
2021/07/21 12:08,10.0,84
2021/07/21 12:09,10.0,83
2021/07/21 12:10,10.0,82
