Date,Wind Spd, Wind Dir
2021/08/26 0:00,15.0,111
2021/08/26 0:01,15.0,112
2021/08/26 0:02,15.0,116
2021/08/26 0:03,15.0,120
2021/08/26 0:04,15.0,123
2021/08/26 0:05,15.0,127
2021/08/26 0:06,16.0,130
2021/08/26 0:07,16.0,133
2021/08/26 0:08,15.0,135
2021/08/26 0:09,15.0,136
2021/08/26 0:10,15.0,140
2021/08/26 0:11,14.0,143
2021/08/26 0:12,14.0,145
2021/08/26 0:13,14.0,146
2021/08/26 0:14,14.0,149
2021/08/26 0:15,12.0,149
2021/08/26 0:16,12.0,149
2021/08/26 0:17,12.0,152
2021/08/26 0:18,12.0,155
2021/08/26 0:19,12.0,158
2021/08/26 0:20,12.0,158
2021/08/26 0:21,12.0,159
2021/08/26 0:22,12.0,159
2021/08/26 0:23,12.0,158
2021/08/26 0:24,12.0,157
2021/08/26 0:25,12.0,159
2021/08/26 0:26,12.0,159
2021/08/26 0:27,12.0,157
2021/08/26 0:28,11.0,154
2021/08/26 0:29,11.0,154
2021/08/26 0:30,10.0,154
2021/08/26 0:31,10.0,153
2021/08/26 0:32,10.0,153
2021/08/26 0:33,10.0,153
2021/08/26 0:34,10.0,153
2021/08/26 0:35,10.0,152
2021/08/26 0:36,10.0,152
2021/08/26 0:37,10.0,150
2021/08/26 0:38,11.0,147
2021/08/26 0:39,11.0,142
2021/08/26 0:40,12.0,139
2021/08/26 0:41,12.0,138
2021/08/26 0:42,12.0,135
2021/08/26 0:43,12.0,131
2021/08/26 0:44,12.0,126
2021/08/26 0:45,12.0,123
2021/08/26 0:46,13.0,120
2021/08/26 0:47,13.0,118
2021/08/26 0:48,14.0,119
2021/08/26 0:49,14.0,121
2021/08/26 0:50,14.0,122
2021/08/26 0:51,13.0,121
2021/08/26 0:52,13.0,120
2021/08/26 0:53,12.0,120
2021/08/26 0:54,12.0,122
2021/08/26 0:55,12.0,121
2021/08/26 0:56,12.0,123
2021/08/26 0:57,12.0,127
2021/08/26 0:58,11.0,128
2021/08/26 0:59,11.0,128
2021/08/26 1:00,11.0,126
2021/08/26 1:01,12.0,126
2021/08/26 1:02,12.0,127
2021/08/26 1:03,12.0,125
2021/08/26 1:04,12.0,125
2021/08/26 1:05,12.0,126
2021/08/26 1:06,14.0,125
2021/08/26 1:07,14.0,120
2021/08/26 1:08,14.0,116
2021/08/26 1:09,15.0,117
2021/08/26 1:10,15.0,119
2021/08/26 1:11,14.0,117
2021/08/26 1:12,14.0,117
2021/08/26 1:13,14.0,119
2021/08/26 1:14,14.0,146
2021/08/26 1:15,13.0,138
2021/08/26 1:16,13.0,132
2021/08/26 1:17,12.0,128
2021/08/26 1:18,12.0,129
2021/08/26 1:19,12.0,128
2021/08/26 1:20,12.0,125
2021/08/26 1:21,12.0,121
2021/08/26 1:22,12.0,118
2021/08/26 1:23,12.0,114
2021/08/26 1:24,12.0,111
2021/08/26 1:25,11.0,113
2021/08/26 1:26,11.0,115
2021/08/26 1:27,11.0,118
2021/08/26 1:28,10.0,116
2021/08/26 1:29,10.0,117
2021/08/26 1:30,10.0,119
2021/08/26 1:31,11.0,124
2021/08/26 1:32,10.0,126
2021/08/26 1:33,10.0,129
2021/08/26 1:34,10.0,129
2021/08/26 1:35,10.0,128
2021/08/26 1:36,10.0,126
2021/08/26 1:37,11.0,125
2021/08/26 1:38,11.0,126
2021/08/26 1:39,12.0,124
2021/08/26 1:40,12.0,122
2021/08/26 1:41,12.0,120
2021/08/26 1:42,12.0,118
2021/08/26 1:43,12.0,116
2021/08/26 1:44,13.0,117
2021/08/26 1:45,14.0,116
2021/08/26 1:46,14.0,119
2021/08/26 1:47,15.0,119
2021/08/26 1:48,15.0,119
2021/08/26 1:49,15.0,121
2021/08/26 1:50,15.0,123
2021/08/26 1:51,16.0,124
2021/08/26 1:52,16.0,125
2021/08/26 1:53,16.0,123
2021/08/26 1:54,16.0,123
2021/08/26 1:55,16.0,125
2021/08/26 1:56,15.0,125
2021/08/26 1:57,15.0,129
2021/08/26 1:58,15.0,130
2021/08/26 1:59,14.0,129
2021/08/26 2:00,12.0,128
2021/08/26 2:01,12.0,127
2021/08/26 2:02,12.0,124
2021/08/26 2:03,12.0,122
2021/08/26 2:04,11.0,120
2021/08/26 2:05,11.0,119
2021/08/26 2:06,11.0,115
2021/08/26 2:07,10.0,109
2021/08/26 2:08,10.0,105
2021/08/26 2:09,10.0,119
2021/08/26 2:10,10.0,108
2021/08/26 2:11,9.0,99
2021/08/26 2:12,8.0,87
2021/08/26 2:13,8.0,83
2021/08/26 2:14,7.0,84
2021/08/26 2:15,6.0,88
2021/08/26 2:16,6.0,92
2021/08/26 2:17,6.0,87
2021/08/26 2:18,6.0,83
2021/08/26 2:19,6.0,85
2021/08/26 2:20,6.0,87
2021/08/26 2:21,8.0,87
2021/08/26 2:22,8.0,87
2021/08/26 2:23,8.0,150
2021/08/26 2:24,8.0,143
2021/08/26 2:25,8.0,138
2021/08/26 2:26,8.0,139
2021/08/26 2:27,8.0,139
2021/08/26 2:28,8.0,139
2021/08/26 2:29,7.0,141
2021/08/26 2:30,6.0,141
2021/08/26 2:31,6.0,141
2021/08/26 2:32,6.0,138
2021/08/26 2:33,6.0,135
2021/08/26 2:34,6.0,134
2021/08/26 2:35,6.0,132
2021/08/26 2:36,6.0,128
2021/08/26 2:37,6.0,125
2021/08/26 2:38,6.0,120
2021/08/26 2:39,6.0,114
2021/08/26 2:40,5.0,111
2021/08/26 2:41,5.0,107
2021/08/26 2:42,5.0,104
2021/08/26 2:43,5.0,101
2021/08/26 2:44,6.0,99
2021/08/26 2:45,6.0,100
2021/08/26 2:46,6.0,102
2021/08/26 2:47,7.0,102
2021/08/26 2:48,8.0,105
2021/08/26 2:49,8.0,107
2021/08/26 2:50,9.0,105
2021/08/26 2:51,9.0,105
2021/08/26 2:52,9.0,105
2021/08/26 2:53,9.0,105
2021/08/26 2:54,9.0,106
2021/08/26 2:55,9.0,105
2021/08/26 2:56,8.0,137
2021/08/26 2:57,8.0,142
2021/08/26 2:58,6.0,141
2021/08/26 2:59,6.0,141
2021/08/26 3:00,6.0,141
2021/08/26 3:01,5.0,95
2021/08/26 3:02,5.0,101
2021/08/26 3:03,5.0,104
2021/08/26 3:04,5.0,107
2021/08/26 3:05,5.0,110
2021/08/26 3:06,5.0,110
2021/08/26 3:07,5.0,112
2021/08/26 3:08,6.0,115
2021/08/26 3:09,6.0,121
2021/08/26 3:10,6.0,124
2021/08/26 3:11,6.0,125
2021/08/26 3:12,6.0,125
2021/08/26 3:13,6.0,126
2021/08/26 3:14,7.0,126
2021/08/26 3:15,7.0,127
2021/08/26 3:16,8.0,127
2021/08/26 3:17,8.0,126
2021/08/26 3:18,9.0,124
2021/08/26 3:19,9.0,122
2021/08/26 3:20,9.0,121
2021/08/26 3:21,9.0,123
2021/08/26 3:22,10.0,123
2021/08/26 3:23,10.0,125
2021/08/26 3:24,10.0,126
2021/08/26 3:25,11.0,128
2021/08/26 3:26,11.0,132
2021/08/26 3:27,11.0,137
2021/08/26 3:28,11.0,141
2021/08/26 3:29,10.0,143
2021/08/26 3:30,10.0,145
2021/08/26 3:31,10.0,149
2021/08/26 3:32,10.0,153
2021/08/26 3:33,10.0,154
2021/08/26 3:34,10.0,158
2021/08/26 3:35,10.0,160
2021/08/26 3:36,9.0,160
2021/08/26 3:37,9.0,157
2021/08/26 3:38,9.0,155
2021/08/26 3:39,9.0,156
2021/08/26 3:40,10.0,155
2021/08/26 3:41,9.0,150
2021/08/26 3:42,9.0,149
2021/08/26 3:43,9.0,148
2021/08/26 3:44,9.0,147
2021/08/26 3:45,9.0,144
2021/08/26 3:46,9.0,142
2021/08/26 3:47,8.0,142
2021/08/26 3:48,8.0,142
2021/08/26 3:49,8.0,141
2021/08/26 3:50,8.0,142
2021/08/26 3:51,8.0,172
2021/08/26 3:52,7.0,170
2021/08/26 3:53,6.0,165
2021/08/26 3:54,6.0,164
2021/08/26 3:55,6.0,162
2021/08/26 3:56,6.0,160
2021/08/26 3:57,5.0,161
2021/08/26 3:58,5.0,162
2021/08/26 3:59,5.0,161
2021/08/26 4:00,4.0,157
2021/08/26 4:01,4.0,157
2021/08/26 4:02,4.0,157
2021/08/26 4:03,4.0,158
2021/08/26 4:04,4.0,215
2021/08/26 4:05,4.0,207
2021/08/26 4:06,4.0,202
2021/08/26 4:07,4.0,201
2021/08/26 4:08,4.0,196
2021/08/26 4:09,4.0,192
2021/08/26 4:10,4.0,190
2021/08/26 4:11,4.0,189
2021/08/26 4:12,4.0,187
2021/08/26 4:13,5.0,182
2021/08/26 4:14,5.0,179
2021/08/26 4:15,6.0,178
2021/08/26 4:16,6.0,176
2021/08/26 4:17,5.0,174
2021/08/26 4:18,5.0,175
2021/08/26 4:19,5.0,177
2021/08/26 4:20,6.0,176
2021/08/26 4:21,6.0,174
2021/08/26 4:22,5.0,173
2021/08/26 4:23,5.0,171
2021/08/26 4:24,5.0,169
2021/08/26 4:25,5.0,167
2021/08/26 4:26,5.0,164
2021/08/26 4:27,5.0,160
2021/08/26 4:28,5.0,156
2021/08/26 4:29,6.0,152
2021/08/26 4:30,6.0,150
2021/08/26 4:31,6.0,146
2021/08/26 4:32,6.0,143
2021/08/26 4:33,8.0,140
2021/08/26 4:34,8.0,138
2021/08/26 4:35,8.0,137
2021/08/26 4:36,8.0,135
2021/08/26 4:37,8.0,135
2021/08/26 4:38,8.0,137
2021/08/26 4:39,8.0,137
2021/08/26 4:40,8.0,137
2021/08/26 4:41,6.0,141
2021/08/26 4:42,6.0,145
2021/08/26 4:43,6.0,145
2021/08/26 4:44,5.0,144
2021/08/26 4:45,5.0,144
2021/08/26 4:46,5.0,145
2021/08/26 4:47,5.0,146
2021/08/26 4:48,5.0,141
2021/08/26 4:49,5.0,138
2021/08/26 4:50,5.0,136
2021/08/26 4:51,5.0,131
2021/08/26 4:52,5.0,127
2021/08/26 4:53,5.0,126
2021/08/26 4:54,5.0,127
2021/08/26 4:55,5.0,128
2021/08/26 4:56,5.0,128
2021/08/26 4:57,5.0,127
2021/08/26 4:58,5.0,130
2021/08/26 4:59,5.0,131
2021/08/26 5:00,5.0,130
2021/08/26 5:01,5.0,130
2021/08/26 5:02,5.0,130
2021/08/26 5:03,5.0,130
2021/08/26 5:04,6.0,127
2021/08/26 5:05,6.0,125
2021/08/26 5:06,6.0,121
2021/08/26 5:07,6.0,120
2021/08/26 5:08,6.0,120
2021/08/26 5:09,6.0,118
2021/08/26 5:10,6.0,115
2021/08/26 5:11,6.0,114
2021/08/26 5:12,6.0,115
2021/08/26 5:13,6.0,116
2021/08/26 5:14,6.0,114
2021/08/26 5:15,6.0,112
2021/08/26 5:16,6.0,112
2021/08/26 5:17,6.0,109
2021/08/26 5:18,6.0,104
2021/08/26 5:19,6.0,105
2021/08/26 5:20,6.0,108
2021/08/26 5:21,5.0,107
2021/08/26 5:22,5.0,106
2021/08/26 5:23,5.0,104
2021/08/26 5:24,5.0,105
2021/08/26 5:25,5.0,106
2021/08/26 5:26,5.0,107
2021/08/26 5:27,5.0,109
2021/08/26 5:28,4.0,112
2021/08/26 5:29,4.0,113
2021/08/26 5:30,4.0,113
2021/08/26 5:31,4.0,112
2021/08/26 5:32,4.0,111
2021/08/26 5:33,3.0,111
2021/08/26 5:34,3.0,110
2021/08/26 5:35,2.0,111
2021/08/26 5:36,2.0,49
2021/08/26 5:37,2.0,48
2021/08/26 5:38,3.0,48
2021/08/26 5:39,3.0,49
2021/08/26 5:40,3.0,48
2021/08/26 5:41,3.0,49
