Date,Wind Spd, Wind Dir
2021/08/26 0:00,6.0,144
2021/08/26 0:01,6.0,144
2021/08/26 0:02,6.0,143
2021/08/26 0:03,5.0,144
2021/08/26 0:04,5.0,145
2021/08/26 0:05,5.0,146
2021/08/26 0:06,5.0,145
2021/08/26 0:07,5.0,146
2021/08/26 0:08,5.0,147
2021/08/26 0:09,5.0,148
2021/08/26 0:10,5.0,148
2021/08/26 0:11,5.0,152
2021/08/26 0:12,5.0,155
2021/08/26 0:13,5.0,156
2021/08/26 0:14,5.0,157
2021/08/26 0:15,5.0,285
2021/08/26 0:16,5.0,289
2021/08/26 0:17,5.0,291
2021/08/26 0:18,5.0,289
2021/08/26 0:19,4.0,288
2021/08/26 0:20,5.0,288
2021/08/26 0:21,4.0,286
2021/08/26 0:22,4.0,286
2021/08/26 0:23,4.0,287
2021/08/26 0:24,3.0,9999
2021/08/26 0:25,3.0,287
2021/08/26 0:26,3.0,9999
2021/08/26 0:27,1.0,9999
2021/08/26 0:28,1.0,9999
2021/08/26 0:29,1.0,115
2021/08/26 0:30,2.0,124
2021/08/26 0:31,3.0,129
2021/08/26 0:32,4.0,133
2021/08/26 0:33,5.0,134
2021/08/26 0:34,5.0,133
2021/08/26 0:35,5.0,132
2021/08/26 0:36,6.0,133
2021/08/26 0:37,6.0,137
2021/08/26 0:38,8.0,140
2021/08/26 0:39,8.0,141
2021/08/26 0:40,9.0,140
2021/08/26 0:41,9.0,139
2021/08/26 0:42,9.0,139
2021/08/26 0:43,10.0,139
2021/08/26 0:44,10.0,140
2021/08/26 0:45,10.0,142
2021/08/26 0:46,11.0,143
2021/08/26 0:47,11.0,142
2021/08/26 0:48,11.0,140
2021/08/26 0:49,11.0,139
2021/08/26 0:50,12.0,137
2021/08/26 0:51,12.0,137
2021/08/26 0:52,12.0,136
2021/08/26 0:53,11.0,134
2021/08/26 0:54,12.0,134
2021/08/26 0:55,12.0,134
2021/08/26 0:56,12.0,133
2021/08/26 0:57,12.0,135
2021/08/26 0:58,12.0,136
2021/08/26 0:59,11.0,136
2021/08/26 1:00,11.0,137
2021/08/26 1:01,10.0,139
2021/08/26 1:02,10.0,139
2021/08/26 1:03,9.0,142
2021/08/26 1:04,9.0,144
2021/08/26 1:05,8.0,145
2021/08/26 1:06,8.0,146
2021/08/26 1:07,7.0,147
2021/08/26 1:08,6.0,151
2021/08/26 1:09,5.0,153
2021/08/26 1:10,5.0,154
2021/08/26 1:11,4.0,154
2021/08/26 1:12,3.0,9999
2021/08/26 1:13,3.0,9999
2021/08/26 1:14,3.0,9999
2021/08/26 1:15,3.0,9999
2021/08/26 1:16,3.0,144
2021/08/26 1:17,3.0,142
2021/08/26 1:18,3.0,148
2021/08/26 1:19,3.0,153
2021/08/26 1:20,4.0,154
2021/08/26 1:21,4.0,154
2021/08/26 1:22,4.0,151
2021/08/26 1:23,4.0,146
2021/08/26 1:24,4.0,146
2021/08/26 1:25,4.0,147
2021/08/26 1:26,4.0,61
2021/08/26 1:27,4.0,63
2021/08/26 1:28,4.0,65
2021/08/26 1:29,4.0,67
2021/08/26 1:30,4.0,68
2021/08/26 1:31,4.0,66
2021/08/26 1:32,4.0,63
2021/08/26 1:33,5.0,62
2021/08/26 1:34,6.0,60
2021/08/26 1:35,6.0,58
2021/08/26 1:36,6.0,57
2021/08/26 1:37,6.0,56
2021/08/26 1:38,7.0,53
2021/08/26 1:39,7.0,51
2021/08/26 1:40,8.0,50
2021/08/26 1:41,8.0,50
2021/08/26 1:42,8.0,51
2021/08/26 1:43,8.0,53
2021/08/26 1:44,9.0,54
2021/08/26 1:45,8.0,55
2021/08/26 1:46,8.0,56
2021/08/26 1:47,8.0,56
2021/08/26 1:48,8.0,56
2021/08/26 1:49,9.0,57
2021/08/26 1:50,9.0,58
2021/08/26 1:51,9.0,58
2021/08/26 1:52,10.0,59
2021/08/26 1:53,10.0,59
2021/08/26 1:54,10.0,59
2021/08/26 1:55,10.0,60
2021/08/26 1:56,10.0,60
2021/08/26 1:57,10.0,60
2021/08/26 1:58,9.0,60
2021/08/26 1:59,9.0,60
2021/08/26 2:00,9.0,61
2021/08/26 2:01,8.0,61
2021/08/26 2:02,8.0,61
2021/08/26 2:03,8.0,61
2021/08/26 2:04,8.0,61
2021/08/26 2:05,8.0,62
2021/08/26 2:06,9.0,64
2021/08/26 2:07,9.0,65
2021/08/26 2:08,9.0,66
2021/08/26 2:09,9.0,67
2021/08/26 2:10,9.0,68
2021/08/26 2:11,9.0,69
2021/08/26 2:12,9.0,70
2021/08/26 2:13,9.0,71
2021/08/26 2:14,9.0,72
2021/08/26 2:15,9.0,73
2021/08/26 2:16,9.0,73
2021/08/26 2:17,9.0,73
2021/08/26 2:18,9.0,73
2021/08/26 2:19,9.0,72
2021/08/26 2:20,9.0,72
2021/08/26 2:21,9.0,72
2021/08/26 2:22,9.0,72
2021/08/26 2:23,9.0,71
2021/08/26 2:24,9.0,71
2021/08/26 2:25,9.0,70
2021/08/26 2:26,9.0,70
2021/08/26 2:27,9.0,71
2021/08/26 2:28,9.0,73
2021/08/26 2:29,9.0,74
2021/08/26 2:30,9.0,75
2021/08/26 2:31,9.0,76
2021/08/26 2:32,9.0,77
2021/08/26 2:33,9.0,78
2021/08/26 2:34,9.0,78
2021/08/26 2:35,9.0,78
2021/08/26 2:36,9.0,79
2021/08/26 2:37,9.0,79
2021/08/26 2:38,9.0,79
2021/08/26 2:39,9.0,80
2021/08/26 2:40,9.0,79
2021/08/26 2:41,9.0,79
2021/08/26 2:42,8.0,78
2021/08/26 2:43,8.0,79
2021/08/26 2:44,8.0,79
2021/08/26 2:45,8.0,80
2021/08/26 2:46,8.0,80
2021/08/26 2:47,8.0,79
2021/08/26 2:48,8.0,78
2021/08/26 2:49,8.0,77
2021/08/26 2:50,8.0,76
2021/08/26 2:51,8.0,74
2021/08/26 2:52,8.0,72
2021/08/26 2:53,8.0,70
2021/08/26 2:54,8.0,69
2021/08/26 2:55,8.0,68
2021/08/26 2:56,7.0,67
2021/08/26 2:57,6.0,67
2021/08/26 2:58,6.0,68
2021/08/26 2:59,6.0,68
2021/08/26 3:00,5.0,68
2021/08/26 3:01,4.0,70
2021/08/26 3:02,4.0,74
2021/08/26 3:03,3.0,77
2021/08/26 3:04,3.0,80
2021/08/26 3:05,2.0,83
2021/08/26 3:06,1.0,87
2021/08/26 3:07,1.0,89
2021/08/26 3:08,1.0,91
2021/08/26 3:09,1.0,94
2021/08/26 3:10,1.0,98
2021/08/26 3:11,1.0,101
2021/08/26 3:12,1.0,103
2021/08/26 3:13,1.0,102
2021/08/26 3:14,1.0,102
2021/08/26 3:15,1.0,102
2021/08/26 3:16,1.0,9999
2021/08/26 3:17,1.0,9999
2021/08/26 3:18,1.0,9999
2021/08/26 3:19,1.0,84
2021/08/26 3:20,1.0,83
2021/08/26 3:21,3.0,81
2021/08/26 3:22,3.0,81
2021/08/26 3:23,3.0,80
2021/08/26 3:24,4.0,78
2021/08/26 3:25,4.0,75
2021/08/26 3:26,5.0,73
2021/08/26 3:27,6.0,70
2021/08/26 3:28,6.0,70
2021/08/26 3:29,6.0,69
2021/08/26 3:30,6.0,68
2021/08/26 3:31,6.0,68
2021/08/26 3:32,6.0,67
2021/08/26 3:33,6.0,67
2021/08/26 3:34,6.0,67
2021/08/26 3:35,6.0,69
2021/08/26 3:36,6.0,71
2021/08/26 3:37,6.0,72
2021/08/26 3:38,6.0,73
2021/08/26 3:39,6.0,73
2021/08/26 3:40,6.0,72
2021/08/26 3:41,5.0,72
2021/08/26 3:42,5.0,72
2021/08/26 3:43,5.0,72
2021/08/26 3:44,5.0,73
2021/08/26 3:45,5.0,72
2021/08/26 3:46,5.0,72
2021/08/26 3:47,5.0,71
2021/08/26 3:48,5.0,70
2021/08/26 3:49,5.0,69
2021/08/26 3:50,5.0,69
2021/08/26 3:51,5.0,70
2021/08/26 3:52,5.0,71
2021/08/26 3:53,6.0,72
2021/08/26 3:54,6.0,72
2021/08/26 3:55,6.0,74
2021/08/26 3:56,6.0,75
2021/08/26 3:57,6.0,76
2021/08/26 3:58,6.0,77
2021/08/26 3:59,6.0,78
2021/08/26 4:00,6.0,79
2021/08/26 4:01,6.0,79
2021/08/26 4:02,6.0,78
2021/08/26 4:03,6.0,77
2021/08/26 4:04,6.0,76
2021/08/26 4:05,5.0,76
2021/08/26 4:06,5.0,76
2021/08/26 4:07,5.0,77
2021/08/26 4:08,5.0,79
2021/08/26 4:09,5.0,80
2021/08/26 4:10,5.0,80
2021/08/26 4:11,4.0,80
2021/08/26 4:12,4.0,81
2021/08/26 4:13,4.0,81
2021/08/26 4:14,4.0,81
2021/08/26 4:15,4.0,80
