Date,Temp,RH
2021/08/26 0:00,28.2,86
2021/08/26 0:01,28.2,86
2021/08/26 0:02,28.1,86
2021/08/26 0:03,28.1,86
2021/08/26 0:04,28.2,86
2021/08/26 0:05,28.2,86
2021/08/26 0:06,28.2,86
2021/08/26 0:07,28.2,86
2021/08/26 0:08,28.2,86
2021/08/26 0:09,28.2,86
2021/08/26 0:10,28.2,87
2021/08/26 0:11,28.1,87
2021/08/26 0:12,28.1,87
2021/08/26 0:13,28.1,87
2021/08/26 0:14,28.1,87
2021/08/26 0:15,28.1,87
2021/08/26 0:16,28.1,87
2021/08/26 0:17,28.0,87
2021/08/26 0:18,28.0,87
2021/08/26 0:19,28.0,87
2021/08/26 0:20,28.1,86
2021/08/26 0:21,28.1,86
2021/08/26 0:22,28.1,86
2021/08/26 0:23,28.1,87
2021/08/26 0:24,28.1,86
2021/08/26 0:25,28.1,86
2021/08/26 0:26,28.2,87
2021/08/26 0:27,28.2,86
2021/08/26 0:28,28.2,86
2021/08/26 0:29,28.2,86
2021/08/26 0:30,28.2,86
2021/08/26 0:31,28.2,86
2021/08/26 0:32,28.2,86
2021/08/26 0:33,28.2,86
2021/08/26 0:34,28.2,86
2021/08/26 0:35,28.2,86
2021/08/26 0:36,28.2,86
2021/08/26 0:37,28.2,86
2021/08/26 0:38,28.2,86
2021/08/26 0:39,28.2,86
2021/08/26 0:40,28.2,86
2021/08/26 0:41,28.2,86
2021/08/26 0:42,28.2,86
2021/08/26 0:43,28.2,86
2021/08/26 0:44,28.2,86
2021/08/26 0:45,28.2,86
2021/08/26 0:46,28.2,86
2021/08/26 0:47,28.2,86
2021/08/26 0:48,28.2,87
2021/08/26 0:49,28.2,86
2021/08/26 0:50,28.2,86
2021/08/26 0:51,28.2,86
2021/08/26 0:52,28.2,86
2021/08/26 0:53,28.3,86
2021/08/26 0:54,28.3,86
2021/08/26 0:55,28.3,86
2021/08/26 0:56,28.3,86
2021/08/26 0:57,28.3,86
2021/08/26 0:58,28.3,86
2021/08/26 0:59,28.3,86
2021/08/26 1:00,28.3,86
2021/08/26 1:01,28.3,86
2021/08/26 1:02,28.3,86
2021/08/26 1:03,28.3,86
2021/08/26 1:04,28.3,86
2021/08/26 1:05,28.3,86
2021/08/26 1:06,28.3,86
2021/08/26 1:07,28.3,86
2021/08/26 1:08,28.3,86
2021/08/26 1:09,28.3,86
2021/08/26 1:10,28.3,86
2021/08/26 1:11,28.3,86
2021/08/26 1:12,28.3,86
2021/08/26 1:13,28.3,86
2021/08/26 1:14,28.3,86
2021/08/26 1:15,28.3,86
2021/08/26 1:16,28.3,86
2021/08/26 1:17,28.3,86
2021/08/26 1:18,28.3,86
2021/08/26 1:19,28.3,86
2021/08/26 1:20,28.3,87
2021/08/26 1:21,28.3,86
2021/08/26 1:22,28.3,86
2021/08/26 1:23,28.2,86
2021/08/26 1:24,28.3,86
2021/08/26 1:25,28.2,86
2021/08/26 1:26,28.3,86
2021/08/26 1:27,28.2,86
2021/08/26 1:28,28.3,86
2021/08/26 1:29,28.3,86
2021/08/26 1:30,28.3,86
2021/08/26 1:31,28.3,86
2021/08/26 1:32,28.3,86
2021/08/26 1:33,28.2,87
2021/08/26 1:34,28.2,87
2021/08/26 1:35,28.2,87
2021/08/26 1:36,28.1,87
2021/08/26 1:37,28.1,87
2021/08/26 1:38,28.1,87
2021/08/26 1:39,28.1,87
2021/08/26 1:40,28.1,87
2021/08/26 1:41,28.1,87
2021/08/26 1:42,28.0,87
2021/08/26 1:43,28.0,88
2021/08/26 1:44,28.0,88
2021/08/26 1:45,27.9,87
2021/08/26 1:46,27.9,87
2021/08/26 1:47,27.9,88
2021/08/26 1:48,27.9,88
2021/08/26 1:49,27.9,87
2021/08/26 1:50,27.9,88
2021/08/26 1:51,27.9,88
2021/08/26 1:52,27.9,88
2021/08/26 1:53,27.9,88
2021/08/26 1:54,27.8,88
2021/08/26 1:55,27.8,88
2021/08/26 1:56,27.8,88
2021/08/26 1:57,27.8,88
2021/08/26 1:58,27.8,88
2021/08/26 1:59,27.9,88
2021/08/26 2:00,27.9,88
2021/08/26 2:01,27.9,88
2021/08/26 2:02,27.8,88
2021/08/26 2:03,27.8,88
2021/08/26 2:04,27.8,89
2021/08/26 2:05,27.8,88
2021/08/26 2:06,27.8,88
2021/08/26 2:07,27.8,88
2021/08/26 2:08,27.8,88
2021/08/26 2:09,27.9,88
2021/08/26 2:10,27.9,88
2021/08/26 2:11,27.8,89
2021/08/26 2:12,27.8,89
2021/08/26 2:13,27.8,88
2021/08/26 2:14,27.8,88
2021/08/26 2:15,27.8,88
2021/08/26 2:16,27.8,89
2021/08/26 2:17,27.8,88
2021/08/26 2:18,27.8,88
2021/08/26 2:19,27.8,88
2021/08/26 2:20,27.9,88
2021/08/26 2:21,27.9,87
2021/08/26 2:22,27.9,87
2021/08/26 2:23,27.9,87
2021/08/26 2:24,27.9,88
2021/08/26 2:25,27.9,88
2021/08/26 2:26,27.9,88
2021/08/26 2:27,27.9,88
2021/08/26 2:28,27.9,87
2021/08/26 2:29,27.9,87
2021/08/26 2:30,27.9,87
2021/08/26 2:31,27.9,87
2021/08/26 2:32,27.9,87
2021/08/26 2:33,28.0,87
2021/08/26 2:34,28.0,87
2021/08/26 2:35,28.0,87
2021/08/26 2:36,28.0,87
2021/08/26 2:37,28.0,87
2021/08/26 2:38,28.0,87
2021/08/26 2:39,28.0,88
2021/08/26 2:40,28.0,88
2021/08/26 2:41,27.9,88
2021/08/26 2:42,27.9,87
2021/08/26 2:43,27.9,87
2021/08/26 2:44,27.9,87
2021/08/26 2:45,27.9,87
2021/08/26 2:46,27.9,88
2021/08/26 2:47,27.9,87
2021/08/26 2:48,27.9,87
2021/08/26 2:49,28.0,87
2021/08/26 2:50,28.0,87
2021/08/26 2:51,28.0,87
2021/08/26 2:52,28.0,87
2021/08/26 2:53,28.0,87
2021/08/26 2:54,28.0,87
2021/08/26 2:55,28.0,87
2021/08/26 2:56,28.0,87
2021/08/26 2:57,28.0,87
2021/08/26 2:58,28.0,87
2021/08/26 2:59,28.0,87
2021/08/26 3:00,28.0,87
2021/08/26 3:01,28.0,87
2021/08/26 3:02,28.0,87
2021/08/26 3:03,28.0,88
2021/08/26 3:04,27.9,88
2021/08/26 3:05,27.9,88
2021/08/26 3:06,27.9,88
2021/08/26 3:07,27.9,88
2021/08/26 3:08,27.9,88
2021/08/26 3:09,27.8,88
2021/08/26 3:10,27.8,88
2021/08/26 3:11,27.8,88
2021/08/26 3:12,27.8,88
2021/08/26 3:13,27.8,87
2021/08/26 3:14,27.8,87
2021/08/26 3:15,27.9,87
2021/08/26 3:16,27.8,87
2021/08/26 3:17,27.9,87
2021/08/26 3:18,27.9,87
2021/08/26 3:19,27.9,87
2021/08/26 3:20,28.0,87
2021/08/26 3:21,28.0,87
2021/08/26 3:22,28.0,87
2021/08/26 3:23,28.0,86
2021/08/26 3:24,28.0,87
2021/08/26 3:25,28.0,86
2021/08/26 3:26,28.1,86
2021/08/26 3:27,28.1,86
2021/08/26 3:28,28.0,86
2021/08/26 3:29,28.0,86
2021/08/26 3:30,28.0,87
2021/08/26 3:31,28.0,87
2021/08/26 3:32,28.0,87
2021/08/26 3:33,28.0,87
2021/08/26 3:34,28.0,87
2021/08/26 3:35,27.9,87
2021/08/26 3:36,27.9,87
2021/08/26 3:37,27.9,87
2021/08/26 3:38,27.9,87
2021/08/26 3:39,27.9,87
2021/08/26 3:40,27.9,87
2021/08/26 3:41,28.0,87
2021/08/26 3:42,28.0,87
2021/08/26 3:43,27.9,87
2021/08/26 3:44,27.9,87
2021/08/26 3:45,27.9,88
2021/08/26 3:46,27.8,88
2021/08/26 3:47,27.8,88
2021/08/26 3:48,27.8,88
2021/08/26 3:49,27.8,88
2021/08/26 3:50,27.7,88
2021/08/26 3:51,27.7,88
2021/08/26 3:52,27.7,88
2021/08/26 3:53,27.7,88
2021/08/26 3:54,27.7,88
2021/08/26 3:55,27.7,88
2021/08/26 3:56,27.7,88
2021/08/26 3:57,27.7,88
2021/08/26 3:58,27.7,88
2021/08/26 3:59,27.8,88
2021/08/26 4:00,27.8,88
2021/08/26 4:01,27.8,88
2021/08/26 4:02,27.8,88
2021/08/26 4:03,27.8,88
2021/08/26 4:04,27.8,88
2021/08/26 4:05,27.8,88
2021/08/26 4:06,27.8,88
2021/08/26 4:07,27.8,88
2021/08/26 4:08,27.8,88
2021/08/26 4:09,27.8,88
2021/08/26 4:10,27.9,88
2021/08/26 4:11,27.9,88
2021/08/26 4:12,27.9,87
2021/08/26 4:13,28.0,87
2021/08/26 4:14,28.0,87
2021/08/26 4:15,28.0,87
2021/08/26 4:16,28.0,88
2021/08/26 4:17,27.9,88
2021/08/26 4:18,27.9,88
2021/08/26 4:19,27.9,87
2021/08/26 4:20,28.0,87
2021/08/26 4:21,27.9,87
2021/08/26 4:22,27.9,87
2021/08/26 4:23,27.9,88
2021/08/26 4:24,27.9,88
2021/08/26 4:25,27.9,88
2021/08/26 4:26,27.9,87
2021/08/26 4:27,27.9,87
2021/08/26 4:28,27.9,88
2021/08/26 4:29,27.9,88
2021/08/26 4:30,27.9,88
2021/08/26 4:31,27.9,88
2021/08/26 4:32,27.9,88
2021/08/26 4:33,27.9,88
2021/08/26 4:34,27.9,88
2021/08/26 4:35,27.8,88
2021/08/26 4:36,27.8,88
2021/08/26 4:37,27.8,88
2021/08/26 4:38,27.8,88
2021/08/26 4:39,27.8,88
2021/08/26 4:40,27.8,88
2021/08/26 4:41,27.8,89
2021/08/26 4:42,27.8,88
2021/08/26 4:43,27.8,88
2021/08/26 4:44,27.8,88
2021/08/26 4:45,27.8,89
2021/08/26 4:46,27.8,89
2021/08/26 4:47,27.8,89
2021/08/26 4:48,27.8,89
2021/08/26 4:49,27.7,89
2021/08/26 4:50,27.7,89
2021/08/26 4:51,27.7,89
2021/08/26 4:52,27.7,89
2021/08/26 4:53,27.7,89
2021/08/26 4:54,27.7,89
2021/08/26 4:55,27.6,89
2021/08/26 4:56,27.6,89
2021/08/26 4:57,27.6,89
2021/08/26 4:58,27.6,89
2021/08/26 4:59,27.6,89
2021/08/26 5:00,27.6,89
2021/08/26 5:01,27.6,89
2021/08/26 5:02,27.6,89
2021/08/26 5:03,27.6,89
2021/08/26 5:04,27.6,89
2021/08/26 5:05,27.6,89
2021/08/26 5:06,27.6,89
2021/08/26 5:07,27.6,89
2021/08/26 5:08,27.6,89
2021/08/26 5:09,27.6,89
2021/08/26 5:10,27.6,89
2021/08/26 5:11,27.6,89
2021/08/26 5:12,27.6,89
2021/08/26 5:13,27.7,89
2021/08/26 5:14,27.7,89
2021/08/26 5:15,27.7,89
2021/08/26 5:16,27.7,89
2021/08/26 5:17,27.7,89
2021/08/26 5:18,27.7,89
2021/08/26 5:19,27.7,89
2021/08/26 5:20,27.7,89
2021/08/26 5:21,27.8,88
2021/08/26 5:22,27.8,88
2021/08/26 5:23,27.8,88
2021/08/26 5:24,27.8,88
2021/08/26 5:25,27.8,88
2021/08/26 5:26,27.8,88
2021/08/26 5:27,27.8,88
2021/08/26 5:28,27.8,89
2021/08/26 5:29,27.8,89
2021/08/26 5:30,27.8,89
2021/08/26 5:31,27.8,89
2021/08/26 5:32,27.8,89
2021/08/26 5:33,27.8,89
2021/08/26 5:34,27.8,89
2021/08/26 5:35,27.7,89
2021/08/26 5:36,27.7,89
2021/08/26 5:37,27.7,89
2021/08/26 5:38,27.7,89
2021/08/26 5:39,27.7,89
2021/08/26 5:40,27.7,89
2021/08/26 5:41,27.7,89
2021/08/26 5:42,27.7,89
2021/08/26 5:43,27.6,89
2021/08/26 5:44,27.6,90
2021/08/26 5:45,27.6,90
2021/08/26 5:46,27.6,90
2021/08/26 5:47,27.6,90
2021/08/26 5:48,27.6,90
2021/08/26 5:49,27.6,90
2021/08/26 5:50,27.6,90
2021/08/26 5:51,27.6,90
2021/08/26 5:52,27.6,90
2021/08/26 5:53,27.6,90
2021/08/26 5:54,27.6,89
2021/08/26 5:55,27.6,89
2021/08/26 5:56,27.6,89
2021/08/26 5:57,27.6,90
2021/08/26 5:58,27.6,90
2021/08/26 5:59,27.6,90
2021/08/26 6:00,27.6,90
2021/08/26 6:01,27.6,90
2021/08/26 6:02,27.6,90
2021/08/26 6:03,27.6,90
2021/08/26 6:04,27.6,90
2021/08/26 6:05,27.6,89
2021/08/26 6:06,27.6,90
2021/08/26 6:07,27.6,90
2021/08/26 6:08,27.6,89
2021/08/26 6:09,27.6,90
2021/08/26 6:10,27.6,90
2021/08/26 6:11,27.6,90
2021/08/26 6:12,27.6,90
2021/08/26 6:13,27.6,90
2021/08/26 6:14,27.6,90
2021/08/26 6:15,27.6,90
2021/08/26 6:16,27.6,90
2021/08/26 6:17,27.6,90
2021/08/26 6:18,27.6,90
2021/08/26 6:19,27.6,90
2021/08/26 6:20,27.6,90
2021/08/26 6:21,27.6,90
2021/08/26 6:22,27.6,90
2021/08/26 6:23,27.6,90
2021/08/26 6:24,27.6,90
2021/08/26 6:25,27.6,90
2021/08/26 6:26,27.6,90
2021/08/26 6:27,27.6,90
2021/08/26 6:28,27.6,90
2021/08/26 6:29,27.6,90
2021/08/26 6:30,27.6,90
2021/08/26 6:31,27.6,90
2021/08/26 6:32,27.6,90
2021/08/26 6:33,27.6,91
2021/08/26 6:34,27.6,91
2021/08/26 6:35,27.5,91
2021/08/26 6:36,27.5,91
2021/08/26 6:37,27.5,91
2021/08/26 6:38,27.5,91
2021/08/26 6:39,27.5,91
2021/08/26 6:40,27.6,91
2021/08/26 6:41,27.6,90
2021/08/26 6:42,27.6,90
2021/08/26 6:43,27.7,90
2021/08/26 6:44,27.7,90
2021/08/26 6:45,27.7,90
2021/08/26 6:46,27.7,90
2021/08/26 6:47,27.7,90
2021/08/26 6:48,27.7,91
2021/08/26 6:49,27.7,91
2021/08/26 6:50,27.7,91
2021/08/26 6:51,27.7,91
2021/08/26 6:52,27.7,91
2021/08/26 6:53,27.7,91
2021/08/26 6:54,27.7,91
2021/08/26 6:55,27.7,91
2021/08/26 6:56,27.7,91
2021/08/26 6:57,27.7,91
2021/08/26 6:58,27.7,92
