2021-08-21 00:00,1.47,1.54
2021-08-21 00:01,1.46,1.54
2021-08-21 00:02,1.46,1.54
2021-08-21 00:03,1.46,1.54
2021-08-21 00:04,1.46,1.53
2021-08-21 00:05,1.46,1.53
2021-08-21 00:06,1.46,1.53
2021-08-21 00:07,1.45,1.53
2021-08-21 00:08,1.46,1.53
2021-08-21 00:09,1.46,1.52
2021-08-21 00:10,1.46,1.52
2021-08-21 00:11,1.46,1.52
2021-08-21 00:12,1.44,1.52
2021-08-21 00:13,1.45,1.51
2021-08-21 00:14,1.44,1.51
2021-08-21 00:15,1.44,1.51
2021-08-21 00:16,1.44,1.51
2021-08-21 00:17,1.44,1.51
2021-08-21 00:18,1.44,1.50
2021-08-21 00:19,1.42,1.50
2021-08-21 00:20,1.41,1.50
2021-08-21 00:21,1.41,1.50
2021-08-21 00:22,1.42,1.49
2021-08-21 00:23,1.41,1.49
2021-08-21 00:24,1.39,1.49
2021-08-21 00:25,1.37,1.49
2021-08-21 00:26,1.37,1.48
2021-08-21 00:27,1.37,1.48
2021-08-21 00:28,1.41,1.48
2021-08-21 00:29,1.44,1.48
2021-08-21 00:30,1.41,1.48
2021-08-21 00:31,1.35,1.47
2021-08-21 00:32,1.35,1.47
2021-08-21 00:33,1.38,1.47
2021-08-21 00:34,1.42,1.47
2021-08-21 00:35,1.40,1.46
2021-08-21 00:36,1.38,1.46
2021-08-21 00:37,1.39,1.46
2021-08-21 00:38,1.37,1.46
2021-08-21 00:39,1.38,1.45
2021-08-21 00:40,1.38,1.45
2021-08-21 00:41,1.37,1.45
2021-08-21 00:42,1.38,1.45
2021-08-21 00:43,1.37,1.45
2021-08-21 00:44,1.35,1.44
2021-08-21 00:45,1.35,1.44
2021-08-21 00:46,1.36,1.44
2021-08-21 00:47,1.39,1.44
2021-08-21 00:48,1.38,1.44
2021-08-21 00:49,1.37,1.43
2021-08-21 00:50,1.35,1.43
2021-08-21 00:51,1.37,1.43
2021-08-21 00:52,1.37,1.43
2021-08-21 00:53,1.37,1.42
2021-08-21 00:54,1.36,1.42
2021-08-21 00:55,1.35,1.42
2021-08-21 00:56,1.34,1.42
2021-08-21 00:57,1.36,1.42
2021-08-21 00:58,1.36,1.42
2021-08-21 00:59,1.35,1.41
2021-08-21 01:00,1.34,1.41
2021-08-21 01:01,1.33,1.41
2021-08-21 01:02,1.34,1.41
2021-08-21 01:03,1.33,1.41
2021-08-21 01:04,1.33,1.40
2021-08-21 01:05,1.33,1.40
2021-08-21 01:06,1.32,1.40
2021-08-21 01:07,1.30,1.40
2021-08-21 01:08,1.30,1.40
2021-08-21 01:09,1.30,1.40
2021-08-21 01:10,1.28,1.39
2021-08-21 01:11,1.28,1.39
2021-08-21 01:12,1.30,1.39
2021-08-21 01:13,1.29,1.39
2021-08-21 01:14,1.28,1.39
2021-08-21 01:15,1.28,1.39
2021-08-21 01:16,1.28,1.38
2021-08-21 01:17,1.29,1.38
2021-08-21 01:18,1.30,1.38
2021-08-21 01:19,1.29,1.38
2021-08-21 01:20,1.29,1.38
2021-08-21 01:21,1.29,1.38
2021-08-21 01:22,1.29,1.38
2021-08-21 01:23,1.30,1.37
2021-08-21 01:24,1.30,1.37
2021-08-21 01:25,1.28,1.37
2021-08-21 01:26,1.28,1.37
2021-08-21 01:27,1.27,1.37
2021-08-21 01:28,1.27,1.37
2021-08-21 01:29,1.27,1.36
2021-08-21 01:30,1.27,1.36
2021-08-21 01:31,1.27,1.36
2021-08-21 01:32,1.26,1.36
2021-08-21 01:33,1.26,1.36
2021-08-21 01:34,1.26,1.36
2021-08-21 01:35,1.25,1.36
2021-08-21 01:36,1.25,1.36
2021-08-21 01:37,1.25,1.35
2021-08-21 01:38,1.25,1.35
2021-08-21 01:39,1.25,1.35
2021-08-21 01:40,1.25,1.35
2021-08-21 01:41,1.23,1.35
2021-08-21 01:42,1.23,1.35
2021-08-21 01:43,1.24,1.35
2021-08-21 01:44,1.24,1.35
2021-08-21 01:45,1.24,1.34
2021-08-21 01:46,1.23,1.34
2021-08-21 01:47,1.22,1.34
2021-08-21 01:48,1.23,1.34
2021-08-21 01:49,1.24,1.34
2021-08-21 01:50,1.25,1.34
2021-08-21 01:51,1.24,1.34
2021-08-21 01:52,1.23,1.34
