Date,Temp,RH
2021/08/21 0:00,28.0,86
2021/08/21 0:01,28.0,86
2021/08/21 0:02,28.0,86
2021/08/21 0:03,28.0,87
2021/08/21 0:04,28.0,87
2021/08/21 0:05,28.0,86
2021/08/21 0:06,28.0,87
2021/08/21 0:07,28.0,87
2021/08/21 0:08,27.9,88
2021/08/21 0:09,27.9,88
2021/08/21 0:10,27.9,88
2021/08/21 0:11,27.9,88
2021/08/21 0:12,27.9,88
2021/08/21 0:13,27.9,88
2021/08/21 0:14,27.9,88
2021/08/21 0:15,27.9,88
2021/08/21 0:16,27.9,88
2021/08/21 0:17,27.8,89
2021/08/21 0:18,27.8,89
2021/08/21 0:19,27.8,89
2021/08/21 0:20,27.8,88
2021/08/21 0:21,27.8,88
2021/08/21 0:22,27.8,88
2021/08/21 0:23,27.8,87
2021/08/21 0:24,27.8,88
2021/08/21 0:25,27.7,88
2021/08/21 0:26,27.7,88
2021/08/21 0:27,27.7,88
2021/08/21 0:28,27.7,88
2021/08/21 0:29,27.7,88
2021/08/21 0:30,27.7,88
2021/08/21 0:31,27.7,89
2021/08/21 0:32,27.6,89
2021/08/21 0:33,27.6,89
2021/08/21 0:34,27.6,88
2021/08/21 0:35,27.7,87
2021/08/21 0:36,27.7,87
2021/08/21 0:37,27.7,88
2021/08/21 0:38,27.7,88
2021/08/21 0:39,27.7,87
2021/08/21 0:40,27.7,86
2021/08/21 0:41,27.7,86
2021/08/21 0:42,27.8,85
2021/08/21 0:43,27.8,85
2021/08/21 0:44,27.8,85
2021/08/21 0:45,27.8,86
2021/08/21 0:46,27.8,87
2021/08/21 0:47,27.8,87
2021/08/21 0:48,27.8,87
2021/08/21 0:49,27.8,87
2021/08/21 0:50,27.8,87
2021/08/21 0:51,27.7,88
2021/08/21 0:52,27.7,88
2021/08/21 0:53,27.7,88
2021/08/21 0:54,27.7,88
2021/08/21 0:55,27.7,88
2021/08/21 0:56,27.7,88
2021/08/21 0:57,27.7,88
2021/08/21 0:58,27.7,88
2021/08/21 0:59,27.7,88
2021/08/21 1:00,27.7,88
2021/08/21 1:01,27.7,88
2021/08/21 1:02,27.7,88
2021/08/21 1:03,27.6,88
2021/08/21 1:04,27.6,88
2021/08/21 1:05,27.6,89
2021/08/21 1:06,27.6,89
2021/08/21 1:07,27.6,89
2021/08/21 1:08,27.6,89
2021/08/21 1:09,27.6,89
2021/08/21 1:10,27.6,89
2021/08/21 1:11,27.6,88
2021/08/21 1:12,27.6,88
2021/08/21 1:13,27.6,88
2021/08/21 1:14,27.6,88
2021/08/21 1:15,27.6,88
2021/08/21 1:16,27.6,88
2021/08/21 1:17,27.6,88
2021/08/21 1:18,27.6,88
