2021-08-21 00:00,1.21,1.27
2021-08-21 00:01,1.21,1.27
2021-08-21 00:02,1.21,1.27
2021-08-21 00:03,1.21,1.27
2021-08-21 00:04,1.21,1.27
2021-08-21 00:05,1.21,1.26
2021-08-21 00:06,1.21,1.26
2021-08-21 00:07,1.21,1.26
2021-08-21 00:08,1.20,1.26
2021-08-21 00:09,1.20,1.26
2021-08-21 00:10,1.19,1.26
2021-08-21 00:11,1.19,1.25
2021-08-21 00:12,1.18,1.25
2021-08-21 00:13,1.18,1.25
2021-08-21 00:14,1.18,1.25
2021-08-21 00:15,1.18,1.25
2021-08-21 00:16,1.17,1.25
2021-08-21 00:17,1.17,1.25
2021-08-21 00:18,1.17,1.25
2021-08-21 00:19,1.16,1.24
2021-08-21 00:20,1.16,1.24
2021-08-21 00:21,1.16,1.24
2021-08-21 00:22,1.15,1.24
2021-08-21 00:23,1.15,1.24
2021-08-21 00:24,1.14,1.24
2021-08-21 00:25,1.14,1.24
2021-08-21 00:26,1.14,1.24
2021-08-21 00:27,1.14,1.24
2021-08-21 00:28,1.13,1.24
2021-08-21 00:29,1.13,1.23
2021-08-21 00:30,1.13,1.23
2021-08-21 00:31,1.13,1.23
2021-08-21 00:32,1.13,1.23
2021-08-21 00:33,1.13,1.23
2021-08-21 00:34,1.13,1.23
2021-08-21 00:35,1.12,1.23
2021-08-21 00:36,1.12,1.23
2021-08-21 00:37,1.12,1.23
2021-08-21 00:38,1.12,1.23
2021-08-21 00:39,1.12,1.23
2021-08-21 00:40,1.12,1.23
2021-08-21 00:41,1.12,1.23
2021-08-21 00:42,1.12,1.22
2021-08-21 00:43,1.12,1.22
2021-08-21 00:44,1.12,1.22
2021-08-21 00:45,1.12,1.22
2021-08-21 00:46,1.12,1.22
2021-08-21 00:47,1.12,1.22
2021-08-21 00:48,1.12,1.22
2021-08-21 00:49,1.12,1.22
2021-08-21 00:50,1.12,1.22
2021-08-21 00:51,1.12,1.22
2021-08-21 00:52,1.12,1.22
2021-08-21 00:53,1.12,1.22
2021-08-21 00:54,1.12,1.22
2021-08-21 00:55,1.12,1.21
2021-08-21 00:56,1.11,1.21
2021-08-21 00:57,1.11,1.21
2021-08-21 00:58,1.11,1.22
2021-08-21 00:59,1.11,1.22
2021-08-21 01:00,1.11,1.22
2021-08-21 01:01,1.11,1.23
2021-08-21 01:02,1.11,1.23
2021-08-21 01:03,1.10,1.23
2021-08-21 01:04,1.10,1.23
2021-08-21 01:05,1.10,1.23
2021-08-21 01:06,1.10,1.24
2021-08-21 01:07,1.10,1.24
2021-08-21 01:08,1.10,1.24
2021-08-21 01:09,1.10,1.24
2021-08-21 01:10,1.10,1.24
2021-08-21 01:11,1.10,1.24
2021-08-21 01:12,1.10,1.24
2021-08-21 01:13,1.10,1.24
2021-08-21 01:14,1.10,1.25
2021-08-21 01:15,1.10,1.25
