Date,Visibility
2021/07/12 2:12,42660.0,
2021/07/12 2:13,42800.0,
2021/07/12 2:14,42570.0,
2021/07/12 2:15,41880.0,
2021/07/12 2:16,42770.0,
2021/07/12 2:17,43820.0,
2021/07/12 2:18,43500.0,
2021/07/12 2:19,43670.0,
2021/07/12 2:20,42170.0,
2021/07/12 2:21,42930.0,
2021/07/12 2:22,42750.0,
2021/07/12 2:23,42180.0,
2021/07/12 2:24,42330.0,
2021/07/12 2:25,43430.0,
2021/07/12 2:26,42570.0,
2021/07/12 2:27,42170.0,
2021/07/12 2:28,41890.0,
2021/07/12 2:29,41800.0,
2021/07/12 2:30,42950.0,
2021/07/12 2:31,42960.0,
2021/07/12 2:32,44210.0,
2021/07/12 2:33,44250.0,
2021/07/12 2:34,44880.0,
2021/07/12 2:35,44830.0,
2021/07/12 2:36,45170.0,
2021/07/12 2:37,45170.0,
2021/07/12 2:38,46050.0,
2021/07/12 2:39,47330.0,
2021/07/12 2:40,45890.0,
2021/07/12 2:41,45580.0,
2021/07/12 2:42,45400.0,
2021/07/12 2:43,46490.0,
2021/07/12 2:44,45190.0,
2021/07/12 2:45,44730.0,
2021/07/12 2:46,43330.0,
2021/07/12 2:47,44220.0,
2021/07/12 2:48,44410.0,
2021/07/12 2:49,44290.0,
2021/07/12 2:50,45850.0,
2021/07/12 2:51,46640.0,
2021/07/12 2:52,45900.0,
2021/07/12 2:53,47160.0,
2021/07/12 2:54,46630.0,
2021/07/12 2:55,47270.0,
2021/07/12 2:56,48300.0,
2021/07/12 2:57,48520.0,
2021/07/12 2:58,47880.0,
2021/07/12 2:59,47450.0,
2021/07/12 3:00,47800.0,
2021/07/12 3:01,47010.0,
2021/07/12 3:02,47900.0,
2021/07/12 3:03,47680.0,
2021/07/12 3:04,48380.0,
2021/07/12 3:05,49270.0,
2021/07/12 3:06,45580.0,
2021/07/12 3:07,45950.0,
2021/07/12 3:08,44880.0,
2021/07/12 3:09,44490.0,
2021/07/12 3:10,42400.0,
2021/07/12 3:11,42000.0,
2021/07/12 3:12,40370.0,
2021/07/12 3:13,38420.0,
2021/07/12 3:14,36950.0,
2021/07/12 3:15,36870.0,
2021/07/12 3:16,37670.0,
2021/07/12 3:17,38080.0,
2021/07/12 3:18,37940.0,
2021/07/12 3:19,39620.0,
2021/07/12 3:20,39860.0,
2021/07/12 3:21,39870.0,
2021/07/12 3:22,40790.0,
2021/07/12 3:23,42710.0,
2021/07/12 3:24,43320.0,
2021/07/12 3:25,44150.0,
2021/07/12 3:26,44370.0,
2021/07/12 3:27,44740.0,
2021/07/12 3:28,44700.0,
2021/07/12 3:29,45440.0,
2021/07/12 3:30,45510.0,
2021/07/12 3:31,43850.0,
2021/07/12 3:32,42830.0,
2021/07/12 3:33,43430.0,
2021/07/12 3:34,43330.0,
2021/07/12 3:35,42130.0,
2021/07/12 3:36,43240.0,
2021/07/12 3:37,42280.0,
2021/07/12 3:38,42130.0,
2021/07/12 3:39,40530.0,
2021/07/12 3:40,40040.0,
2021/07/12 3:41,41570.0,
2021/07/12 3:42,41540.0,
2021/07/12 3:43,40170.0,
2021/07/12 3:44,40380.0,
2021/07/12 3:45,40490.0,
2021/07/12 3:46,40860.0,
2021/07/12 3:47,41930.0,
2021/07/12 3:48,42310.0,
2021/07/12 3:49,43560.0,
2021/07/12 3:50,43500.0,
2021/07/12 3:51,42640.0,
2021/07/12 3:52,42620.0,
2021/07/12 3:53,42520.0,
2021/07/12 3:54,43800.0,
2021/07/12 3:55,44330.0,
2021/07/12 3:56,41490.0,
2021/07/12 3:57,40140.0,
2021/07/12 3:58,38760.0,
2021/07/12 3:59,39000.0,
2021/07/12 4:00,38680.0,
2021/07/12 4:01,39560.0,
2021/07/12 4:02,39570.0,
2021/07/12 4:03,39480.0,
2021/07/12 4:04,38450.0,
2021/07/12 4:05,39100.0,
2021/07/12 4:06,40820.0,
2021/07/12 4:07,41620.0,
2021/07/12 4:08,40840.0,
2021/07/12 4:09,41510.0,
2021/07/12 4:10,42690.0,
2021/07/12 4:11,42750.0,
2021/07/12 4:12,44070.0,
2021/07/12 4:13,44700.0,
2021/07/12 4:14,45000.0,
2021/07/12 4:15,44390.0,
2021/07/12 4:16,45450.0,
2021/07/12 4:17,46530.0,
2021/07/12 4:18,48710.0,
2021/07/12 4:19,47790.0,
2021/07/12 4:20,47200.0,
2021/07/12 4:21,46090.0,
2021/07/12 4:22,44680.0,
2021/07/12 4:23,44700.0,
2021/07/12 4:24,44300.0,
2021/07/12 4:25,44250.0,
2021/07/12 4:26,43300.0,
2021/07/12 4:27,42140.0,
2021/07/12 4:28,40830.0,
2021/07/12 4:29,41260.0,
2021/07/12 4:30,41030.0,
2021/07/12 4:31,42010.0,
2021/07/12 4:32,42930.0,
2021/07/12 4:33,42980.0,
2021/07/12 4:34,43570.0,
2021/07/12 4:35,43870.0,
2021/07/12 4:36,43580.0,
2021/07/12 4:37,44060.0,
2021/07/12 4:38,44940.0,
2021/07/12 4:39,,
2021/07/12 4:40,46120.0,
2021/07/12 4:41,46170.0,
2021/07/12 4:42,46780.0,
2021/07/12 4:43,47360.0,
2021/07/12 4:44,,
2021/07/12 4:45,48930.0,
2021/07/12 4:46,49700.0,
2021/07/12 4:47,50000.0,
2021/07/12 4:48,50000.0,
2021/07/12 4:49,50000.0,
2021/07/12 4:50,50000.0,
2021/07/12 4:51,50000.0,
2021/07/12 4:52,50000.0,
2021/07/12 4:53,48600.0,
2021/07/12 4:54,47910.0,
2021/07/12 4:55,48040.0,
2021/07/12 4:56,47250.0,
2021/07/12 4:57,44900.0,
2021/07/12 4:58,44170.0,
2021/07/12 4:59,41820.0,
2021/07/12 5:00,40490.0,
2021/07/12 5:01,40130.0,
2021/07/12 5:02,41060.0,
2021/07/12 5:03,41420.0,
2021/07/12 5:04,41520.0,
2021/07/12 5:05,41780.0,
2021/07/12 5:06,42010.0,
2021/07/12 5:07,42060.0,
2021/07/12 5:08,42080.0,
2021/07/12 5:09,43740.0,
2021/07/12 5:10,45080.0,
2021/07/12 5:11,45390.0,
2021/07/12 5:12,42940.0,
2021/07/12 5:13,43350.0,
2021/07/12 5:14,42630.0,
2021/07/12 5:15,41090.0,
2021/07/12 5:16,40040.0,
2021/07/12 5:17,39070.0,
2021/07/12 5:18,39660.0,
2021/07/12 5:19,40010.0,
2021/07/12 5:20,39500.0,
2021/07/12 5:21,39490.0,
2021/07/12 5:22,40600.0,
2021/07/12 5:23,38410.0,
2021/07/12 5:24,37850.0,
2021/07/12 5:25,39080.0,
2021/07/12 5:26,40780.0,
2021/07/12 5:27,43040.0,
2021/07/12 5:28,40920.0,
2021/07/12 5:29,37480.0,
2021/07/12 5:30,37130.0,
2021/07/12 5:31,36450.0,
2021/07/12 5:32,36320.0,
2021/07/12 5:33,37140.0,
2021/07/12 5:34,37560.0,
2021/07/12 5:35,37170.0,
2021/07/12 5:36,36690.0,
2021/07/12 5:37,36620.0,
2021/07/12 5:38,37770.0,
2021/07/12 5:39,39900.0,
2021/07/12 5:40,41140.0,
2021/07/12 5:41,40650.0,
2021/07/12 5:42,40530.0,
2021/07/12 5:43,41560.0,
2021/07/12 5:44,41850.0,
2021/07/12 5:45,41290.0,
2021/07/12 5:46,41560.0,
2021/07/12 5:47,41490.0,
2021/07/12 5:48,42330.0,
2021/07/12 5:49,43380.0,
2021/07/12 5:50,42820.0,
2021/07/12 5:51,44490.0,
2021/07/12 5:52,46310.0,
2021/07/12 5:53,46240.0,
2021/07/12 5:54,46620.0,
2021/07/12 5:55,47850.0,
2021/07/12 5:56,46380.0,
2021/07/12 5:57,47560.0,
2021/07/12 5:58,44700.0,
2021/07/12 5:59,44250.0,
2021/07/12 6:00,43730.0,
2021/07/12 6:01,43810.0,
2021/07/12 6:02,43650.0,
2021/07/12 6:03,44010.0,
2021/07/12 6:04,43630.0,
2021/07/12 6:05,42990.0,
2021/07/12 6:06,42900.0,
2021/07/12 6:07,42230.0,
2021/07/12 6:08,44990.0,
2021/07/12 6:09,45740.0,
2021/07/12 6:10,46200.0,
2021/07/12 6:11,45730.0,
2021/07/12 6:12,44960.0,
2021/07/12 6:13,43830.0,
2021/07/12 6:14,43470.0,
2021/07/12 6:15,42100.0,
2021/07/12 6:16,42500.0,
2021/07/12 6:17,42630.0,
2021/07/12 6:18,40990.0,
2021/07/12 6:19,39570.0,
2021/07/12 6:20,38820.0,
2021/07/12 6:21,39300.0,
2021/07/12 6:22,39570.0,
2021/07/12 6:23,40340.0,
2021/07/12 6:24,41490.0,
2021/07/12 6:25,43400.0,
2021/07/12 6:26,44430.0,
2021/07/12 6:27,43190.0,
2021/07/12 6:28,44970.0,
2021/07/12 6:29,44300.0,
2021/07/12 6:30,,
2021/07/12 6:31,45340.0,
2021/07/12 6:32,45910.0,
2021/07/12 6:33,45610.0,
2021/07/12 6:34,45200.0,
2021/07/12 6:35,43940.0,
2021/07/12 6:36,44060.0,
2021/07/12 6:37,45790.0,
2021/07/12 6:38,44730.0,
2021/07/12 6:39,44790.0,
2021/07/12 6:40,44610.0,
2021/07/12 6:41,44400.0,
2021/07/12 6:42,44420.0,
2021/07/12 6:43,42950.0,
2021/07/12 6:44,42890.0,
2021/07/12 6:45,43280.0,
2021/07/12 6:46,43050.0,
2021/07/12 6:47,39950.0,
2021/07/12 6:48,39610.0,
2021/07/12 6:49,40150.0,
2021/07/12 6:50,39560.0,
2021/07/12 6:51,38970.0,
2021/07/12 6:52,38290.0,
2021/07/12 6:53,39070.0,
2021/07/12 6:54,39110.0,
2021/07/12 6:55,37610.0,
2021/07/12 6:56,37950.0,
2021/07/12 6:57,40010.0,
2021/07/12 6:58,38890.0,
2021/07/12 6:59,37390.0,
2021/07/12 7:00,37550.0,
2021/07/12 7:01,37580.0,
2021/07/12 7:02,37750.0,
2021/07/12 7:03,37800.0,
2021/07/12 7:04,38400.0,
2021/07/12 7:05,39240.0,
2021/07/12 7:06,38340.0,
2021/07/12 7:07,38790.0,
2021/07/12 7:08,38210.0,
2021/07/12 7:09,38910.0,
2021/07/12 7:10,40410.0,
2021/07/12 7:11,41110.0,
2021/07/12 7:12,41240.0,
2021/07/12 7:13,41010.0,
2021/07/12 7:14,39100.0,
2021/07/12 7:15,37560.0,
2021/07/12 7:16,38860.0,
2021/07/12 7:17,36770.0,
2021/07/12 7:18,37670.0,
2021/07/12 7:19,37330.0,
2021/07/12 7:20,36990.0,
2021/07/12 7:21,35040.0,
2021/07/12 7:22,34660.0,
2021/07/12 7:23,33490.0,
2021/07/12 7:24,34070.0,
2021/07/12 7:25,35000.0,
2021/07/12 7:26,35370.0,
2021/07/12 7:27,36930.0,
2021/07/12 7:28,36630.0,
2021/07/12 7:29,37360.0,
2021/07/12 7:30,35800.0,
2021/07/12 7:31,37690.0,
2021/07/12 7:32,38120.0,
2021/07/12 7:33,38530.0,
2021/07/12 7:34,38740.0,
2021/07/12 7:35,39140.0,
2021/07/12 7:36,39520.0,
2021/07/12 7:37,39470.0,
2021/07/12 7:38,40640.0,
2021/07/12 7:39,38710.0,
2021/07/12 7:40,38310.0,
2021/07/12 7:41,35960.0,
2021/07/12 7:42,34880.0,
2021/07/12 7:43,35960.0,
2021/07/12 7:44,36910.0,
2021/07/12 7:45,37940.0,
2021/07/12 7:46,37120.0,
2021/07/12 7:47,37480.0,
2021/07/12 7:48,37970.0,
2021/07/12 7:49,41190.0,
2021/07/12 7:50,41640.0,
2021/07/12 7:51,45300.0,
2021/07/12 7:52,46340.0,
2021/07/12 7:53,46440.0,
2021/07/12 7:54,42840.0,
2021/07/12 7:55,42840.0,
2021/07/12 7:56,44460.0,
2021/07/12 7:57,44610.0,
2021/07/12 7:58,41590.0,
2021/07/12 7:59,39090.0,
2021/07/12 8:00,40730.0,
2021/07/12 8:01,40270.0,
2021/07/12 8:02,40660.0,
2021/07/12 8:03,41300.0,
2021/07/12 8:04,44180.0,
2021/07/12 8:05,42050.0,
2021/07/12 8:06,41440.0,
2021/07/12 8:07,41440.0,
2021/07/12 8:08,43070.0,
2021/07/12 8:09,44590.0,
2021/07/12 8:10,44280.0,
2021/07/12 8:11,43210.0,
2021/07/12 8:12,43370.0,
2021/07/12 8:13,41470.0,
2021/07/12 8:14,40570.0,
2021/07/12 8:15,41930.0,
2021/07/12 8:16,41930.0,
2021/07/12 8:17,40000.0,
2021/07/12 8:18,40960.0,
2021/07/12 8:19,40630.0,
2021/07/12 8:20,40040.0,
2021/07/12 8:21,42160.0,
2021/07/12 8:22,40500.0,
2021/07/12 8:23,41530.0,
2021/07/12 8:24,41270.0,
2021/07/12 8:25,41390.0,
2021/07/12 8:26,39380.0,
2021/07/12 8:27,40390.0,
2021/07/12 8:28,39480.0,
2021/07/12 8:29,38550.0,
2021/07/12 8:30,37590.0,
2021/07/12 8:31,34940.0,
2021/07/12 8:32,36170.0,
2021/07/12 8:33,36970.0,
2021/07/12 8:34,36930.0,
2021/07/12 8:35,36460.0,
2021/07/12 8:36,36300.0,
2021/07/12 8:37,36320.0,
2021/07/12 8:38,37560.0,
2021/07/12 8:39,39650.0,
2021/07/12 8:40,40630.0,
2021/07/12 8:41,42210.0,
2021/07/12 8:42,41050.0,
2021/07/12 8:43,39500.0,
2021/07/12 8:44,38490.0,
2021/07/12 8:45,36630.0,
2021/07/12 8:46,38340.0,
2021/07/12 8:47,37840.0,
2021/07/12 8:48,35640.0,
2021/07/12 8:49,33490.0,
2021/07/12 8:50,33150.0,
2021/07/12 8:51,32410.0,
2021/07/12 8:52,32260.0,
2021/07/12 8:53,31580.0,
2021/07/12 8:54,32480.0,
2021/07/12 8:55,33660.0,
2021/07/12 8:56,33110.0,
2021/07/12 8:57,33900.0,
2021/07/12 8:58,36100.0,
2021/07/12 8:59,38010.0,
2021/07/12 9:00,38780.0,
2021/07/12 9:01,39530.0,
2021/07/12 9:02,40800.0,
2021/07/12 9:03,40750.0,
2021/07/12 9:04,40780.0,
2021/07/12 9:05,40110.0,
2021/07/12 9:06,40810.0,
2021/07/12 9:07,39430.0,
2021/07/12 9:08,38500.0,
2021/07/12 9:09,37190.0,
2021/07/12 9:10,36910.0,
2021/07/12 9:11,37230.0,
2021/07/12 9:12,35420.0,
2021/07/12 9:13,36320.0,
2021/07/12 9:14,34490.0,
2021/07/12 9:15,36060.0,
2021/07/12 9:16,32840.0,
2021/07/12 9:17,34100.0,
2021/07/12 9:18,34670.0,
2021/07/12 9:19,32970.0,
2021/07/12 9:20,33570.0,
2021/07/12 9:21,33690.0,
2021/07/12 9:22,34650.0,
2021/07/12 9:23,34930.0,
2021/07/12 9:24,36260.0,
2021/07/12 9:25,34890.0,
2021/07/12 9:26,37460.0,
2021/07/12 9:27,35610.0,
2021/07/12 9:28,35760.0,
2021/07/12 9:29,39200.0,
2021/07/12 9:30,39060.0,
2021/07/12 9:31,36850.0,
2021/07/12 9:32,37530.0,
2021/07/12 9:33,38570.0,
2021/07/12 9:34,39620.0,
2021/07/12 9:35,40860.0,
2021/07/12 9:36,41590.0,
2021/07/12 9:37,41840.0,
2021/07/12 9:38,39940.0,
2021/07/12 9:39,39250.0,
2021/07/12 9:40,39380.0,
2021/07/12 9:41,42660.0,
2021/07/12 9:42,44070.0,
2021/07/12 9:43,40780.0,
2021/07/12 9:44,40990.0,
2021/07/12 9:45,40190.0,
2021/07/12 9:46,39520.0,
2021/07/12 9:47,41440.0,
2021/07/12 9:48,43310.0,
2021/07/12 9:49,44030.0,
2021/07/12 9:50,44480.0,
2021/07/12 9:51,42080.0,
2021/07/12 9:52,40920.0,
2021/07/12 9:53,39450.0,
2021/07/12 9:54,39570.0,
2021/07/12 9:55,39210.0,
2021/07/12 9:56,38920.0,
2021/07/12 9:57,38560.0,
2021/07/12 9:58,38620.0,
2021/07/12 9:59,38090.0,
2021/07/12 10:00,39100.0,
2021/07/12 10:01,38380.0,
2021/07/12 10:02,37180.0,
2021/07/12 10:03,40300.0,
2021/07/12 10:04,39180.0,
2021/07/12 10:05,38690.0,
2021/07/12 10:06,37760.0,
2021/07/12 10:07,35750.0,
2021/07/12 10:08,34960.0,
2021/07/12 10:09,35950.0,
2021/07/12 10:10,35690.0,
2021/07/12 10:11,,
2021/07/12 10:12,38380.0,
2021/07/12 10:13,38160.0,
2021/07/12 10:14,37690.0,
2021/07/12 10:15,39200.0,
2021/07/12 10:16,40150.0,
2021/07/12 10:17,43930.0,
2021/07/12 10:18,46270.0,
2021/07/12 10:19,45010.0,
2021/07/12 10:20,44980.0,
2021/07/12 10:21,43300.0,
2021/07/12 10:22,42580.0,
2021/07/12 10:23,42850.0,
2021/07/12 10:24,45910.0,
2021/07/12 10:25,44200.0,
2021/07/12 10:26,43350.0,
2021/07/12 10:27,43350.0,
2021/07/12 10:28,40910.0,
2021/07/12 10:29,41190.0,
2021/07/12 10:30,43420.0,
2021/07/12 10:31,42240.0,
2021/07/12 10:32,42300.0,
2021/07/12 10:33,40650.0,
2021/07/12 10:34,38240.0,
2021/07/12 10:35,36370.0,
2021/07/12 10:36,36170.0,
2021/07/12 10:37,35160.0,
2021/07/12 10:38,36090.0,
2021/07/12 10:39,35790.0,
2021/07/12 10:40,33700.0,
2021/07/12 10:41,34880.0,
2021/07/12 10:42,32620.0,
2021/07/12 10:43,32840.0,
2021/07/12 10:44,34800.0,
2021/07/12 10:45,36660.0,
2021/07/12 10:46,36520.0,
2021/07/12 10:47,37060.0,
2021/07/12 10:48,36300.0,
2021/07/12 10:49,36370.0,
2021/07/12 10:50,34970.0,
2021/07/12 10:51,34930.0,
2021/07/12 10:52,36320.0,
2021/07/12 10:53,37460.0,
2021/07/12 10:54,36040.0,
2021/07/12 10:55,36590.0,
2021/07/12 10:56,37960.0,
2021/07/12 10:57,36400.0,
2021/07/12 10:58,36620.0,
2021/07/12 10:59,37460.0,
2021/07/12 11:00,40080.0,
2021/07/12 11:01,38120.0,
2021/07/12 11:02,38210.0,
2021/07/12 11:03,37530.0,
2021/07/12 11:04,38730.0,
2021/07/12 11:05,38530.0,
2021/07/12 11:06,39250.0,
2021/07/12 11:07,40630.0,
2021/07/12 11:08,39830.0,
2021/07/12 11:09,38060.0,
2021/07/12 11:10,38180.0,
2021/07/12 11:11,41240.0,
2021/07/12 11:12,43930.0,
2021/07/12 11:13,42290.0,
2021/07/12 11:14,42570.0,
2021/07/12 11:15,42410.0,
2021/07/12 11:16,41440.0,
2021/07/12 11:17,38840.0,
2021/07/12 11:18,39720.0,
2021/07/12 11:19,40460.0,
2021/07/12 11:20,41660.0,
2021/07/12 11:21,37900.0,
2021/07/12 11:22,36860.0,
2021/07/12 11:23,38070.0,
2021/07/12 11:24,37740.0,
2021/07/12 11:25,37960.0,
2021/07/12 11:26,38580.0,
2021/07/12 11:27,40370.0,
2021/07/12 11:28,41800.0,
2021/07/12 11:29,40220.0,
2021/07/12 11:30,40260.0,
2021/07/12 11:31,42430.0,
2021/07/12 11:32,41240.0,
2021/07/12 11:33,42640.0,
2021/07/12 11:34,41070.0,
2021/07/12 11:35,40560.0,
2021/07/12 11:36,39600.0,
2021/07/12 11:37,38310.0,
2021/07/12 11:38,37560.0,
2021/07/12 11:39,38300.0,
2021/07/12 11:40,37380.0,
2021/07/12 11:41,36380.0,
2021/07/12 11:42,36150.0,
2021/07/12 11:43,35450.0,
2021/07/12 11:44,36780.0,
2021/07/12 11:45,36250.0,
2021/07/12 11:46,36550.0,
2021/07/12 11:47,39450.0,
2021/07/12 11:48,40220.0,
2021/07/12 11:49,41330.0,
2021/07/12 11:50,41920.0,
2021/07/12 11:51,,
2021/07/12 11:52,,
2021/07/12 11:53,43050.0,
2021/07/12 11:54,42740.0,
2021/07/12 11:55,42250.0,
2021/07/12 11:56,42820.0,
2021/07/12 11:57,42100.0,
2021/07/12 11:58,,
2021/07/12 11:59,41980.0,
2021/07/12 12:00,41410.0,
2021/07/12 12:01,43810.0,
2021/07/12 12:02,44000.0,
2021/07/12 12:03,43750.0,
2021/07/12 12:04,43050.0,
2021/07/12 12:05,42300.0,
2021/07/12 12:06,43100.0,
2021/07/12 12:07,41540.0,
2021/07/12 12:08,41540.0,
2021/07/12 12:09,41870.0,
2021/07/12 12:10,43150.0,
2021/07/12 12:11,42300.0,
2021/07/12 12:12,41880.0,
2021/07/12 12:13,44310.0,
2021/07/12 12:14,43740.0,
2021/07/12 12:15,44130.0,
2021/07/12 12:16,43190.0,
2021/07/12 12:17,43610.0,
2021/07/12 12:18,43070.0,
2021/07/12 12:19,42420.0,
2021/07/12 12:20,40850.0,
2021/07/12 12:21,39230.0,
2021/07/12 12:22,38990.0,
2021/07/12 12:23,37390.0,
2021/07/12 12:24,38020.0,
2021/07/12 12:25,39550.0,
2021/07/12 12:26,37780.0,
2021/07/12 12:27,38930.0,
2021/07/12 12:28,39170.0,
2021/07/12 12:29,38050.0,
2021/07/12 12:30,38940.0,
2021/07/12 12:31,40670.0,
2021/07/12 12:32,41590.0,
2021/07/12 12:33,41600.0,
2021/07/12 12:34,42460.0,
2021/07/12 12:35,39900.0,
2021/07/12 12:36,40270.0,
2021/07/12 12:37,39750.0,
2021/07/12 12:38,39180.0,
2021/07/12 12:39,40830.0,
2021/07/12 12:40,40390.0,
2021/07/12 12:41,40790.0,
2021/07/12 12:42,39550.0,
2021/07/12 12:43,42300.0,
2021/07/12 12:44,40980.0,
2021/07/12 12:45,43220.0,
2021/07/12 12:46,45730.0,
2021/07/12 12:47,45400.0,
2021/07/12 12:48,42700.0,
2021/07/12 12:49,40720.0,
2021/07/12 12:50,39650.0,
2021/07/12 12:51,37790.0,
2021/07/12 12:52,38290.0,
2021/07/12 12:53,36380.0,
2021/07/12 12:54,37520.0,
2021/07/12 12:55,37060.0,
2021/07/12 12:56,37330.0,
2021/07/12 12:57,36410.0,
2021/07/12 12:58,36810.0,
2021/07/12 12:59,39050.0,
2021/07/12 13:00,38320.0,
2021/07/12 13:01,40410.0,
2021/07/12 13:02,39520.0,
2021/07/12 13:03,41380.0,
2021/07/12 13:04,41120.0,
2021/07/12 13:05,41750.0,
2021/07/12 13:06,39950.0,
2021/07/12 13:07,39700.0,
2021/07/12 13:08,38850.0,
2021/07/12 13:09,38850.0,
2021/07/12 13:10,40340.0,
2021/07/12 13:11,40440.0,
2021/07/12 13:12,42630.0,
2021/07/12 13:13,42040.0,
2021/07/12 13:14,40480.0,
2021/07/12 13:15,38360.0,
2021/07/12 13:16,39170.0,
2021/07/12 13:17,40230.0,
2021/07/12 13:18,43870.0,
2021/07/12 13:19,43820.0,
2021/07/12 13:20,45930.0,
2021/07/12 13:21,44810.0,
2021/07/12 13:22,39870.0,
2021/07/12 13:23,40060.0,
2021/07/12 13:24,40650.0,
2021/07/12 13:25,43440.0,
2021/07/12 13:26,43930.0,
2021/07/12 13:27,42720.0,
2021/07/12 13:28,41450.0,
2021/07/12 13:29,41310.0,
2021/07/12 13:30,40240.0,
2021/07/12 13:31,39200.0,
2021/07/12 13:32,42850.0,
2021/07/12 13:33,44090.0,
2021/07/12 13:34,41700.0,
2021/07/12 13:35,39920.0,
2021/07/12 13:36,40480.0,
2021/07/12 13:37,40210.0,
2021/07/12 13:38,40730.0,
2021/07/12 13:39,37850.0,
2021/07/12 13:40,37760.0,
2021/07/12 13:41,38230.0,
2021/07/12 13:42,36760.0,
2021/07/12 13:43,36750.0,
