Date,Wind Spd, Wind Dir
2021/07/12 0:00,3.0,197
2021/07/12 0:01,3.0,197
2021/07/12 0:02,3.0,196
2021/07/12 0:03,4.0,197
2021/07/12 0:04,4.0,198
2021/07/12 0:05,4.0,199
2021/07/12 0:06,4.0,197
2021/07/12 0:07,4.0,198
2021/07/12 0:08,3.0,200
2021/07/12 0:09,3.0,202
2021/07/12 0:10,3.0,9999
2021/07/12 0:11,2.0,202
2021/07/12 0:12,1.0,341
2021/07/12 0:13,1.0,347
2021/07/12 0:14,1.0,352
2021/07/12 0:15,0.0,0
2021/07/12 0:16,0.0,0
2021/07/12 0:17,0.0,0
2021/07/12 0:18,1.0,7
2021/07/12 0:19,1.0,11
2021/07/12 0:20,1.0,18
2021/07/12 0:21,1.0,26
2021/07/12 0:22,2.0,30
2021/07/12 0:23,2.0,35
2021/07/12 0:24,3.0,38
2021/07/12 0:25,3.0,38
2021/07/12 0:26,3.0,109
2021/07/12 0:27,3.0,102
2021/07/12 0:28,3.0,96
2021/07/12 0:29,2.0,92
2021/07/12 0:30,1.0,87
2021/07/12 0:31,1.0,83
2021/07/12 0:32,1.0,81
2021/07/12 0:33,1.0,77
2021/07/12 0:34,1.0,69
2021/07/12 0:35,1.0,65
2021/07/12 0:36,1.0,63
2021/07/12 0:37,2.0,63
2021/07/12 0:38,3.0,61
2021/07/12 0:39,3.0,59
2021/07/12 0:40,4.0,59
2021/07/12 0:41,4.0,60
2021/07/12 0:42,4.0,105
2021/07/12 0:43,4.0,106
2021/07/12 0:44,4.0,109
2021/07/12 0:45,4.0,111
2021/07/12 0:46,4.0,113
2021/07/12 0:47,4.0,113
2021/07/12 0:48,4.0,109
2021/07/12 0:49,4.0,109
2021/07/12 0:50,5.0,109
2021/07/12 0:51,5.0,110
2021/07/12 0:52,6.0,154
2021/07/12 0:53,7.0,149
2021/07/12 0:54,8.0,143
2021/07/12 0:55,8.0,141
2021/07/12 0:56,9.0,138
2021/07/12 0:57,10.0,135
2021/07/12 0:58,10.0,132
2021/07/12 0:59,11.0,130
2021/07/12 1:00,12.0,126
2021/07/12 1:01,12.0,122
2021/07/12 1:02,11.0,120
2021/07/12 1:03,11.0,119
2021/07/12 1:04,11.0,120
2021/07/12 1:05,10.0,121
2021/07/12 1:06,10.0,121
2021/07/12 1:07,10.0,118
2021/07/12 1:08,9.0,116
2021/07/12 1:09,9.0,115
2021/07/12 1:10,8.0,114
2021/07/12 1:11,7.0,116
2021/07/12 1:12,6.0,114
2021/07/12 1:13,6.0,112
