Date,Visibility
2021/07/16 2:13,47870.0,
2021/07/16 2:14,47350.0,
2021/07/16 2:15,48600.0,
2021/07/16 2:16,46300.0,
2021/07/16 2:17,46200.0,
2021/07/16 2:18,47250.0,
2021/07/16 2:19,46680.0,
2021/07/16 2:20,46480.0,
2021/07/16 2:21,46910.0,
2021/07/16 2:22,46960.0,
2021/07/16 2:23,47560.0,
2021/07/16 2:24,48100.0,
2021/07/16 2:25,46490.0,
2021/07/16 2:26,49360.0,
2021/07/16 2:27,48880.0,
2021/07/16 2:28,47700.0,
2021/07/16 2:29,48250.0,
2021/07/16 2:30,46380.0,
2021/07/16 2:31,45910.0,
2021/07/16 2:32,44530.0,
2021/07/16 2:33,44790.0,
2021/07/16 2:34,43060.0,
2021/07/16 2:35,43270.0,
2021/07/16 2:36,43380.0,
2021/07/16 2:37,44270.0,
2021/07/16 2:38,44720.0,
2021/07/16 2:39,43810.0,
2021/07/16 2:40,45940.0,
2021/07/16 2:41,45610.0,
2021/07/16 2:42,47070.0,
2021/07/16 2:43,45940.0,
2021/07/16 2:44,47780.0,
2021/07/16 2:45,47780.0,
2021/07/16 2:46,47070.0,
2021/07/16 2:47,46720.0,
2021/07/16 2:48,47770.0,
2021/07/16 2:49,46520.0,
2021/07/16 2:50,44630.0,
2021/07/16 2:51,44720.0,
2021/07/16 2:52,45050.0,
2021/07/16 2:53,46230.0,
2021/07/16 2:54,44780.0,
2021/07/16 2:55,46290.0,
2021/07/16 2:56,44770.0,
2021/07/16 2:57,44950.0,
2021/07/16 2:58,43850.0,
2021/07/16 2:59,44920.0,
2021/07/16 3:00,45880.0,
2021/07/16 3:01,46670.0,
2021/07/16 3:02,46550.0,
2021/07/16 3:03,45740.0,
2021/07/16 3:04,46950.0,
2021/07/16 3:05,46590.0,
2021/07/16 3:06,48600.0,
2021/07/16 3:07,47880.0,
2021/07/16 3:08,46790.0,
2021/07/16 3:09,43520.0,
2021/07/16 3:10,38870.0,
2021/07/16 3:11,36900.0,
2021/07/16 3:12,35160.0,
2021/07/16 3:13,35200.0,
2021/07/16 3:14,35030.0,
2021/07/16 3:15,34540.0,
2021/07/16 3:16,34590.0,
2021/07/16 3:17,34740.0,
2021/07/16 3:18,35600.0,
2021/07/16 3:19,37690.0,
2021/07/16 3:20,42780.0,
2021/07/16 3:21,45360.0,
2021/07/16 3:22,47820.0,
2021/07/16 3:23,46730.0,
2021/07/16 3:24,47080.0,
2021/07/16 3:25,47090.0,
2021/07/16 3:26,45230.0,
2021/07/16 3:27,45650.0,
2021/07/16 3:28,45040.0,
2021/07/16 3:29,46080.0,
2021/07/16 3:30,44970.0,
2021/07/16 3:31,45030.0,
2021/07/16 3:32,45370.0,
2021/07/16 3:33,44930.0,
2021/07/16 3:34,45040.0,
2021/07/16 3:35,46260.0,
2021/07/16 3:36,48700.0,
2021/07/16 3:37,48630.0,
2021/07/16 3:38,48960.0,
2021/07/16 3:39,48500.0,
2021/07/16 3:40,49370.0,
2021/07/16 3:41,48060.0,
2021/07/16 3:42,44900.0,
2021/07/16 3:43,45750.0,
2021/07/16 3:44,46390.0,
2021/07/16 3:45,45260.0,
2021/07/16 3:46,43560.0,
2021/07/16 3:47,44150.0,
2021/07/16 3:48,43210.0,
2021/07/16 3:49,42500.0,
2021/07/16 3:50,41520.0,
2021/07/16 3:51,41310.0,
2021/07/16 3:52,42960.0,
2021/07/16 3:53,42350.0,
2021/07/16 3:54,41980.0,
2021/07/16 3:55,42490.0,
2021/07/16 3:56,42890.0,
2021/07/16 3:57,40990.0,
2021/07/16 3:58,41720.0,
2021/07/16 3:59,40010.0,
2021/07/16 4:00,39400.0,
2021/07/16 4:01,40350.0,
2021/07/16 4:02,39580.0,
2021/07/16 4:03,39060.0,
2021/07/16 4:04,38600.0,
2021/07/16 4:05,38870.0,
2021/07/16 4:06,38580.0,
2021/07/16 4:07,40160.0,
2021/07/16 4:08,40000.0,
2021/07/16 4:09,41170.0,
2021/07/16 4:10,40280.0,
2021/07/16 4:11,38160.0,
2021/07/16 4:12,37580.0,
2021/07/16 4:13,37880.0,
2021/07/16 4:14,36640.0,
2021/07/16 4:15,35410.0,
2021/07/16 4:16,34890.0,
2021/07/16 4:17,33340.0,
2021/07/16 4:18,33170.0,
2021/07/16 4:19,33290.0,
2021/07/16 4:20,34660.0,
2021/07/16 4:21,35820.0,
2021/07/16 4:22,36280.0,
2021/07/16 4:23,36280.0,
2021/07/16 4:24,37060.0,
2021/07/16 4:25,37880.0,
2021/07/16 4:26,37480.0,
2021/07/16 4:27,38680.0,
2021/07/16 4:28,38530.0,
2021/07/16 4:29,38080.0,
2021/07/16 4:30,38500.0,
2021/07/16 4:31,37740.0,
2021/07/16 4:32,39330.0,
2021/07/16 4:33,38740.0,
2021/07/16 4:34,38800.0,
2021/07/16 4:35,38400.0,
2021/07/16 4:36,39370.0,
2021/07/16 4:37,38830.0,
2021/07/16 4:38,39240.0,
2021/07/16 4:39,38940.0,
2021/07/16 4:40,,
2021/07/16 4:41,37920.0,
2021/07/16 4:42,37780.0,
2021/07/16 4:43,39280.0,
2021/07/16 4:44,40500.0,
2021/07/16 4:45,40620.0,
2021/07/16 4:46,40800.0,
2021/07/16 4:47,42670.0,
2021/07/16 4:48,40910.0,
2021/07/16 4:49,41630.0,
2021/07/16 4:50,44320.0,
2021/07/16 4:51,45090.0,
2021/07/16 4:52,44850.0,
2021/07/16 4:53,45780.0,
2021/07/16 4:54,43630.0,
2021/07/16 4:55,44730.0,
2021/07/16 4:56,44960.0,
2021/07/16 4:57,45780.0,
2021/07/16 4:58,47080.0,
2021/07/16 4:59,48080.0,
2021/07/16 5:00,46670.0,
2021/07/16 5:01,43180.0,
2021/07/16 5:02,41120.0,
2021/07/16 5:03,38890.0,
2021/07/16 5:04,38070.0,
2021/07/16 5:05,38030.0,
2021/07/16 5:06,36030.0,
2021/07/16 5:07,36140.0,
2021/07/16 5:08,35470.0,
2021/07/16 5:09,36010.0,
2021/07/16 5:10,,
2021/07/16 5:11,35770.0,
2021/07/16 5:12,36440.0,
2021/07/16 5:13,36370.0,
2021/07/16 5:14,37850.0,
2021/07/16 5:15,36250.0,
2021/07/16 5:16,36150.0,
2021/07/16 5:17,34170.0,
2021/07/16 5:18,34210.0,
2021/07/16 5:19,33670.0,
2021/07/16 5:20,32850.0,
2021/07/16 5:21,32390.0,
2021/07/16 5:22,32730.0,
2021/07/16 5:23,32660.0,
2021/07/16 5:24,32340.0,
2021/07/16 5:25,31400.0,
2021/07/16 5:26,32300.0,
2021/07/16 5:27,33670.0,
2021/07/16 5:28,33940.0,
2021/07/16 5:29,33700.0,
2021/07/16 5:30,34110.0,
2021/07/16 5:31,33470.0,
2021/07/16 5:32,32980.0,
2021/07/16 5:33,33930.0,
2021/07/16 5:34,33340.0,
2021/07/16 5:35,32250.0,
2021/07/16 5:36,29390.0,
2021/07/16 5:37,27390.0,
2021/07/16 5:38,26260.0,
2021/07/16 5:39,26140.0,
2021/07/16 5:40,25530.0,
2021/07/16 5:41,24810.0,
2021/07/16 5:42,24270.0,
2021/07/16 5:43,24110.0,
2021/07/16 5:44,24380.0,
2021/07/16 5:45,25070.0,
2021/07/16 5:46,26500.0,
2021/07/16 5:47,27340.0,
2021/07/16 5:48,27830.0,
2021/07/16 5:49,28760.0,
2021/07/16 5:50,28800.0,
2021/07/16 5:51,29400.0,
2021/07/16 5:52,28870.0,
2021/07/16 5:53,28760.0,
2021/07/16 5:54,28150.0,
2021/07/16 5:55,27700.0,
2021/07/16 5:56,27510.0,
2021/07/16 5:57,27550.0,
2021/07/16 5:58,27360.0,
2021/07/16 5:59,26090.0,
2021/07/16 6:00,26840.0,
2021/07/16 6:01,26960.0,
2021/07/16 6:02,27870.0,
2021/07/16 6:03,27610.0,
2021/07/16 6:04,28110.0,
2021/07/16 6:05,28980.0,
2021/07/16 6:06,29640.0,
2021/07/16 6:07,29830.0,
2021/07/16 6:08,30720.0,
2021/07/16 6:09,31230.0,
2021/07/16 6:10,30920.0,
2021/07/16 6:11,31540.0,
2021/07/16 6:12,31810.0,
2021/07/16 6:13,32680.0,
2021/07/16 6:14,33520.0,
2021/07/16 6:15,34540.0,
2021/07/16 6:16,35210.0,
2021/07/16 6:17,35590.0,
2021/07/16 6:18,36700.0,
2021/07/16 6:19,37010.0,
2021/07/16 6:20,38390.0,
2021/07/16 6:21,38960.0,
2021/07/16 6:22,39720.0,
2021/07/16 6:23,39460.0,
2021/07/16 6:24,39320.0,
2021/07/16 6:25,38090.0,
2021/07/16 6:26,36990.0,
2021/07/16 6:27,35370.0,
2021/07/16 6:28,33040.0,
2021/07/16 6:29,32690.0,
2021/07/16 6:30,31800.0,
2021/07/16 6:31,29630.0,
2021/07/16 6:32,27970.0,
2021/07/16 6:33,26200.0,
2021/07/16 6:34,25010.0,
2021/07/16 6:35,23550.0,
2021/07/16 6:36,22970.0,
2021/07/16 6:37,22990.0,
2021/07/16 6:38,23000.0,
2021/07/16 6:39,23140.0,
2021/07/16 6:40,22940.0,
2021/07/16 6:41,23360.0,
2021/07/16 6:42,23620.0,
2021/07/16 6:43,24520.0,
2021/07/16 6:44,25000.0,
2021/07/16 6:45,25510.0,
2021/07/16 6:46,25130.0,
2021/07/16 6:47,25030.0,
2021/07/16 6:48,24190.0,
2021/07/16 6:49,22450.0,
2021/07/16 6:50,21110.0,
2021/07/16 6:51,19950.0,
2021/07/16 6:52,19170.0,
2021/07/16 6:53,18340.0,
2021/07/16 6:54,17530.0,
2021/07/16 6:55,17130.0,
2021/07/16 6:56,16840.0,
2021/07/16 6:57,16700.0,
2021/07/16 6:58,16430.0,
2021/07/16 6:59,16680.0,
2021/07/16 7:00,16900.0,
2021/07/16 7:01,17970.0,
2021/07/16 7:02,18480.0,
2021/07/16 7:03,18690.0,
2021/07/16 7:04,19770.0,
2021/07/16 7:05,20770.0,
2021/07/16 7:06,22030.0,
2021/07/16 7:07,21730.0,
2021/07/16 7:08,22750.0,
2021/07/16 7:09,23180.0,
2021/07/16 7:10,24140.0,
2021/07/16 7:11,23990.0,
2021/07/16 7:12,24640.0,
2021/07/16 7:13,26250.0,
2021/07/16 7:14,26820.0,
2021/07/16 7:15,27240.0,
2021/07/16 7:16,26270.0,
2021/07/16 7:17,28500.0,
2021/07/16 7:18,28940.0,
2021/07/16 7:19,30780.0,
2021/07/16 7:20,31720.0,
2021/07/16 7:21,33010.0,
2021/07/16 7:22,34300.0,
2021/07/16 7:23,35280.0,
2021/07/16 7:24,36060.0,
2021/07/16 7:25,35650.0,
2021/07/16 7:26,38600.0,
2021/07/16 7:27,35980.0,
2021/07/16 7:28,34850.0,
2021/07/16 7:29,33130.0,
2021/07/16 7:30,33940.0,
2021/07/16 7:31,32880.0,
2021/07/16 7:32,31100.0,
2021/07/16 7:33,28910.0,
2021/07/16 7:34,27520.0,
2021/07/16 7:35,27370.0,
2021/07/16 7:36,26140.0,
2021/07/16 7:37,26710.0,
2021/07/16 7:38,27120.0,
2021/07/16 7:39,27890.0,
2021/07/16 7:40,27410.0,
2021/07/16 7:41,27870.0,
2021/07/16 7:42,28360.0,
2021/07/16 7:43,29800.0,
2021/07/16 7:44,31010.0,
2021/07/16 7:45,30970.0,
2021/07/16 7:46,32090.0,
2021/07/16 7:47,32650.0,
2021/07/16 7:48,33080.0,
2021/07/16 7:49,32310.0,
2021/07/16 7:50,31800.0,
2021/07/16 7:51,30640.0,
2021/07/16 7:52,30410.0,
2021/07/16 7:53,29770.0,
2021/07/16 7:54,29680.0,
2021/07/16 7:55,29630.0,
2021/07/16 7:56,28990.0,
2021/07/16 7:57,29050.0,
2021/07/16 7:58,29100.0,
2021/07/16 7:59,29600.0,
2021/07/16 8:00,29250.0,
2021/07/16 8:01,30400.0,
2021/07/16 8:02,31280.0,
2021/07/16 8:03,33510.0,
2021/07/16 8:04,34030.0,
2021/07/16 8:05,33410.0,
2021/07/16 8:06,34420.0,
2021/07/16 8:07,35340.0,
2021/07/16 8:08,36600.0,
2021/07/16 8:09,34100.0,
2021/07/16 8:10,34450.0,
2021/07/16 8:11,,
2021/07/16 8:12,33140.0,
2021/07/16 8:13,31630.0,
2021/07/16 8:14,31620.0,
2021/07/16 8:15,30810.0,
2021/07/16 8:16,29450.0,
2021/07/16 8:17,28840.0,
2021/07/16 8:18,28190.0,
2021/07/16 8:19,29520.0,
2021/07/16 8:20,29460.0,
2021/07/16 8:21,29780.0,
2021/07/16 8:22,30420.0,
2021/07/16 8:23,31840.0,
2021/07/16 8:24,31970.0,
2021/07/16 8:25,32390.0,
2021/07/16 8:26,33320.0,
2021/07/16 8:27,34810.0,
2021/07/16 8:28,35370.0,
2021/07/16 8:29,36230.0,
2021/07/16 8:30,36760.0,
2021/07/16 8:31,36570.0,
2021/07/16 8:32,32760.0,
2021/07/16 8:33,30840.0,
2021/07/16 8:34,27690.0,
2021/07/16 8:35,27220.0,
2021/07/16 8:36,25100.0,
2021/07/16 8:37,23320.0,
2021/07/16 8:38,,
2021/07/16 8:39,23680.0,
2021/07/16 8:40,23760.0,
2021/07/16 8:41,23500.0,
2021/07/16 8:42,25810.0,
2021/07/16 8:43,26550.0,
2021/07/16 8:44,28730.0,
2021/07/16 8:45,30350.0,
2021/07/16 8:46,32590.0,
2021/07/16 8:47,36720.0,
2021/07/16 8:48,33000.0,
2021/07/16 8:49,31420.0,
2021/07/16 8:50,31550.0,
2021/07/16 8:51,30010.0,
2021/07/16 8:52,27580.0,
2021/07/16 8:53,26630.0,
2021/07/16 8:54,25940.0,
2021/07/16 8:55,25050.0,
2021/07/16 8:56,24000.0,
2021/07/16 8:57,22030.0,
2021/07/16 8:58,22080.0,
2021/07/16 8:59,22410.0,
2021/07/16 9:00,22020.0,
2021/07/16 9:01,22290.0,
2021/07/16 9:02,22430.0,
2021/07/16 9:03,22790.0,
2021/07/16 9:04,23050.0,
2021/07/16 9:05,22890.0,
2021/07/16 9:06,22580.0,
2021/07/16 9:07,23390.0,
2021/07/16 9:08,23520.0,
2021/07/16 9:09,23400.0,
2021/07/16 9:10,23510.0,
2021/07/16 9:11,23430.0,
2021/07/16 9:12,23670.0,
2021/07/16 9:13,23520.0,
2021/07/16 9:14,22490.0,
2021/07/16 9:15,22260.0,
2021/07/16 9:16,21950.0,
2021/07/16 9:17,21580.0,
2021/07/16 9:18,22360.0,
2021/07/16 9:19,21890.0,
2021/07/16 9:20,21850.0,
2021/07/16 9:21,21950.0,
2021/07/16 9:22,22170.0,
2021/07/16 9:23,22620.0,
2021/07/16 9:24,21600.0,
2021/07/16 9:25,21950.0,
2021/07/16 9:26,22150.0,
2021/07/16 9:27,22680.0,
2021/07/16 9:28,21760.0,
2021/07/16 9:29,21660.0,
2021/07/16 9:30,21620.0,
2021/07/16 9:31,21900.0,
2021/07/16 9:32,21520.0,
2021/07/16 9:33,21590.0,
2021/07/16 9:34,22350.0,
2021/07/16 9:35,21580.0,
2021/07/16 9:36,21330.0,
2021/07/16 9:37,20810.0,
2021/07/16 9:38,21080.0,
2021/07/16 9:39,21690.0,
2021/07/16 9:40,21440.0,
2021/07/16 9:41,20280.0,
2021/07/16 9:42,20190.0,
2021/07/16 9:43,20230.0,
2021/07/16 9:44,20880.0,
2021/07/16 9:45,22340.0,
2021/07/16 9:46,23180.0,
2021/07/16 9:47,23180.0,
2021/07/16 9:48,23270.0,
2021/07/16 9:49,22590.0,
2021/07/16 9:50,22330.0,
2021/07/16 9:51,23370.0,
2021/07/16 9:52,22880.0,
2021/07/16 9:53,21870.0,
2021/07/16 9:54,20900.0,
2021/07/16 9:55,19420.0,
2021/07/16 9:56,19510.0,
2021/07/16 9:57,19810.0,
2021/07/16 9:58,19660.0,
2021/07/16 9:59,19420.0,
2021/07/16 10:00,19590.0,
2021/07/16 10:01,19260.0,
2021/07/16 10:02,19220.0,
2021/07/16 10:03,19100.0,
2021/07/16 10:04,19430.0,
2021/07/16 10:05,19670.0,
2021/07/16 10:06,18970.0,
2021/07/16 10:07,18590.0,
2021/07/16 10:08,18200.0,
2021/07/16 10:09,18090.0,
2021/07/16 10:10,17070.0,
2021/07/16 10:11,16730.0,
2021/07/16 10:12,16740.0,
2021/07/16 10:13,16990.0,
2021/07/16 10:14,17900.0,
2021/07/16 10:15,18660.0,
2021/07/16 10:16,19720.0,
2021/07/16 10:17,20160.0,
2021/07/16 10:18,20430.0,
2021/07/16 10:19,19790.0,
2021/07/16 10:20,20110.0,
2021/07/16 10:21,20190.0,
2021/07/16 10:22,20380.0,
2021/07/16 10:23,20570.0,
2021/07/16 10:24,19150.0,
2021/07/16 10:25,18190.0,
2021/07/16 10:26,17070.0,
2021/07/16 10:27,16290.0,
2021/07/16 10:28,15900.0,
2021/07/16 10:29,16110.0,
2021/07/16 10:30,15810.0,
2021/07/16 10:31,16050.0,
2021/07/16 10:32,15730.0,
2021/07/16 10:33,15490.0,
2021/07/16 10:34,16070.0,
2021/07/16 10:35,15830.0,
2021/07/16 10:36,15830.0,
2021/07/16 10:37,15840.0,
2021/07/16 10:38,16540.0,
2021/07/16 10:39,17510.0,
2021/07/16 10:40,18150.0,
2021/07/16 10:41,18190.0,
2021/07/16 10:42,19070.0,
2021/07/16 10:43,19140.0,
2021/07/16 10:44,19290.0,
2021/07/16 10:45,20100.0,
2021/07/16 10:46,20930.0,
2021/07/16 10:47,21950.0,
2021/07/16 10:48,21480.0,
2021/07/16 10:49,19970.0,
2021/07/16 10:50,20960.0,
2021/07/16 10:51,21920.0,
2021/07/16 10:52,22740.0,
2021/07/16 10:53,24090.0,
2021/07/16 10:54,24400.0,
2021/07/16 10:55,25660.0,
2021/07/16 10:56,26280.0,
2021/07/16 10:57,27610.0,
2021/07/16 10:58,29230.0,
2021/07/16 10:59,32480.0,
2021/07/16 11:00,32190.0,
2021/07/16 11:01,31650.0,
2021/07/16 11:02,30540.0,
2021/07/16 11:03,30920.0,
2021/07/16 11:04,32580.0,
2021/07/16 11:05,34930.0,
2021/07/16 11:06,35720.0,
2021/07/16 11:07,34230.0,
2021/07/16 11:08,33050.0,
2021/07/16 11:09,33660.0,
2021/07/16 11:10,33370.0,
2021/07/16 11:11,33370.0,
2021/07/16 11:12,,
2021/07/16 11:13,35860.0,
2021/07/16 11:14,34510.0,
2021/07/16 11:15,33030.0,
2021/07/16 11:16,31910.0,
2021/07/16 11:17,31990.0,
2021/07/16 11:18,31560.0,
2021/07/16 11:19,32730.0,
2021/07/16 11:20,31700.0,
2021/07/16 11:21,34140.0,
2021/07/16 11:22,31880.0,
2021/07/16 11:23,29940.0,
2021/07/16 11:24,29970.0,
2021/07/16 11:25,29500.0,
2021/07/16 11:26,28940.0,
2021/07/16 11:27,26460.0,
2021/07/16 11:28,23970.0,
2021/07/16 11:29,23180.0,
2021/07/16 11:30,21850.0,
2021/07/16 11:31,20280.0,
2021/07/16 11:32,19210.0,
2021/07/16 11:33,19010.0,
2021/07/16 11:34,18650.0,
2021/07/16 11:35,18310.0,
2021/07/16 11:36,18840.0,
2021/07/16 11:37,,
2021/07/16 11:38,20450.0,
2021/07/16 11:39,22300.0,
2021/07/16 11:40,23160.0,
2021/07/16 11:41,24120.0,
2021/07/16 11:42,26740.0,
2021/07/16 11:43,27110.0,
2021/07/16 11:44,29410.0,
2021/07/16 11:45,32800.0,
2021/07/16 11:46,34060.0,
2021/07/16 11:47,35810.0,
2021/07/16 11:48,33840.0,
2021/07/16 11:49,31390.0,
2021/07/16 11:50,29820.0,
2021/07/16 11:51,27180.0,
2021/07/16 11:52,25250.0,
2021/07/16 11:53,23810.0,
2021/07/16 11:54,22360.0,
2021/07/16 11:55,21070.0,
2021/07/16 11:56,20530.0,
2021/07/16 11:57,19890.0,
2021/07/16 11:58,20280.0,
2021/07/16 11:59,21520.0,
2021/07/16 12:00,20710.0,
2021/07/16 12:01,20520.0,
2021/07/16 12:02,20620.0,
2021/07/16 12:03,21260.0,
2021/07/16 12:04,21910.0,
2021/07/16 12:05,22010.0,
2021/07/16 12:06,21120.0,
2021/07/16 12:07,20380.0,
2021/07/16 12:08,21010.0,
2021/07/16 12:09,21610.0,
2021/07/16 12:10,23980.0,
2021/07/16 12:11,26930.0,
2021/07/16 12:12,29560.0,
2021/07/16 12:13,29820.0,
2021/07/16 12:14,31670.0,
2021/07/16 12:15,33290.0,
2021/07/16 12:16,36170.0,
2021/07/16 12:17,41680.0,
2021/07/16 12:18,43700.0,
2021/07/16 12:19,43740.0,
2021/07/16 12:20,43790.0,
2021/07/16 12:21,43820.0,
2021/07/16 12:22,43180.0,
2021/07/16 12:23,41130.0,
2021/07/16 12:24,38310.0,
2021/07/16 12:25,37520.0,
2021/07/16 12:26,34780.0,
2021/07/16 12:27,30300.0,
2021/07/16 12:28,26330.0,
2021/07/16 12:29,23120.0,
2021/07/16 12:30,21220.0,
2021/07/16 12:31,19940.0,
2021/07/16 12:32,19400.0,
2021/07/16 12:33,19170.0,
2021/07/16 12:34,19120.0,
2021/07/16 12:35,19130.0,
2021/07/16 12:36,19680.0,
2021/07/16 12:37,20640.0,
2021/07/16 12:38,22860.0,
2021/07/16 12:39,25650.0,
2021/07/16 12:40,28150.0,
2021/07/16 12:41,29690.0,
2021/07/16 12:42,29890.0,
2021/07/16 12:43,29360.0,
2021/07/16 12:44,27150.0,
2021/07/16 12:45,24320.0,
2021/07/16 12:46,23060.0,
2021/07/16 12:47,21830.0,
2021/07/16 12:48,21270.0,
2021/07/16 12:49,20620.0,
2021/07/16 12:50,19740.0,
2021/07/16 12:51,19530.0,
2021/07/16 12:52,19650.0,
2021/07/16 12:53,19680.0,
2021/07/16 12:54,20580.0,
2021/07/16 12:55,21940.0,
2021/07/16 12:56,23220.0,
2021/07/16 12:57,24950.0,
2021/07/16 12:58,25720.0,
2021/07/16 12:59,26530.0,
2021/07/16 13:00,27890.0,
2021/07/16 13:01,29210.0,
2021/07/16 13:02,29310.0,
2021/07/16 13:03,31750.0,
2021/07/16 13:04,34390.0,
2021/07/16 13:05,36790.0,
2021/07/16 13:06,38950.0,
2021/07/16 13:07,40230.0,
2021/07/16 13:08,40540.0,
2021/07/16 13:09,40860.0,
2021/07/16 13:10,42580.0,
2021/07/16 13:11,42020.0,
2021/07/16 13:12,45660.0,
2021/07/16 13:13,44410.0,
2021/07/16 13:14,38900.0,
2021/07/16 13:15,34160.0,
2021/07/16 13:16,31800.0,
2021/07/16 13:17,29390.0,
2021/07/16 13:18,27470.0,
2021/07/16 13:19,26490.0,
2021/07/16 13:20,25160.0,
2021/07/16 13:21,24550.0,
2021/07/16 13:22,23950.0,
2021/07/16 13:23,22200.0,
2021/07/16 13:24,22780.0,
2021/07/16 13:25,23200.0,
2021/07/16 13:26,23070.0,
2021/07/16 13:27,22570.0,
2021/07/16 13:28,23900.0,
2021/07/16 13:29,22610.0,
2021/07/16 13:30,22880.0,
2021/07/16 13:31,22510.0,
2021/07/16 13:32,22340.0,
2021/07/16 13:33,23400.0,
2021/07/16 13:34,22710.0,
2021/07/16 13:35,23210.0,
2021/07/16 13:36,22640.0,
2021/07/16 13:37,23670.0,
2021/07/16 13:38,22580.0,
2021/07/16 13:39,23310.0,
2021/07/16 13:40,22960.0,
2021/07/16 13:41,23970.0,
2021/07/16 13:42,23670.0,
2021/07/16 13:43,23100.0,
