Date,Wind Spd, Wind Dir
2021/07/16 0:00,8.0,96
2021/07/16 0:01,8.0,96
2021/07/16 0:02,8.0,95
2021/07/16 0:03,8.0,92
2021/07/16 0:04,8.0,93
2021/07/16 0:05,9.0,93
2021/07/16 0:06,9.0,95
2021/07/16 0:07,9.0,95
2021/07/16 0:08,9.0,97
2021/07/16 0:09,9.0,100
2021/07/16 0:10,8.0,104
2021/07/16 0:11,8.0,104
2021/07/16 0:12,8.0,104
2021/07/16 0:13,8.0,104
2021/07/16 0:14,7.0,102
2021/07/16 0:15,6.0,101
2021/07/16 0:16,6.0,101
2021/07/16 0:17,6.0,99
2021/07/16 0:18,6.0,97
2021/07/16 0:19,6.0,92
2021/07/16 0:20,5.0,89
2021/07/16 0:21,5.0,90
2021/07/16 0:22,4.0,90
2021/07/16 0:23,4.0,89
2021/07/16 0:24,4.0,88
2021/07/16 0:25,4.0,87
2021/07/16 0:26,4.0,85
2021/07/16 0:27,4.0,86
2021/07/16 0:28,4.0,88
2021/07/16 0:29,4.0,91
2021/07/16 0:30,5.0,91
2021/07/16 0:31,5.0,90
2021/07/16 0:32,6.0,91
2021/07/16 0:33,6.0,94
2021/07/16 0:34,6.0,97
2021/07/16 0:35,7.0,98
2021/07/16 0:36,8.0,98
2021/07/16 0:37,8.0,95
2021/07/16 0:38,8.0,93
2021/07/16 0:39,8.0,92
2021/07/16 0:40,8.0,91
2021/07/16 0:41,8.0,90
2021/07/16 0:42,8.0,91
2021/07/16 0:43,8.0,88
2021/07/16 0:44,8.0,84
2021/07/16 0:45,8.0,83
2021/07/16 0:46,7.0,86
2021/07/16 0:47,8.0,88
2021/07/16 0:48,8.0,89
2021/07/16 0:49,8.0,89
2021/07/16 0:50,8.0,92
2021/07/16 0:51,8.0,94
2021/07/16 0:52,9.0,93
2021/07/16 0:53,9.0,94
2021/07/16 0:54,9.0,96
2021/07/16 0:55,10.0,95
2021/07/16 0:56,10.0,92
2021/07/16 0:57,11.0,92
2021/07/16 0:58,10.0,93
2021/07/16 0:59,10.0,93
2021/07/16 1:00,10.0,91
2021/07/16 1:01,9.0,91
