Date,Wind Spd, Wind Dir
2021/08/27 00:00,12.2,95
2021/08/27 01:00,7.9,62
2021/08/27 02:00,5.8,79
2021/08/27 03:00,5.0,65
2021/08/27 04:00,7.2,53
2021/08/27 05:00,12.2,70
2021/08/27 06:00,8.6,58
2021/08/27 07:00,8.6,107
2021/08/27 08:00,26.3,114
2021/08/27 09:00,0.7,92
2021/08/27 10:00,11.2,67
2021/08/27 11:00,14.0,70
2021/08/27 12:00,10.4,87
2021/08/27 13:00,19.1,95
2021/08/27 14:00,4.0,73
2021/08/27 15:00,7.6,54
2021/08/27 16:00,15.8,113
2021/08/27 17:00,,
2021/08/27 18:00,17.3,100
2021/08/27 19:00,16.9,88
2021/08/27 20:00,6.5,93
2021/08/27 21:00,4.3,88
2021/08/27 22:00,6.8,266
2021/08/27 23:00,1.4,273
2021/08/28 00:00,1.8,70
