Date,Wind Spd, Wind Dir
2021/07/19 0:00,12.0,28
2021/07/19 0:01,12.0,26
2021/07/19 0:02,12.0,25
2021/07/19 0:03,12.0,22
2021/07/19 0:04,12.0,22
2021/07/19 0:05,12.0,23
2021/07/19 0:06,12.0,22
2021/07/19 0:07,12.0,22
2021/07/19 0:08,12.0,21
2021/07/19 0:09,12.0,21
2021/07/19 0:10,12.0,21
2021/07/19 0:11,12.0,24
2021/07/19 0:12,13.0,23
2021/07/19 0:13,14.0,26
2021/07/19 0:14,14.0,28
2021/07/19 0:15,14.0,32
2021/07/19 0:16,13.0,38
2021/07/19 0:17,12.0,46
2021/07/19 0:18,12.0,54
2021/07/19 0:19,12.0,63
2021/07/19 0:20,12.0,69
2021/07/19 0:21,12.0,70
2021/07/19 0:22,13.0,73
2021/07/19 0:23,12.0,78
2021/07/19 0:24,14.0,79
2021/07/19 0:25,14.0,82
2021/07/19 0:26,13.0,81
2021/07/19 0:27,13.0,80
2021/07/19 0:28,13.0,77
2021/07/19 0:29,13.0,75
2021/07/19 0:30,12.0,73
2021/07/19 0:31,12.0,76
2021/07/19 0:32,12.0,78
2021/07/19 0:33,11.0,80
2021/07/19 0:34,10.0,82
2021/07/19 0:35,10.0,82
2021/07/19 0:36,10.0,52
2021/07/19 0:37,10.0,50
2021/07/19 0:38,10.0,43
2021/07/19 0:39,9.0,39
2021/07/19 0:40,9.0,39
2021/07/19 0:41,9.0,39
2021/07/19 0:42,9.0,47
2021/07/19 0:43,9.0,40
2021/07/19 0:44,9.0,39
2021/07/19 0:45,8.0,43
2021/07/19 0:46,9.0,50
2021/07/19 0:47,9.0,57
2021/07/19 0:48,9.0,57
2021/07/19 0:49,10.0,57
2021/07/19 0:50,10.0,61
2021/07/19 0:51,11.0,59
2021/07/19 0:52,10.0,54
2021/07/19 0:53,12.0,54
2021/07/19 0:54,12.0,58
2021/07/19 0:55,12.0,60
2021/07/19 0:56,12.0,59
2021/07/19 0:57,12.0,61
2021/07/19 0:58,12.0,60
2021/07/19 0:59,12.0,54
2021/07/19 1:00,12.0,49
2021/07/19 1:01,11.0,48
2021/07/19 1:02,11.0,50
2021/07/19 1:03,9.0,9999
2021/07/19 1:04,8.0,44
2021/07/19 1:05,8.0,54
2021/07/19 1:06,7.0,9999
2021/07/19 1:07,6.0,9999
2021/07/19 1:08,5.0,9999
2021/07/19 1:09,6.0,9999
2021/07/19 1:10,6.0,108
2021/07/19 1:11,6.0,9999
2021/07/19 1:12,6.0,9999
2021/07/19 1:13,6.0,9999
2021/07/19 1:14,6.0,9999
2021/07/19 1:15,6.0,80
2021/07/19 1:16,6.0,9999
2021/07/19 1:17,7.0,9999
2021/07/19 1:18,8.0,9999
2021/07/19 1:19,7.0,109
2021/07/19 1:20,7.0,9999
2021/07/19 1:21,8.0,9999
2021/07/19 1:22,9.0,9999
2021/07/19 1:23,9.0,20
2021/07/19 1:24,9.0,23
2021/07/19 1:25,9.0,19
2021/07/19 1:26,10.0,20
2021/07/19 1:27,10.0,20
2021/07/19 1:28,10.0,19
2021/07/19 1:29,11.0,19
2021/07/19 1:30,11.0,19
2021/07/19 1:31,11.0,19
2021/07/19 1:32,11.0,19
2021/07/19 1:33,11.0,16
2021/07/19 1:34,12.0,14
