Date,Wind Spd, Wind Dir
2021/08/25 0:00,9.0,134
2021/08/25 0:01,9.0,134
2021/08/25 0:02,9.0,134
2021/08/25 0:03,9.0,134
2021/08/25 0:04,9.0,135
2021/08/25 0:05,9.0,135
2021/08/25 0:06,9.0,133
2021/08/25 0:07,9.0,134
2021/08/25 0:08,9.0,135
2021/08/25 0:09,8.0,136
2021/08/25 0:10,8.0,137
2021/08/25 0:11,8.0,138
2021/08/25 0:12,8.0,137
2021/08/25 0:13,7.0,136
2021/08/25 0:14,7.0,135
2021/08/25 0:15,6.0,135
2021/08/25 0:16,6.0,134
2021/08/25 0:17,6.0,133
2021/08/25 0:18,6.0,131
2021/08/25 0:19,6.0,129
2021/08/25 0:20,6.0,129
2021/08/25 0:21,7.0,127
2021/08/25 0:22,8.0,127
2021/08/25 0:23,8.0,129
2021/08/25 0:24,8.0,129
2021/08/25 0:25,8.0,129
2021/08/25 0:26,9.0,130
2021/08/25 0:27,9.0,132
2021/08/25 0:28,9.0,135
2021/08/25 0:29,8.0,136
2021/08/25 0:30,8.0,135
2021/08/25 0:31,8.0,133
2021/08/25 0:32,7.0,132
2021/08/25 0:33,6.0,130
2021/08/25 0:34,6.0,130
2021/08/25 0:35,6.0,131
2021/08/25 0:36,5.0,141
2021/08/25 0:37,4.0,133
2021/08/25 0:38,4.0,133
2021/08/25 0:39,3.0,133
2021/08/25 0:40,3.0,9999
2021/08/25 0:41,2.0,9999
2021/08/25 0:42,1.0,9999
2021/08/25 0:43,1.0,9999
2021/08/25 0:44,1.0,9999
2021/08/25 0:45,1.0,9999
2021/08/25 0:46,1.0,9999
2021/08/25 0:47,0.0,0
2021/08/25 0:48,0.0,0
2021/08/25 0:49,0.0,0
2021/08/25 0:50,0.0,0
2021/08/25 0:51,0.0,0
2021/08/25 0:52,0.0,0
2021/08/25 0:53,0.0,0
2021/08/25 0:54,0.0,0
2021/08/25 0:55,0.0,0
2021/08/25 0:56,0.0,0
2021/08/25 0:57,1.0,322
2021/08/25 0:58,1.0,321
2021/08/25 0:59,1.0,321
2021/08/25 1:00,1.0,321
2021/08/25 1:01,1.0,9999
2021/08/25 1:02,1.0,9999
2021/08/25 1:03,1.0,9999
2021/08/25 1:04,1.0,9999
2021/08/25 1:05,1.0,111
2021/08/25 1:06,1.0,9999
2021/08/25 1:07,1.0,9999
2021/08/25 1:08,1.0,9999
2021/08/25 1:09,1.0,9999
2021/08/25 1:10,1.0,9999
2021/08/25 1:11,1.0,9999
2021/08/25 1:12,1.0,9999
2021/08/25 1:13,1.0,9999
2021/08/25 1:14,1.0,246
2021/08/25 1:15,1.0,244
2021/08/25 1:16,1.0,237
2021/08/25 1:17,1.0,237
2021/08/25 1:18,1.0,237
2021/08/25 1:19,1.0,237
2021/08/25 1:20,1.0,237
2021/08/25 1:21,1.0,9999
2021/08/25 1:22,1.0,9999
2021/08/25 1:23,1.0,9999
2021/08/25 1:24,0.0,0
2021/08/25 1:25,0.0,0
2021/08/25 1:26,0.0,0
2021/08/25 1:27,0.0,0
2021/08/25 1:28,0.0,0
2021/08/25 1:29,0.0,0
2021/08/25 1:30,0.0,0
2021/08/25 1:31,0.0,0
2021/08/25 1:32,0.0,0
2021/08/25 1:33,0.0,0
2021/08/25 1:34,0.0,0
2021/08/25 1:35,0.0,0
2021/08/25 1:36,0.0,0
2021/08/25 1:37,0.0,0
2021/08/25 1:38,1.0,9999
2021/08/25 1:39,1.0,129
2021/08/25 1:40,1.0,125
2021/08/25 1:41,1.0,123
2021/08/25 1:42,2.0,126
2021/08/25 1:43,3.0,128
2021/08/25 1:44,3.0,129
2021/08/25 1:45,3.0,130
2021/08/25 1:46,4.0,129
2021/08/25 1:47,4.0,129
2021/08/25 1:48,4.0,129
2021/08/25 1:49,4.0,161
2021/08/25 1:50,4.0,131
2021/08/25 1:51,4.0,9999
2021/08/25 1:52,4.0,100
2021/08/25 1:53,4.0,105
2021/08/25 1:54,4.0,102
2021/08/25 1:55,4.0,103
2021/08/25 1:56,5.0,104
2021/08/25 1:57,5.0,103
2021/08/25 1:58,5.0,99
2021/08/25 1:59,5.0,99
2021/08/25 2:00,6.0,100
2021/08/25 2:01,6.0,102
2021/08/25 2:02,8.0,103
2021/08/25 2:03,8.0,104
2021/08/25 2:04,8.0,108
2021/08/25 2:05,8.0,108
2021/08/25 2:06,8.0,111
2021/08/25 2:07,8.0,112
2021/08/25 2:08,8.0,118
2021/08/25 2:09,7.0,119
2021/08/25 2:10,6.0,120
2021/08/25 2:11,6.0,121
2021/08/25 2:12,5.0,151
2021/08/25 2:13,5.0,147
2021/08/25 2:14,5.0,147
2021/08/25 2:15,4.0,147
2021/08/25 2:16,4.0,173
2021/08/25 2:17,3.0,147
2021/08/25 2:18,3.0,9999
2021/08/25 2:19,3.0,212
2021/08/25 2:20,3.0,209
2021/08/25 2:21,2.0,211
2021/08/25 2:22,2.0,215
2021/08/25 2:23,1.0,215
2021/08/25 2:24,1.0,215
2021/08/25 2:25,1.0,215
2021/08/25 2:26,1.0,308
2021/08/25 2:27,1.0,312
2021/08/25 2:28,1.0,312
2021/08/25 2:29,1.0,312
2021/08/25 2:30,1.0,312
2021/08/25 2:31,1.0,159
2021/08/25 2:32,1.0,9999
2021/08/25 2:33,1.0,9999
2021/08/25 2:34,1.0,327
2021/08/25 2:35,1.0,325
2021/08/25 2:36,1.0,331
2021/08/25 2:37,1.0,334
2021/08/25 2:38,1.0,338
2021/08/25 2:39,1.0,341
2021/08/25 2:40,1.0,343
2021/08/25 2:41,1.0,343
2021/08/25 2:42,1.0,339
2021/08/25 2:43,1.0,338
2021/08/25 2:44,1.0,339
2021/08/25 2:45,1.0,340
2021/08/25 2:46,1.0,335
2021/08/25 2:47,1.0,331
2021/08/25 2:48,1.0,323
2021/08/25 2:49,1.0,319
2021/08/25 2:50,1.0,314
2021/08/25 2:51,1.0,313
2021/08/25 2:52,0.0,0
2021/08/25 2:53,0.0,0
2021/08/25 2:54,0.0,0
2021/08/25 2:55,0.0,0
2021/08/25 2:56,0.0,0
2021/08/25 2:57,0.0,0
2021/08/25 2:58,0.0,0
2021/08/25 2:59,0.0,0
2021/08/25 3:00,0.0,0
2021/08/25 3:01,0.0,0
2021/08/25 3:02,1.0,150
2021/08/25 3:03,1.0,142
2021/08/25 3:04,1.0,139
2021/08/25 3:05,1.0,140
2021/08/25 3:06,1.0,140
2021/08/25 3:07,1.0,140
2021/08/25 3:08,1.0,144
2021/08/25 3:09,1.0,148
2021/08/25 3:10,1.0,151
2021/08/25 3:11,1.0,155
2021/08/25 3:12,1.0,159
2021/08/25 3:13,1.0,164
2021/08/25 3:14,1.0,167
