Date,Wind Spd, Wind Dir
2021/08/25 0:00,6.0,95
2021/08/25 0:01,6.0,95
2021/08/25 0:02,6.0,94
2021/08/25 0:03,6.0,93
2021/08/25 0:04,5.0,92
2021/08/25 0:05,5.0,93
2021/08/25 0:06,5.0,96
2021/08/25 0:07,5.0,98
2021/08/25 0:08,4.0,99
2021/08/25 0:09,4.0,100
2021/08/25 0:10,4.0,102
2021/08/25 0:11,4.0,103
2021/08/25 0:12,4.0,103
2021/08/25 0:13,4.0,104
2021/08/25 0:14,4.0,105
2021/08/25 0:15,4.0,103
2021/08/25 0:16,4.0,100
2021/08/25 0:17,5.0,97
2021/08/25 0:18,5.0,95
2021/08/25 0:19,5.0,93
2021/08/25 0:20,5.0,91
2021/08/25 0:21,5.0,89
2021/08/25 0:22,4.0,88
2021/08/25 0:23,4.0,87
2021/08/25 0:24,4.0,88
2021/08/25 0:25,4.0,87
2021/08/25 0:26,4.0,87
2021/08/25 0:27,4.0,88
2021/08/25 0:28,4.0,88
2021/08/25 0:29,4.0,88
2021/08/25 0:30,4.0,87
2021/08/25 0:31,5.0,86
2021/08/25 0:32,5.0,87
2021/08/25 0:33,5.0,87
2021/08/25 0:34,5.0,87
2021/08/25 0:35,5.0,88
2021/08/25 0:36,5.0,89
2021/08/25 0:37,5.0,89
2021/08/25 0:38,6.0,89
2021/08/25 0:39,6.0,91
2021/08/25 0:40,6.0,92
2021/08/25 0:41,6.0,93
2021/08/25 0:42,6.0,93
2021/08/25 0:43,6.0,93
2021/08/25 0:44,6.0,93
2021/08/25 0:45,6.0,93
2021/08/25 0:46,6.0,94
2021/08/25 0:47,6.0,94
2021/08/25 0:48,6.0,94
2021/08/25 0:49,6.0,95
2021/08/25 0:50,6.0,96
2021/08/25 0:51,5.0,97
2021/08/25 0:52,5.0,99
2021/08/25 0:53,5.0,101
2021/08/25 0:54,5.0,103
2021/08/25 0:55,5.0,105
2021/08/25 0:56,5.0,106
2021/08/25 0:57,5.0,108
2021/08/25 0:58,5.0,110
2021/08/25 0:59,5.0,111
2021/08/25 1:00,5.0,111
2021/08/25 1:01,5.0,112
2021/08/25 1:02,5.0,111
2021/08/25 1:03,5.0,110
2021/08/25 1:04,5.0,107
2021/08/25 1:05,5.0,105
2021/08/25 1:06,5.0,102
2021/08/25 1:07,5.0,100
2021/08/25 1:08,5.0,99
2021/08/25 1:09,5.0,99
2021/08/25 1:10,5.0,98
2021/08/25 1:11,5.0,99
2021/08/25 1:12,6.0,98
2021/08/25 1:13,6.0,98
2021/08/25 1:14,6.0,99
2021/08/25 1:15,6.0,101
2021/08/25 1:16,6.0,101
2021/08/25 1:17,6.0,102
2021/08/25 1:18,6.0,98
2021/08/25 1:19,6.0,97
2021/08/25 1:20,6.0,96
2021/08/25 1:21,6.0,93
2021/08/25 1:22,6.0,93
2021/08/25 1:23,6.0,91
2021/08/25 1:24,6.0,92
2021/08/25 1:25,6.0,90
2021/08/25 1:26,6.0,92
2021/08/25 1:27,6.0,92
2021/08/25 1:28,6.0,96
2021/08/25 1:29,6.0,97
2021/08/25 1:30,6.0,98
2021/08/25 1:31,6.0,99
2021/08/25 1:32,6.0,99
2021/08/25 1:33,5.0,99
2021/08/25 1:34,5.0,98
2021/08/25 1:35,5.0,98
2021/08/25 1:36,6.0,97
2021/08/25 1:37,6.0,96
2021/08/25 1:38,6.0,94
2021/08/25 1:39,6.0,93
2021/08/25 1:40,6.0,93
2021/08/25 1:41,6.0,94
2021/08/25 1:42,7.0,92
2021/08/25 1:43,7.0,92
2021/08/25 1:44,7.0,92
2021/08/25 1:45,7.0,92
2021/08/25 1:46,7.0,92
2021/08/25 1:47,6.0,93
2021/08/25 1:48,6.0,93
2021/08/25 1:49,6.0,93
2021/08/25 1:50,6.0,93
2021/08/25 1:51,6.0,93
2021/08/25 1:52,6.0,94
2021/08/25 1:53,6.0,95
2021/08/25 1:54,6.0,95
2021/08/25 1:55,6.0,96
2021/08/25 1:56,6.0,96
2021/08/25 1:57,6.0,96
2021/08/25 1:58,6.0,96
2021/08/25 1:59,6.0,96
2021/08/25 2:00,6.0,97
2021/08/25 2:01,6.0,98
2021/08/25 2:02,6.0,97
2021/08/25 2:03,6.0,98
2021/08/25 2:04,6.0,97
2021/08/25 2:05,6.0,97
2021/08/25 2:06,6.0,96
2021/08/25 2:07,5.0,95
2021/08/25 2:08,5.0,95
2021/08/25 2:09,5.0,93
2021/08/25 2:10,5.0,92
2021/08/25 2:11,5.0,90
2021/08/25 2:12,6.0,89
2021/08/25 2:13,6.0,89
2021/08/25 2:14,6.0,89
2021/08/25 2:15,6.0,88
2021/08/25 2:16,6.0,89
2021/08/25 2:17,6.0,89
2021/08/25 2:18,6.0,89
2021/08/25 2:19,6.0,89
2021/08/25 2:20,6.0,88
2021/08/25 2:21,6.0,89
2021/08/25 2:22,6.0,89
2021/08/25 2:23,6.0,88
2021/08/25 2:24,6.0,87
2021/08/25 2:25,6.0,87
2021/08/25 2:26,6.0,87
2021/08/25 2:27,6.0,87
2021/08/25 2:28,6.0,87
2021/08/25 2:29,5.0,88
2021/08/25 2:30,5.0,88
2021/08/25 2:31,5.0,88
2021/08/25 2:32,5.0,89
2021/08/25 2:33,5.0,89
2021/08/25 2:34,5.0,90
2021/08/25 2:35,5.0,91
2021/08/25 2:36,5.0,91
2021/08/25 2:37,5.0,91
2021/08/25 2:38,6.0,91
2021/08/25 2:39,6.0,91
2021/08/25 2:40,6.0,91
2021/08/25 2:41,6.0,91
2021/08/25 2:42,6.0,90
2021/08/25 2:43,6.0,90
2021/08/25 2:44,6.0,90
2021/08/25 2:45,6.0,90
2021/08/25 2:46,6.0,90
2021/08/25 2:47,6.0,90
2021/08/25 2:48,6.0,90
2021/08/25 2:49,6.0,90
2021/08/25 2:50,6.0,89
2021/08/25 2:51,6.0,90
2021/08/25 2:52,6.0,90
2021/08/25 2:53,6.0,90
2021/08/25 2:54,6.0,90
2021/08/25 2:55,5.0,90
2021/08/25 2:56,5.0,90
2021/08/25 2:57,5.0,89
2021/08/25 2:58,5.0,88
2021/08/25 2:59,5.0,88
2021/08/25 3:00,5.0,88
2021/08/25 3:01,5.0,86
2021/08/25 3:02,6.0,86
2021/08/25 3:03,6.0,86
2021/08/25 3:04,6.0,85
2021/08/25 3:05,6.0,85
2021/08/25 3:06,7.0,84
2021/08/25 3:07,7.0,84
2021/08/25 3:08,7.0,85
