Date,Wind Spd, Wind Dir
2021/08/25 0:00,5.0,146
2021/08/25 0:01,5.0,147
2021/08/25 0:02,5.0,147
2021/08/25 0:03,5.0,148
2021/08/25 0:04,5.0,149
2021/08/25 0:05,4.0,149
2021/08/25 0:06,4.0,148
2021/08/25 0:07,4.0,147
2021/08/25 0:08,4.0,146
2021/08/25 0:09,4.0,145
2021/08/25 0:10,3.0,144
2021/08/25 0:11,3.0,144
2021/08/25 0:12,3.0,143
2021/08/25 0:13,3.0,143
2021/08/25 0:14,3.0,143
2021/08/25 0:15,3.0,143
2021/08/25 0:16,3.0,142
2021/08/25 0:17,3.0,143
2021/08/25 0:18,3.0,143
2021/08/25 0:19,3.0,144
2021/08/25 0:20,3.0,145
2021/08/25 0:21,3.0,145
2021/08/25 0:22,3.0,147
2021/08/25 0:23,3.0,148
2021/08/25 0:24,3.0,150
2021/08/25 0:25,3.0,150
2021/08/25 0:26,3.0,152
2021/08/25 0:27,3.0,152
2021/08/25 0:28,3.0,154
2021/08/25 0:29,3.0,154
2021/08/25 0:30,3.0,154
2021/08/25 0:31,3.0,153
2021/08/25 0:32,3.0,151
2021/08/25 0:33,3.0,152
2021/08/25 0:34,3.0,156
2021/08/25 0:35,3.0,161
2021/08/25 0:36,3.0,164
2021/08/25 0:37,3.0,168
2021/08/25 0:38,2.0,171
2021/08/25 0:39,2.0,174
2021/08/25 0:40,1.0,179
2021/08/25 0:41,1.0,182
2021/08/25 0:42,1.0,188
2021/08/25 0:43,1.0,9999
2021/08/25 0:44,1.0,9999
2021/08/25 0:45,1.0,9999
2021/08/25 0:46,0.0,0
2021/08/25 0:47,0.0,0
2021/08/25 0:48,0.0,0
2021/08/25 0:49,0.0,0
2021/08/25 0:50,0.0,0
2021/08/25 0:51,0.0,0
2021/08/25 0:52,0.0,0
2021/08/25 0:53,0.0,0
2021/08/25 0:54,0.0,0
2021/08/25 0:55,1.0,149
2021/08/25 0:56,1.0,150
2021/08/25 0:57,1.0,152
2021/08/25 0:58,1.0,155
2021/08/25 0:59,1.0,154
2021/08/25 1:00,1.0,155
2021/08/25 1:01,1.0,154
2021/08/25 1:02,1.0,155
2021/08/25 1:03,1.0,160
2021/08/25 1:04,1.0,167
2021/08/25 1:05,1.0,172
2021/08/25 1:06,1.0,179
2021/08/25 1:07,1.0,187
2021/08/25 1:08,1.0,196
2021/08/25 1:09,1.0,205
2021/08/25 1:10,1.0,215
2021/08/25 1:11,1.0,221
2021/08/25 1:12,1.0,227
2021/08/25 1:13,1.0,232
2021/08/25 1:14,1.0,172
2021/08/25 1:15,1.0,171
2021/08/25 1:16,1.0,170
2021/08/25 1:17,1.0,170
2021/08/25 1:18,1.0,169
2021/08/25 1:19,1.0,169
2021/08/25 1:20,1.0,169
2021/08/25 1:21,1.0,169
2021/08/25 1:22,1.0,172
2021/08/25 1:23,1.0,177
2021/08/25 1:24,1.0,181
2021/08/25 1:25,1.0,185
2021/08/25 1:26,1.0,188
2021/08/25 1:27,1.0,194
2021/08/25 1:28,1.0,199
2021/08/25 1:29,1.0,201
2021/08/25 1:30,1.0,205
2021/08/25 1:31,1.0,206
2021/08/25 1:32,1.0,203
2021/08/25 1:33,1.0,196
2021/08/25 1:34,1.0,189
2021/08/25 1:35,1.0,184
2021/08/25 1:36,1.0,181
2021/08/25 1:37,1.0,176
2021/08/25 1:38,1.0,9999
2021/08/25 1:39,0.0,0
2021/08/25 1:40,0.0,0
2021/08/25 1:41,0.0,0
2021/08/25 1:42,0.0,0
2021/08/25 1:43,0.0,0
2021/08/25 1:44,0.0,0
2021/08/25 1:45,0.0,0
2021/08/25 1:46,0.0,0
2021/08/25 1:47,0.0,0
2021/08/25 1:48,0.0,0
2021/08/25 1:49,0.0,0
2021/08/25 1:50,0.0,0
2021/08/25 1:51,0.0,0
2021/08/25 1:52,0.0,0
2021/08/25 1:53,1.0,159
2021/08/25 1:54,1.0,161
2021/08/25 1:55,1.0,161
2021/08/25 1:56,1.0,163
2021/08/25 1:57,1.0,165
2021/08/25 1:58,0.0,0
2021/08/25 1:59,0.0,0
2021/08/25 2:00,0.0,0
2021/08/25 2:01,0.0,0
2021/08/25 2:02,0.0,0
2021/08/25 2:03,0.0,0
2021/08/25 2:04,0.0,0
2021/08/25 2:05,0.0,0
2021/08/25 2:06,0.0,0
2021/08/25 2:07,1.0,124
2021/08/25 2:08,1.0,129
2021/08/25 2:09,1.0,133
2021/08/25 2:10,1.0,135
2021/08/25 2:11,1.0,138
2021/08/25 2:12,1.0,140
2021/08/25 2:13,1.0,147
2021/08/25 2:14,1.0,150
2021/08/25 2:15,1.0,154
2021/08/25 2:16,1.0,157
2021/08/25 2:17,1.0,160
2021/08/25 2:18,1.0,163
2021/08/25 2:19,1.0,166
2021/08/25 2:20,1.0,169
2021/08/25 2:21,1.0,173
2021/08/25 2:22,1.0,177
2021/08/25 2:23,1.0,185
2021/08/25 2:24,1.0,194
2021/08/25 2:25,1.0,203
2021/08/25 2:26,1.0,211
2021/08/25 2:27,1.0,219
2021/08/25 2:28,1.0,227
2021/08/25 2:29,1.0,235
2021/08/25 2:30,1.0,243
2021/08/25 2:31,1.0,251
2021/08/25 2:32,1.0,256
2021/08/25 2:33,0.0,0
2021/08/25 2:34,0.0,0
2021/08/25 2:35,0.0,0
2021/08/25 2:36,0.0,0
2021/08/25 2:37,1.0,202
2021/08/25 2:38,1.0,199
2021/08/25 2:39,1.0,198
2021/08/25 2:40,1.0,197
2021/08/25 2:41,1.0,197
2021/08/25 2:42,1.0,197
2021/08/25 2:43,1.0,196
2021/08/25 2:44,1.0,193
2021/08/25 2:45,1.0,192
2021/08/25 2:46,1.0,192
2021/08/25 2:47,1.0,192
2021/08/25 2:48,1.0,9999
2021/08/25 2:49,1.0,194
2021/08/25 2:50,1.0,160
2021/08/25 2:51,1.0,164
2021/08/25 2:52,1.0,166
2021/08/25 2:53,1.0,166
2021/08/25 2:54,1.0,164
2021/08/25 2:55,1.0,164
2021/08/25 2:56,1.0,164
2021/08/25 2:57,1.0,164
2021/08/25 2:58,1.0,164
2021/08/25 2:59,1.0,166
2021/08/25 3:00,2.0,168
2021/08/25 3:01,2.0,169
2021/08/25 3:02,1.0,172
2021/08/25 3:03,2.0,176
2021/08/25 3:04,2.0,181
2021/08/25 3:05,2.0,186
2021/08/25 3:06,2.0,192
2021/08/25 3:07,2.0,198
2021/08/25 3:08,1.0,205
2021/08/25 3:09,1.0,213
2021/08/25 3:10,1.0,218
2021/08/25 3:11,1.0,222
2021/08/25 3:12,1.0,224
