Date,Wind Spd, Wind Dir
2021/08/11 0:00,10.0,79
2021/08/11 0:01,10.0,78
2021/08/11 0:02,9.0,76
2021/08/11 0:03,8.0,74
2021/08/11 0:04,7.0,74
2021/08/11 0:05,6.0,73
2021/08/11 0:06,5.0,72
2021/08/11 0:07,4.0,9999
2021/08/11 0:08,4.0,9999
2021/08/11 0:09,3.0,9999
2021/08/11 0:10,1.0,9999
2021/08/11 0:11,1.0,9999
2021/08/11 0:12,1.0,9999
2021/08/11 0:13,0.0,0
2021/08/11 0:14,0.0,0
2021/08/11 0:15,0.0,0
2021/08/11 0:16,0.0,0
2021/08/11 0:17,0.0,0
2021/08/11 0:18,0.0,0
2021/08/11 0:19,0.0,0
2021/08/11 0:20,0.0,0
2021/08/11 0:21,0.0,0
2021/08/11 0:22,0.0,0
2021/08/11 0:23,0.0,0
2021/08/11 0:24,0.0,0
2021/08/11 0:25,0.0,0
2021/08/11 0:26,0.0,0
2021/08/11 0:27,1.0,9999
2021/08/11 0:28,1.0,151
2021/08/11 0:29,1.0,9999
2021/08/11 0:30,1.0,9999
2021/08/11 0:31,1.0,9999
2021/08/11 0:32,1.0,9999
2021/08/11 0:33,1.0,9999
2021/08/11 0:34,1.0,9999
2021/08/11 0:35,1.0,9999
2021/08/11 0:36,1.0,9999
2021/08/11 0:37,0.0,0
2021/08/11 0:38,0.0,0
2021/08/11 0:39,0.0,0
2021/08/11 0:40,0.0,0
2021/08/11 0:41,0.0,0
2021/08/11 0:42,0.0,0
2021/08/11 0:43,0.0,0
2021/08/11 0:44,0.0,0
2021/08/11 0:45,0.0,0
2021/08/11 0:46,1.0,9999
2021/08/11 0:47,1.0,9999
2021/08/11 0:48,2.0,91
2021/08/11 0:49,3.0,89
2021/08/11 0:50,3.0,91
2021/08/11 0:51,4.0,89
2021/08/11 0:52,4.0,86
2021/08/11 0:53,5.0,85
2021/08/11 0:54,5.0,86
2021/08/11 0:55,5.0,88
2021/08/11 0:56,4.0,87
2021/08/11 0:57,4.0,86
2021/08/11 0:58,3.0,9999
2021/08/11 0:59,2.0,9999
2021/08/11 1:00,1.0,9999
2021/08/11 1:01,1.0,9999
2021/08/11 1:02,1.0,9999
2021/08/11 1:03,0.0,0
2021/08/11 1:04,0.0,0
2021/08/11 1:05,0.0,0
2021/08/11 1:06,1.0,9999
2021/08/11 1:07,1.0,9999
2021/08/11 1:08,1.0,9999
2021/08/11 1:09,1.0,9999
2021/08/11 1:10,1.0,9999
2021/08/11 1:11,1.0,9999
2021/08/11 1:12,1.0,9999
2021/08/11 1:13,1.0,9999
2021/08/11 1:14,1.0,9999
2021/08/11 1:15,0.0,0
2021/08/11 1:16,0.0,0
2021/08/11 1:17,0.0,0
2021/08/11 1:18,0.0,0
2021/08/11 1:19,0.0,0
2021/08/11 1:20,0.0,0
2021/08/11 1:21,0.0,0
2021/08/11 1:22,0.0,0
2021/08/11 1:23,0.0,0
2021/08/11 1:24,0.0,0
2021/08/11 1:25,1.0,9999
2021/08/11 1:26,1.0,89
2021/08/11 1:27,3.0,88
2021/08/11 1:28,3.0,89
2021/08/11 1:29,3.0,85
2021/08/11 1:30,4.0,84
2021/08/11 1:31,4.0,84
2021/08/11 1:32,5.0,85
2021/08/11 1:33,5.0,86
2021/08/11 1:34,6.0,87
2021/08/11 1:35,6.0,86
2021/08/11 1:36,6.0,85
2021/08/11 1:37,5.0,85
2021/08/11 1:38,5.0,85
2021/08/11 1:39,5.0,87
2021/08/11 1:40,5.0,88
2021/08/11 1:41,6.0,87
2021/08/11 1:42,6.0,85
2021/08/11 1:43,6.0,84
2021/08/11 1:44,6.0,84
2021/08/11 1:45,6.0,84
2021/08/11 1:46,6.0,84
2021/08/11 1:47,6.0,85
2021/08/11 1:48,6.0,83
2021/08/11 1:49,7.0,83
2021/08/11 1:50,7.0,83
2021/08/11 1:51,6.0,84
2021/08/11 1:52,6.0,83
2021/08/11 1:53,6.0,83
