Date,Temp,RH
2021/08/11 0:00,28.2,95
2021/08/11 0:01,28.2,95
2021/08/11 0:02,28.2,95
2021/08/11 0:03,28.2,95
2021/08/11 0:04,28.2,95
2021/08/11 0:05,28.2,95
2021/08/11 0:06,28.2,95
2021/08/11 0:07,28.2,95
2021/08/11 0:08,28.3,95
2021/08/11 0:09,28.3,95
2021/08/11 0:10,28.3,95
2021/08/11 0:11,28.3,95
2021/08/11 0:12,28.3,95
2021/08/11 0:13,28.3,95
2021/08/11 0:14,28.3,95
2021/08/11 0:15,28.3,95
2021/08/11 0:16,28.3,95
2021/08/11 0:17,28.3,95
2021/08/11 0:18,28.3,95
2021/08/11 0:19,28.2,95
2021/08/11 0:20,28.2,95
2021/08/11 0:21,28.2,95
2021/08/11 0:22,28.2,95
2021/08/11 0:23,28.2,95
2021/08/11 0:24,28.2,95
2021/08/11 0:25,28.2,95
2021/08/11 0:26,28.2,95
2021/08/11 0:27,28.1,95
2021/08/11 0:28,28.1,95
2021/08/11 0:29,28.1,95
2021/08/11 0:30,28.1,95
2021/08/11 0:31,28.1,95
2021/08/11 0:32,28.1,95
2021/08/11 0:33,28.0,95
2021/08/11 0:34,28.0,95
2021/08/11 0:35,28.0,95
2021/08/11 0:36,28.0,95
2021/08/11 0:37,28.0,95
2021/08/11 0:38,28.0,95
2021/08/11 0:39,28.0,95
2021/08/11 0:40,28.0,95
2021/08/11 0:41,27.9,96
2021/08/11 0:42,27.9,96
2021/08/11 0:43,27.9,96
2021/08/11 0:44,27.9,96
2021/08/11 0:45,27.9,95
2021/08/11 0:46,27.9,95
2021/08/11 0:47,27.9,95
2021/08/11 0:48,27.9,95
2021/08/11 0:49,27.8,96
2021/08/11 0:50,27.9,95
2021/08/11 0:51,27.9,95
2021/08/11 0:52,27.9,95
2021/08/11 0:53,27.9,96
2021/08/11 0:54,27.9,96
2021/08/11 0:55,27.9,96
2021/08/11 0:56,27.9,96
2021/08/11 0:57,27.9,96
2021/08/11 0:58,27.9,96
2021/08/11 0:59,27.9,96
2021/08/11 1:00,28.0,95
2021/08/11 1:01,28.0,96
2021/08/11 1:02,28.0,95
2021/08/11 1:03,28.0,95
2021/08/11 1:04,28.0,95
2021/08/11 1:05,28.0,95
2021/08/11 1:06,28.0,95
2021/08/11 1:07,28.0,95
2021/08/11 1:08,28.0,95
2021/08/11 1:09,28.0,95
2021/08/11 1:10,28.0,95
2021/08/11 1:11,28.0,96
2021/08/11 1:12,28.0,96
2021/08/11 1:13,28.0,96
2021/08/11 1:14,28.0,96
2021/08/11 1:15,28.0,96
2021/08/11 1:16,28.0,96
2021/08/11 1:17,28.0,96
2021/08/11 1:18,28.0,96
2021/08/11 1:19,27.9,97
2021/08/11 1:20,28.0,96
2021/08/11 1:21,28.0,96
2021/08/11 1:22,27.9,97
2021/08/11 1:23,27.9,97
2021/08/11 1:24,27.9,96
2021/08/11 1:25,27.9,96
2021/08/11 1:26,27.9,96
2021/08/11 1:27,28.0,96
2021/08/11 1:28,28.0,96
2021/08/11 1:29,28.0,96
2021/08/11 1:30,28.0,96
2021/08/11 1:31,28.0,96
2021/08/11 1:32,28.0,96
2021/08/11 1:33,27.9,97
2021/08/11 1:34,27.9,97
2021/08/11 1:35,27.9,97
2021/08/11 1:36,27.9,97
2021/08/11 1:37,28.0,96
2021/08/11 1:38,28.0,96
2021/08/11 1:39,28.0,96
2021/08/11 1:40,28.0,96
2021/08/11 1:41,28.0,96
2021/08/11 1:42,28.0,96
2021/08/11 1:43,28.0,96
2021/08/11 1:44,28.0,96
2021/08/11 1:45,28.0,96
2021/08/11 1:46,28.0,96
2021/08/11 1:47,28.0,96
2021/08/11 1:48,28.0,96
2021/08/11 1:49,28.0,96
2021/08/11 1:50,28.0,96
2021/08/11 1:51,28.0,96
2021/08/11 1:52,28.0,96
2021/08/11 1:53,28.0,96
2021/08/11 1:54,28.1,95
2021/08/11 1:55,28.1,95
2021/08/11 1:56,28.1,95
2021/08/11 1:57,28.1,95
2021/08/11 1:58,28.1,95
2021/08/11 1:59,28.1,95
2021/08/11 2:00,28.1,95
2021/08/11 2:01,28.1,95
2021/08/11 2:02,28.1,95
2021/08/11 2:03,28.1,95
2021/08/11 2:04,28.1,95
2021/08/11 2:05,28.1,95
2021/08/11 2:06,28.1,96
