Date,Wind Spd, Wind Dir
2021/08/11 0:00,19.0,134
2021/08/11 0:01,19.0,134
2021/08/11 0:02,19.0,134
2021/08/11 0:03,19.0,135
2021/08/11 0:04,18.0,135
2021/08/11 0:05,18.0,135
2021/08/11 0:06,18.0,136
2021/08/11 0:07,18.0,137
2021/08/11 0:08,18.0,137
2021/08/11 0:09,18.0,138
2021/08/11 0:10,18.0,138
2021/08/11 0:11,17.0,139
2021/08/11 0:12,17.0,139
2021/08/11 0:13,17.0,140
2021/08/11 0:14,17.0,140
2021/08/11 0:15,17.0,141
2021/08/11 0:16,17.0,142
2021/08/11 0:17,17.0,142
2021/08/11 0:18,16.0,143
2021/08/11 0:19,16.0,144
2021/08/11 0:20,16.0,144
2021/08/11 0:21,16.0,145
2021/08/11 0:22,16.0,145
2021/08/11 0:23,17.0,146
2021/08/11 0:24,17.0,146
2021/08/11 0:25,17.0,147
2021/08/11 0:26,17.0,148
2021/08/11 0:27,17.0,148
2021/08/11 0:28,17.0,149
2021/08/11 0:29,17.0,150
2021/08/11 0:30,17.0,151
2021/08/11 0:31,17.0,152
2021/08/11 0:32,17.0,152
2021/08/11 0:33,17.0,152
2021/08/11 0:34,17.0,152
2021/08/11 0:35,17.0,152
2021/08/11 0:36,16.0,152
2021/08/11 0:37,16.0,151
2021/08/11 0:38,16.0,151
2021/08/11 0:39,16.0,150
2021/08/11 0:40,17.0,150
2021/08/11 0:41,17.0,149
2021/08/11 0:42,17.0,149
2021/08/11 0:43,17.0,148
2021/08/11 0:44,17.0,148
2021/08/11 0:45,17.0,148
2021/08/11 0:46,17.0,148
2021/08/11 0:47,17.0,148
2021/08/11 0:48,17.0,148
2021/08/11 0:49,18.0,148
2021/08/11 0:50,18.0,147
2021/08/11 0:51,18.0,147
2021/08/11 0:52,18.0,147
2021/08/11 0:53,18.0,147
2021/08/11 0:54,18.0,146
2021/08/11 0:55,18.0,146
2021/08/11 0:56,18.0,146
2021/08/11 0:57,18.0,145
2021/08/11 0:58,17.0,145
2021/08/11 0:59,17.0,145
2021/08/11 1:00,17.0,144
2021/08/11 1:01,17.0,144
2021/08/11 1:02,17.0,144
2021/08/11 1:03,17.0,144
2021/08/11 1:04,17.0,144
2021/08/11 1:05,17.0,144
2021/08/11 1:06,17.0,143
2021/08/11 1:07,17.0,143
2021/08/11 1:08,17.0,142
2021/08/11 1:09,17.0,142
2021/08/11 1:10,16.0,141
2021/08/11 1:11,16.0,140
2021/08/11 1:12,16.0,140
2021/08/11 1:13,16.0,139
2021/08/11 1:14,16.0,138
2021/08/11 1:15,15.0,137
2021/08/11 1:16,16.0,136
2021/08/11 1:17,16.0,136
2021/08/11 1:18,16.0,136
2021/08/11 1:19,15.0,137
2021/08/11 1:20,15.0,137
2021/08/11 1:21,15.0,138
2021/08/11 1:22,16.0,138
2021/08/11 1:23,16.0,139
2021/08/11 1:24,15.0,140
2021/08/11 1:25,15.0,141
2021/08/11 1:26,15.0,142
2021/08/11 1:27,15.0,143
2021/08/11 1:28,15.0,144
2021/08/11 1:29,15.0,145
2021/08/11 1:30,15.0,146
2021/08/11 1:31,14.0,147
2021/08/11 1:32,14.0,148
2021/08/11 1:33,14.0,150
2021/08/11 1:34,15.0,150
2021/08/11 1:35,15.0,151
2021/08/11 1:36,15.0,151
2021/08/11 1:37,15.0,152
2021/08/11 1:38,15.0,152
2021/08/11 1:39,16.0,152
2021/08/11 1:40,16.0,151
2021/08/11 1:41,16.0,151
2021/08/11 1:42,16.0,150
2021/08/11 1:43,17.0,150
2021/08/11 1:44,16.0,149
2021/08/11 1:45,16.0,148
2021/08/11 1:46,16.0,147
