Date,Temp,RH
2021/08/11 0:00,29.5,80
2021/08/11 0:01,29.4,79
2021/08/11 0:02,29.3,81
2021/08/11 0:03,29.5,80
2021/08/11 0:04,29.6,80
2021/08/11 0:05,29.6,81
2021/08/11 0:06,29.6,82
2021/08/11 0:07,29.6,81
2021/08/11 0:08,29.4,82
2021/08/11 0:09,29.2,83
2021/08/11 0:10,29.4,81
2021/08/11 0:11,29.5,81
2021/08/11 0:12,29.4,82
2021/08/11 0:13,29.3,83
2021/08/11 0:14,29.4,83
2021/08/11 0:15,29.5,83
2021/08/11 0:16,29.7,81
2021/08/11 0:17,29.7,81
2021/08/11 0:18,29.5,82
2021/08/11 0:19,29.4,83
2021/08/11 0:20,29.2,85
2021/08/11 0:21,29.3,83
2021/08/11 0:22,29.3,83
2021/08/11 0:23,29.2,84
2021/08/11 0:24,29.4,83
2021/08/11 0:25,29.4,82
2021/08/11 0:26,29.4,82
2021/08/11 0:27,29.5,81
2021/08/11 0:28,29.5,81
2021/08/11 0:29,29.4,81
2021/08/11 0:30,29.4,82
2021/08/11 0:31,29.4,82
2021/08/11 0:32,29.4,82
2021/08/11 0:33,29.3,83
2021/08/11 0:34,29.4,83
2021/08/11 0:35,29.5,82
2021/08/11 0:36,29.3,83
2021/08/11 0:37,29.4,82
2021/08/11 0:38,29.3,83
2021/08/11 0:39,29.4,82
2021/08/11 0:40,29.3,83
2021/08/11 0:41,29.2,84
2021/08/11 0:42,29.2,84
2021/08/11 0:43,29.2,84
2021/08/11 0:44,29.2,84
2021/08/11 0:45,29.2,84
2021/08/11 0:46,29.3,84
2021/08/11 0:47,29.3,82
2021/08/11 0:48,29.6,79
2021/08/11 0:49,29.6,78
2021/08/11 0:50,29.6,79
2021/08/11 0:51,29.6,79
2021/08/11 0:52,29.5,79
2021/08/11 0:53,29.6,79
2021/08/11 0:54,29.5,80
2021/08/11 0:55,29.5,80
2021/08/11 0:56,29.5,80
2021/08/11 0:57,29.6,80
2021/08/11 0:58,29.5,80
2021/08/11 0:59,29.5,79
2021/08/11 1:00,29.5,80
2021/08/11 1:01,29.5,80
2021/08/11 1:02,29.5,80
2021/08/11 1:03,29.5,80
2021/08/11 1:04,29.5,81
2021/08/11 1:05,29.4,80
2021/08/11 1:06,29.4,80
2021/08/11 1:07,29.6,78
2021/08/11 1:08,29.5,79
2021/08/11 1:09,29.5,79
2021/08/11 1:10,29.5,80
2021/08/11 1:11,29.5,79
2021/08/11 1:12,29.5,80
2021/08/11 1:13,29.5,80
2021/08/11 1:14,29.6,79
2021/08/11 1:15,29.5,80
2021/08/11 1:16,29.6,78
2021/08/11 1:17,29.7,78
2021/08/11 1:18,29.6,78
2021/08/11 1:19,29.6,78
2021/08/11 1:20,29.6,78
2021/08/11 1:21,29.6,78
2021/08/11 1:22,29.6,79
2021/08/11 1:23,29.5,79
2021/08/11 1:24,29.4,80
2021/08/11 1:25,29.5,79
2021/08/11 1:26,29.6,79
2021/08/11 1:27,29.6,79
2021/08/11 1:28,29.5,80
2021/08/11 1:29,29.5,79
2021/08/11 1:30,29.5,79
2021/08/11 1:31,29.5,79
2021/08/11 1:32,29.7,78
2021/08/11 1:33,29.6,78
2021/08/11 1:34,29.4,80
2021/08/11 1:35,29.5,79
2021/08/11 1:36,29.5,79
2021/08/11 1:37,29.4,80
2021/08/11 1:38,29.5,80
2021/08/11 1:39,29.5,79
2021/08/11 1:40,29.4,80
2021/08/11 1:41,29.3,81
2021/08/11 1:42,29.3,81
2021/08/11 1:43,29.5,80
2021/08/11 1:44,29.5,80
2021/08/11 1:45,29.6,79
2021/08/11 1:46,29.5,80
2021/08/11 1:47,29.4,80
2021/08/11 1:48,29.5,80
2021/08/11 1:49,29.4,80
2021/08/11 1:50,29.5,80
2021/08/11 1:51,29.4,80
2021/08/11 1:52,29.4,80
2021/08/11 1:53,29.4,80
2021/08/11 1:54,29.4,80
2021/08/11 1:55,29.5,80
2021/08/11 1:56,29.4,80
2021/08/11 1:57,29.5,80
2021/08/11 1:58,29.4,80
2021/08/11 1:59,29.5,79
2021/08/11 2:00,29.5,79
2021/08/11 2:01,29.5,79
2021/08/11 2:02,29.4,80
2021/08/11 2:03,29.3,81
2021/08/11 2:04,29.2,83
2021/08/11 2:05,29.2,83
2021/08/11 2:06,29.2,82
2021/08/11 2:07,29.2,82
2021/08/11 2:08,29.2,82
2021/08/11 2:09,29.2,82
2021/08/11 2:10,29.2,81
2021/08/11 2:11,29.3,81
2021/08/11 2:12,29.4,81
2021/08/11 2:13,29.3,82
2021/08/11 2:14,29.3,82
2021/08/11 2:15,29.2,82
2021/08/11 2:16,29.1,83
2021/08/11 2:17,29.2,82
2021/08/11 2:18,29.2,83
2021/08/11 2:19,29.2,83
2021/08/11 2:20,29.1,84
2021/08/11 2:21,29.1,85
2021/08/11 2:22,29.1,83
2021/08/11 2:23,29.3,82
2021/08/11 2:24,29.3,81
2021/08/11 2:25,29.4,80
2021/08/11 2:26,29.4,81
2021/08/11 2:27,29.4,81
2021/08/11 2:28,29.4,81
2021/08/11 2:29,29.4,81
2021/08/11 2:30,29.4,81
2021/08/11 2:31,29.3,82
2021/08/11 2:32,29.4,81
2021/08/11 2:33,29.5,81
2021/08/11 2:34,29.4,81
2021/08/11 2:35,29.3,83
2021/08/11 2:36,29.3,82
2021/08/11 2:37,29.3,83
2021/08/11 2:38,29.3,83
2021/08/11 2:39,29.2,84
2021/08/11 2:40,29.1,84
2021/08/11 2:41,28.9,85
2021/08/11 2:42,29.0,84
2021/08/11 2:43,29.2,82
2021/08/11 2:44,29.2,83
2021/08/11 2:45,29.1,84
2021/08/11 2:46,29.2,83
2021/08/11 2:47,29.2,83
2021/08/11 2:48,29.3,81
2021/08/11 2:49,29.3,82
2021/08/11 2:50,29.3,82
2021/08/11 2:51,29.4,82
2021/08/11 2:52,29.4,81
2021/08/11 2:53,29.4,81
2021/08/11 2:54,29.4,81
2021/08/11 2:55,29.4,81
2021/08/11 2:56,29.2,83
2021/08/11 2:57,29.2,83
2021/08/11 2:58,29.2,83
2021/08/11 2:59,29.3,82
2021/08/11 3:00,29.4,82
2021/08/11 3:01,29.3,82
2021/08/11 3:02,29.3,83
2021/08/11 3:03,29.4,81
2021/08/11 3:04,29.4,81
2021/08/11 3:05,29.5,80
2021/08/11 3:06,29.6,80
2021/08/11 3:07,29.4,81
2021/08/11 3:08,29.3,82
2021/08/11 3:09,29.2,84
2021/08/11 3:10,29.1,84
2021/08/11 3:11,29.2,83
2021/08/11 3:12,29.3,82
2021/08/11 3:13,29.2,83
2021/08/11 3:14,29.2,83
2021/08/11 3:15,29.2,82
2021/08/11 3:16,29.4,80
2021/08/11 3:17,29.5,78
2021/08/11 3:18,29.5,79
2021/08/11 3:19,29.3,81
2021/08/11 3:20,29.3,82
2021/08/11 3:21,28.9,85
2021/08/11 3:22,29.0,84
2021/08/11 3:23,29.1,83
2021/08/11 3:24,28.8,85
2021/08/11 3:25,28.7,86
2021/08/11 3:26,28.7,86
2021/08/11 3:27,28.4,89
2021/08/11 3:28,28.0,89
2021/08/11 3:29,27.9,86
2021/08/11 3:30,27.8,86
2021/08/11 3:31,27.8,89
2021/08/11 3:32,27.7,90
2021/08/11 3:33,27.8,89
2021/08/11 3:34,27.9,89
2021/08/11 3:35,28.1,88
2021/08/11 3:36,28.1,88
2021/08/11 3:37,28.1,89
2021/08/11 3:38,28.0,89
2021/08/11 3:39,28.2,89
2021/08/11 3:40,28.2,88
2021/08/11 3:41,28.3,88
2021/08/11 3:42,28.2,89
2021/08/11 3:43,28.1,89
2021/08/11 3:44,28.3,89
2021/08/11 3:45,28.3,89
2021/08/11 3:46,28.2,90
2021/08/11 3:47,28.2,91
2021/08/11 3:48,28.2,91
2021/08/11 3:49,28.2,91
2021/08/11 3:50,28.2,91
2021/08/11 3:51,28.2,90
2021/08/11 3:52,28.2,90
2021/08/11 3:53,28.1,91
2021/08/11 3:54,28.2,91
2021/08/11 3:55,28.1,92
2021/08/11 3:56,28.3,88
2021/08/11 3:57,28.3,88
2021/08/11 3:58,28.3,88
2021/08/11 3:59,28.2,88
2021/08/11 4:00,28.2,87
2021/08/11 4:01,28.2,87
2021/08/11 4:02,28.2,87
2021/08/11 4:03,28.1,87
2021/08/11 4:04,28.1,87
2021/08/11 4:05,28.3,85
2021/08/11 4:06,28.2,85
2021/08/11 4:07,28.3,84
2021/08/11 4:08,28.4,83
2021/08/11 4:09,28.3,84
2021/08/11 4:10,28.2,85
2021/08/11 4:11,28.3,85
2021/08/11 4:12,28.2,86
2021/08/11 4:13,28.2,85
2021/08/11 4:14,28.2,85
2021/08/11 4:15,28.1,86
2021/08/11 4:16,28.1,86
2021/08/11 4:17,28.1,86
2021/08/11 4:18,28.2,86
2021/08/11 4:19,28.1,86
2021/08/11 4:20,28.2,86
2021/08/11 4:21,28.3,86
2021/08/11 4:22,28.4,85
2021/08/11 4:23,28.5,85
2021/08/11 4:24,28.5,86
2021/08/11 4:25,28.7,84
2021/08/11 4:26,28.6,85
2021/08/11 4:27,28.7,85
2021/08/11 4:28,28.7,85
2021/08/11 4:29,28.8,85
2021/08/11 4:30,28.6,86
2021/08/11 4:31,28.7,85
2021/08/11 4:32,28.8,85
2021/08/11 4:33,28.7,86
2021/08/11 4:34,28.7,86
2021/08/11 4:35,28.6,86
2021/08/11 4:36,28.6,87
2021/08/11 4:37,28.7,86
2021/08/11 4:38,28.6,87
2021/08/11 4:39,28.4,88
2021/08/11 4:40,28.4,86
2021/08/11 4:41,28.4,85
2021/08/11 4:42,28.3,85
2021/08/11 4:43,28.8,83
2021/08/11 4:44,28.5,86
2021/08/11 4:45,28.3,87
2021/08/11 4:46,28.3,87
2021/08/11 4:47,28.3,86
2021/08/11 4:48,28.4,86
2021/08/11 4:49,28.4,86
2021/08/11 4:50,28.5,86
2021/08/11 4:51,28.5,86
2021/08/11 4:52,28.6,85
2021/08/11 4:53,28.5,86
2021/08/11 4:54,28.4,87
2021/08/11 4:55,28.4,86
2021/08/11 4:56,28.5,86
2021/08/11 4:57,28.6,86
2021/08/11 4:58,28.7,86
