Date,Visibility
2021/08/19 2:10,43420.0,
2021/08/19 2:11,43000.0,
2021/08/19 2:12,41490.0,
2021/08/19 2:13,40530.0,
2021/08/19 2:14,42710.0,
2021/08/19 2:15,42650.0,
2021/08/19 2:16,43280.0,
2021/08/19 2:17,44630.0,
2021/08/19 2:18,45060.0,
2021/08/19 2:19,44890.0,
2021/08/19 2:20,43150.0,
2021/08/19 2:21,42950.0,
2021/08/19 2:22,42820.0,
2021/08/19 2:23,43080.0,
2021/08/19 2:24,41490.0,
2021/08/19 2:25,40620.0,
2021/08/19 2:26,39650.0,
2021/08/19 2:27,39360.0,
2021/08/19 2:28,39680.0,
2021/08/19 2:29,40490.0,
2021/08/19 2:30,40940.0,
2021/08/19 2:31,42080.0,
2021/08/19 2:32,42430.0,
2021/08/19 2:33,43830.0,
2021/08/19 2:34,42960.0,
2021/08/19 2:35,42190.0,
2021/08/19 2:36,41870.0,
2021/08/19 2:37,41640.0,
2021/08/19 2:38,40470.0,
2021/08/19 2:39,37900.0,
2021/08/19 2:40,37230.0,
2021/08/19 2:41,36000.0,
2021/08/19 2:42,35020.0,
2021/08/19 2:43,34770.0,
2021/08/19 2:44,34910.0,
2021/08/19 2:45,34710.0,
2021/08/19 2:46,34250.0,
2021/08/19 2:47,33550.0,
2021/08/19 2:48,33740.0,
2021/08/19 2:49,34100.0,
2021/08/19 2:50,33630.0,
2021/08/19 2:51,32830.0,
2021/08/19 2:52,31730.0,
2021/08/19 2:53,30470.0,
2021/08/19 2:54,30140.0,
2021/08/19 2:55,29980.0,
2021/08/19 2:56,29180.0,
2021/08/19 2:57,28360.0,
2021/08/19 2:58,27440.0,
2021/08/19 2:59,27760.0,
2021/08/19 3:00,27910.0,
2021/08/19 3:01,28220.0,
2021/08/19 3:02,28900.0,
2021/08/19 3:03,29010.0,
2021/08/19 3:04,29060.0,
2021/08/19 3:05,29960.0,
2021/08/19 3:06,30930.0,
2021/08/19 3:07,33120.0,
2021/08/19 3:08,33480.0,
2021/08/19 3:09,32450.0,
2021/08/19 3:10,33500.0,
2021/08/19 3:11,34380.0,
2021/08/19 3:12,34650.0,
2021/08/19 3:13,35000.0,
2021/08/19 3:14,34580.0,
2021/08/19 3:15,32860.0,
2021/08/19 3:16,32380.0,
2021/08/19 3:17,31620.0,
2021/08/19 3:18,33080.0,
2021/08/19 3:19,33590.0,
2021/08/19 3:20,32390.0,
2021/08/19 3:21,31730.0,
2021/08/19 3:22,31690.0,
2021/08/19 3:23,32330.0,
2021/08/19 3:24,33070.0,
2021/08/19 3:25,34400.0,
2021/08/19 3:26,35610.0,
2021/08/19 3:27,34830.0,
2021/08/19 3:28,33530.0,
2021/08/19 3:29,34440.0,
2021/08/19 3:30,34870.0,
2021/08/19 3:31,35130.0,
2021/08/19 3:32,34520.0,
2021/08/19 3:33,34300.0,
2021/08/19 3:34,32860.0,
2021/08/19 3:35,32050.0,
2021/08/19 3:36,30860.0,
2021/08/19 3:37,30800.0,
2021/08/19 3:38,30490.0,
2021/08/19 3:39,29860.0,
2021/08/19 3:40,28990.0,
2021/08/19 3:41,28490.0,
2021/08/19 3:42,28870.0,
2021/08/19 3:43,28540.0,
2021/08/19 3:44,29250.0,
2021/08/19 3:45,29670.0,
2021/08/19 3:46,29980.0,
2021/08/19 3:47,29830.0,
2021/08/19 3:48,30050.0,
2021/08/19 3:49,29510.0,
2021/08/19 3:50,30560.0,
2021/08/19 3:51,30740.0,
2021/08/19 3:52,30800.0,
2021/08/19 3:53,30950.0,
2021/08/19 3:54,31350.0,
2021/08/19 3:55,,
2021/08/19 3:56,31530.0,
2021/08/19 3:57,33690.0,
2021/08/19 3:58,33570.0,
2021/08/19 3:59,35910.0,
2021/08/19 4:00,35550.0,
2021/08/19 4:01,36040.0,
2021/08/19 4:02,37590.0,
2021/08/19 4:03,37500.0,
2021/08/19 4:04,37220.0,
2021/08/19 4:05,37040.0,
2021/08/19 4:06,37330.0,
2021/08/19 4:07,36210.0,
2021/08/19 4:08,,
2021/08/19 4:09,35390.0,
2021/08/19 4:10,33860.0,
2021/08/19 4:11,32960.0,
2021/08/19 4:12,,
2021/08/19 4:13,,
2021/08/19 4:14,31920.0,
2021/08/19 4:15,30770.0,
2021/08/19 4:16,30720.0,
2021/08/19 4:17,30910.0,
2021/08/19 4:18,30020.0,
2021/08/19 4:19,,
2021/08/19 4:20,29300.0,
2021/08/19 4:21,29520.0,
2021/08/19 4:22,29570.0,
2021/08/19 4:23,29030.0,
2021/08/19 4:24,28960.0,
2021/08/19 4:25,29670.0,
2021/08/19 4:26,28820.0,
2021/08/19 4:27,29090.0,
2021/08/19 4:28,30730.0,
2021/08/19 4:29,31290.0,
2021/08/19 4:30,32780.0,
2021/08/19 4:31,32860.0,
2021/08/19 4:32,32180.0,
2021/08/19 4:33,33440.0,
2021/08/19 4:34,33740.0,
2021/08/19 4:35,33490.0,
2021/08/19 4:36,34470.0,
2021/08/19 4:37,34570.0,
2021/08/19 4:38,34570.0,
2021/08/19 4:39,36340.0,
2021/08/19 4:40,35210.0,
2021/08/19 4:41,36300.0,
2021/08/19 4:42,36670.0,
2021/08/19 4:43,36470.0,
2021/08/19 4:44,37320.0,
2021/08/19 4:45,39220.0,
2021/08/19 4:46,40470.0,
2021/08/19 4:47,42480.0,
2021/08/19 4:48,42500.0,
2021/08/19 4:49,41910.0,
2021/08/19 4:50,44270.0,
2021/08/19 4:51,43790.0,
2021/08/19 4:52,44830.0,
2021/08/19 4:53,45340.0,
2021/08/19 4:54,43440.0,
2021/08/19 4:55,42450.0,
2021/08/19 4:56,42800.0,
2021/08/19 4:57,41080.0,
2021/08/19 4:58,40080.0,
2021/08/19 4:59,40310.0,
2021/08/19 5:00,39100.0,
2021/08/19 5:01,39890.0,
2021/08/19 5:02,41150.0,
2021/08/19 5:03,40580.0,
2021/08/19 5:04,41070.0,
2021/08/19 5:05,41640.0,
2021/08/19 5:06,41070.0,
2021/08/19 5:07,43130.0,
2021/08/19 5:08,45150.0,
2021/08/19 5:09,44340.0,
2021/08/19 5:10,43440.0,
2021/08/19 5:11,40950.0,
2021/08/19 5:12,39500.0,
2021/08/19 5:13,38730.0,
2021/08/19 5:14,39190.0,
2021/08/19 5:15,38480.0,
2021/08/19 5:16,38020.0,
2021/08/19 5:17,35670.0,
2021/08/19 5:18,35230.0,
2021/08/19 5:19,34430.0,
2021/08/19 5:20,35060.0,
2021/08/19 5:21,36230.0,
2021/08/19 5:22,37390.0,
2021/08/19 5:23,37620.0,
2021/08/19 5:24,36240.0,
2021/08/19 5:25,36260.0,
2021/08/19 5:26,35490.0,
2021/08/19 5:27,36890.0,
2021/08/19 5:28,36190.0,
2021/08/19 5:29,37630.0,
2021/08/19 5:30,37590.0,
2021/08/19 5:31,38320.0,
2021/08/19 5:32,37990.0,
2021/08/19 5:33,38490.0,
2021/08/19 5:34,38940.0,
2021/08/19 5:35,39820.0,
2021/08/19 5:36,40440.0,
2021/08/19 5:37,40350.0,
2021/08/19 5:38,40780.0,
2021/08/19 5:39,41540.0,
2021/08/19 5:40,40560.0,
2021/08/19 5:41,39800.0,
2021/08/19 5:42,,
2021/08/19 5:43,40090.0,
2021/08/19 5:44,39490.0,
2021/08/19 5:45,37140.0,
2021/08/19 5:46,36390.0,
2021/08/19 5:47,35730.0,
2021/08/19 5:48,35310.0,
2021/08/19 5:49,34330.0,
2021/08/19 5:50,35390.0,
2021/08/19 5:51,36480.0,
2021/08/19 5:52,35840.0,
2021/08/19 5:53,35430.0,
2021/08/19 5:54,36060.0,
2021/08/19 5:55,35980.0,
2021/08/19 5:56,35750.0,
2021/08/19 5:57,35460.0,
2021/08/19 5:58,35520.0,
2021/08/19 5:59,35480.0,
2021/08/19 6:00,,
2021/08/19 6:01,34830.0,
2021/08/19 6:02,34430.0,
2021/08/19 6:03,34590.0,
2021/08/19 6:04,35070.0,
2021/08/19 6:05,35080.0,
2021/08/19 6:06,37180.0,
2021/08/19 6:07,37950.0,
2021/08/19 6:08,38310.0,
2021/08/19 6:09,37980.0,
2021/08/19 6:10,37200.0,
2021/08/19 6:11,37620.0,
2021/08/19 6:12,38180.0,
2021/08/19 6:13,38530.0,
2021/08/19 6:14,38600.0,
2021/08/19 6:15,39300.0,
2021/08/19 6:16,38280.0,
2021/08/19 6:17,37080.0,
2021/08/19 6:18,37990.0,
2021/08/19 6:19,38110.0,
2021/08/19 6:20,38360.0,
2021/08/19 6:21,37460.0,
2021/08/19 6:22,36700.0,
2021/08/19 6:23,36490.0,
2021/08/19 6:24,37520.0,
2021/08/19 6:25,37370.0,
2021/08/19 6:26,39440.0,
2021/08/19 6:27,40050.0,
2021/08/19 6:28,38830.0,
2021/08/19 6:29,37250.0,
2021/08/19 6:30,35870.0,
2021/08/19 6:31,35580.0,
2021/08/19 6:32,35810.0,
2021/08/19 6:33,34720.0,
2021/08/19 6:34,33740.0,
2021/08/19 6:35,33080.0,
2021/08/19 6:36,32020.0,
2021/08/19 6:37,31650.0,
2021/08/19 6:38,31120.0,
2021/08/19 6:39,32180.0,
2021/08/19 6:40,33070.0,
2021/08/19 6:41,33440.0,
2021/08/19 6:42,32970.0,
2021/08/19 6:43,33110.0,
2021/08/19 6:44,32150.0,
2021/08/19 6:45,32500.0,
2021/08/19 6:46,32340.0,
2021/08/19 6:47,31740.0,
2021/08/19 6:48,32990.0,
2021/08/19 6:49,33120.0,
2021/08/19 6:50,32910.0,
2021/08/19 6:51,33540.0,
2021/08/19 6:52,34800.0,
2021/08/19 6:53,36670.0,
2021/08/19 6:54,37840.0,
2021/08/19 6:55,38770.0,
2021/08/19 6:56,39430.0,
2021/08/19 6:57,39670.0,
2021/08/19 6:58,37230.0,
2021/08/19 6:59,37430.0,
2021/08/19 7:00,38470.0,
2021/08/19 7:01,38170.0,
2021/08/19 7:02,37300.0,
2021/08/19 7:03,35020.0,
2021/08/19 7:04,34900.0,
2021/08/19 7:05,33340.0,
2021/08/19 7:06,32720.0,
2021/08/19 7:07,32520.0,
2021/08/19 7:08,33770.0,
2021/08/19 7:09,33440.0,
2021/08/19 7:10,33000.0,
2021/08/19 7:11,31330.0,
2021/08/19 7:12,31170.0,
2021/08/19 7:13,31930.0,
2021/08/19 7:14,32090.0,
2021/08/19 7:15,33820.0,
2021/08/19 7:16,34110.0,
2021/08/19 7:17,33810.0,
2021/08/19 7:18,33600.0,
2021/08/19 7:19,32700.0,
2021/08/19 7:20,31180.0,
2021/08/19 7:21,32930.0,
2021/08/19 7:22,32050.0,
2021/08/19 7:23,32310.0,
2021/08/19 7:24,32030.0,
2021/08/19 7:25,30930.0,
2021/08/19 7:26,31180.0,
2021/08/19 7:27,,
2021/08/19 7:28,32630.0,
2021/08/19 7:29,32400.0,
2021/08/19 7:30,,
2021/08/19 7:31,34470.0,
2021/08/19 7:32,35850.0,
2021/08/19 7:33,35170.0,
2021/08/19 7:34,35590.0,
2021/08/19 7:35,34070.0,
2021/08/19 7:36,33370.0,
2021/08/19 7:37,33360.0,
2021/08/19 7:38,31490.0,
2021/08/19 7:39,31480.0,
2021/08/19 7:40,31700.0,
2021/08/19 7:41,32190.0,
2021/08/19 7:42,32300.0,
2021/08/19 7:43,32820.0,
2021/08/19 7:44,32200.0,
2021/08/19 7:45,33030.0,
2021/08/19 7:46,33480.0,
2021/08/19 7:47,34280.0,
2021/08/19 7:48,34290.0,
2021/08/19 7:49,33280.0,
2021/08/19 7:50,32500.0,
2021/08/19 7:51,32290.0,
2021/08/19 7:52,33080.0,
2021/08/19 7:53,31860.0,
2021/08/19 7:54,32750.0,
2021/08/19 7:55,34090.0,
2021/08/19 7:56,33510.0,
2021/08/19 7:57,33360.0,
2021/08/19 7:58,35800.0,
2021/08/19 7:59,35860.0,
2021/08/19 8:00,34710.0,
2021/08/19 8:01,33320.0,
2021/08/19 8:02,31650.0,
2021/08/19 8:03,33360.0,
2021/08/19 8:04,32440.0,
2021/08/19 8:05,31630.0,
2021/08/19 8:06,31110.0,
2021/08/19 8:07,31220.0,
2021/08/19 8:08,31790.0,
2021/08/19 8:09,32130.0,
2021/08/19 8:10,32520.0,
2021/08/19 8:11,34100.0,
2021/08/19 8:12,35970.0,
2021/08/19 8:13,36250.0,
2021/08/19 8:14,36110.0,
2021/08/19 8:15,35220.0,
2021/08/19 8:16,36520.0,
2021/08/19 8:17,36130.0,
2021/08/19 8:18,35390.0,
2021/08/19 8:19,35060.0,
2021/08/19 8:20,36210.0,
2021/08/19 8:21,35320.0,
2021/08/19 8:22,35340.0,
2021/08/19 8:23,36810.0,
2021/08/19 8:24,38000.0,
2021/08/19 8:25,40380.0,
2021/08/19 8:26,40890.0,
2021/08/19 8:27,42880.0,
2021/08/19 8:28,42210.0,
2021/08/19 8:29,42610.0,
2021/08/19 8:30,40870.0,
2021/08/19 8:31,40700.0,
2021/08/19 8:32,40840.0,
2021/08/19 8:33,40130.0,
2021/08/19 8:34,39390.0,
2021/08/19 8:35,38610.0,
2021/08/19 8:36,35140.0,
2021/08/19 8:37,33240.0,
2021/08/19 8:38,31570.0,
2021/08/19 8:39,30070.0,
2021/08/19 8:40,30860.0,
2021/08/19 8:41,29250.0,
2021/08/19 8:42,28020.0,
2021/08/19 8:43,28570.0,
2021/08/19 8:44,28000.0,
2021/08/19 8:45,27230.0,
2021/08/19 8:46,27840.0,
2021/08/19 8:47,28640.0,
2021/08/19 8:48,29780.0,
2021/08/19 8:49,31810.0,
2021/08/19 8:50,32910.0,
2021/08/19 8:51,36560.0,
2021/08/19 8:52,37220.0,
2021/08/19 8:53,36500.0,
2021/08/19 8:54,36170.0,
2021/08/19 8:55,35350.0,
2021/08/19 8:56,34790.0,
2021/08/19 8:57,34120.0,
2021/08/19 8:58,34100.0,
2021/08/19 8:59,33870.0,
2021/08/19 9:00,32900.0,
2021/08/19 9:01,32410.0,
2021/08/19 9:02,30310.0,
2021/08/19 9:03,29820.0,
2021/08/19 9:04,30830.0,
2021/08/19 9:05,32220.0,
2021/08/19 9:06,34240.0,
2021/08/19 9:07,33740.0,
2021/08/19 9:08,32890.0,
2021/08/19 9:09,32590.0,
2021/08/19 9:10,33430.0,
2021/08/19 9:11,32430.0,
2021/08/19 9:12,34610.0,
2021/08/19 9:13,34170.0,
2021/08/19 9:14,34420.0,
2021/08/19 9:15,35600.0,
2021/08/19 9:16,35530.0,
2021/08/19 9:17,37050.0,
2021/08/19 9:18,39440.0,
2021/08/19 9:19,37060.0,
2021/08/19 9:20,37270.0,
2021/08/19 9:21,38070.0,
2021/08/19 9:22,38790.0,
2021/08/19 9:23,38460.0,
2021/08/19 9:24,38350.0,
2021/08/19 9:25,37960.0,
2021/08/19 9:26,,
2021/08/19 9:27,38130.0,
2021/08/19 9:28,38820.0,
2021/08/19 9:29,39310.0,
2021/08/19 9:30,40320.0,
2021/08/19 9:31,38570.0,
2021/08/19 9:32,,
2021/08/19 9:33,41020.0,
2021/08/19 9:34,38490.0,
2021/08/19 9:35,37780.0,
2021/08/19 9:36,37360.0,
2021/08/19 9:37,38100.0,
2021/08/19 9:38,38010.0,
2021/08/19 9:39,36110.0,
2021/08/19 9:40,37280.0,
2021/08/19 9:41,37960.0,
2021/08/19 9:42,37840.0,
2021/08/19 9:43,37990.0,
2021/08/19 9:44,42530.0,
2021/08/19 9:45,43410.0,
2021/08/19 9:46,41300.0,
2021/08/19 9:47,41810.0,
2021/08/19 9:48,43350.0,
2021/08/19 9:49,46500.0,
2021/08/19 9:50,43650.0,
2021/08/19 9:51,43240.0,
2021/08/19 9:52,42880.0,
2021/08/19 9:53,44110.0,
2021/08/19 9:54,41640.0,
2021/08/19 9:55,40460.0,
2021/08/19 9:56,39290.0,
2021/08/19 9:57,39290.0,
2021/08/19 9:58,38610.0,
2021/08/19 9:59,38070.0,
2021/08/19 10:00,40050.0,
2021/08/19 10:01,39370.0,
2021/08/19 10:02,38650.0,
2021/08/19 10:03,34400.0,
2021/08/19 10:04,35300.0,
2021/08/19 10:05,36190.0,
2021/08/19 10:06,38910.0,
2021/08/19 10:07,37880.0,
2021/08/19 10:08,38120.0,
2021/08/19 10:09,36950.0,
2021/08/19 10:10,37100.0,
2021/08/19 10:11,38370.0,
2021/08/19 10:12,37480.0,
2021/08/19 10:13,40080.0,
2021/08/19 10:14,41300.0,
2021/08/19 10:15,39480.0,
2021/08/19 10:16,37830.0,
2021/08/19 10:17,37980.0,
2021/08/19 10:18,36310.0,
2021/08/19 10:19,36760.0,
2021/08/19 10:20,36050.0,
2021/08/19 10:21,35370.0,
2021/08/19 10:22,36680.0,
2021/08/19 10:23,37560.0,
2021/08/19 10:24,37440.0,
2021/08/19 10:25,37780.0,
2021/08/19 10:26,40240.0,
2021/08/19 10:27,39050.0,
2021/08/19 10:28,41460.0,
2021/08/19 10:29,43850.0,
2021/08/19 10:30,41000.0,
2021/08/19 10:31,40010.0,
2021/08/19 10:32,38920.0,
2021/08/19 10:33,38600.0,
2021/08/19 10:34,36440.0,
2021/08/19 10:35,36930.0,
2021/08/19 10:36,36400.0,
2021/08/19 10:37,37510.0,
2021/08/19 10:38,35040.0,
2021/08/19 10:39,32100.0,
2021/08/19 10:40,33050.0,
2021/08/19 10:41,34700.0,
2021/08/19 10:42,36720.0,
2021/08/19 10:43,38480.0,
2021/08/19 10:44,40250.0,
2021/08/19 10:45,40400.0,
2021/08/19 10:46,38280.0,
2021/08/19 10:47,39090.0,
2021/08/19 10:48,42200.0,
2021/08/19 10:49,45590.0,
2021/08/19 10:50,46740.0,
2021/08/19 10:51,46150.0,
2021/08/19 10:52,46150.0,
2021/08/19 10:53,44640.0,
2021/08/19 10:54,,
2021/08/19 10:55,45470.0,
2021/08/19 10:56,49390.0,
2021/08/19 10:57,48900.0,
2021/08/19 10:58,48900.0,
2021/08/19 10:59,50000.0,
2021/08/19 11:00,50000.0,
2021/08/19 11:01,50000.0,
2021/08/19 11:02,50000.0,
2021/08/19 11:03,50000.0,
2021/08/19 11:04,50000.0,
2021/08/19 11:05,50000.0,
2021/08/19 11:06,49310.0,
2021/08/19 11:07,48330.0,
2021/08/19 11:08,34050.0,
2021/08/19 11:09,25730.0,
2021/08/19 11:10,20930.0,
2021/08/19 11:11,16960.0,
2021/08/19 11:12,13590.0,
2021/08/19 11:13,10490.0,
2021/08/19 11:14,7000.0,
2021/08/19 11:15,5110.0,
2021/08/19 11:16,4080.0,
2021/08/19 11:17,3360.0,
2021/08/19 11:18,2940.0,
2021/08/19 11:19,2760.0,
2021/08/19 11:20,2590.0,
2021/08/19 11:21,2470.0,
2021/08/19 11:22,2460.0,
2021/08/19 11:23,2510.0,
2021/08/19 11:24,2670.0,
2021/08/19 11:25,3200.0,
2021/08/19 11:26,3580.0,
2021/08/19 11:27,,
2021/08/19 11:28,4800.0,
2021/08/19 11:29,5710.0,
2021/08/19 11:30,6680.0,
2021/08/19 11:31,7700.0,
2021/08/19 11:32,8620.0,
2021/08/19 11:33,8940.0,
2021/08/19 11:34,,
2021/08/19 11:35,9910.0,
2021/08/19 11:36,10410.0,
2021/08/19 11:37,11840.0,
2021/08/19 11:38,14760.0,
2021/08/19 11:39,17070.0,
2021/08/19 11:40,20060.0,
2021/08/19 11:41,23440.0,
2021/08/19 11:42,26500.0,
2021/08/19 11:43,29650.0,
2021/08/19 11:44,35590.0,
2021/08/19 11:45,39530.0,
2021/08/19 11:46,42710.0,
2021/08/19 11:47,43280.0,
2021/08/19 11:48,41320.0,
2021/08/19 11:49,39960.0,
2021/08/19 11:50,39330.0,
2021/08/19 11:51,37910.0,
2021/08/19 11:52,37860.0,
2021/08/19 11:53,36620.0,
2021/08/19 11:54,36110.0,
2021/08/19 11:55,35950.0,
2021/08/19 11:56,35550.0,
2021/08/19 11:57,36590.0,
2021/08/19 11:58,39570.0,
2021/08/19 11:59,39140.0,
2021/08/19 12:00,36830.0,
2021/08/19 12:01,36230.0,
2021/08/19 12:02,34340.0,
2021/08/19 12:03,34980.0,
2021/08/19 12:04,34210.0,
2021/08/19 12:05,34850.0,
2021/08/19 12:06,34080.0,
2021/08/19 12:07,32260.0,
2021/08/19 12:08,31230.0,
2021/08/19 12:09,30880.0,
2021/08/19 12:10,32210.0,
2021/08/19 12:11,32960.0,
2021/08/19 12:12,35170.0,
2021/08/19 12:13,34690.0,
2021/08/19 12:14,34770.0,
2021/08/19 12:15,32940.0,
2021/08/19 12:16,33990.0,
2021/08/19 12:17,35330.0,
2021/08/19 12:18,35730.0,
2021/08/19 12:19,36390.0,
2021/08/19 12:20,35770.0,
2021/08/19 12:21,34430.0,
2021/08/19 12:22,33820.0,
2021/08/19 12:23,34070.0,
2021/08/19 12:24,34300.0,
2021/08/19 12:25,36380.0,
2021/08/19 12:26,36630.0,
2021/08/19 12:27,34540.0,
2021/08/19 12:28,34960.0,
2021/08/19 12:29,36120.0,
2021/08/19 12:30,36500.0,
2021/08/19 12:31,36300.0,
2021/08/19 12:32,36140.0,
2021/08/19 12:33,34780.0,
2021/08/19 12:34,35000.0,
2021/08/19 12:35,34320.0,
2021/08/19 12:36,32970.0,
2021/08/19 12:37,33490.0,
2021/08/19 12:38,31140.0,
2021/08/19 12:39,30090.0,
2021/08/19 12:40,30470.0,
2021/08/19 12:41,32000.0,
2021/08/19 12:42,31860.0,
2021/08/19 12:43,32590.0,
2021/08/19 12:44,32640.0,
2021/08/19 12:45,31930.0,
2021/08/19 12:46,32430.0,
2021/08/19 12:47,34190.0,
2021/08/19 12:48,35250.0,
2021/08/19 12:49,35850.0,
2021/08/19 12:50,35210.0,
2021/08/19 12:51,34890.0,
2021/08/19 12:52,35290.0,
2021/08/19 12:53,35680.0,
2021/08/19 12:54,37370.0,
2021/08/19 12:55,36880.0,
2021/08/19 12:56,35580.0,
2021/08/19 12:57,35200.0,
2021/08/19 12:58,37250.0,
2021/08/19 12:59,38950.0,
2021/08/19 13:00,40720.0,
2021/08/19 13:01,40020.0,
2021/08/19 13:02,41620.0,
2021/08/19 13:03,39640.0,
2021/08/19 13:04,38410.0,
2021/08/19 13:05,40960.0,
2021/08/19 13:06,45000.0,
2021/08/19 13:07,44140.0,
2021/08/19 13:08,45040.0,
2021/08/19 13:09,42360.0,
2021/08/19 13:10,43250.0,
2021/08/19 13:11,42490.0,
2021/08/19 13:12,43620.0,
2021/08/19 13:13,43910.0,
2021/08/19 13:14,41680.0,
2021/08/19 13:15,40750.0,
2021/08/19 13:16,39430.0,
2021/08/19 13:17,37350.0,
2021/08/19 13:18,36280.0,
2021/08/19 13:19,37160.0,
2021/08/19 13:20,37760.0,
2021/08/19 13:21,38850.0,
2021/08/19 13:22,37420.0,
2021/08/19 13:23,37920.0,
2021/08/19 13:24,40980.0,
2021/08/19 13:25,42270.0,
2021/08/19 13:26,44110.0,
2021/08/19 13:27,47880.0,
2021/08/19 13:28,50000.0,
2021/08/19 13:29,50000.0,
2021/08/19 13:30,49680.0,
2021/08/19 13:31,50000.0,
2021/08/19 13:32,50000.0,
2021/08/19 13:33,49600.0,
2021/08/19 13:34,48340.0,
2021/08/19 13:35,44160.0,
2021/08/19 13:36,42330.0,
2021/08/19 13:37,41980.0,
2021/08/19 13:38,39800.0,
2021/08/19 13:39,39730.0,
2021/08/19 13:40,37250.0,
2021/08/19 13:41,35620.0,
2021/08/19 13:42,33880.0,
2021/08/19 13:43,32780.0,
2021/08/19 13:44,32920.0,
2021/08/19 13:45,34700.0,
