Date,Wind Spd, Wind Dir
2021/08/19 0:00,14.0,176
2021/08/19 0:01,13.0,173
2021/08/19 0:02,12.0,168
2021/08/19 0:03,12.0,165
2021/08/19 0:04,12.0,161
2021/08/19 0:05,11.0,158
2021/08/19 0:06,10.0,157
2021/08/19 0:07,10.0,154
2021/08/19 0:08,10.0,151
2021/08/19 0:09,10.0,150
2021/08/19 0:10,10.0,146
2021/08/19 0:11,10.0,146
2021/08/19 0:12,11.0,147
2021/08/19 0:13,11.0,171
2021/08/19 0:14,11.0,165
2021/08/19 0:15,10.0,162
2021/08/19 0:16,11.0,161
2021/08/19 0:17,11.0,159
2021/08/19 0:18,12.0,158
2021/08/19 0:19,12.0,159
2021/08/19 0:20,12.0,158
2021/08/19 0:21,12.0,157
2021/08/19 0:22,12.0,156
2021/08/19 0:23,12.0,157
2021/08/19 0:24,12.0,157
2021/08/19 0:25,12.0,156
2021/08/19 0:26,12.0,154
2021/08/19 0:27,12.0,154
2021/08/19 0:28,12.0,154
2021/08/19 0:29,11.0,152
2021/08/19 0:30,10.0,153
2021/08/19 0:31,9.0,152
2021/08/19 0:32,8.0,149
2021/08/19 0:33,8.0,92
2021/08/19 0:34,6.0,87
2021/08/19 0:35,6.0,83
2021/08/19 0:36,5.0,79
2021/08/19 0:37,5.0,74
2021/08/19 0:38,4.0,74
2021/08/19 0:39,3.0,74
2021/08/19 0:40,3.0,9999
2021/08/19 0:41,3.0,71
2021/08/19 0:42,2.0,14
2021/08/19 0:43,2.0,14
2021/08/19 0:44,2.0,15
2021/08/19 0:45,2.0,14
2021/08/19 0:46,2.0,14
2021/08/19 0:47,3.0,16
2021/08/19 0:48,3.0,18
2021/08/19 0:49,3.0,19
2021/08/19 0:50,3.0,21
2021/08/19 0:51,3.0,22
2021/08/19 0:52,3.0,23
2021/08/19 0:53,3.0,25
2021/08/19 0:54,3.0,29
2021/08/19 0:55,2.0,34
2021/08/19 0:56,2.0,40
2021/08/19 0:57,1.0,44
2021/08/19 0:58,1.0,48
2021/08/19 0:59,1.0,52
2021/08/19 1:00,1.0,58
2021/08/19 1:01,1.0,63
2021/08/19 1:02,1.0,69
2021/08/19 1:03,1.0,76
2021/08/19 1:04,1.0,84
2021/08/19 1:05,2.0,93
2021/08/19 1:06,2.0,99
2021/08/19 1:07,2.0,105
2021/08/19 1:08,2.0,110
2021/08/19 1:09,3.0,116
2021/08/19 1:10,3.0,118
2021/08/19 1:11,3.0,123
2021/08/19 1:12,3.0,126
2021/08/19 1:13,3.0,131
2021/08/19 1:14,3.0,133
2021/08/19 1:15,3.0,131
2021/08/19 1:16,3.0,127
2021/08/19 1:17,3.0,126
2021/08/19 1:18,3.0,127
