2021-08-19 00:00,1.32,1.46
2021-08-19 00:01,1.33,1.46
2021-08-19 00:02,1.33,1.46
2021-08-19 00:03,1.34,1.46
2021-08-19 00:04,1.35,1.46
2021-08-19 00:05,1.35,1.47
2021-08-19 00:06,1.36,1.47
2021-08-19 00:07,1.36,1.47
2021-08-19 00:08,1.36,1.47
2021-08-19 00:09,1.37,1.47
2021-08-19 00:10,1.37,1.47
2021-08-19 00:11,1.37,1.47
2021-08-19 00:12,1.37,1.48
2021-08-19 00:13,1.37,1.48
2021-08-19 00:14,1.37,1.48
2021-08-19 00:15,1.38,1.48
2021-08-19 00:16,1.38,1.48
2021-08-19 00:17,1.38,1.49
2021-08-19 00:18,1.38,1.49
2021-08-19 00:19,1.39,1.49
2021-08-19 00:20,1.38,1.49
2021-08-19 00:21,1.38,1.49
2021-08-19 00:22,1.39,1.49
2021-08-19 00:23,1.39,1.50
2021-08-19 00:24,1.39,1.50
2021-08-19 00:25,1.40,1.50
2021-08-19 00:26,1.40,1.50
2021-08-19 00:27,1.40,1.51
2021-08-19 00:28,1.40,1.51
2021-08-19 00:29,1.40,1.51
2021-08-19 00:30,1.41,1.51
2021-08-19 00:31,1.41,1.51
2021-08-19 00:32,1.41,1.52
2021-08-19 00:33,1.41,1.52
2021-08-19 00:34,1.41,1.52
2021-08-19 00:35,1.42,1.52
2021-08-19 00:36,1.42,1.53
2021-08-19 00:37,1.43,1.53
2021-08-19 00:38,1.43,1.53
2021-08-19 00:39,1.43,1.53
2021-08-19 00:40,1.43,1.53
2021-08-19 00:41,1.43,1.54
2021-08-19 00:42,1.44,1.54
2021-08-19 00:43,1.45,1.54
2021-08-19 00:44,1.45,1.54
2021-08-19 00:45,1.46,1.55
2021-08-19 00:46,1.46,1.55
2021-08-19 00:47,1.47,1.55
2021-08-19 00:48,1.47,1.55
2021-08-19 00:49,1.47,1.56
2021-08-19 00:50,1.48,1.56
2021-08-19 00:51,1.48,1.56
2021-08-19 00:52,1.48,1.57
2021-08-19 00:53,1.48,1.57
2021-08-19 00:54,1.48,1.57
2021-08-19 00:55,1.48,1.57
2021-08-19 00:56,1.48,1.58
2021-08-19 00:57,1.48,1.58
2021-08-19 00:58,1.49,1.58
2021-08-19 00:59,1.49,1.58
2021-08-19 01:00,1.49,1.59
2021-08-19 01:01,1.49,1.59
2021-08-19 01:02,1.49,1.59
2021-08-19 01:03,1.50,1.60
2021-08-19 01:04,1.50,1.60
2021-08-19 01:05,1.50,1.60
2021-08-19 01:06,1.51,1.60
2021-08-19 01:07,1.51,1.61
2021-08-19 01:08,1.51,1.61
2021-08-19 01:09,1.51,1.61
2021-08-19 01:10,1.51,1.62
2021-08-19 01:11,1.52,1.62
2021-08-19 01:12,1.52,1.62
2021-08-19 01:13,1.52,1.63
2021-08-19 01:14,1.52,1.63
2021-08-19 01:15,1.52,1.63
2021-08-19 01:16,1.53,1.64
2021-08-19 01:17,1.53,1.64
2021-08-19 01:18,1.53,1.64
2021-08-19 01:19,1.54,1.65
2021-08-19 01:20,1.54,1.65
2021-08-19 01:21,1.54,1.65
2021-08-19 01:22,1.55,1.66
2021-08-19 01:23,1.55,1.66
2021-08-19 01:24,1.56,1.66
2021-08-19 01:25,1.56,1.67
2021-08-19 01:26,1.56,1.67
2021-08-19 01:27,1.57,1.67
2021-08-19 01:28,1.57,1.68
2021-08-19 01:29,1.58,1.68
2021-08-19 01:30,1.58,1.69
2021-08-19 01:31,1.59,1.69
2021-08-19 01:32,1.59,1.69
2021-08-19 01:33,1.59,1.70
2021-08-19 01:34,1.60,1.70
2021-08-19 01:35,1.60,1.70
2021-08-19 01:36,1.60,1.71
2021-08-19 01:37,1.61,1.71
2021-08-19 01:38,1.61,1.71
2021-08-19 01:39,1.62,1.72
2021-08-19 01:40,1.62,1.72
2021-08-19 01:41,1.63,1.73
2021-08-19 01:42,1.63,1.73
2021-08-19 01:43,1.64,1.73
2021-08-19 01:44,1.65,1.74
2021-08-19 01:45,1.65,1.74
2021-08-19 01:46,1.65,1.74
2021-08-19 01:47,1.66,1.75
2021-08-19 01:48,1.67,1.75
2021-08-19 01:49,1.68,1.76
2021-08-19 01:50,1.68,1.76
2021-08-19 01:51,1.69,1.76
2021-08-19 01:52,1.69,1.77
2021-08-19 01:53,1.70,1.77
2021-08-19 01:54,1.70,1.77
2021-08-19 01:55,1.70,1.78
2021-08-19 01:56,1.71,1.78
2021-08-19 01:57,1.71,1.79
2021-08-19 01:58,1.72,1.79
2021-08-19 01:59,1.72,1.79
2021-08-19 02:00,1.73,1.80
2021-08-19 02:01,1.73,1.80
2021-08-19 02:02,1.74,1.80
2021-08-19 02:03,1.75,1.81
2021-08-19 02:04,1.75,1.81
2021-08-19 02:05,1.76,1.81
2021-08-19 02:06,1.77,1.82
2021-08-19 02:07,1.77,1.82
2021-08-19 02:08,1.77,1.83
2021-08-19 02:09,1.77,1.83
2021-08-19 02:10,1.78,1.83
2021-08-19 02:11,1.78,1.84
2021-08-19 02:12,1.79,1.84
2021-08-19 02:13,1.79,1.85
2021-08-19 02:14,1.79,1.85
2021-08-19 02:15,1.80,1.85
2021-08-19 02:16,1.80,1.86
2021-08-19 02:17,1.80,1.86
2021-08-19 02:18,1.81,1.86
2021-08-19 02:19,1.81,1.87
2021-08-19 02:20,1.82,1.87
2021-08-19 02:21,1.82,1.88
2021-08-19 02:22,1.83,1.88
2021-08-19 02:23,1.83,1.88
2021-08-19 02:24,1.84,1.89
2021-08-19 02:25,1.84,1.89
2021-08-19 02:26,1.84,1.90
2021-08-19 02:27,1.84,1.90
2021-08-19 02:28,1.85,1.90
2021-08-19 02:29,1.85,1.91
2021-08-19 02:30,1.85,1.91
2021-08-19 02:31,1.85,1.92
2021-08-19 02:32,1.86,1.92
2021-08-19 02:33,1.86,1.92
2021-08-19 02:34,1.87,1.93
2021-08-19 02:35,1.87,1.93
2021-08-19 02:36,1.87,1.94
2021-08-19 02:37,1.88,1.94
2021-08-19 02:38,1.88,1.94
2021-08-19 02:39,1.88,1.95
2021-08-19 02:40,1.89,1.95
2021-08-19 02:41,1.89,1.96
2021-08-19 02:42,1.89,1.96
2021-08-19 02:43,1.89,1.96
2021-08-19 02:44,1.90,1.97
2021-08-19 02:45,1.90,1.97
2021-08-19 02:46,1.91,1.97
2021-08-19 02:47,1.92,1.98
2021-08-19 02:48,1.92,1.98
2021-08-19 02:49,1.93,1.99
2021-08-19 02:50,1.93,1.99
2021-08-19 02:51,1.93,1.99
2021-08-19 02:52,1.94,2.00
2021-08-19 02:53,1.94,2.00
2021-08-19 02:54,1.94,2.00
2021-08-19 02:55,1.95,2.01
2021-08-19 02:56,1.95,2.01
2021-08-19 02:57,1.95,2.02
2021-08-19 02:58,1.96,2.02
2021-08-19 02:59,1.96,2.02
2021-08-19 03:00,1.96,2.03
2021-08-19 03:01,1.97,2.03
2021-08-19 03:02,1.98,2.03
2021-08-19 03:03,1.98,2.04
2021-08-19 03:04,1.98,2.04
2021-08-19 03:05,1.99,2.04
2021-08-19 03:06,1.99,2.05
2021-08-19 03:07,1.99,2.05
2021-08-19 03:08,1.99,2.05
2021-08-19 03:09,2.00,2.06
2021-08-19 03:10,2.00,2.06
2021-08-19 03:11,2.00,2.06
2021-08-19 03:12,2.01,2.07
2021-08-19 03:13,2.01,2.07
2021-08-19 03:14,2.01,2.08
2021-08-19 03:15,2.01,2.08
2021-08-19 03:16,2.02,2.08
2021-08-19 03:17,2.02,2.09
2021-08-19 03:18,2.02,2.09
2021-08-19 03:19,2.02,2.09
2021-08-19 03:20,2.03,2.10
2021-08-19 03:21,2.03,2.10
2021-08-19 03:22,2.04,2.10
2021-08-19 03:23,2.04,2.11
2021-08-19 03:24,2.05,2.11
2021-08-19 03:25,2.05,2.11
2021-08-19 03:26,2.06,2.12
2021-08-19 03:27,2.06,2.12
2021-08-19 03:28,2.06,2.12
2021-08-19 03:29,2.06,2.13
2021-08-19 03:30,2.06,2.13
2021-08-19 03:31,2.07,2.13
2021-08-19 03:32,2.07,2.14
2021-08-19 03:33,2.07,2.14
2021-08-19 03:34,2.07,2.14
2021-08-19 03:35,2.07,2.15
2021-08-19 03:36,2.08,2.15
2021-08-19 03:37,2.08,2.15
2021-08-19 03:38,2.08,2.15
2021-08-19 03:39,2.08,2.16
2021-08-19 03:40,2.08,2.16
2021-08-19 03:41,2.08,2.16
2021-08-19 03:42,2.08,2.17
2021-08-19 03:43,2.09,2.17
2021-08-19 03:44,2.09,2.17
2021-08-19 03:45,2.09,2.18
2021-08-19 03:46,2.10,2.18
2021-08-19 03:47,2.10,2.18
2021-08-19 03:48,2.10,2.18
2021-08-19 03:49,2.11,2.19
2021-08-19 03:50,2.11,2.19
2021-08-19 03:51,2.12,2.19
2021-08-19 03:52,2.12,2.20
2021-08-19 03:53,2.12,2.20
2021-08-19 03:54,2.12,2.20
2021-08-19 03:55,2.12,2.20
2021-08-19 03:56,2.12,2.21
2021-08-19 03:57,2.13,2.21
2021-08-19 03:58,2.13,2.21
2021-08-19 03:59,2.13,2.21
2021-08-19 04:00,2.14,2.22
2021-08-19 04:01,2.14,2.22
2021-08-19 04:02,2.14,2.22
2021-08-19 04:03,2.15,2.22
2021-08-19 04:04,2.15,2.23
2021-08-19 04:05,2.15,2.23
2021-08-19 04:06,2.16,2.23
2021-08-19 04:07,2.16,2.23
2021-08-19 04:08,2.16,2.24
2021-08-19 04:09,2.17,2.24
2021-08-19 04:10,2.17,2.24
2021-08-19 04:11,2.17,2.24
2021-08-19 04:12,2.17,2.25
2021-08-19 04:13,2.18,2.25
2021-08-19 04:14,2.18,2.25
2021-08-19 04:15,2.18,2.25
2021-08-19 04:16,2.18,2.25
2021-08-19 04:17,2.18,2.26
2021-08-19 04:18,2.18,2.26
2021-08-19 04:19,2.18,2.26
2021-08-19 04:20,2.18,2.26
2021-08-19 04:21,2.18,2.27
2021-08-19 04:22,2.18,2.27
2021-08-19 04:23,2.17,2.27
2021-08-19 04:24,2.18,2.27
2021-08-19 04:25,2.18,2.27
2021-08-19 04:26,2.18,2.28
2021-08-19 04:27,2.18,2.28
2021-08-19 04:28,2.18,2.28
2021-08-19 04:29,2.19,2.28
2021-08-19 04:30,2.19,2.28
2021-08-19 04:31,2.19,2.28
2021-08-19 04:32,2.19,2.29
2021-08-19 04:33,2.19,2.29
2021-08-19 04:34,2.19,2.29
2021-08-19 04:35,2.20,2.29
2021-08-19 04:36,2.20,2.29
2021-08-19 04:37,2.20,2.29
2021-08-19 04:38,2.20,2.30
2021-08-19 04:39,2.21,2.30
2021-08-19 04:40,2.21,2.30
2021-08-19 04:41,2.22,2.30
2021-08-19 04:42,2.22,2.30
2021-08-19 04:43,2.22,2.30
2021-08-19 04:44,2.23,2.31
2021-08-19 04:45,2.23,2.31
2021-08-19 04:46,2.24,2.31
2021-08-19 04:47,2.24,2.31
2021-08-19 04:48,2.24,2.31
2021-08-19 04:49,2.24,2.31
2021-08-19 04:50,2.24,2.32
2021-08-19 04:51,2.24,2.32
2021-08-19 04:52,2.24,2.32
2021-08-19 04:53,2.25,2.32
2021-08-19 04:54,2.25,2.32
2021-08-19 04:55,2.25,2.32
2021-08-19 04:56,2.25,2.32
2021-08-19 04:57,2.25,2.32
2021-08-19 04:58,2.26,2.33
2021-08-19 04:59,----,2.33
2021-08-19 05:00,----,2.33
2021-08-19 05:01,2.26,2.33
2021-08-19 05:02,2.26,2.33
2021-08-19 05:03,2.26,2.33
2021-08-19 05:04,2.26,2.33
2021-08-19 05:05,2.26,2.33
2021-08-19 05:06,2.26,2.34
2021-08-19 05:07,2.26,2.34
2021-08-19 05:08,2.26,2.34
2021-08-19 05:09,2.26,2.34
2021-08-19 05:10,2.26,2.34
2021-08-19 05:11,2.26,2.34
2021-08-19 05:12,2.27,2.34
2021-08-19 05:13,2.27,2.34
2021-08-19 05:14,2.27,2.34
2021-08-19 05:15,2.28,2.34
2021-08-19 05:16,2.28,2.35
2021-08-19 05:17,2.28,2.35
2021-08-19 05:18,2.29,2.35
2021-08-19 05:19,2.29,2.35
2021-08-19 05:20,2.29,2.35
2021-08-19 05:21,2.29,2.35
2021-08-19 05:22,2.30,2.35
2021-08-19 05:23,2.30,2.35
2021-08-19 05:24,2.30,2.35
2021-08-19 05:25,2.30,2.35
2021-08-19 05:26,2.30,2.35
2021-08-19 05:27,2.30,2.35
2021-08-19 05:28,2.29,2.35
2021-08-19 05:29,2.29,2.36
2021-08-19 05:30,2.29,2.36
2021-08-19 05:31,2.28,2.36
2021-08-19 05:32,2.28,2.36
2021-08-19 05:33,2.28,2.36
2021-08-19 05:34,2.28,2.36
2021-08-19 05:35,2.28,2.36
2021-08-19 05:36,2.27,2.36
2021-08-19 05:37,2.27,2.36
2021-08-19 05:38,2.27,2.36
2021-08-19 05:39,2.27,2.36
2021-08-19 05:40,2.27,2.36
2021-08-19 05:41,2.28,2.36
2021-08-19 05:42,2.28,2.36
2021-08-19 05:43,2.28,2.36
2021-08-19 05:44,2.28,2.36
2021-08-19 05:45,2.26,2.36
2021-08-19 05:46,2.26,2.36
2021-08-19 05:47,2.26,2.36
2021-08-19 05:48,2.27,2.37
2021-08-19 05:49,2.28,2.37
2021-08-19 05:50,2.28,2.37
2021-08-19 05:51,2.28,2.37
2021-08-19 05:52,2.27,2.37
2021-08-19 05:53,2.26,2.37
2021-08-19 05:54,2.26,2.37
2021-08-19 05:55,2.27,2.37
2021-08-19 05:56,2.27,2.37
2021-08-19 05:57,2.26,2.37
2021-08-19 05:58,2.27,2.37
2021-08-19 05:59,2.27,2.37
2021-08-19 06:00,2.27,2.37
2021-08-19 06:01,2.27,2.37
2021-08-19 06:02,2.28,2.37
2021-08-19 06:03,2.27,2.38
2021-08-19 06:04,2.27,2.37
2021-08-19 06:05,2.26,2.37
2021-08-19 06:06,2.26,2.37
2021-08-19 06:07,2.26,2.37
2021-08-19 06:08,2.26,2.37
2021-08-19 06:09,2.26,2.37
2021-08-19 06:10,2.25,2.37
2021-08-19 06:11,2.26,2.37
2021-08-19 06:12,2.25,2.37
2021-08-19 06:13,2.25,2.37
2021-08-19 06:14,2.26,2.37
2021-08-19 06:15,2.26,2.37
2021-08-19 06:16,2.26,2.37
2021-08-19 06:17,2.25,2.36
2021-08-19 06:18,2.26,2.36
2021-08-19 06:19,2.26,2.36
2021-08-19 06:20,2.26,2.36
2021-08-19 06:21,2.25,2.36
2021-08-19 06:22,2.26,2.36
2021-08-19 06:23,2.26,2.36
2021-08-19 06:24,2.25,2.36
2021-08-19 06:25,2.24,2.36
2021-08-19 06:26,2.25,2.36
2021-08-19 06:27,2.25,2.36
2021-08-19 06:28,2.24,2.36
2021-08-19 06:29,2.24,2.36
2021-08-19 06:30,2.24,2.36
2021-08-19 06:31,2.24,2.36
2021-08-19 06:32,2.24,2.36
2021-08-19 06:33,2.24,2.36
2021-08-19 06:34,2.24,2.35
2021-08-19 06:35,2.24,2.35
2021-08-19 06:36,2.23,2.35
2021-08-19 06:37,2.23,2.35
2021-08-19 06:38,2.23,2.35
2021-08-19 06:39,2.23,2.35
2021-08-19 06:40,2.23,2.35
2021-08-19 06:41,2.23,2.35
2021-08-19 06:42,2.23,2.35
2021-08-19 06:43,2.23,2.35
2021-08-19 06:44,2.22,2.35
2021-08-19 06:45,2.22,2.34
2021-08-19 06:46,2.22,2.34
2021-08-19 06:47,2.21,2.34
2021-08-19 06:48,2.22,2.34
2021-08-19 06:49,2.21,2.34
2021-08-19 06:50,2.22,2.34
2021-08-19 06:51,2.22,2.34
2021-08-19 06:52,2.22,2.34
2021-08-19 06:53,2.23,2.33
2021-08-19 06:54,2.23,2.33
2021-08-19 06:55,2.23,2.33
2021-08-19 06:56,2.23,2.33
2021-08-19 06:57,2.23,2.33
2021-08-19 06:58,2.22,2.33
2021-08-19 06:59,2.23,2.32
2021-08-19 07:00,2.23,2.32
2021-08-19 07:01,2.23,2.32
2021-08-19 07:02,2.23,2.32
2021-08-19 07:03,2.23,2.32
2021-08-19 07:04,2.22,2.31
2021-08-19 07:05,2.22,2.31
2021-08-19 07:06,2.22,2.31
2021-08-19 07:07,2.21,2.31
2021-08-19 07:08,2.21,2.31
2021-08-19 07:09,2.21,2.30
2021-08-19 07:10,2.20,2.30
2021-08-19 07:11,2.20,2.30
2021-08-19 07:12,2.19,2.30
2021-08-19 07:13,2.18,2.30
2021-08-19 07:14,2.18,2.29
2021-08-19 07:15,2.18,2.29
2021-08-19 07:16,2.18,2.29
2021-08-19 07:17,2.15,2.29
2021-08-19 07:18,2.15,2.28
2021-08-19 07:19,2.15,2.28
2021-08-19 07:20,2.16,2.28
2021-08-19 07:21,2.15,2.28
2021-08-19 07:22,2.16,2.27
2021-08-19 07:23,2.15,2.27
2021-08-19 07:24,2.14,2.27
2021-08-19 07:25,2.14,2.27
2021-08-19 07:26,2.15,2.26
2021-08-19 07:27,2.15,2.26
2021-08-19 07:28,2.14,2.26
2021-08-19 07:29,2.14,2.25
2021-08-19 07:30,2.13,2.25
2021-08-19 07:31,2.14,2.25
2021-08-19 07:32,2.12,2.25
2021-08-19 07:33,2.13,2.24
2021-08-19 07:34,2.13,2.24
2021-08-19 07:35,2.12,2.24
2021-08-19 07:36,2.12,2.23
2021-08-19 07:37,2.12,2.23
2021-08-19 07:38,2.12,2.23
2021-08-19 07:39,2.11,2.22
2021-08-19 07:40,2.11,2.22
2021-08-19 07:41,2.10,2.22
2021-08-19 07:42,2.10,2.22
2021-08-19 07:43,2.10,2.21
2021-08-19 07:44,2.09,2.21
2021-08-19 07:45,2.08,2.21
2021-08-19 07:46,2.08,2.20
2021-08-19 07:47,2.08,2.20
2021-08-19 07:48,2.08,2.20
2021-08-19 07:49,2.05,2.19
2021-08-19 07:50,2.06,2.19
2021-08-19 07:51,2.05,2.19
2021-08-19 07:52,2.05,2.18
2021-08-19 07:53,2.03,2.18
2021-08-19 07:54,2.04,2.18
2021-08-19 07:55,2.03,2.17
2021-08-19 07:56,2.00,2.17
2021-08-19 07:57,2.02,2.16
2021-08-19 07:58,2.02,2.16
2021-08-19 07:59,2.02,2.16
2021-08-19 08:00,2.02,2.15
2021-08-19 08:01,2.00,2.15
2021-08-19 08:02,1.98,2.15
2021-08-19 08:03,1.99,2.14
2021-08-19 08:04,1.99,2.14
2021-08-19 08:05,1.99,2.14
2021-08-19 08:06,2.00,2.13
2021-08-19 08:07,1.98,2.13
2021-08-19 08:08,1.99,2.12
2021-08-19 08:09,1.98,2.12
2021-08-19 08:10,1.98,2.12
2021-08-19 08:11,1.98,2.11
2021-08-19 08:12,1.98,2.11
