Date,Temp,RH
2021/08/19 0:00,28.4,79
2021/08/19 0:01,28.4,79
2021/08/19 0:02,28.4,79
2021/08/19 0:03,28.4,79
2021/08/19 0:04,28.4,78
2021/08/19 0:05,28.4,78
2021/08/19 0:06,28.4,78
2021/08/19 0:07,28.4,78
2021/08/19 0:08,28.4,79
2021/08/19 0:09,28.4,79
2021/08/19 0:10,28.4,79
2021/08/19 0:11,28.4,79
2021/08/19 0:12,28.4,79
2021/08/19 0:13,28.4,80
2021/08/19 0:14,28.3,80
2021/08/19 0:15,28.3,80
2021/08/19 0:16,28.3,79
2021/08/19 0:17,28.3,79
2021/08/19 0:18,28.3,79
2021/08/19 0:19,28.2,80
2021/08/19 0:20,28.2,80
2021/08/19 0:21,28.2,80
2021/08/19 0:22,28.2,80
2021/08/19 0:23,28.2,80
2021/08/19 0:24,28.1,81
2021/08/19 0:25,28.1,81
2021/08/19 0:26,28.1,81
2021/08/19 0:27,28.2,80
2021/08/19 0:28,28.2,80
2021/08/19 0:29,28.1,81
2021/08/19 0:30,28.2,80
2021/08/19 0:31,28.1,82
2021/08/19 0:32,28.1,82
2021/08/19 0:33,28.1,82
2021/08/19 0:34,28.2,81
2021/08/19 0:35,28.2,81
2021/08/19 0:36,28.2,81
2021/08/19 0:37,28.1,82
2021/08/19 0:38,28.2,80
2021/08/19 0:39,28.1,81
2021/08/19 0:40,28.1,81
2021/08/19 0:41,28.1,81
2021/08/19 0:42,28.1,81
2021/08/19 0:43,28.1,81
2021/08/19 0:44,28.1,82
2021/08/19 0:45,28.1,82
2021/08/19 0:46,28.1,82
2021/08/19 0:47,28.1,82
2021/08/19 0:48,28.1,82
2021/08/19 0:49,28.1,83
2021/08/19 0:50,28.1,83
2021/08/19 0:51,28.1,83
2021/08/19 0:52,28.1,83
2021/08/19 0:53,28.1,83
2021/08/19 0:54,28.1,83
2021/08/19 0:55,28.1,82
2021/08/19 0:56,28.1,83
2021/08/19 0:57,28.1,83
2021/08/19 0:58,28.1,83
2021/08/19 0:59,28.1,83
2021/08/19 1:00,28.1,83
2021/08/19 1:01,28.1,82
2021/08/19 1:02,28.1,82
2021/08/19 1:03,28.1,83
2021/08/19 1:04,28.1,83
2021/08/19 1:05,28.1,82
2021/08/19 1:06,28.1,82
2021/08/19 1:07,28.1,82
2021/08/19 1:08,28.1,83
2021/08/19 1:09,28.1,83
2021/08/19 1:10,28.1,83
2021/08/19 1:11,28.0,83
2021/08/19 1:12,28.0,83
2021/08/19 1:13,28.1,83
2021/08/19 1:14,28.0,82
2021/08/19 1:15,28.0,82
2021/08/19 1:16,28.0,83
2021/08/19 1:17,28.0,83
2021/08/19 1:18,28.0,83
2021/08/19 1:19,28.0,83
2021/08/19 1:20,28.0,83
2021/08/19 1:21,28.0,82
2021/08/19 1:22,28.0,83
2021/08/19 1:23,28.0,83
2021/08/19 1:24,28.0,83
2021/08/19 1:25,28.0,83
2021/08/19 1:26,28.0,83
2021/08/19 1:27,28.0,83
2021/08/19 1:28,28.0,83
2021/08/19 1:29,28.0,84
2021/08/19 1:30,28.1,83
2021/08/19 1:31,28.1,83
2021/08/19 1:32,28.1,83
2021/08/19 1:33,28.1,83
2021/08/19 1:34,28.1,83
2021/08/19 1:35,28.1,83
2021/08/19 1:36,28.1,83
2021/08/19 1:37,28.1,84
2021/08/19 1:38,28.1,83
2021/08/19 1:39,28.2,83
2021/08/19 1:40,28.2,83
2021/08/19 1:41,28.2,83
2021/08/19 1:42,28.2,83
2021/08/19 1:43,28.2,83
2021/08/19 1:44,28.2,83
2021/08/19 1:45,28.2,83
2021/08/19 1:46,28.2,83
2021/08/19 1:47,28.2,83
2021/08/19 1:48,28.2,83
2021/08/19 1:49,28.1,83
2021/08/19 1:50,28.2,83
2021/08/19 1:51,28.1,83
2021/08/19 1:52,28.2,83
2021/08/19 1:53,28.2,83
2021/08/19 1:54,28.2,83
2021/08/19 1:55,28.2,83
2021/08/19 1:56,28.1,83
2021/08/19 1:57,28.1,83
2021/08/19 1:58,28.2,83
2021/08/19 1:59,28.2,83
2021/08/19 2:00,28.2,83
2021/08/19 2:01,28.2,83
2021/08/19 2:02,28.2,83
2021/08/19 2:03,28.2,83
2021/08/19 2:04,28.1,84
2021/08/19 2:05,28.2,83
2021/08/19 2:06,28.2,84
2021/08/19 2:07,28.2,84
2021/08/19 2:08,28.2,84
2021/08/19 2:09,28.2,84
2021/08/19 2:10,28.2,84
2021/08/19 2:11,28.2,84
2021/08/19 2:12,28.2,84
2021/08/19 2:13,28.2,83
2021/08/19 2:14,28.2,83
2021/08/19 2:15,28.2,83
2021/08/19 2:16,28.2,83
2021/08/19 2:17,28.2,83
2021/08/19 2:18,28.2,83
2021/08/19 2:19,28.2,83
2021/08/19 2:20,28.2,83
2021/08/19 2:21,28.2,83
2021/08/19 2:22,28.2,83
2021/08/19 2:23,28.2,84
2021/08/19 2:24,28.2,84
2021/08/19 2:25,28.2,84
2021/08/19 2:26,28.2,84
2021/08/19 2:27,28.2,84
2021/08/19 2:28,28.2,84
2021/08/19 2:29,28.2,84
2021/08/19 2:30,28.2,84
2021/08/19 2:31,28.2,84
2021/08/19 2:32,28.2,84
2021/08/19 2:33,28.2,84
2021/08/19 2:34,28.2,84
2021/08/19 2:35,28.2,84
2021/08/19 2:36,28.2,84
2021/08/19 2:37,28.2,83
2021/08/19 2:38,28.2,83
