Date,Wind Spd, Wind Dir
2021/08/19 0:00,6.0,53
2021/08/19 0:01,6.0,52
2021/08/19 0:02,6.0,50
2021/08/19 0:03,6.0,47
2021/08/19 0:04,6.0,48
2021/08/19 0:05,6.0,48
2021/08/19 0:06,6.0,48
2021/08/19 0:07,6.0,46
2021/08/19 0:08,6.0,43
2021/08/19 0:09,6.0,43
2021/08/19 0:10,6.0,44
2021/08/19 0:11,7.0,45
2021/08/19 0:12,6.0,49
2021/08/19 0:13,6.0,51
2021/08/19 0:14,6.0,54
2021/08/19 0:15,7.0,55
2021/08/19 0:16,7.0,56
2021/08/19 0:17,6.0,56
2021/08/19 0:18,6.0,57
2021/08/19 0:19,6.0,55
2021/08/19 0:20,6.0,54
2021/08/19 0:21,6.0,53
2021/08/19 0:22,6.0,50
2021/08/19 0:23,6.0,49
2021/08/19 0:24,6.0,46
2021/08/19 0:25,6.0,44
2021/08/19 0:26,6.0,43
2021/08/19 0:27,6.0,40
2021/08/19 0:28,6.0,39
2021/08/19 0:29,6.0,39
2021/08/19 0:30,6.0,39
2021/08/19 0:31,6.0,38
2021/08/19 0:32,6.0,36
2021/08/19 0:33,6.0,36
2021/08/19 0:34,6.0,35
2021/08/19 0:35,6.0,34
2021/08/19 0:36,6.0,31
2021/08/19 0:37,6.0,31
2021/08/19 0:38,6.0,31
2021/08/19 0:39,6.0,31
2021/08/19 0:40,6.0,30
2021/08/19 0:41,6.0,29
2021/08/19 0:42,6.0,29
2021/08/19 0:43,7.0,28
2021/08/19 0:44,7.0,28
2021/08/19 0:45,8.0,28
2021/08/19 0:46,8.0,29
2021/08/19 0:47,8.0,30
2021/08/19 0:48,7.0,29
2021/08/19 0:49,7.0,29
2021/08/19 0:50,6.0,30
2021/08/19 0:51,6.0,29
2021/08/19 0:52,6.0,30
2021/08/19 0:53,6.0,31
2021/08/19 0:54,6.0,31
2021/08/19 0:55,6.0,33
2021/08/19 0:56,5.0,34
2021/08/19 0:57,5.0,36
2021/08/19 0:58,5.0,37
2021/08/19 0:59,5.0,41
2021/08/19 1:00,4.0,41
2021/08/19 1:01,4.0,44
2021/08/19 1:02,4.0,45
2021/08/19 1:03,4.0,46
2021/08/19 1:04,4.0,47
2021/08/19 1:05,5.0,47
2021/08/19 1:06,5.0,47
2021/08/19 1:07,4.0,48
2021/08/19 1:08,4.0,48
2021/08/19 1:09,4.0,47
2021/08/19 1:10,4.0,48
2021/08/19 1:11,4.0,48
2021/08/19 1:12,4.0,51
2021/08/19 1:13,4.0,54
2021/08/19 1:14,4.0,56
2021/08/19 1:15,3.0,58
2021/08/19 1:16,3.0,62
2021/08/19 1:17,3.0,61
2021/08/19 1:18,3.0,63
2021/08/19 1:19,3.0,64
