Date,Wind Spd, Wind Dir
2021/07/25 0:00,17.0,235
2021/07/25 0:01,17.0,233
2021/07/25 0:02,17.0,231
2021/07/25 0:03,16.0,229
2021/07/25 0:04,17.0,228
2021/07/25 0:05,17.0,228
2021/07/25 0:06,17.0,228
2021/07/25 0:07,17.0,228
2021/07/25 0:08,18.0,228
2021/07/25 0:09,18.0,228
2021/07/25 0:10,19.0,228
2021/07/25 0:11,19.0,229
2021/07/25 0:12,19.0,229
2021/07/25 0:13,20.0,229
2021/07/25 0:14,21.0,230
2021/07/25 0:15,21.0,230
2021/07/25 0:16,21.0,231
2021/07/25 0:17,21.0,233
2021/07/25 0:18,19.0,235
2021/07/25 0:19,19.0,238
2021/07/25 0:20,19.0,240
2021/07/25 0:21,19.0,243
2021/07/25 0:22,18.0,245
2021/07/25 0:23,18.0,247
2021/07/25 0:24,17.0,249
2021/07/25 0:25,16.0,250
2021/07/25 0:26,16.0,251
2021/07/25 0:27,16.0,250
2021/07/25 0:28,17.0,249
2021/07/25 0:29,17.0,248
2021/07/25 0:30,17.0,247
2021/07/25 0:31,17.0,247
2021/07/25 0:32,17.0,246
2021/07/25 0:33,17.0,246
2021/07/25 0:34,17.0,247
2021/07/25 0:35,18.0,247
2021/07/25 0:36,17.0,247
2021/07/25 0:37,17.0,247
2021/07/25 0:38,16.0,248
2021/07/25 0:39,15.0,248
2021/07/25 0:40,15.0,249
2021/07/25 0:41,14.0,249
2021/07/25 0:42,14.0,249
2021/07/25 0:43,14.0,250
2021/07/25 0:44,14.0,250
2021/07/25 0:45,13.0,250
2021/07/25 0:46,13.0,252
2021/07/25 0:47,14.0,253
2021/07/25 0:48,12.0,254
2021/07/25 0:49,12.0,256
2021/07/25 0:50,12.0,259
2021/07/25 0:51,12.0,262
2021/07/25 0:52,12.0,264
2021/07/25 0:53,11.0,268
2021/07/25 0:54,10.0,272
2021/07/25 0:55,9.0,275
2021/07/25 0:56,8.0,279
2021/07/25 0:57,8.0,281
2021/07/25 0:58,7.0,285
2021/07/25 0:59,6.0,287
2021/07/25 1:00,6.0,289
2021/07/25 1:01,7.0,289
2021/07/25 1:02,8.0,3
2021/07/25 1:03,8.0,354
2021/07/25 1:04,9.0,351
2021/07/25 1:05,9.0,353
2021/07/25 1:06,9.0,349
2021/07/25 1:07,9.0,349
2021/07/25 1:08,10.0,353
2021/07/25 1:09,11.0,356
2021/07/25 1:10,11.0,356
2021/07/25 1:11,11.0,356
2021/07/25 1:12,11.0,355
2021/07/25 1:13,10.0,357
2021/07/25 1:14,10.0,356
2021/07/25 1:15,10.0,356
2021/07/25 1:16,10.0,359
2021/07/25 1:17,11.0,360
2021/07/25 1:18,11.0,357
2021/07/25 1:19,11.0,354
2021/07/25 1:20,12.0,354
2021/07/25 1:21,12.0,353
2021/07/25 1:22,12.0,355
2021/07/25 1:23,12.0,355
2021/07/25 1:24,13.0,357
2021/07/25 1:25,14.0,358
2021/07/25 1:26,13.0,360
2021/07/25 1:27,12.0,2
2021/07/25 1:28,12.0,3
2021/07/25 1:29,12.0,3
2021/07/25 1:30,11.0,3
2021/07/25 1:31,11.0,3
2021/07/25 1:32,11.0,57
2021/07/25 1:33,10.0,49
2021/07/25 1:34,10.0,44
2021/07/25 1:35,10.0,42
2021/07/25 1:36,10.0,39
2021/07/25 1:37,10.0,39
2021/07/25 1:38,12.0,38
2021/07/25 1:39,12.0,35
2021/07/25 1:40,12.0,25
2021/07/25 1:41,12.0,19
2021/07/25 1:42,12.0,13
2021/07/25 1:43,12.0,10
2021/07/25 1:44,12.0,6
2021/07/25 1:45,12.0,2
2021/07/25 1:46,12.0,360
2021/07/25 1:47,12.0,357
2021/07/25 1:48,12.0,358
2021/07/25 1:49,12.0,2
2021/07/25 1:50,12.0,8
2021/07/25 1:51,12.0,15
2021/07/25 1:52,12.0,17
2021/07/25 1:53,12.0,19
2021/07/25 1:54,12.0,23
2021/07/25 1:55,12.0,27
2021/07/25 1:56,12.0,29
2021/07/25 1:57,14.0,30
2021/07/25 1:58,14.0,27
2021/07/25 1:59,15.0,23
2021/07/25 2:00,15.0,20
