Date,Wind Spd, Wind Dir
2021/07/25 0:00,17.0,323
2021/07/25 0:01,16.0,324
2021/07/25 0:02,17.0,323
2021/07/25 0:03,17.0,322
2021/07/25 0:04,16.0,322
2021/07/25 0:05,16.0,320
2021/07/25 0:06,17.0,319
2021/07/25 0:07,17.0,319
2021/07/25 0:08,17.0,320
2021/07/25 0:09,18.0,319
2021/07/25 0:10,18.0,320
2021/07/25 0:11,17.0,321
2021/07/25 0:12,16.0,322
2021/07/25 0:13,15.0,324
2021/07/25 0:14,15.0,326
2021/07/25 0:15,13.0,328
2021/07/25 0:16,12.0,332
2021/07/25 0:17,10.0,334
2021/07/25 0:18,10.0,337
2021/07/25 0:19,8.0,344
2021/07/25 0:20,7.0,347
2021/07/25 0:21,6.0,349
2021/07/25 0:22,6.0,351
2021/07/25 0:23,5.0,38
2021/07/25 0:24,4.0,31
2021/07/25 0:25,4.0,26
2021/07/25 0:26,4.0,24
2021/07/25 0:27,4.0,21
2021/07/25 0:28,3.0,20
2021/07/25 0:29,4.0,19
2021/07/25 0:30,3.0,19
2021/07/25 0:31,4.0,13
2021/07/25 0:32,3.0,8
2021/07/25 0:33,3.0,9
2021/07/25 0:34,4.0,12
2021/07/25 0:35,3.0,12
2021/07/25 0:36,3.0,9
2021/07/25 0:37,3.0,4
2021/07/25 0:38,2.0,359
2021/07/25 0:39,1.0,357
2021/07/25 0:40,1.0,354
2021/07/25 0:41,1.0,353
2021/07/25 0:42,1.0,53
2021/07/25 0:43,1.0,347
2021/07/25 0:44,1.0,9999
2021/07/25 0:45,1.0,117
2021/07/25 0:46,1.0,127
2021/07/25 0:47,1.0,141
2021/07/25 0:48,1.0,151
2021/07/25 0:49,1.0,159
2021/07/25 0:50,1.0,164
2021/07/25 0:51,1.0,167
2021/07/25 0:52,1.0,170
2021/07/25 0:53,1.0,178
2021/07/25 0:54,2.0,180
2021/07/25 0:55,3.0,179
2021/07/25 0:56,3.0,176
2021/07/25 0:57,3.0,167
2021/07/25 0:58,4.0,158
2021/07/25 0:59,4.0,149
2021/07/25 1:00,5.0,141
2021/07/25 1:01,5.0,135
2021/07/25 1:02,5.0,129
2021/07/25 1:03,5.0,124
2021/07/25 1:04,4.0,122
2021/07/25 1:05,4.0,163
2021/07/25 1:06,4.0,153
2021/07/25 1:07,4.0,144
2021/07/25 1:08,3.0,136
2021/07/25 1:09,2.0,130
2021/07/25 1:10,1.0,127
2021/07/25 1:11,1.0,127
2021/07/25 1:12,1.0,127
2021/07/25 1:13,1.0,9999
2021/07/25 1:14,1.0,9999
2021/07/25 1:15,1.0,9999
2021/07/25 1:16,1.0,9999
2021/07/25 1:17,1.0,112
2021/07/25 1:18,1.0,121
2021/07/25 1:19,1.0,129
2021/07/25 1:20,1.0,139
2021/07/25 1:21,2.0,146
2021/07/25 1:22,3.0,150
2021/07/25 1:23,3.0,150
2021/07/25 1:24,3.0,149
2021/07/25 1:25,3.0,151
2021/07/25 1:26,3.0,152
2021/07/25 1:27,3.0,156
2021/07/25 1:28,3.0,158
2021/07/25 1:29,2.0,9999
2021/07/25 1:30,1.0,152
2021/07/25 1:31,1.0,103
2021/07/25 1:32,1.0,109
2021/07/25 1:33,1.0,113
2021/07/25 1:34,1.0,119
2021/07/25 1:35,1.0,123
2021/07/25 1:36,1.0,124
2021/07/25 1:37,3.0,124
2021/07/25 1:38,3.0,124
2021/07/25 1:39,4.0,126
2021/07/25 1:40,4.0,127
2021/07/25 1:41,4.0,127
2021/07/25 1:42,5.0,125
2021/07/25 1:43,5.0,123
2021/07/25 1:44,5.0,119
2021/07/25 1:45,5.0,116
2021/07/25 1:46,5.0,114
2021/07/25 1:47,5.0,113
2021/07/25 1:48,5.0,116
2021/07/25 1:49,5.0,120
2021/07/25 1:50,4.0,122
2021/07/25 1:51,4.0,126
2021/07/25 1:52,4.0,129
2021/07/25 1:53,4.0,132
2021/07/25 1:54,4.0,132
2021/07/25 1:55,4.0,133
2021/07/25 1:56,4.0,134
2021/07/25 1:57,5.0,134
2021/07/25 1:58,5.0,135
2021/07/25 1:59,5.0,134
2021/07/25 2:00,5.0,139
2021/07/25 2:01,6.0,144
2021/07/25 2:02,6.0,150
2021/07/25 2:03,7.0,155
2021/07/25 2:04,8.0,161
2021/07/25 2:05,7.0,168
2021/07/25 2:06,6.0,175
2021/07/25 2:07,6.0,180
2021/07/25 2:08,6.0,182
2021/07/25 2:09,5.0,184
2021/07/25 2:10,5.0,181
2021/07/25 2:11,5.0,175
2021/07/25 2:12,4.0,167
2021/07/25 2:13,4.0,159
2021/07/25 2:14,3.0,152
2021/07/25 2:15,3.0,142
2021/07/25 2:16,3.0,133
2021/07/25 2:17,3.0,127
2021/07/25 2:18,3.0,122
2021/07/25 2:19,3.0,116
2021/07/25 2:20,3.0,110
2021/07/25 2:21,3.0,115
2021/07/25 2:22,2.0,116
2021/07/25 2:23,1.0,115
2021/07/25 2:24,1.0,115
2021/07/25 2:25,1.0,115
2021/07/25 2:26,1.0,9999
2021/07/25 2:27,1.0,115
2021/07/25 2:28,1.0,343
2021/07/25 2:29,1.0,9999
2021/07/25 2:30,1.0,9999
2021/07/25 2:31,1.0,9999
2021/07/25 2:32,1.0,9999
2021/07/25 2:33,1.0,48
2021/07/25 2:34,1.0,52
2021/07/25 2:35,1.0,57
2021/07/25 2:36,1.0,58
2021/07/25 2:37,1.0,55
2021/07/25 2:38,0.0,0
2021/07/25 2:39,0.0,0
