Date,Wind Spd, Wind Dir
2021/07/25 0:00,6.0,57
2021/07/25 0:01,6.0,52
2021/07/25 0:02,6.0,48
2021/07/25 0:03,7.0,44
2021/07/25 0:04,7.0,44
2021/07/25 0:05,6.0,38
2021/07/25 0:06,6.0,35
2021/07/25 0:07,6.0,31
2021/07/25 0:08,5.0,318
2021/07/25 0:09,4.0,312
2021/07/25 0:10,3.0,304
2021/07/25 0:11,3.0,303
2021/07/25 0:12,3.0,308
2021/07/25 0:13,3.0,315
2021/07/25 0:14,4.0,322
2021/07/25 0:15,5.0,328
2021/07/25 0:16,6.0,333
2021/07/25 0:17,6.0,339
2021/07/25 0:18,8.0,344
2021/07/25 0:19,9.0,349
2021/07/25 0:20,9.0,353
2021/07/25 0:21,9.0,356
2021/07/25 0:22,10.0,355
2021/07/25 0:23,9.0,351
2021/07/25 0:24,9.0,346
2021/07/25 0:25,9.0,341
2021/07/25 0:26,9.0,336
2021/07/25 0:27,9.0,332
2021/07/25 0:28,8.0,330
2021/07/25 0:29,8.0,330
2021/07/25 0:30,8.0,334
2021/07/25 0:31,9.0,337
2021/07/25 0:32,9.0,340
2021/07/25 0:33,9.0,346
2021/07/25 0:34,10.0,352
2021/07/25 0:35,10.0,358
2021/07/25 0:36,10.0,4
2021/07/25 0:37,10.0,9
2021/07/25 0:38,11.0,13
2021/07/25 0:39,11.0,19
2021/07/25 0:40,11.0,26
2021/07/25 0:41,11.0,31
2021/07/25 0:42,11.0,37
2021/07/25 0:43,10.0,39
2021/07/25 0:44,10.0,40
2021/07/25 0:45,9.0,43
2021/07/25 0:46,9.0,46
2021/07/25 0:47,8.0,47
2021/07/25 0:48,8.0,48
2021/07/25 0:49,8.0,46
2021/07/25 0:50,8.0,47
2021/07/25 0:51,9.0,48
2021/07/25 0:52,9.0,48
2021/07/25 0:53,10.0,49
2021/07/25 0:54,10.0,50
2021/07/25 0:55,12.0,50
2021/07/25 0:56,12.0,49
2021/07/25 0:57,12.0,48
2021/07/25 0:58,12.0,46
2021/07/25 0:59,12.0,48
2021/07/25 1:00,12.0,47
2021/07/25 1:01,11.0,338
2021/07/25 1:02,10.0,341
2021/07/25 1:03,10.0,342
2021/07/25 1:04,9.0,340
2021/07/25 1:05,8.0,337
2021/07/25 1:06,8.0,333
2021/07/25 1:07,8.0,327
2021/07/25 1:08,9.0,322
2021/07/25 1:09,10.0,317
2021/07/25 1:10,11.0,314
2021/07/25 1:11,12.0,306
2021/07/25 1:12,12.0,301
2021/07/25 1:13,12.0,297
2021/07/25 1:14,12.0,293
2021/07/25 1:15,12.0,292
2021/07/25 1:16,12.0,294
2021/07/25 1:17,12.0,300
2021/07/25 1:18,12.0,302
2021/07/25 1:19,12.0,301
2021/07/25 1:20,12.0,303
2021/07/25 1:21,11.0,304
2021/07/25 1:22,12.0,302
2021/07/25 1:23,12.0,299
2021/07/25 1:24,13.0,298
2021/07/25 1:25,14.0,297
2021/07/25 1:26,14.0,293
2021/07/25 1:27,14.0,288
2021/07/25 1:28,15.0,288
2021/07/25 1:29,15.0,289
2021/07/25 1:30,15.0,288
2021/07/25 1:31,15.0,286
2021/07/25 1:32,14.0,289
2021/07/25 1:33,12.0,289
2021/07/25 1:34,12.0,290
2021/07/25 1:35,12.0,287
2021/07/25 1:36,12.0,285
2021/07/25 1:37,11.0,282
2021/07/25 1:38,10.0,277
2021/07/25 1:39,9.0,275
2021/07/25 1:40,8.0,272
2021/07/25 1:41,8.0,271
2021/07/25 1:42,8.0,268
2021/07/25 1:43,7.0,9999
2021/07/25 1:44,6.0,99
2021/07/25 1:45,6.0,91
2021/07/25 1:46,6.0,84
2021/07/25 1:47,6.0,80
2021/07/25 1:48,6.0,76
2021/07/25 1:49,6.0,70
2021/07/25 1:50,7.0,70
2021/07/25 1:51,7.0,70
2021/07/25 1:52,8.0,349
2021/07/25 1:53,8.0,350
2021/07/25 1:54,8.0,350
2021/07/25 1:55,8.0,351
2021/07/25 1:56,8.0,351
2021/07/25 1:57,8.0,351
2021/07/25 1:58,8.0,353
2021/07/25 1:59,8.0,355
2021/07/25 2:00,8.0,360
2021/07/25 2:01,9.0,7
2021/07/25 2:02,9.0,12
2021/07/25 2:03,9.0,20
2021/07/25 2:04,9.0,29
2021/07/25 2:05,9.0,40
2021/07/25 2:06,8.0,52
2021/07/25 2:07,8.0,64
2021/07/25 2:08,6.0,75
2021/07/25 2:09,6.0,87
2021/07/25 2:10,6.0,98
2021/07/25 2:11,5.0,106
2021/07/25 2:12,4.0,117
2021/07/25 2:13,3.0,124
2021/07/25 2:14,3.0,134
2021/07/25 2:15,2.0,143
2021/07/25 2:16,2.0,153
2021/07/25 2:17,3.0,165
2021/07/25 2:18,3.0,176
2021/07/25 2:19,4.0,185
2021/07/25 2:20,4.0,192
2021/07/25 2:21,5.0,201
2021/07/25 2:22,5.0,209
2021/07/25 2:23,5.0,217
2021/07/25 2:24,6.0,222
2021/07/25 2:25,6.0,226
2021/07/25 2:26,6.0,227
2021/07/25 2:27,6.0,227
2021/07/25 2:28,6.0,228
2021/07/25 2:29,5.0,226
2021/07/25 2:30,4.0,224
2021/07/25 2:31,4.0,219
2021/07/25 2:32,4.0,214
2021/07/25 2:33,3.0,211
2021/07/25 2:34,3.0,209
2021/07/25 2:35,2.0,208
2021/07/25 2:36,1.0,207
2021/07/25 2:37,1.0,206
2021/07/25 2:38,1.0,205
2021/07/25 2:39,2.0,206
2021/07/25 2:40,3.0,207
2021/07/25 2:41,3.0,211
2021/07/25 2:42,3.0,215
2021/07/25 2:43,3.0,220
2021/07/25 2:44,3.0,225
2021/07/25 2:45,4.0,228
2021/07/25 2:46,4.0,233
2021/07/25 2:47,4.0,238
2021/07/25 2:48,5.0,243
2021/07/25 2:49,5.0,248
2021/07/25 2:50,5.0,253
2021/07/25 2:51,6.0,258
2021/07/25 2:52,6.0,260
2021/07/25 2:53,6.0,260
2021/07/25 2:54,6.0,257
2021/07/25 2:55,6.0,255
2021/07/25 2:56,6.0,250
2021/07/25 2:57,6.0,245
2021/07/25 2:58,6.0,239
2021/07/25 2:59,6.0,232
2021/07/25 3:00,6.0,227
2021/07/25 3:01,7.0,221
2021/07/25 3:02,8.0,217
2021/07/25 3:03,9.0,215
2021/07/25 3:04,9.0,213
2021/07/25 3:05,9.0,211
2021/07/25 3:06,10.0,212
2021/07/25 3:07,10.0,213
2021/07/25 3:08,10.0,216
2021/07/25 3:09,9.0,221
2021/07/25 3:10,10.0,229
2021/07/25 3:11,9.0,238
2021/07/25 3:12,9.0,247
2021/07/25 3:13,8.0,256
2021/07/25 3:14,8.0,268
2021/07/25 3:15,8.0,280
2021/07/25 3:16,7.0,292
2021/07/25 3:17,6.0,303
2021/07/25 3:18,6.0,316
2021/07/25 3:19,6.0,326
2021/07/25 3:20,6.0,334
2021/07/25 3:21,6.0,338
2021/07/25 3:22,6.0,342
2021/07/25 3:23,6.0,310
2021/07/25 3:24,5.0,308
2021/07/25 3:25,5.0,309
2021/07/25 3:26,5.0,309
2021/07/25 3:27,5.0,315
2021/07/25 3:28,5.0,322
2021/07/25 3:29,5.0,329
2021/07/25 3:30,6.0,334
2021/07/25 3:31,6.0,342
2021/07/25 3:32,6.0,350
2021/07/25 3:33,6.0,357
2021/07/25 3:34,8.0,5
2021/07/25 3:35,8.0,11
2021/07/25 3:36,8.0,17
2021/07/25 3:37,9.0,20
2021/07/25 3:38,9.0,20
2021/07/25 3:39,8.0,18
2021/07/25 3:40,8.0,14
2021/07/25 3:41,7.0,10
2021/07/25 3:42,6.0,5
2021/07/25 3:43,6.0,360
2021/07/25 3:44,7.0,355
2021/07/25 3:45,8.0,349
2021/07/25 3:46,7.0,345
2021/07/25 3:47,7.0,340
2021/07/25 3:48,7.0,335
2021/07/25 3:49,6.0,332
2021/07/25 3:50,6.0,328
2021/07/25 3:51,6.0,326
2021/07/25 3:52,6.0,324
2021/07/25 3:53,5.0,264
