Date,Wind Spd, Wind Dir
2021/07/20 0:00,0.0,0
2021/07/20 0:01,0.0,0
2021/07/20 0:02,0.0,0
2021/07/20 0:03,0.0,0
2021/07/20 0:04,0.0,0
2021/07/20 0:05,0.0,0
2021/07/20 0:06,0.0,0
2021/07/20 0:07,0.0,0
2021/07/20 0:08,0.0,0
2021/07/20 0:09,0.0,0
2021/07/20 0:10,0.0,0
2021/07/20 0:11,0.0,0
2021/07/20 0:12,1.0,9999
2021/07/20 0:13,1.0,138
2021/07/20 0:14,1.0,134
2021/07/20 0:15,1.0,138
2021/07/20 0:16,1.0,137
2021/07/20 0:17,1.0,137
2021/07/20 0:18,1.0,137
2021/07/20 0:19,1.0,137
2021/07/20 0:20,2.0,121
2021/07/20 0:21,3.0,123
2021/07/20 0:22,3.0,127
2021/07/20 0:23,3.0,127
2021/07/20 0:24,2.0,127
2021/07/20 0:25,3.0,127
2021/07/20 0:26,4.0,129
2021/07/20 0:27,5.0,130
2021/07/20 0:28,6.0,129
2021/07/20 0:29,6.0,130
2021/07/20 0:30,6.0,130
2021/07/20 0:31,5.0,130
2021/07/20 0:32,5.0,9999
2021/07/20 0:33,5.0,130
2021/07/20 0:34,5.0,142
2021/07/20 0:35,4.0,151
2021/07/20 0:36,3.0,151
2021/07/20 0:37,1.0,151
2021/07/20 0:38,1.0,127
2021/07/20 0:39,1.0,151
2021/07/20 0:40,1.0,9999
2021/07/20 0:41,1.0,9999
2021/07/20 0:42,0.0,0
2021/07/20 0:43,0.0,0
2021/07/20 0:44,1.0,9999
2021/07/20 0:45,1.0,9999
2021/07/20 0:46,3.0,141
2021/07/20 0:47,4.0,136
2021/07/20 0:48,5.0,135
2021/07/20 0:49,5.0,131
2021/07/20 0:50,6.0,131
2021/07/20 0:51,6.0,129
2021/07/20 0:52,8.0,131
2021/07/20 0:53,8.0,132
2021/07/20 0:54,8.0,130
2021/07/20 0:55,6.0,131
2021/07/20 0:56,6.0,129
2021/07/20 0:57,5.0,130
2021/07/20 0:58,5.0,130
2021/07/20 0:59,4.0,133
2021/07/20 1:00,4.0,129
2021/07/20 1:01,4.0,131
2021/07/20 1:02,4.0,132
2021/07/20 1:03,4.0,138
2021/07/20 1:04,3.0,138
2021/07/20 1:05,3.0,138
2021/07/20 1:06,3.0,138
2021/07/20 1:07,3.0,138
2021/07/20 1:08,3.0,9999
2021/07/20 1:09,1.0,9999
2021/07/20 1:10,1.0,9999
2021/07/20 1:11,1.0,9999
2021/07/20 1:12,0.0,0
2021/07/20 1:13,0.0,0
2021/07/20 1:14,0.0,0
2021/07/20 1:15,0.0,0
2021/07/20 1:16,1.0,9999
2021/07/20 1:17,1.0,9999
2021/07/20 1:18,1.0,9999
2021/07/20 1:19,1.0,9999
2021/07/20 1:20,1.0,9999
2021/07/20 1:21,1.0,9999
2021/07/20 1:22,1.0,9999
2021/07/20 1:23,1.0,9999
2021/07/20 1:24,1.0,9999
2021/07/20 1:25,1.0,9999
2021/07/20 1:26,0.0,0
2021/07/20 1:27,0.0,0
2021/07/20 1:28,0.0,0
2021/07/20 1:29,1.0,9999
2021/07/20 1:30,1.0,9999
2021/07/20 1:31,1.0,9999
2021/07/20 1:32,1.0,139
2021/07/20 1:33,0.0,0
2021/07/20 1:34,0.0,0
2021/07/20 1:35,0.0,0
2021/07/20 1:36,0.0,0
2021/07/20 1:37,0.0,0
2021/07/20 1:38,0.0,0
2021/07/20 1:39,0.0,0
2021/07/20 1:40,0.0,0
2021/07/20 1:41,0.0,0
2021/07/20 1:42,0.0,0
2021/07/20 1:43,0.0,0
2021/07/20 1:44,0.0,0
2021/07/20 1:45,0.0,0
2021/07/20 1:46,0.0,0
2021/07/20 1:47,0.0,0
2021/07/20 1:48,0.0,0
2021/07/20 1:49,0.0,0
2021/07/20 1:50,0.0,0
2021/07/20 1:51,0.0,0
2021/07/20 1:52,0.0,0
2021/07/20 1:53,0.0,0
2021/07/20 1:54,0.0,0
2021/07/20 1:55,0.0,0
2021/07/20 1:56,0.0,0
2021/07/20 1:57,0.0,0
2021/07/20 1:58,0.0,0
2021/07/20 1:59,0.0,0
2021/07/20 2:00,0.0,0
2021/07/20 2:01,1.0,9999
2021/07/20 2:02,1.0,9999
2021/07/20 2:03,1.0,9999
2021/07/20 2:04,1.0,9999
2021/07/20 2:05,1.0,9999
2021/07/20 2:06,1.0,9999
2021/07/20 2:07,1.0,9999
2021/07/20 2:08,1.0,9999
2021/07/20 2:09,1.0,9999
2021/07/20 2:10,1.0,9999
2021/07/20 2:11,0.0,0
2021/07/20 2:12,0.0,0
2021/07/20 2:13,0.0,0
