Date,Wind Spd, Wind Dir
2021/07/20 0:00,66.0,100
2021/07/20 0:01,64.0,100
2021/07/20 0:02,65.0,101
2021/07/20 0:03,64.0,103
2021/07/20 0:04,64.0,103
2021/07/20 0:05,63.0,103
2021/07/20 0:06,62.0,103
2021/07/20 0:07,62.0,104
2021/07/20 0:08,61.0,104
2021/07/20 0:09,60.0,103
2021/07/20 0:10,60.0,102
2021/07/20 0:11,59.0,101
2021/07/20 0:12,58.0,100
2021/07/20 0:13,58.0,99
2021/07/20 0:14,57.0,99
2021/07/20 0:15,58.0,100
2021/07/20 0:16,59.0,100
2021/07/20 0:17,59.0,100
2021/07/20 0:18,58.0,101
2021/07/20 0:19,57.0,101
2021/07/20 0:20,56.0,101
2021/07/20 0:21,56.0,101
2021/07/20 0:22,55.0,103
2021/07/20 0:23,55.0,103
2021/07/20 0:24,53.0,102
2021/07/20 0:25,52.0,102
2021/07/20 0:26,51.0,101
2021/07/20 0:27,50.0,100
2021/07/20 0:28,51.0,99
2021/07/20 0:29,51.0,99
2021/07/20 0:30,53.0,100
2021/07/20 0:31,54.0,100
2021/07/20 0:32,55.0,99
2021/07/20 0:33,55.0,99
2021/07/20 0:34,56.0,99
2021/07/20 0:35,57.0,98
2021/07/20 0:36,57.0,98
2021/07/20 0:37,58.0,98
2021/07/20 0:38,58.0,98
2021/07/20 0:39,58.0,98
2021/07/20 0:40,57.0,97
2021/07/20 0:41,55.0,97
2021/07/20 0:42,54.0,96
2021/07/20 0:43,53.0,97
2021/07/20 0:44,53.0,96
2021/07/20 0:45,53.0,96
2021/07/20 0:46,53.0,97
2021/07/20 0:47,51.0,96
2021/07/20 0:48,52.0,96
2021/07/20 0:49,52.0,96
2021/07/20 0:50,53.0,97
2021/07/20 0:51,53.0,99
2021/07/20 0:52,54.0,99
2021/07/20 0:53,54.0,100
2021/07/20 0:54,53.0,100
2021/07/20 0:55,53.0,102
2021/07/20 0:56,53.0,101
2021/07/20 0:57,52.0,99
2021/07/20 0:58,51.0,99
2021/07/20 0:59,50.0,98
2021/07/20 1:00,50.0,97
2021/07/20 1:01,49.0,97
2021/07/20 1:02,49.0,96
2021/07/20 1:03,49.0,96
2021/07/20 1:04,50.0,97
2021/07/20 1:05,51.0,97
2021/07/20 1:06,51.0,98
2021/07/20 1:07,53.0,100
2021/07/20 1:08,53.0,101
2021/07/20 1:09,54.0,101
2021/07/20 1:10,55.0,100
2021/07/20 1:11,56.0,101
2021/07/20 1:12,57.0,100
2021/07/20 1:13,58.0,100
2021/07/20 1:14,58.0,99
2021/07/20 1:15,57.0,97
2021/07/20 1:16,57.0,96
2021/07/20 1:17,57.0,96
2021/07/20 1:18,58.0,96
2021/07/20 1:19,59.0,96
2021/07/20 1:20,59.0,98
2021/07/20 1:21,60.0,98
2021/07/20 1:22,60.0,98
2021/07/20 1:23,60.0,98
2021/07/20 1:24,60.0,98
2021/07/20 1:25,60.0,98
2021/07/20 1:26,60.0,99
2021/07/20 1:27,60.0,99
2021/07/20 1:28,60.0,99
2021/07/20 1:29,60.0,100
2021/07/20 1:30,60.0,99
2021/07/20 1:31,60.0,99
2021/07/20 1:32,59.0,100
2021/07/20 1:33,58.0,101
2021/07/20 1:34,58.0,100
2021/07/20 1:35,58.0,100
2021/07/20 1:36,58.0,99
2021/07/20 1:37,57.0,99
2021/07/20 1:38,57.0,99
2021/07/20 1:39,58.0,99
2021/07/20 1:40,57.0,99
2021/07/20 1:41,58.0,99
2021/07/20 1:42,58.0,99
2021/07/20 1:43,60.0,98
2021/07/20 1:44,60.0,99
2021/07/20 1:45,59.0,99
2021/07/20 1:46,60.0,99
2021/07/20 1:47,60.0,99
2021/07/20 1:48,60.0,99
2021/07/20 1:49,59.0,98
2021/07/20 1:50,60.0,97
2021/07/20 1:51,59.0,98
2021/07/20 1:52,59.0,98
2021/07/20 1:53,59.0,98
2021/07/20 1:54,60.0,97
2021/07/20 1:55,61.0,96
2021/07/20 1:56,60.0,95
2021/07/20 1:57,61.0,93
2021/07/20 1:58,62.0,92
2021/07/20 1:59,62.0,92
2021/07/20 2:00,61.0,92
2021/07/20 2:01,61.0,92
2021/07/20 2:02,61.0,92
2021/07/20 2:03,61.0,93
2021/07/20 2:04,60.0,94
2021/07/20 2:05,60.0,95
2021/07/20 2:06,61.0,96
2021/07/20 2:07,61.0,98
2021/07/20 2:08,60.0,100
2021/07/20 2:09,60.0,101
2021/07/20 2:10,60.0,101
2021/07/20 2:11,59.0,100
2021/07/20 2:12,58.0,101
2021/07/20 2:13,58.0,100
2021/07/20 2:14,57.0,100
2021/07/20 2:15,55.0,100
2021/07/20 2:16,54.0,99
2021/07/20 2:17,53.0,99
2021/07/20 2:18,53.0,99
2021/07/20 2:19,51.0,98
2021/07/20 2:20,51.0,99
2021/07/20 2:21,51.0,100
2021/07/20 2:22,52.0,100
2021/07/20 2:23,52.0,100
2021/07/20 2:24,53.0,100
2021/07/20 2:25,54.0,100
2021/07/20 2:26,53.0,100
2021/07/20 2:27,54.0,100
2021/07/20 2:28,54.0,100
2021/07/20 2:29,54.0,101
2021/07/20 2:30,54.0,100
2021/07/20 2:31,53.0,99
2021/07/20 2:32,53.0,99
2021/07/20 2:33,52.0,100
2021/07/20 2:34,51.0,99
2021/07/20 2:35,51.0,98
2021/07/20 2:36,51.0,97
2021/07/20 2:37,51.0,98
2021/07/20 2:38,51.0,97
2021/07/20 2:39,51.0,96
2021/07/20 2:40,51.0,95
2021/07/20 2:41,51.0,96
2021/07/20 2:42,51.0,96
2021/07/20 2:43,51.0,95
2021/07/20 2:44,51.0,96
2021/07/20 2:45,51.0,97
2021/07/20 2:46,51.0,98
2021/07/20 2:47,51.0,97
2021/07/20 2:48,51.0,96
2021/07/20 2:49,51.0,96
2021/07/20 2:50,51.0,97
2021/07/20 2:51,51.0,97
2021/07/20 2:52,52.0,97
2021/07/20 2:53,51.0,97
2021/07/20 2:54,51.0,96
2021/07/20 2:55,51.0,95
2021/07/20 2:56,51.0,93
2021/07/20 2:57,53.0,94
2021/07/20 2:58,53.0,96
2021/07/20 2:59,53.0,97
2021/07/20 3:00,54.0,97
2021/07/20 3:01,54.0,98
2021/07/20 3:02,54.0,99
2021/07/20 3:03,54.0,99
2021/07/20 3:04,53.0,100
2021/07/20 3:05,53.0,100
2021/07/20 3:06,53.0,101
2021/07/20 3:07,53.0,102
2021/07/20 3:08,51.0,101
2021/07/20 3:09,51.0,100
2021/07/20 3:10,49.0,100
2021/07/20 3:11,48.0,99
