Date,Wind Spd, Wind Dir
2021/07/20 0:00,30.0,106
2021/07/20 0:01,32.0,106
2021/07/20 0:02,32.0,106
2021/07/20 0:03,32.0,106
2021/07/20 0:04,32.0,106
2021/07/20 0:05,32.0,106
2021/07/20 0:06,32.0,106
2021/07/20 0:07,32.0,106
2021/07/20 0:08,32.0,106
2021/07/20 0:09,31.0,106
2021/07/20 0:10,30.0,105
2021/07/20 0:11,30.0,105
2021/07/20 0:12,30.0,105
2021/07/20 0:13,30.0,105
2021/07/20 0:14,30.0,105
2021/07/20 0:15,30.0,105
2021/07/20 0:16,30.0,105
2021/07/20 0:17,30.0,105
2021/07/20 0:18,30.0,105
2021/07/20 0:19,30.0,105
2021/07/20 0:20,30.0,106
2021/07/20 0:21,30.0,106
2021/07/20 0:22,30.0,106
2021/07/20 0:23,29.0,106
2021/07/20 0:24,28.0,107
2021/07/20 0:25,28.0,107
2021/07/20 0:26,27.0,107
2021/07/20 0:27,26.0,107
2021/07/20 0:28,24.0,107
2021/07/20 0:29,24.0,107
2021/07/20 0:30,23.0,107
2021/07/20 0:31,23.0,107
2021/07/20 0:32,22.0,106
2021/07/20 0:33,22.0,105
2021/07/20 0:34,23.0,105
2021/07/20 0:35,24.0,105
2021/07/20 0:36,25.0,105
2021/07/20 0:37,26.0,105
2021/07/20 0:38,27.0,105
2021/07/20 0:39,27.0,105
2021/07/20 0:40,28.0,105
2021/07/20 0:41,28.0,105
2021/07/20 0:42,29.0,106
2021/07/20 0:43,30.0,106
2021/07/20 0:44,30.0,105
2021/07/20 0:45,31.0,104
2021/07/20 0:46,32.0,103
2021/07/20 0:47,33.0,101
2021/07/20 0:48,34.0,100
2021/07/20 0:49,35.0,99
2021/07/20 0:50,36.0,97
2021/07/20 0:51,37.0,97
2021/07/20 0:52,37.0,96
2021/07/20 0:53,37.0,96
2021/07/20 0:54,37.0,96
2021/07/20 0:55,36.0,98
2021/07/20 0:56,36.0,99
2021/07/20 0:57,35.0,100
2021/07/20 0:58,33.0,101
2021/07/20 0:59,31.0,102
2021/07/20 1:00,30.0,104
2021/07/20 1:01,28.0,104
2021/07/20 1:02,27.0,105
2021/07/20 1:03,27.0,105
