2021-07-20 00:00,1.44,1.13
2021-07-20 00:01,1.43,1.13
2021-07-20 00:02,1.41,1.13
2021-07-20 00:03,1.40,1.14
2021-07-20 00:04,1.39,1.14
2021-07-20 00:05,1.38,1.14
2021-07-20 00:06,1.38,1.14
2021-07-20 00:07,1.39,1.15
2021-07-20 00:08,----,1.15
2021-07-20 00:09,1.41,1.15
2021-07-20 00:10,1.43,1.16
2021-07-20 00:11,1.43,1.16
2021-07-20 00:12,1.44,1.16
2021-07-20 00:13,1.44,1.16
2021-07-20 00:14,1.43,1.17
2021-07-20 00:15,1.43,1.17
2021-07-20 00:16,1.43,1.17
2021-07-20 00:17,1.42,1.18
2021-07-20 00:18,1.40,1.18
2021-07-20 00:19,1.37,1.18
2021-07-20 00:20,1.35,1.19
2021-07-20 00:21,1.36,1.19
2021-07-20 00:22,1.40,1.19
2021-07-20 00:23,1.45,1.20
2021-07-20 00:24,----,1.20
2021-07-20 00:25,1.55,1.21
2021-07-20 00:26,1.55,1.21
2021-07-20 00:27,1.53,1.21
2021-07-20 00:28,1.50,1.22
2021-07-20 00:29,1.45,1.22
2021-07-20 00:30,1.43,1.22
2021-07-20 00:31,1.41,1.23
2021-07-20 00:32,1.43,1.23
2021-07-20 00:33,1.45,1.24
2021-07-20 00:34,1.48,1.24
2021-07-20 00:35,1.50,1.24
2021-07-20 00:36,1.52,1.25
2021-07-20 00:37,1.54,1.25
2021-07-20 00:38,1.57,1.26
2021-07-20 00:39,1.58,1.26
2021-07-20 00:40,1.58,1.26
2021-07-20 00:41,1.56,1.27
2021-07-20 00:42,1.54,1.27
2021-07-20 00:43,1.53,1.28
2021-07-20 00:44,1.53,1.28
2021-07-20 00:45,1.55,1.28
2021-07-20 00:46,1.57,1.29
2021-07-20 00:47,1.58,1.29
2021-07-20 00:48,1.58,1.30
2021-07-20 00:49,1.60,1.30
2021-07-20 00:50,1.63,1.30
2021-07-20 00:51,1.67,1.31
2021-07-20 00:52,----,1.31
2021-07-20 00:53,1.68,1.32
2021-07-20 00:54,1.65,1.32
2021-07-20 00:55,1.61,1.32
2021-07-20 00:56,1.58,1.33
2021-07-20 00:57,1.57,1.33
2021-07-20 00:58,1.55,1.34
2021-07-20 00:59,1.55,1.34
2021-07-20 01:00,1.55,1.35
2021-07-20 01:01,1.57,1.35
2021-07-20 01:02,1.60,1.35
2021-07-20 01:03,1.64,1.36
2021-07-20 01:04,1.68,1.36
2021-07-20 01:05,1.72,1.37
2021-07-20 01:06,1.74,1.37
2021-07-20 01:07,1.73,1.38
2021-07-20 01:08,1.71,1.38
2021-07-20 01:09,1.67,1.38
2021-07-20 01:10,----,1.39
2021-07-20 01:11,----,1.39
2021-07-20 01:12,1.62,1.40
2021-07-20 01:13,1.65,1.40
2021-07-20 01:14,1.66,1.41
2021-07-20 01:15,1.68,1.41
2021-07-20 01:16,----,1.42
2021-07-20 01:17,1.71,1.42
2021-07-20 01:18,1.72,1.43
2021-07-20 01:19,1.73,1.43
2021-07-20 01:20,1.72,1.44
2021-07-20 01:21,1.72,1.44
2021-07-20 01:22,1.70,1.45
2021-07-20 01:23,1.69,1.45
2021-07-20 01:24,1.68,1.45
2021-07-20 01:25,1.68,1.46
2021-07-20 01:26,1.70,1.46
2021-07-20 01:27,1.72,1.47
2021-07-20 01:28,1.75,1.47
2021-07-20 01:29,1.78,1.48
2021-07-20 01:30,1.82,1.48
2021-07-20 01:31,1.82,1.49
