Date,Wind Spd, Wind Dir
2021/08/09 00:00,5.8,265
2021/08/09 01:00,3.2,235
2021/08/09 02:00,1.1,295

2021/08/09 04:00,6.5,266
2021/08/09 05:00,5.0,269
2021/08/09 06:00,4.3,246
2021/08/09 07:00,4.3,244
2021/08/09 08:00,6.1,267
2021/08/09 09:00,9.0,241
2021/08/09 10:00,7.9,242
2021/08/09 11:00,7.2,264
2021/08/09 12:00,5.8,249
2021/08/09 13:00,8.6,264
2021/08/09 14:00,9.4,260
2021/08/09 15:00,11.5,273
2021/08/09 16:00,,
2021/08/09 17:00,12.2,264
2021/08/09 18:00,10.8,256
2021/08/09 19:00,9.0,222
2021/08/09 20:00,6.5,263
2021/08/09 21:00,2.5,41
2021/08/09 22:00,0.7,302
2021/08/09 23:00,6.1,82
2021/08/10 00:00,7.9,71
