Date,Wind Spd, Wind Dir
2021/08/09 0:00,3.0,135
2021/08/09 0:01,3.0,135
2021/08/09 0:02,3.0,135
2021/08/09 0:03,2.0,138
2021/08/09 0:04,1.0,9999
2021/08/09 0:05,1.0,9999
2021/08/09 0:06,1.0,9999
2021/08/09 0:07,1.0,9999
2021/08/09 0:08,1.0,9999
2021/08/09 0:09,1.0,9999
2021/08/09 0:10,1.0,9999
2021/08/09 0:11,0.0,0
2021/08/09 0:12,1.0,194
2021/08/09 0:13,1.0,192
2021/08/09 0:14,1.0,192
2021/08/09 0:15,1.0,192
2021/08/09 0:16,1.0,193
2021/08/09 0:17,1.0,192
2021/08/09 0:18,1.0,192
2021/08/09 0:19,1.0,192
2021/08/09 0:20,1.0,193
2021/08/09 0:21,1.0,191
2021/08/09 0:22,1.0,191
2021/08/09 0:23,1.0,193
2021/08/09 0:24,1.0,9999
2021/08/09 0:25,1.0,72
2021/08/09 0:26,0.0,0
2021/08/09 0:27,1.0,79
2021/08/09 0:28,1.0,84
2021/08/09 0:29,1.0,87
2021/08/09 0:30,1.0,91
2021/08/09 0:31,1.0,94
2021/08/09 0:32,2.0,98
2021/08/09 0:33,3.0,104
2021/08/09 0:34,3.0,113
2021/08/09 0:35,3.0,122
2021/08/09 0:36,3.0,127
2021/08/09 0:37,3.0,136
2021/08/09 0:38,3.0,139
2021/08/09 0:39,3.0,142
2021/08/09 0:40,3.0,145
2021/08/09 0:41,3.0,149
2021/08/09 0:42,3.0,152
2021/08/09 0:43,4.0,154
2021/08/09 0:44,4.0,153
2021/08/09 0:45,4.0,150
2021/08/09 0:46,5.0,147
2021/08/09 0:47,5.0,146
2021/08/09 0:48,5.0,147
2021/08/09 0:49,5.0,148
2021/08/09 0:50,5.0,148
2021/08/09 0:51,4.0,104
2021/08/09 0:52,4.0,102
2021/08/09 0:53,4.0,103
2021/08/09 0:54,3.0,99
2021/08/09 0:55,3.0,99
2021/08/09 0:56,2.0,99
2021/08/09 0:57,1.0,9999
2021/08/09 0:58,1.0,99
2021/08/09 0:59,1.0,219
2021/08/09 1:00,1.0,220
2021/08/09 1:01,1.0,218
2021/08/09 1:02,2.0,214
2021/08/09 1:03,2.0,211
2021/08/09 1:04,3.0,209
2021/08/09 1:05,3.0,207
2021/08/09 1:06,4.0,204
2021/08/09 1:07,4.0,198
2021/08/09 1:08,4.0,193
2021/08/09 1:09,5.0,189
2021/08/09 1:10,5.0,184
2021/08/09 1:11,5.0,181
2021/08/09 1:12,6.0,178
2021/08/09 1:13,6.0,176
2021/08/09 1:14,6.0,173
2021/08/09 1:15,6.0,169
2021/08/09 1:16,5.0,169
2021/08/09 1:17,5.0,169
2021/08/09 1:18,5.0,9999
2021/08/09 1:19,4.0,168
2021/08/09 1:20,4.0,289
2021/08/09 1:21,3.0,9999
2021/08/09 1:22,2.0,9999
2021/08/09 1:23,1.0,9999
2021/08/09 1:24,1.0,122
2021/08/09 1:25,2.0,124
2021/08/09 1:26,3.0,126
2021/08/09 1:27,3.0,128
2021/08/09 1:28,3.0,134
2021/08/09 1:29,3.0,134
2021/08/09 1:30,2.0,134
2021/08/09 1:31,2.0,134
2021/08/09 1:32,1.0,138
