Date,Wind Spd, Wind Dir
2021/08/09 0:00,0.0,0
2021/08/09 0:01,0.0,0
2021/08/09 0:02,0.0,0
2021/08/09 0:03,1.0,188
2021/08/09 0:04,1.0,188
2021/08/09 0:05,1.0,188
2021/08/09 0:06,1.0,188
2021/08/09 0:07,3.0,162
2021/08/09 0:08,3.0,164
2021/08/09 0:09,4.0,163
2021/08/09 0:10,5.0,160
2021/08/09 0:11,5.0,157
2021/08/09 0:12,6.0,156
2021/08/09 0:13,6.0,152
2021/08/09 0:14,7.0,151
2021/08/09 0:15,8.0,149
2021/08/09 0:16,8.0,150
2021/08/09 0:17,8.0,148
2021/08/09 0:18,9.0,145
2021/08/09 0:19,9.0,144
2021/08/09 0:20,9.0,143
2021/08/09 0:21,9.0,144
2021/08/09 0:22,10.0,143
2021/08/09 0:23,11.0,145
2021/08/09 0:24,12.0,143
2021/08/09 0:25,12.0,141
2021/08/09 0:26,12.0,138
2021/08/09 0:27,12.0,138
2021/08/09 0:28,13.0,138
2021/08/09 0:29,14.0,136
2021/08/09 0:30,14.0,134
2021/08/09 0:31,14.0,132
2021/08/09 0:32,13.0,132
2021/08/09 0:33,12.0,132
2021/08/09 0:34,12.0,133
2021/08/09 0:35,12.0,134
2021/08/09 0:36,11.0,136
2021/08/09 0:37,10.0,136
2021/08/09 0:38,10.0,137
2021/08/09 0:39,10.0,137
2021/08/09 0:40,10.0,139
2021/08/09 0:41,10.0,139
2021/08/09 0:42,11.0,141
2021/08/09 0:43,10.0,142
2021/08/09 0:44,10.0,143
2021/08/09 0:45,10.0,142
2021/08/09 0:46,9.0,141
2021/08/09 0:47,9.0,135
2021/08/09 0:48,10.0,130
2021/08/09 0:49,11.0,123
2021/08/09 0:50,11.0,124
2021/08/09 0:51,9.0,122
2021/08/09 0:52,8.0,119
2021/08/09 0:53,8.0,121
2021/08/09 0:54,8.0,124
2021/08/09 0:55,9.0,125
2021/08/09 0:56,9.0,133
2021/08/09 0:57,9.0,142
2021/08/09 0:58,8.0,155
2021/08/09 0:59,7.0,170
2021/08/09 1:00,7.0,181
2021/08/09 1:01,8.0,195
2021/08/09 1:02,8.0,207
2021/08/09 1:03,9.0,215
2021/08/09 1:04,9.0,224
2021/08/09 1:05,9.0,167
2021/08/09 1:06,9.0,167
2021/08/09 1:07,8.0,161
2021/08/09 1:08,8.0,157
2021/08/09 1:09,6.0,157
2021/08/09 1:10,6.0,157
2021/08/09 1:11,6.0,9999
2021/08/09 1:12,5.0,9999
2021/08/09 1:13,5.0,9999
2021/08/09 1:14,4.0,231
2021/08/09 1:15,4.0,240
2021/08/09 1:16,3.0,244
2021/08/09 1:17,3.0,247
