Date,Visibility
2021/08/09 2:38,16890.0,
2021/08/09 2:39,16630.0,
2021/08/09 2:40,16160.0,
2021/08/09 2:41,15820.0,
2021/08/09 2:42,15040.0,
2021/08/09 2:43,13900.0,
2021/08/09 2:44,13300.0,
2021/08/09 2:45,12910.0,
2021/08/09 2:46,12510.0,
2021/08/09 2:47,12140.0,
2021/08/09 2:48,11860.0,
2021/08/09 2:49,11370.0,
2021/08/09 2:50,10730.0,
2021/08/09 2:51,10130.0,
2021/08/09 2:52,9860.0,
2021/08/09 2:53,9870.0,
2021/08/09 2:54,9700.0,
2021/08/09 2:55,9540.0,
2021/08/09 2:56,9540.0,
2021/08/09 2:57,9670.0,
2021/08/09 2:58,9860.0,
2021/08/09 2:59,10220.0,
2021/08/09 3:00,10800.0,
2021/08/09 3:01,11570.0,
2021/08/09 3:02,12370.0,
2021/08/09 3:03,12980.0,
2021/08/09 3:04,13880.0,
2021/08/09 3:05,14830.0,
2021/08/09 3:06,15460.0,
2021/08/09 3:07,15590.0,
2021/08/09 3:08,16050.0,
2021/08/09 3:09,16610.0,
2021/08/09 3:10,17290.0,
2021/08/09 3:11,17640.0,
2021/08/09 3:12,17880.0,
2021/08/09 3:13,18280.0,
2021/08/09 3:14,18370.0,
2021/08/09 3:15,18360.0,
2021/08/09 3:16,18480.0,
2021/08/09 3:17,18810.0,
2021/08/09 3:18,18850.0,
2021/08/09 3:19,18730.0,
2021/08/09 3:20,18450.0,
2021/08/09 3:21,18510.0,
2021/08/09 3:22,18290.0,
2021/08/09 3:23,17940.0,
2021/08/09 3:24,17770.0,
2021/08/09 3:25,17630.0,
2021/08/09 3:26,17600.0,
2021/08/09 3:27,17530.0,
2021/08/09 3:28,17130.0,
2021/08/09 3:29,16940.0,
2021/08/09 3:30,16950.0,
2021/08/09 3:31,16980.0,
2021/08/09 3:32,17310.0,
2021/08/09 3:33,17680.0,
2021/08/09 3:34,18030.0,
2021/08/09 3:35,18430.0,
2021/08/09 3:36,18550.0,
2021/08/09 3:37,18680.0,
2021/08/09 3:38,19180.0,
2021/08/09 3:39,19310.0,
2021/08/09 3:40,19420.0,
2021/08/09 3:41,19070.0,
2021/08/09 3:42,18440.0,
2021/08/09 3:43,18170.0,
2021/08/09 3:44,17910.0,
2021/08/09 3:45,17790.0,
2021/08/09 3:46,17830.0,
2021/08/09 3:47,18150.0,
2021/08/09 3:48,18490.0,
2021/08/09 3:49,18840.0,
2021/08/09 3:50,18970.0,
2021/08/09 3:51,19540.0,
2021/08/09 3:52,20140.0,
2021/08/09 3:53,20600.0,
2021/08/09 3:54,21000.0,
2021/08/09 3:55,21170.0,
2021/08/09 3:56,21150.0,
2021/08/09 3:57,20800.0,
2021/08/09 3:58,20400.0,
2021/08/09 3:59,20170.0,
2021/08/09 4:00,20210.0,
2021/08/09 4:01,20040.0,
2021/08/09 4:02,20230.0,
2021/08/09 4:03,20460.0,
2021/08/09 4:04,20670.0,
2021/08/09 4:05,20640.0,
2021/08/09 4:06,20610.0,
2021/08/09 4:07,20880.0,
2021/08/09 4:08,21180.0,
2021/08/09 4:09,21250.0,
2021/08/09 4:10,21170.0,
2021/08/09 4:11,21400.0,
2021/08/09 4:12,21460.0,
2021/08/09 4:13,21310.0,
2021/08/09 4:14,21130.0,
2021/08/09 4:15,21200.0,
2021/08/09 4:16,21650.0,
2021/08/09 4:17,21730.0,
2021/08/09 4:18,21790.0,
2021/08/09 4:19,22210.0,
2021/08/09 4:20,22820.0,
2021/08/09 4:21,22720.0,
2021/08/09 4:22,22580.0,
2021/08/09 4:23,22830.0,
2021/08/09 4:24,23110.0,
2021/08/09 4:25,23370.0,
2021/08/09 4:26,23080.0,
2021/08/09 4:27,23000.0,
2021/08/09 4:28,23130.0,
2021/08/09 4:29,22940.0,
2021/08/09 4:30,22370.0,
2021/08/09 4:31,21950.0,
2021/08/09 4:32,21910.0,
2021/08/09 4:33,21620.0,
2021/08/09 4:34,20990.0,
2021/08/09 4:35,20430.0,
2021/08/09 4:36,20240.0,
2021/08/09 4:37,20160.0,
2021/08/09 4:38,19890.0,
2021/08/09 4:39,19740.0,
2021/08/09 4:40,19740.0,
2021/08/09 4:41,20010.0,
2021/08/09 4:42,20370.0,
2021/08/09 4:43,20680.0,
2021/08/09 4:44,21110.0,
2021/08/09 4:45,21520.0,
2021/08/09 4:46,21500.0,
2021/08/09 4:47,21360.0,
2021/08/09 4:48,21520.0,
2021/08/09 4:49,21560.0,
2021/08/09 4:50,21680.0,
2021/08/09 4:51,21540.0,
2021/08/09 4:52,21270.0,
2021/08/09 4:53,20860.0,
2021/08/09 4:54,20830.0,
2021/08/09 4:55,20690.0,
2021/08/09 4:56,20850.0,
2021/08/09 4:57,20910.0,
2021/08/09 4:58,20540.0,
2021/08/09 4:59,20500.0,
2021/08/09 5:00,20620.0,
2021/08/09 5:01,20930.0,
2021/08/09 5:02,20940.0,
2021/08/09 5:03,21330.0,
2021/08/09 5:04,21580.0,
2021/08/09 5:05,21920.0,
2021/08/09 5:06,22070.0,
2021/08/09 5:07,22190.0,
2021/08/09 5:08,22630.0,
2021/08/09 5:09,22780.0,
2021/08/09 5:10,22850.0,
2021/08/09 5:11,22760.0,
2021/08/09 5:12,22590.0,
2021/08/09 5:13,22450.0,
2021/08/09 5:14,22080.0,
2021/08/09 5:15,22130.0,
2021/08/09 5:16,21900.0,
2021/08/09 5:17,21840.0,
2021/08/09 5:18,21550.0,
2021/08/09 5:19,21540.0,
2021/08/09 5:20,21440.0,
2021/08/09 5:21,21380.0,
2021/08/09 5:22,21660.0,
2021/08/09 5:23,22070.0,
2021/08/09 5:24,22390.0,
2021/08/09 5:25,22430.0,
2021/08/09 5:26,22750.0,
2021/08/09 5:27,22950.0,
2021/08/09 5:28,23820.0,
2021/08/09 5:29,23800.0,
2021/08/09 5:30,23350.0,
2021/08/09 5:31,23360.0,
2021/08/09 5:32,23770.0,
2021/08/09 5:33,23320.0,
2021/08/09 5:34,23000.0,
2021/08/09 5:35,22600.0,
2021/08/09 5:36,22290.0,
2021/08/09 5:37,21940.0,
2021/08/09 5:38,21300.0,
2021/08/09 5:39,20890.0,
2021/08/09 5:40,20900.0,
2021/08/09 5:41,20510.0,
2021/08/09 5:42,20210.0,
2021/08/09 5:43,20110.0,
2021/08/09 5:44,20050.0,
2021/08/09 5:45,20150.0,
2021/08/09 5:46,20260.0,
2021/08/09 5:47,20320.0,
2021/08/09 5:48,20050.0,
2021/08/09 5:49,20300.0,
2021/08/09 5:50,20290.0,
2021/08/09 5:51,20550.0,
2021/08/09 5:52,20590.0,
2021/08/09 5:53,20390.0,
2021/08/09 5:54,20330.0,
2021/08/09 5:55,20290.0,
2021/08/09 5:56,20310.0,
2021/08/09 5:57,20350.0,
2021/08/09 5:58,20500.0,
2021/08/09 5:59,20300.0,
2021/08/09 6:00,20190.0,
2021/08/09 6:01,19900.0,
2021/08/09 6:02,19200.0,
2021/08/09 6:03,18780.0,
2021/08/09 6:04,18420.0,
2021/08/09 6:05,18340.0,
2021/08/09 6:06,18400.0,
2021/08/09 6:07,18350.0,
2021/08/09 6:08,18310.0,
2021/08/09 6:09,18290.0,
2021/08/09 6:10,18330.0,
2021/08/09 6:11,18520.0,
2021/08/09 6:12,19170.0,
2021/08/09 6:13,19690.0,
2021/08/09 6:14,20200.0,
2021/08/09 6:15,20260.0,
2021/08/09 6:16,20150.0,
2021/08/09 6:17,20170.0,
2021/08/09 6:18,20200.0,
2021/08/09 6:19,20270.0,
2021/08/09 6:20,20350.0,
2021/08/09 6:21,20480.0,
2021/08/09 6:22,20220.0,
2021/08/09 6:23,19950.0,
2021/08/09 6:24,19870.0,
2021/08/09 6:25,19780.0,
2021/08/09 6:26,19590.0,
2021/08/09 6:27,19580.0,
2021/08/09 6:28,19540.0,
2021/08/09 6:29,19910.0,
2021/08/09 6:30,20240.0,
2021/08/09 6:31,20370.0,
2021/08/09 6:32,20570.0,
2021/08/09 6:33,20810.0,
2021/08/09 6:34,20800.0,
2021/08/09 6:35,20830.0,
2021/08/09 6:36,20740.0,
2021/08/09 6:37,20500.0,
2021/08/09 6:38,20750.0,
2021/08/09 6:39,20340.0,
2021/08/09 6:40,20060.0,
2021/08/09 6:41,19930.0,
2021/08/09 6:42,19680.0,
2021/08/09 6:43,19310.0,
2021/08/09 6:44,18770.0,
2021/08/09 6:45,18550.0,
2021/08/09 6:46,18690.0,
2021/08/09 6:47,18300.0,
2021/08/09 6:48,17380.0,
2021/08/09 6:49,16850.0,
2021/08/09 6:50,16040.0,
2021/08/09 6:51,14930.0,
2021/08/09 6:52,14210.0,
2021/08/09 6:53,12390.0,
2021/08/09 6:54,11420.0,
2021/08/09 6:55,10990.0,
2021/08/09 6:56,10710.0,
2021/08/09 6:57,10560.0,
2021/08/09 6:58,10760.0,
2021/08/09 6:59,10850.0,
2021/08/09 7:00,11090.0,
2021/08/09 7:01,11640.0,
2021/08/09 7:02,12110.0,
2021/08/09 7:03,13970.0,
2021/08/09 7:04,15730.0,
2021/08/09 7:05,16700.0,
2021/08/09 7:06,16950.0,
2021/08/09 7:07,17730.0,
2021/08/09 7:08,18090.0,
2021/08/09 7:09,18470.0,
2021/08/09 7:10,18900.0,
2021/08/09 7:11,19270.0,
2021/08/09 7:12,19510.0,
2021/08/09 7:13,19520.0,
2021/08/09 7:14,19590.0,
2021/08/09 7:15,19960.0,
2021/08/09 7:16,21100.0,
2021/08/09 7:17,21770.0,
2021/08/09 7:18,21890.0,
2021/08/09 7:19,22130.0,
2021/08/09 7:20,22280.0,
2021/08/09 7:21,22220.0,
2021/08/09 7:22,22040.0,
2021/08/09 7:23,22610.0,
2021/08/09 7:24,22880.0,
2021/08/09 7:25,22440.0,
2021/08/09 7:26,21900.0,
2021/08/09 7:27,21760.0,
2021/08/09 7:28,22010.0,
2021/08/09 7:29,22220.0,
2021/08/09 7:30,22340.0,
2021/08/09 7:31,22080.0,
2021/08/09 7:32,22030.0,
2021/08/09 7:33,22230.0,
2021/08/09 7:34,22910.0,
2021/08/09 7:35,23630.0,
2021/08/09 7:36,24240.0,
2021/08/09 7:37,24300.0,
2021/08/09 7:38,23460.0,
2021/08/09 7:39,22840.0,
2021/08/09 7:40,23470.0,
2021/08/09 7:41,24430.0,
2021/08/09 7:42,25000.0,
2021/08/09 7:43,25010.0,
2021/08/09 7:44,24900.0,
2021/08/09 7:45,24910.0,
2021/08/09 7:46,24300.0,
2021/08/09 7:47,23990.0,
2021/08/09 7:48,23760.0,
2021/08/09 7:49,23960.0,
2021/08/09 7:50,23500.0,
2021/08/09 7:51,22780.0,
2021/08/09 7:52,22190.0,
2021/08/09 7:53,21420.0,
2021/08/09 7:54,20850.0,
2021/08/09 7:55,20660.0,
2021/08/09 7:56,20860.0,
2021/08/09 7:57,20830.0,
2021/08/09 7:58,21010.0,
2021/08/09 7:59,20960.0,
2021/08/09 8:00,20890.0,
2021/08/09 8:01,21010.0,
2021/08/09 8:02,21450.0,
2021/08/09 8:03,22080.0,
2021/08/09 8:04,22420.0,
2021/08/09 8:05,22640.0,
2021/08/09 8:06,22730.0,
2021/08/09 8:07,22900.0,
2021/08/09 8:08,23510.0,
2021/08/09 8:09,24170.0,
2021/08/09 8:10,23830.0,
2021/08/09 8:11,23900.0,
2021/08/09 8:12,24190.0,
2021/08/09 8:13,23950.0,
2021/08/09 8:14,23330.0,
2021/08/09 8:15,23100.0,
2021/08/09 8:16,23370.0,
2021/08/09 8:17,23880.0,
2021/08/09 8:18,23650.0,
2021/08/09 8:19,23670.0,
2021/08/09 8:20,23960.0,
2021/08/09 8:21,23840.0,
2021/08/09 8:22,23550.0,
2021/08/09 8:23,24000.0,
2021/08/09 8:24,25040.0,
2021/08/09 8:25,25650.0,
2021/08/09 8:26,25370.0,
2021/08/09 8:27,24880.0,
2021/08/09 8:28,24790.0,
2021/08/09 8:29,24100.0,
2021/08/09 8:30,23630.0,
2021/08/09 8:31,22830.0,
2021/08/09 8:32,22290.0,
2021/08/09 8:33,21170.0,
2021/08/09 8:34,20700.0,
2021/08/09 8:35,20580.0,
2021/08/09 8:36,20620.0,
2021/08/09 8:37,20490.0,
2021/08/09 8:38,20510.0,
2021/08/09 8:39,21100.0,
2021/08/09 8:40,21680.0,
2021/08/09 8:41,22660.0,
2021/08/09 8:42,23670.0,
2021/08/09 8:43,25280.0,
2021/08/09 8:44,24860.0,
2021/08/09 8:45,24190.0,
2021/08/09 8:46,23840.0,
2021/08/09 8:47,24470.0,
2021/08/09 8:48,24930.0,
2021/08/09 8:49,24800.0,
2021/08/09 8:50,24320.0,
2021/08/09 8:51,23500.0,
2021/08/09 8:52,22130.0,
2021/08/09 8:53,21460.0,
2021/08/09 8:54,21870.0,
2021/08/09 8:55,21380.0,
2021/08/09 8:56,21700.0,
2021/08/09 8:57,21600.0,
2021/08/09 8:58,21390.0,
2021/08/09 8:59,21220.0,
2021/08/09 9:00,20660.0,
2021/08/09 9:01,21150.0,
2021/08/09 9:02,22590.0,
2021/08/09 9:03,23630.0,
2021/08/09 9:04,24520.0,
2021/08/09 9:05,26410.0,
2021/08/09 9:06,26750.0,
2021/08/09 9:07,26430.0,
2021/08/09 9:08,27100.0,
2021/08/09 9:09,27510.0,
2021/08/09 9:10,29910.0,
2021/08/09 9:11,30230.0,
2021/08/09 9:12,29260.0,
2021/08/09 9:13,28540.0,
2021/08/09 9:14,27820.0,
2021/08/09 9:15,26670.0,
2021/08/09 9:16,26610.0,
2021/08/09 9:17,25480.0,
2021/08/09 9:18,24960.0,
2021/08/09 9:19,25350.0,
2021/08/09 9:20,24670.0,
2021/08/09 9:21,23270.0,
2021/08/09 9:22,23420.0,
2021/08/09 9:23,22930.0,
2021/08/09 9:24,22040.0,
2021/08/09 9:25,22140.0,
2021/08/09 9:26,21810.0,
2021/08/09 9:27,22880.0,
2021/08/09 9:28,23260.0,
2021/08/09 9:29,22780.0,
2021/08/09 9:30,22580.0,
2021/08/09 9:31,23830.0,
2021/08/09 9:32,23300.0,
2021/08/09 9:33,23230.0,
2021/08/09 9:34,23910.0,
2021/08/09 9:35,24370.0,
2021/08/09 9:36,24010.0,
2021/08/09 9:37,22940.0,
2021/08/09 9:38,22320.0,
2021/08/09 9:39,21470.0,
2021/08/09 9:40,21200.0,
2021/08/09 9:41,20890.0,
2021/08/09 9:42,21420.0,
2021/08/09 9:43,22200.0,
2021/08/09 9:44,22470.0,
2021/08/09 9:45,22290.0,
2021/08/09 9:46,22460.0,
2021/08/09 9:47,23700.0,
2021/08/09 9:48,24380.0,
2021/08/09 9:49,26320.0,
2021/08/09 9:50,26660.0,
2021/08/09 9:51,26560.0,
2021/08/09 9:52,26530.0,
2021/08/09 9:53,26280.0,
2021/08/09 9:54,26320.0,
2021/08/09 9:55,26400.0,
2021/08/09 9:56,26670.0,
2021/08/09 9:57,26290.0,
2021/08/09 9:58,25780.0,
2021/08/09 9:59,25170.0,
2021/08/09 10:00,25280.0,
2021/08/09 10:01,25010.0,
2021/08/09 10:02,24370.0,
2021/08/09 10:03,23560.0,
2021/08/09 10:04,23250.0,
2021/08/09 10:05,22100.0,
2021/08/09 10:06,22160.0,
2021/08/09 10:07,21990.0,
2021/08/09 10:08,22320.0,
2021/08/09 10:09,22470.0,
2021/08/09 10:10,23330.0,
2021/08/09 10:11,23910.0,
2021/08/09 10:12,24400.0,
2021/08/09 10:13,25510.0,
2021/08/09 10:14,26410.0,
2021/08/09 10:15,27840.0,
2021/08/09 10:16,27860.0,
2021/08/09 10:17,28390.0,
2021/08/09 10:18,28830.0,
2021/08/09 10:19,27290.0,
2021/08/09 10:20,25880.0,
2021/08/09 10:21,25610.0,
2021/08/09 10:22,25380.0,
2021/08/09 10:23,24720.0,
2021/08/09 10:24,23310.0,
2021/08/09 10:25,23030.0,
2021/08/09 10:26,23640.0,
2021/08/09 10:27,23520.0,
2021/08/09 10:28,22960.0,
2021/08/09 10:29,24170.0,
2021/08/09 10:30,24740.0,
2021/08/09 10:31,24040.0,
2021/08/09 10:32,23580.0,
2021/08/09 10:33,23710.0,
2021/08/09 10:34,24110.0,
2021/08/09 10:35,23460.0,
2021/08/09 10:36,22250.0,
2021/08/09 10:37,22320.0,
2021/08/09 10:38,22720.0,
2021/08/09 10:39,22510.0,
2021/08/09 10:40,22310.0,
2021/08/09 10:41,22840.0,
2021/08/09 10:42,23630.0,
2021/08/09 10:43,23630.0,
2021/08/09 10:44,24110.0,
2021/08/09 10:45,25300.0,
2021/08/09 10:46,26440.0,
2021/08/09 10:47,26380.0,
2021/08/09 10:48,26700.0,
2021/08/09 10:49,27150.0,
2021/08/09 10:50,26480.0,
2021/08/09 10:51,26070.0,
2021/08/09 10:52,25760.0,
2021/08/09 10:53,25230.0,
2021/08/09 10:54,25200.0,
2021/08/09 10:55,25330.0,
2021/08/09 10:56,25960.0,
2021/08/09 10:57,26650.0,
2021/08/09 10:58,26530.0,
2021/08/09 10:59,25590.0,
2021/08/09 11:00,26390.0,
2021/08/09 11:01,27840.0,
2021/08/09 11:02,28950.0,
2021/08/09 11:03,30070.0,
2021/08/09 11:04,30320.0,
2021/08/09 11:05,30240.0,
2021/08/09 11:06,29620.0,
2021/08/09 11:07,27090.0,
2021/08/09 11:08,25140.0,
2021/08/09 11:09,25560.0,
2021/08/09 11:10,25600.0,
2021/08/09 11:11,24870.0,
2021/08/09 11:12,23330.0,
2021/08/09 11:13,23040.0,
2021/08/09 11:14,22950.0,
2021/08/09 11:15,23430.0,
2021/08/09 11:16,22600.0,
2021/08/09 11:17,23450.0,
2021/08/09 11:18,24140.0,
2021/08/09 11:19,23720.0,
2021/08/09 11:20,23860.0,
2021/08/09 11:21,24220.0,
2021/08/09 11:22,24980.0,
2021/08/09 11:23,24830.0,
2021/08/09 11:24,25300.0,
2021/08/09 11:25,24890.0,
2021/08/09 11:26,24980.0,
2021/08/09 11:27,25010.0,
2021/08/09 11:28,24440.0,
2021/08/09 11:29,24380.0,
2021/08/09 11:30,23150.0,
2021/08/09 11:31,22260.0,
2021/08/09 11:32,22020.0,
2021/08/09 11:33,22180.0,
2021/08/09 11:34,21910.0,
2021/08/09 11:35,21930.0,
2021/08/09 11:36,22550.0,
2021/08/09 11:37,22910.0,
2021/08/09 11:38,24520.0,
2021/08/09 11:39,25170.0,
2021/08/09 11:40,27330.0,
2021/08/09 11:41,29300.0,
2021/08/09 11:42,31270.0,
2021/08/09 11:43,32800.0,
2021/08/09 11:44,33470.0,
2021/08/09 11:45,34220.0,
2021/08/09 11:46,32930.0,
2021/08/09 11:47,31820.0,
2021/08/09 11:48,28560.0,
2021/08/09 11:49,27730.0,
2021/08/09 11:50,26110.0,
2021/08/09 11:51,25060.0,
2021/08/09 11:52,23080.0,
2021/08/09 11:53,21920.0,
2021/08/09 11:54,21300.0,
2021/08/09 11:55,20930.0,
2021/08/09 11:56,21540.0,
2021/08/09 11:57,22350.0,
2021/08/09 11:58,23690.0,
2021/08/09 11:59,23840.0,
2021/08/09 12:00,24590.0,
2021/08/09 12:01,25000.0,
2021/08/09 12:02,25370.0,
2021/08/09 12:03,24930.0,
2021/08/09 12:04,25670.0,
2021/08/09 12:05,26240.0,
2021/08/09 12:06,26340.0,
2021/08/09 12:07,26480.0,
2021/08/09 12:08,26890.0,
2021/08/09 12:09,26260.0,
2021/08/09 12:10,25310.0,
2021/08/09 12:11,24910.0,
2021/08/09 12:12,26100.0,
2021/08/09 12:13,27940.0,
2021/08/09 12:14,26870.0,
2021/08/09 12:15,25710.0,
2021/08/09 12:16,24890.0,
2021/08/09 12:17,23510.0,
2021/08/09 12:18,22360.0,
2021/08/09 12:19,22740.0,
2021/08/09 12:20,23650.0,
2021/08/09 12:21,24110.0,
2021/08/09 12:22,23720.0,
2021/08/09 12:23,22770.0,
2021/08/09 12:24,22730.0,
2021/08/09 12:25,23320.0,
2021/08/09 12:26,23080.0,
2021/08/09 12:27,24010.0,
2021/08/09 12:28,25010.0,
2021/08/09 12:29,25020.0,
2021/08/09 12:30,24350.0,
2021/08/09 12:31,24090.0,
2021/08/09 12:32,24030.0,
2021/08/09 12:33,24120.0,
2021/08/09 12:34,24010.0,
2021/08/09 12:35,22960.0,
2021/08/09 12:36,22680.0,
2021/08/09 12:37,22100.0,
2021/08/09 12:38,21480.0,
2021/08/09 12:39,21520.0,
2021/08/09 12:40,21260.0,
2021/08/09 12:41,21040.0,
2021/08/09 12:42,21100.0,
2021/08/09 12:43,21020.0,
2021/08/09 12:44,21490.0,
2021/08/09 12:45,21530.0,
2021/08/09 12:46,21810.0,
2021/08/09 12:47,21250.0,
2021/08/09 12:48,21590.0,
2021/08/09 12:49,22160.0,
2021/08/09 12:50,22530.0,
2021/08/09 12:51,22590.0,
2021/08/09 12:52,22130.0,
2021/08/09 12:53,22020.0,
2021/08/09 12:54,21570.0,
2021/08/09 12:55,20970.0,
2021/08/09 12:56,20790.0,
2021/08/09 12:57,21660.0,
2021/08/09 12:58,22020.0,
2021/08/09 12:59,21360.0,
2021/08/09 13:00,20960.0,
2021/08/09 13:01,20680.0,
2021/08/09 13:02,21590.0,
2021/08/09 13:03,22370.0,
2021/08/09 13:04,23000.0,
2021/08/09 13:05,24550.0,
2021/08/09 13:06,25870.0,
2021/08/09 13:07,24420.0,
2021/08/09 13:08,23600.0,
2021/08/09 13:09,23940.0,
2021/08/09 13:10,24620.0,
2021/08/09 13:11,26180.0,
2021/08/09 13:12,26300.0,
2021/08/09 13:13,25780.0,
2021/08/09 13:14,26030.0,
2021/08/09 13:15,24450.0,
2021/08/09 13:16,22980.0,
2021/08/09 13:17,24240.0,
2021/08/09 13:18,25640.0,
2021/08/09 13:19,26070.0,
2021/08/09 13:20,26590.0,
2021/08/09 13:21,25960.0,
2021/08/09 13:22,24960.0,
2021/08/09 13:23,24340.0,
2021/08/09 13:24,23980.0,
2021/08/09 13:25,24980.0,
2021/08/09 13:26,24910.0,
2021/08/09 13:27,23840.0,
2021/08/09 13:28,22890.0,
2021/08/09 13:29,22080.0,
2021/08/09 13:30,21690.0,
2021/08/09 13:31,21610.0,
2021/08/09 13:32,21550.0,
2021/08/09 13:33,21290.0,
2021/08/09 13:34,20860.0,
2021/08/09 13:35,20120.0,
2021/08/09 13:36,20540.0,
2021/08/09 13:37,21020.0,
2021/08/09 13:38,21420.0,
2021/08/09 13:39,22030.0,
2021/08/09 13:40,21690.0,
2021/08/09 13:41,21430.0,
