Date,Wind Spd, Wind Dir
2021/08/04 0:00,13.0,82
2021/08/04 0:01,12.0,84
2021/08/04 0:02,12.0,86
2021/08/04 0:03,12.0,87
2021/08/04 0:04,12.0,88
2021/08/04 0:05,12.0,89
2021/08/04 0:06,12.0,90
2021/08/04 0:07,12.0,91
2021/08/04 0:08,12.0,91
2021/08/04 0:09,12.0,92
2021/08/04 0:10,12.0,93
2021/08/04 0:11,11.0,93
2021/08/04 0:12,10.0,94
2021/08/04 0:13,10.0,96
2021/08/04 0:14,10.0,97
2021/08/04 0:15,9.0,97
2021/08/04 0:16,10.0,97
2021/08/04 0:17,9.0,95
2021/08/04 0:18,9.0,94
2021/08/04 0:19,9.0,91
2021/08/04 0:20,9.0,88
2021/08/04 0:21,9.0,86
2021/08/04 0:22,9.0,85
2021/08/04 0:23,10.0,84
2021/08/04 0:24,10.0,82
2021/08/04 0:25,11.0,81
2021/08/04 0:26,11.0,81
2021/08/04 0:27,12.0,82
2021/08/04 0:28,12.0,83
2021/08/04 0:29,12.0,85
2021/08/04 0:30,12.0,86
2021/08/04 0:31,12.0,87
2021/08/04 0:32,14.0,86
2021/08/04 0:33,14.0,84
2021/08/04 0:34,15.0,85
2021/08/04 0:35,17.0,87
2021/08/04 0:36,18.0,89
2021/08/04 0:37,18.0,91
2021/08/04 0:38,18.0,93
2021/08/04 0:39,18.0,96
2021/08/04 0:40,18.0,99
2021/08/04 0:41,18.0,99
2021/08/04 0:42,18.0,100
2021/08/04 0:43,17.0,105
2021/08/04 0:44,17.0,107
2021/08/04 0:45,16.0,108
2021/08/04 0:46,15.0,109
2021/08/04 0:47,15.0,110
2021/08/04 0:48,17.0,109
2021/08/04 0:49,17.0,107
2021/08/04 0:50,18.0,106
2021/08/04 0:51,18.0,108
2021/08/04 0:52,18.0,110
2021/08/04 0:53,19.0,108
2021/08/04 0:54,19.0,109
2021/08/04 0:55,19.0,108
2021/08/04 0:56,19.0,105
2021/08/04 0:57,21.0,101
2021/08/04 0:58,21.0,98
2021/08/04 0:59,21.0,96
2021/08/04 1:00,21.0,93
2021/08/04 1:01,20.0,88
2021/08/04 1:02,19.0,85
2021/08/04 1:03,19.0,82
2021/08/04 1:04,19.0,77
2021/08/04 1:05,19.0,73
2021/08/04 1:06,19.0,72
2021/08/04 1:07,18.0,71
2021/08/04 1:08,18.0,71
2021/08/04 1:09,18.0,72
2021/08/04 1:10,19.0,73
2021/08/04 1:11,19.0,74
2021/08/04 1:12,21.0,74
2021/08/04 1:13,21.0,74
2021/08/04 1:14,21.0,75
2021/08/04 1:15,21.0,76
2021/08/04 1:16,21.0,76
2021/08/04 1:17,19.0,77
2021/08/04 1:18,19.0,77
2021/08/04 1:19,19.0,76
2021/08/04 1:20,18.0,77
2021/08/04 1:21,17.0,77
2021/08/04 1:22,17.0,79
2021/08/04 1:23,17.0,79
2021/08/04 1:24,17.0,80
2021/08/04 1:25,17.0,81
2021/08/04 1:26,17.0,83
2021/08/04 1:27,18.0,86
2021/08/04 1:28,18.0,88
2021/08/04 1:29,18.0,91
2021/08/04 1:30,18.0,91
2021/08/04 1:31,19.0,91
2021/08/04 1:32,19.0,90
2021/08/04 1:33,21.0,90
2021/08/04 1:34,21.0,90
2021/08/04 1:35,19.0,89
2021/08/04 1:36,20.0,88
2021/08/04 1:37,20.0,85
2021/08/04 1:38,20.0,82
2021/08/04 1:39,21.0,79
2021/08/04 1:40,21.0,77
2021/08/04 1:41,19.0,76
2021/08/04 1:42,19.0,74
2021/08/04 1:43,17.0,72
2021/08/04 1:44,16.0,71
2021/08/04 1:45,15.0,71
2021/08/04 1:46,15.0,71
2021/08/04 1:47,15.0,71
2021/08/04 1:48,14.0,71
2021/08/04 1:49,14.0,73
2021/08/04 1:50,13.0,75
2021/08/04 1:51,12.0,76
2021/08/04 1:52,13.0,77
2021/08/04 1:53,13.0,77
2021/08/04 1:54,14.0,76
2021/08/04 1:55,14.0,76
2021/08/04 1:56,14.0,73
2021/08/04 1:57,14.0,71
2021/08/04 1:58,14.0,68
2021/08/04 1:59,14.0,65
2021/08/04 2:00,13.0,62
2021/08/04 2:01,12.0,59
2021/08/04 2:02,12.0,56
2021/08/04 2:03,12.0,55
2021/08/04 2:04,12.0,55
2021/08/04 2:05,12.0,55
2021/08/04 2:06,12.0,57
2021/08/04 2:07,12.0,59
2021/08/04 2:08,12.0,61
2021/08/04 2:09,11.0,63
2021/08/04 2:10,11.0,66
2021/08/04 2:11,10.0,68
2021/08/04 2:12,10.0,70
2021/08/04 2:13,10.0,71
2021/08/04 2:14,10.0,71
2021/08/04 2:15,10.0,70
2021/08/04 2:16,10.0,69
2021/08/04 2:17,10.0,68
2021/08/04 2:18,10.0,65
2021/08/04 2:19,10.0,62
2021/08/04 2:20,11.0,59
2021/08/04 2:21,11.0,58
2021/08/04 2:22,11.0,57
2021/08/04 2:23,11.0,56
2021/08/04 2:24,11.0,55
2021/08/04 2:25,11.0,53
2021/08/04 2:26,11.0,51
2021/08/04 2:27,11.0,48
2021/08/04 2:28,11.0,46
2021/08/04 2:29,12.0,46
2021/08/04 2:30,11.0,46
2021/08/04 2:31,11.0,45
2021/08/04 2:32,11.0,44
2021/08/04 2:33,11.0,41
2021/08/04 2:34,12.0,38
2021/08/04 2:35,12.0,36
2021/08/04 2:36,12.0,35
2021/08/04 2:37,11.0,34
2021/08/04 2:38,11.0,33
2021/08/04 2:39,11.0,33
2021/08/04 2:40,10.0,32
2021/08/04 2:41,10.0,30
2021/08/04 2:42,11.0,29
2021/08/04 2:43,10.0,28
2021/08/04 2:44,10.0,28
2021/08/04 2:45,10.0,30
2021/08/04 2:46,10.0,31
2021/08/04 2:47,10.0,32
2021/08/04 2:48,10.0,33
2021/08/04 2:49,10.0,32
2021/08/04 2:50,10.0,31
2021/08/04 2:51,10.0,32
2021/08/04 2:52,9.0,31
2021/08/04 2:53,9.0,30
2021/08/04 2:54,9.0,30
2021/08/04 2:55,9.0,28
2021/08/04 2:56,9.0,25
2021/08/04 2:57,9.0,25
2021/08/04 2:58,9.0,24
2021/08/04 2:59,8.0,25
2021/08/04 3:00,8.0,26
2021/08/04 3:01,8.0,26
2021/08/04 3:02,8.0,28
2021/08/04 3:03,8.0,28
2021/08/04 3:04,8.0,29
2021/08/04 3:05,8.0,30
2021/08/04 3:06,8.0,34
2021/08/04 3:07,8.0,35
2021/08/04 3:08,8.0,35
2021/08/04 3:09,9.0,34
2021/08/04 3:10,8.0,34
2021/08/04 3:11,8.0,32
2021/08/04 3:12,8.0,31
2021/08/04 3:13,6.0,32
2021/08/04 3:14,6.0,33
2021/08/04 3:15,5.0,66
2021/08/04 3:16,5.0,71
2021/08/04 3:17,5.0,71
2021/08/04 3:18,4.0,75
2021/08/04 3:19,4.0,76
2021/08/04 3:20,4.0,75
2021/08/04 3:21,4.0,73
2021/08/04 3:22,3.0,70
2021/08/04 3:23,3.0,71
2021/08/04 3:24,3.0,73
2021/08/04 3:25,3.0,85
2021/08/04 3:26,3.0,77
2021/08/04 3:27,3.0,76
2021/08/04 3:28,3.0,76
2021/08/04 3:29,3.0,75
2021/08/04 3:30,3.0,72
2021/08/04 3:31,3.0,73
2021/08/04 3:32,3.0,72
2021/08/04 3:33,4.0,66
2021/08/04 3:34,4.0,65
2021/08/04 3:35,4.0,62
2021/08/04 3:36,5.0,59
2021/08/04 3:37,5.0,54
2021/08/04 3:38,4.0,51
2021/08/04 3:39,4.0,49
2021/08/04 3:40,5.0,9999
2021/08/04 3:41,5.0,44
2021/08/04 3:42,5.0,32
2021/08/04 3:43,5.0,31
2021/08/04 3:44,4.0,32
2021/08/04 3:45,4.0,36
2021/08/04 3:46,4.0,40
2021/08/04 3:47,4.0,40
2021/08/04 3:48,4.0,40
2021/08/04 3:49,4.0,39
2021/08/04 3:50,5.0,37
2021/08/04 3:51,5.0,34
2021/08/04 3:52,5.0,36
2021/08/04 3:53,5.0,37
2021/08/04 3:54,5.0,35
2021/08/04 3:55,6.0,31
2021/08/04 3:56,6.0,28
2021/08/04 3:57,6.0,27
2021/08/04 3:58,7.0,26
2021/08/04 3:59,7.0,26
2021/08/04 4:00,7.0,26
2021/08/04 4:01,7.0,26
2021/08/04 4:02,7.0,25
2021/08/04 4:03,7.0,22
2021/08/04 4:04,7.0,20
2021/08/04 4:05,6.0,19
2021/08/04 4:06,6.0,18
2021/08/04 4:07,6.0,17
2021/08/04 4:08,6.0,12
2021/08/04 4:09,6.0,12
2021/08/04 4:10,6.0,12
2021/08/04 4:11,8.0,11
2021/08/04 4:12,8.0,11
2021/08/04 4:13,8.0,13
2021/08/04 4:14,8.0,15
2021/08/04 4:15,8.0,14
2021/08/04 4:16,7.0,13
2021/08/04 4:17,6.0,11
2021/08/04 4:18,6.0,10
2021/08/04 4:19,6.0,5
2021/08/04 4:20,8.0,360
2021/08/04 4:21,8.0,357
2021/08/04 4:22,9.0,353
2021/08/04 4:23,9.0,350
2021/08/04 4:24,10.0,347
2021/08/04 4:25,11.0,346
2021/08/04 4:26,12.0,345
2021/08/04 4:27,12.0,346
2021/08/04 4:28,13.0,347
2021/08/04 4:29,14.0,349
2021/08/04 4:30,13.0,351
2021/08/04 4:31,12.0,353
2021/08/04 4:32,12.0,353
2021/08/04 4:33,12.0,354
2021/08/04 4:34,12.0,355
2021/08/04 4:35,12.0,355
2021/08/04 4:36,12.0,356
2021/08/04 4:37,12.0,355
2021/08/04 4:38,12.0,356
2021/08/04 4:39,12.0,355
2021/08/04 4:40,13.0,356
2021/08/04 4:41,14.0,358
2021/08/04 4:42,14.0,359
2021/08/04 4:43,14.0,1
2021/08/04 4:44,14.0,2
2021/08/04 4:45,14.0,3
2021/08/04 4:46,14.0,4
2021/08/04 4:47,15.0,5
2021/08/04 4:48,15.0,6
2021/08/04 4:49,15.0,8
2021/08/04 4:50,15.0,8
2021/08/04 4:51,15.0,8
2021/08/04 4:52,15.0,9
2021/08/04 4:53,15.0,10
2021/08/04 4:54,15.0,11
2021/08/04 4:55,15.0,11
2021/08/04 4:56,14.0,12
2021/08/04 4:57,14.0,13
2021/08/04 4:58,14.0,13
2021/08/04 4:59,13.0,13
2021/08/04 5:00,13.0,13
2021/08/04 5:01,13.0,13
2021/08/04 5:02,12.0,13
2021/08/04 5:03,12.0,12
2021/08/04 5:04,12.0,12
2021/08/04 5:05,12.0,12
2021/08/04 5:06,12.0,11
2021/08/04 5:07,12.0,11
2021/08/04 5:08,12.0,11
2021/08/04 5:09,12.0,13
2021/08/04 5:10,12.0,13
2021/08/04 5:11,12.0,13
2021/08/04 5:12,12.0,12
2021/08/04 5:13,12.0,12
2021/08/04 5:14,12.0,11
2021/08/04 5:15,12.0,11
2021/08/04 5:16,12.0,10
2021/08/04 5:17,12.0,8
2021/08/04 5:18,13.0,6
2021/08/04 5:19,14.0,3
2021/08/04 5:20,14.0,360
2021/08/04 5:21,15.0,357
2021/08/04 5:22,15.0,356
2021/08/04 5:23,16.0,354
2021/08/04 5:24,16.0,353
2021/08/04 5:25,17.0,352
2021/08/04 5:26,17.0,351
2021/08/04 5:27,17.0,350
2021/08/04 5:28,18.0,350
2021/08/04 5:29,18.0,351
2021/08/04 5:30,17.0,352
2021/08/04 5:31,17.0,352
2021/08/04 5:32,17.0,352
2021/08/04 5:33,17.0,351
2021/08/04 5:34,17.0,350
2021/08/04 5:35,16.0,350
2021/08/04 5:36,16.0,349
2021/08/04 5:37,15.0,348
2021/08/04 5:38,15.0,347
2021/08/04 5:39,15.0,345
2021/08/04 5:40,16.0,344
2021/08/04 5:41,16.0,343
2021/08/04 5:42,17.0,342
2021/08/04 5:43,17.0,343
2021/08/04 5:44,17.0,344
2021/08/04 5:45,17.0,343
2021/08/04 5:46,17.0,344
2021/08/04 5:47,17.0,344
2021/08/04 5:48,17.0,345
2021/08/04 5:49,17.0,345
2021/08/04 5:50,17.0,346
2021/08/04 5:51,16.0,347
2021/08/04 5:52,15.0,349
2021/08/04 5:53,15.0,349
2021/08/04 5:54,15.0,349
2021/08/04 5:55,15.0,350
2021/08/04 5:56,15.0,349
2021/08/04 5:57,15.0,349
2021/08/04 5:58,15.0,349
2021/08/04 5:59,15.0,349
2021/08/04 6:00,15.0,349
2021/08/04 6:01,15.0,349
2021/08/04 6:02,15.0,349
2021/08/04 6:03,15.0,350
2021/08/04 6:04,15.0,351
2021/08/04 6:05,15.0,351
2021/08/04 6:06,15.0,351
2021/08/04 6:07,15.0,351
2021/08/04 6:08,15.0,352
2021/08/04 6:09,15.0,352
2021/08/04 6:10,15.0,353
2021/08/04 6:11,15.0,353
2021/08/04 6:12,16.0,353
2021/08/04 6:13,17.0,352
2021/08/04 6:14,17.0,351
2021/08/04 6:15,17.0,352
2021/08/04 6:16,17.0,353
2021/08/04 6:17,17.0,355
2021/08/04 6:18,17.0,355
2021/08/04 6:19,17.0,356
2021/08/04 6:20,16.0,355
2021/08/04 6:21,16.0,356
2021/08/04 6:22,16.0,357
2021/08/04 6:23,16.0,358
2021/08/04 6:24,15.0,358
2021/08/04 6:25,15.0,360
