Date,Wind Spd, Wind Dir
2021/08/04 0:00,9.0,25
2021/08/04 0:01,9.0,26
2021/08/04 0:02,8.0,23
2021/08/04 0:03,6.0,18
2021/08/04 0:04,6.0,18
2021/08/04 0:05,6.0,18
2021/08/04 0:06,5.0,18
2021/08/04 0:07,5.0,16
2021/08/04 0:08,5.0,9999
2021/08/04 0:09,5.0,9999
2021/08/04 0:10,4.0,9999
2021/08/04 0:11,4.0,9999
2021/08/04 0:12,4.0,20
2021/08/04 0:13,4.0,22
2021/08/04 0:14,4.0,20
2021/08/04 0:15,4.0,19
2021/08/04 0:16,4.0,20
2021/08/04 0:17,4.0,20
2021/08/04 0:18,5.0,22
2021/08/04 0:19,6.0,22
2021/08/04 0:20,6.0,23
2021/08/04 0:21,7.0,26
2021/08/04 0:22,8.0,24
2021/08/04 0:23,8.0,24
2021/08/04 0:24,8.0,26
2021/08/04 0:25,9.0,26
2021/08/04 0:26,10.0,25
2021/08/04 0:27,11.0,26
2021/08/04 0:28,11.0,29
2021/08/04 0:29,10.0,37
2021/08/04 0:30,9.0,37
2021/08/04 0:31,9.0,38
2021/08/04 0:32,8.0,5
2021/08/04 0:33,9.0,6
2021/08/04 0:34,9.0,12
2021/08/04 0:35,10.0,11
2021/08/04 0:36,10.0,12
2021/08/04 0:37,10.0,14
2021/08/04 0:38,11.0,16
2021/08/04 0:39,12.0,16
2021/08/04 0:40,14.0,21
2021/08/04 0:41,15.0,22
2021/08/04 0:42,17.0,22
2021/08/04 0:43,17.0,24
2021/08/04 0:44,17.0,22
2021/08/04 0:45,17.0,24
2021/08/04 0:46,17.0,23
2021/08/04 0:47,18.0,22
2021/08/04 0:48,18.0,21
2021/08/04 0:49,17.0,19
2021/08/04 0:50,17.0,19
2021/08/04 0:51,17.0,20
2021/08/04 0:52,16.0,20
2021/08/04 0:53,16.0,19
2021/08/04 0:54,16.0,20
2021/08/04 0:55,16.0,21
2021/08/04 0:56,15.0,22
2021/08/04 0:57,15.0,23
2021/08/04 0:58,15.0,23
2021/08/04 0:59,16.0,25
2021/08/04 1:00,15.0,25
2021/08/04 1:01,14.0,22
2021/08/04 1:02,14.0,21
2021/08/04 1:03,13.0,19
2021/08/04 1:04,12.0,17
2021/08/04 1:05,12.0,15
2021/08/04 1:06,12.0,12
2021/08/04 1:07,12.0,10
2021/08/04 1:08,12.0,10
2021/08/04 1:09,11.0,6
2021/08/04 1:10,10.0,5
2021/08/04 1:11,10.0,5
2021/08/04 1:12,10.0,5
2021/08/04 1:13,10.0,5
2021/08/04 1:14,9.0,1
2021/08/04 1:15,9.0,360
2021/08/04 1:16,9.0,359
2021/08/04 1:17,8.0,357
2021/08/04 1:18,7.0,356
2021/08/04 1:19,6.0,356
2021/08/04 1:20,7.0,355
2021/08/04 1:21,6.0,354
